accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 52; 237.787
0; 0; 2; 0; 533; 244.386
0; 2; 0; 0; 533; 245.394
0; 0; 2; 0; 533; 245.394
0; 3; 0; 0; 533; 245.394
0; 5; 0; 0; 533; 241.644
0; 3; 0; 0; 222; 240.953
0; 2; 0; 0; 593; 242.884
1; 0; 0; 1; 620; 241.438
0; 4; 0; 0; 719; 238.895
0; 0; 1; 0; 719; 241.66
0; 3; 0; 0; 719; 241.66
0; 0; 4; 0; 719; 241.66
0; 0; 1; 0; 506; 243.318
0; 0; 4; 0; 506; 243.318
0; 4; 0; 0; 506; 243.318
0; 2; 0; 0; 506; 243.318
0; 0; 1; 0; 506; 243.318
1; 0; 0; 1; 506; 243.318
0; 0; 3; 0; 533; 246.036
0; 0; 2; 0; 533; 246.036
0; 1; 0; 0; 533; 246.036
0; 3; 0; 0; 533; 246.036
0; 4; 0; 0; 533; 246.036
0; 3; 0; 0; 533; 246.036
0; 4; 0; 0; 533; 246.036
0; 0; 3; 0; 533; 246.036
0; 5; 0; 0; 533; 246.036
0; 0; 5; 0; 533; 246.036
0; 5; 0; 0; 533; 246.036
0; 0; 1; 0; 533; 246.036
0; 0; 4; 0; 533; 246.036
0; 1; 0; 0; 533; 246.036
0; 5; 0; 0; 533; 246.036
0; 0; 4; 0; 533; 246.036
0; 3; 0; 0; 533; 246.036
0; 0; 1; 0; 533; 246.036
0; 1; 0; 0; 533; 246.036
0; 2; 0; 0; 533; 246.036
0; 0; 5; 0; 533; 246.036
0; 3; 0; 0; 533; 246.036
0; 3; 0; 0; 533; 246.036
0; 0; 5; 0; 533; 246.036
0; 5; 0; 0; 533; 246.036
0; 1; 0; 0; 533; 246.036
0; 4; 0; 0; 533; 246.036
0; 0; 5; 0; 533; 246.036
0; 4; 0; 0; 533; 245.839
0; 0; 1; 0; 533; 245.839
0; 0; 5; 0; 533; 245.24
0; 0; 4; 0; 533; 245.24
0; 0; 4; 0; 533; 245.24
0; 0; 3; 0; 565; 237.655
0; 0; 3; 0; 614; 232.943
0; 3; 0; 0; 86; 235.128
0; 0; 5; 0; 490; 236.489
1; 0; 0; 1; 719; 237.074
0; 1; 0; 0; 719; 237.074
0; 0; 5; 0; 86; 235.939
0; 3; 0; 0; 86; 236.659
0; 3; 0; 0; 86; 236.659
0; 4; 0; 0; 86; 237.559
0; 5; 0; 0; 990; 232.277
0; 2; 0; 0; 262; 240.126
0; 2; 0; 0; 533; 245.821
0; 0; 2; 0; 533; 245.821
0; 0; 2; 0; 533; 245.821
0; 3; 0; 0; 533; 245.821
0; 4; 0; 0; 533; 245.821
0; 0; 1; 0; 533; 245.821
0; 0; 4; 0; 533; 245.821
0; 0; 3; 0; 533; 245.821
0; 4; 0; 0; 533; 245.821
0; 0; 4; 0; 533; 245.821
0; 0; 4; 0; 533; 245.821
0; 0; 1; 0; 533; 245.821
0; 0; 5; 0; 533; 245.821
0; 0; 1; 0; 533; 245.821
1; 0; 0; 1; 533; 245.881
0; 0; 2; 0; 533; 245.881
0; 4; 0; 0; 533; 246.483
0; 0; 2; 0; 533; 246.483
0; 0; 3; 0; 533; 246.483
0; 0; 1; 0; 533; 246.483
0; 1; 0; 0; 533; 246.483
0; 0; 5; 0; 533; 246.483
0; 0; 4; 0; 533; 246.483
0; 0; 4; 0; 533; 246.483
0; 0; 1; 0; 533; 246.483
0; 5; 0; 0; 533; 246.483
0; 3; 0; 0; 533; 246.483
0; 0; 1; 0; 533; 246.483
0; 0; 4; 0; 533; 246.483
0; 0; 2; 0; 533; 246.508
0; 0; 2; 0; 533; 246.508
0; 2; 0; 0; 533; 246.508
0; 0; 5; 0; 533; 246.508
0; 0; 1; 0; 533; 247.229
0; 0; 1; 0; 533; 247.229
0; 5; 0; 0; 533; 247.229
0; 0; 3; 0; 533; 247.229
0; 2; 0; 0; 533; 247.229
0; 0; 4; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
1; 0; 0; 1; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
1; 0; 0; 1; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 2; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 4; 0; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 0; 2; 0; 533; 246.625
0; 0; 1; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 5; 0; 533; 246.625
0; 0; 3; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 0; 4; 0; 533; 246.625
0; 1; 0; 0; 533; 246.625
0; 5; 0; 0; 533; 246.625
0; 3; 0; 0; 533; 246.625
1; 0; 0; 1; 533; 246.493
0; 4; 0; 0; 533; 246.493
0; 1; 0; 0; 533; 246.493
0; 1; 0; 0; 533; 246.493
0; 2; 0; 0; 533; 246.493
0; 1; 0; 0; 533; 246.493
0; 3; 0; 0; 533; 245.373
0; 5; 0; 0; 506; 242.787
0; 0; 1; 0; 506; 242.787
0; 0; 3; 0; 506; 242.787
0; 0; 2; 0; 506; 242.787
0; 5; 0; 0; 295; 240.304
0; 0; 2; 0; 295; 240.304
0; 0; 1; 0; 295; 240.304
0; 0; 5; 0; 506; 240.909
0; 0; 1; 0; 506; 240.909
0; 0; 5; 0; 533; 245.104
0; 5; 0; 0; 533; 245.104
0; 2; 0; 0; 533; 245.104
0; 0; 4; 0; 295; 241.81
0; 0; 1; 0; 295; 241.81
0; 0; 4; 0; 295; 242.21
0; 0; 3; 0; 295; 242.21
0; 3; 0; 0; 295; 242.21
0; 0; 1; 0; 295; 242.21
0; 0; 5; 0; 533; 244.811
1; 0; 0; 1; 533; 244.785
0; 4; 0; 0; 533; 244.785
0; 5; 0; 0; 533; 244.785
0; 3; 0; 0; 533; 244.785
0; 0; 5; 0; 533; 244.785
0; 0; 3; 0; 533; 244.785
0; 0; 1; 0; 533; 244.785
0; 0; 2; 0; 533; 244.785
0; 0; 1; 0; 533; 244.785
0; 4; 0; 0; 533; 244.785
0; 0; 1; 0; 533; 244.785
0; 3; 0; 0; 533; 244.785
0; 4; 0; 0; 533; 244.785
0; 0; 4; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 4; 0; 0; 533; 244.721
0; 3; 0; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 5; 0; 0; 533; 244.721
0; 0; 3; 0; 533; 244.721
0; 0; 5; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 4; 0; 0; 533; 244.721
0; 5; 0; 0; 533; 244.721
0; 0; 5; 0; 533; 244.721
1; 0; 0; 1; 533; 244.721
0; 0; 5; 0; 533; 244.721
0; 0; 2; 0; 533; 244.721
0; 0; 2; 0; 533; 244.721
0; 0; 2; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 1; 0; 0; 533; 244.721
0; 0; 4; 0; 533; 244.721
0; 2; 0; 0; 533; 244.721
0; 0; 4; 0; 533; 244.721
0; 0; 1; 0; 533; 244.721
0; 2; 0; 0; 533; 244.721
0; 3; 0; 0; 533; 244.721
0; 0; 2; 0; 533; 244.721
0; 0; 3; 0; 942; 243.44
0; 0; 1; 0; 236; 242.567
0; 5; 0; 0; 236; 242.567
0; 3; 0; 0; 295; 242.067
0; 0; 3; 0; 295; 242.067
0; 0; 4; 0; 295; 242.067
0; 2; 0; 0; 506; 244.075
0; 0; 2; 0; 942; 243.738
0; 2; 0; 0; 942; 243.738
0; 2; 0; 0; 942; 243.738
0; 0; 4; 0; 942; 243.738
0; 0; 5; 0; 942; 243.738
0; 4; 0; 0; 942; 243.738
0; 3; 0; 0; 942; 243.738
0; 3; 0; 0; 942; 243.738
0; 2; 0; 0; 942; 243.738
0; 0; 1; 0; 942; 243.738
0; 0; 2; 0; 86; 239.592
0; 0; 1; 0; 942; 239.411
0; 4; 0; 0; 506; 240.755
0; 0; 4; 0; 506; 240.755
0; 3; 0; 0; 506; 240.755
0; 4; 0; 0; 83; 235.04
0; 0; 1; 0; 236; 238.81
0; 2; 0; 0; 954; 238.697
0; 5; 0; 0; 188; 238.721
0; 1; 0; 0; 942; 239.125
0; 0; 4; 0; 942; 239.125
0; 5; 0; 0; 942; 239.125
0; 0; 1; 0; 942; 239.125
0; 0; 5; 0; 942; 239.125
0; 1; 0; 0; 942; 239.125
0; 5; 0; 0; 942; 239.125
0; 3; 0; 0; 942; 239.125
0; 0; 5; 0; 533; 243.968
0; 0; 1; 0; 533; 243.968
0; 3; 0; 0; 533; 243.968
0; 3; 0; 0; 533; 243.968
0; 0; 1; 0; 533; 243.968
0; 0; 3; 0; 533; 243.968
0; 4; 0; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 2; 0; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 1; 0; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
1; 0; 0; 1; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 0; 4; 0; 533; 243.968
0; 1; 0; 0; 533; 243.968
0; 1; 0; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 0; 4; 0; 533; 243.968
0; 2; 0; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 0; 4; 0; 533; 243.968
0; 0; 1; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 0; 1; 0; 533; 243.968
0; 1; 0; 0; 533; 243.968
0; 3; 0; 0; 533; 243.968
0; 2; 0; 0; 533; 243.968
0; 4; 0; 0; 533; 243.968
0; 4; 0; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 2; 0; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 5; 0; 0; 533; 243.968
0; 0; 2; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 1; 0; 0; 533; 243.968
0; 0; 4; 0; 533; 243.968
0; 0; 4; 0; 533; 243.968
0; 2; 0; 0; 533; 243.968
0; 1; 0; 0; 533; 243.968
0; 0; 4; 0; 533; 243.968
0; 0; 3; 0; 533; 243.968
0; 0; 2; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 4; 0; 0; 533; 243.968
0; 4; 0; 0; 533; 243.968
0; 0; 3; 0; 533; 243.968
0; 0; 3; 0; 533; 243.968
0; 0; 5; 0; 533; 243.968
0; 3; 0; 0; 533; 240.609
0; 0; 1; 0; 533; 240.609
0; 0; 3; 0; 533; 240.609
0; 0; 2; 0; 533; 240.609
0; 4; 0; 0; 533; 240.498
0; 5; 0; 0; 533; 240.498
0; 5; 0; 0; 533; 240.498
0; 0; 3; 0; 533; 240.498
0; 0; 1; 0; 533; 240.498
0; 5; 0; 0; 533; 240.498
0; 1; 0; 0; 506; 239.761
0; 2; 0; 0; 506; 239.761
1; 0; 0; 1; 506; 239.761
0; 0; 1; 0; 506; 239.761
0; 0; 1; 0; 506; 239.761
0; 5; 0; 0; 506; 239.761
0; 3; 0; 0; 506; 239.761
0; 5; 0; 0; 506; 239.761
0; 0; 3; 0; 506; 239.761
0; 1; 0; 0; 506; 239.761
0; 0; 5; 0; 506; 239.761
0; 0; 2; 0; 506; 239.761
0; 5; 0; 0; 506; 239.761
0; 3; 0; 0; 506; 239.761
0; 5; 0; 0; 506; 239.761
0; 0; 2; 0; 533; 239.572
0; 4; 0; 0; 533; 239.572
0; 0; 4; 0; 506; 239.227
0; 0; 2; 0; 506; 239.227
0; 0; 1; 0; 506; 239.227
0; 5; 0; 0; 506; 239.227
0; 1; 0; 0; 506; 239.227
0; 2; 0; 0; 506; 239.227
0; 0; 3; 0; 506; 239.227
0; 5; 0; 0; 506; 239.227
0; 1; 0; 0; 506; 239.227
0; 0; 1; 0; 974; 234.463
0; 1; 0; 0; 46; 238.251
0; 0; 2; 0; 188; 241.149
0; 5; 0; 0; 719; 236.229
0; 2; 0; 0; 719; 236.229
0; 0; 3; 0; 731; 233.922
0; 0; 4; 0; 244; 232.011
1; 0; 0; 1; 504; 229.26
0; 0; 1; 0; 188; 228.858
0; 0; 2; 0; 730; 226.418
0; 0; 1; 0; 796; 236.631
0; 0; 1; 0; 796; 236.631
0; 0; 3; 0; 533; 237.61
0; 5; 0; 0; 277; 234.855
0; 0; 4; 0; 719; 234.833
0; 4; 0; 0; 426; 232.052
0; 0; 1; 0; 432; 233.19
0; 0; 1; 0; 147; 244.589
1; 0; 0; 1; 291; 238.983
0; 0; 2; 0; 599; 235.252
0; 5; 0; 0; 728; 243.157
0; 2; 0; 0; 754; 242.83
0; 1; 0; 0; 754; 242.83
0; 0; 3; 0; 480; 243.319
1; 0; 0; 1; 480; 243.319
0; 1; 0; 0; 480; 243.4
0; 0; 5; 0; 480; 243.4
0; 0; 3; 0; 480; 243.4
0; 1; 0; 0; 480; 243.4
0; 3; 0; 0; 480; 243.4
0; 1; 0; 0; 277; 243.887
0; 0; 4; 0; 277; 243.887
0; 1; 0; 0; 52; 243.965
1; 0; 0; 1; 52; 243.965
0; 0; 1; 0; 52; 243.965
0; 0; 3; 0; 52; 243.965
0; 0; 3; 0; 52; 243.965
0; 0; 3; 0; 52; 243.965
0; 0; 2; 0; 52; 243.965
0; 2; 0; 0; 52; 243.965
0; 4; 0; 0; 52; 243.965
0; 5; 0; 0; 52; 243.965
0; 0; 4; 0; 480; 242.621
0; 2; 0; 0; 480; 242.621
0; 0; 1; 0; 480; 242.621
0; 0; 5; 0; 480; 242.621
0; 0; 1; 0; 480; 242.621
0; 3; 0; 0; 787; 241.184
0; 0; 3; 0; 796; 244.062
0; 4; 0; 0; 46; 244.157
0; 0; 1; 0; 188; 243.655
0; 2; 0; 0; 730; 242.334
0; 3; 0; 0; 277; 248.194
0; 0; 4; 0; 277; 248.194
0; 3; 0; 0; 277; 248.194
0; 0; 2; 0; 277; 248.194
0; 0; 4; 0; 277; 248.194
0; 0; 4; 0; 277; 248.194
0; 5; 0; 0; 277; 248.194
0; 0; 2; 0; 277; 248.194
0; 1; 0; 0; 277; 248.194
0; 0; 4; 0; 277; 248.194
1; 0; 0; 1; 277; 248.194
0; 2; 0; 0; 277; 248.194
0; 0; 1; 0; 277; 248.194
1; 0; 0; 1; 277; 248.194
0; 0; 3; 0; 52; 246.223
0; 0; 5; 0; 52; 246.223
0; 0; 5; 0; 52; 246.223
0; 4; 0; 0; 52; 246.223
0; 4; 0; 0; 52; 246.223
0; 5; 0; 0; 277; 249.411
0; 0; 1; 0; 277; 249.411
0; 0; 2; 0; 277; 249.411
0; 0; 4; 0; 277; 249.411
0; 0; 3; 0; 277; 249.411
0; 2; 0; 0; 277; 249.411
0; 0; 3; 0; 277; 249.411
0; 0; 4; 0; 277; 249.411
0; 4; 0; 0; 277; 249.411
0; 4; 0; 0; 277; 249.411
0; 0; 1; 0; 277; 249.411
0; 4; 0; 0; 277; 249.411
0; 3; 0; 0; 277; 249.411
0; 4; 0; 0; 277; 249.411
0; 2; 0; 0; 277; 249.411
0; 0; 4; 0; 277; 249.411
0; 4; 0; 0; 277; 249.789
0; 0; 5; 0; 277; 249.457
0; 0; 2; 0; 277; 249.457
0; 4; 0; 0; 277; 249.457
0; 4; 0; 0; 277; 249.457
0; 0; 4; 0; 277; 249.457
0; 0; 1; 0; 277; 249.457
0; 4; 0; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 3; 0; 0; 277; 249.457
0; 1; 0; 0; 277; 249.457
0; 0; 4; 0; 277; 249.457
0; 3; 0; 0; 277; 249.457
0; 5; 0; 0; 277; 249.457
0; 3; 0; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 0; 1; 0; 277; 249.457
0; 0; 1; 0; 277; 249.457
0; 2; 0; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 3; 0; 0; 277; 249.457
0; 0; 5; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 3; 0; 0; 277; 249.457
0; 0; 1; 0; 277; 249.457
0; 0; 1; 0; 277; 249.457
0; 5; 0; 0; 277; 249.457
0; 1; 0; 0; 277; 249.457
0; 0; 2; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 0; 5; 0; 277; 249.457
0; 0; 2; 0; 277; 249.457
0; 0; 4; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 0; 5; 0; 277; 249.457
0; 0; 2; 0; 277; 249.457
0; 0; 3; 0; 277; 249.457
0; 1; 0; 0; 277; 249.457
0; 4; 0; 0; 277; 249.457
0; 0; 1; 0; 277; 249.457
0; 4; 0; 0; 277; 249.457
0; 0; 2; 0; 277; 249.457
0; 5; 0; 0; 277; 249.628
0; 0; 1; 0; 277; 249.628
0; 2; 0; 0; 277; 249.628
0; 0; 5; 0; 277; 249.628
0; 3; 0; 0; 277; 249.628
0; 0; 5; 0; 277; 249.628
0; 0; 4; 0; 277; 249.628
0; 0; 4; 0; 277; 249.628
0; 0; 3; 0; 277; 249.628
0; 5; 0; 0; 277; 249.628
0; 0; 2; 0; 52; 247.551
0; 4; 0; 0; 52; 247.551
0; 0; 3; 0; 52; 247.551
0; 0; 1; 0; 52; 247.551
0; 0; 3; 0; 52; 247.551
0; 2; 0; 0; 52; 247.551
1; 0; 0; 1; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 0; 5; 0; 277; 249.607
0; 5; 0; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 0; 1; 0; 277; 249.607
0; 0; 5; 0; 277; 249.607
0; 3; 0; 0; 277; 249.607
1; 0; 0; 1; 277; 249.607
0; 3; 0; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 0; 3; 0; 277; 249.607
0; 3; 0; 0; 277; 249.607
0; 5; 0; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 4; 0; 0; 277; 249.607
0; 2; 0; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
1; 0; 0; 1; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 4; 0; 0; 277; 249.607
0; 5; 0; 0; 277; 249.607
0; 4; 0; 0; 277; 249.607
0; 0; 5; 0; 277; 249.607
0; 5; 0; 0; 277; 249.607
0; 0; 5; 0; 277; 249.607
0; 2; 0; 0; 277; 249.607
1; 0; 0; 1; 277; 249.607
0; 4; 0; 0; 277; 249.607
0; 2; 0; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 4; 0; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 0; 3; 0; 277; 249.607
1; 0; 0; 1; 277; 249.607
0; 5; 0; 0; 277; 249.607
1; 0; 0; 1; 277; 249.607
0; 5; 0; 0; 277; 249.607
1; 0; 0; 1; 277; 249.607
0; 0; 3; 0; 277; 249.607
0; 0; 3; 0; 277; 249.607
0; 0; 3; 0; 277; 249.607
0; 2; 0; 0; 277; 249.607
0; 0; 3; 0; 277; 249.607
0; 0; 1; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 4; 0; 0; 277; 249.607
0; 2; 0; 0; 277; 249.607
0; 0; 5; 0; 277; 249.607
0; 3; 0; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 0; 1; 0; 277; 249.607
0; 0; 5; 0; 277; 249.607
0; 3; 0; 0; 277; 249.607
0; 0; 2; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 1; 0; 0; 277; 249.607
0; 0; 4; 0; 277; 249.607
0; 5; 0; 0; 52; 246.576
0; 5; 0; 0; 52; 246.576
0; 0; 1; 0; 52; 246.576
0; 2; 0; 0; 641; 244.457
0; 4; 0; 0; 869; 236.252
0; 0; 5; 0; 593; 236.694
0; 0; 3; 0; 467; 235.577
0; 0; 5; 0; 542; 225.317
0; 5; 0; 0; 997; 228.55
0; 0; 4; 0; 609; 235.674
0; 0; 4; 0; 698; 234.269
0; 4; 0; 0; 147; 237.093
1; 0; 0; 1; 567; 235.827
0; 4; 0; 0; 428; 236.453
0; 3; 0; 0; 594; 238.666
0; 0; 2; 0; 927; 236.464
0; 0; 2; 0; 46; 236.949
0; 0; 2; 0; 46; 236.949
0; 0; 2; 0; 321; 239.253
0; 5; 0; 0; 321; 239.253
0; 5; 0; 0; 321; 239.253
0; 3; 0; 0; 533; 238.813
1; 3; 0; 0; 787; 235.637
0; 2; 0; 0; 894; 228.962
0; 0; 4; 0; 620; 230.14
1; 0; 2; 0; 439; 233.861
1; 0; 2; 0; 181; 232.321
0; 0; 3; 0; 869; 241.407
0; 2; 0; 0; 520; 234.997
0; 0; 1; 0; 509; 236.384
0; 0; 2; 0; 12; 229.628
0; 0; 3; 0; 86; 231.424
0; 1; 0; 0; 730; 233.229
0; 0; 3; 0; 480; 238.234
0; 0; 1; 0; 480; 238.234
0; 2; 0; 0; 725; 234.643
0; 3; 0; 0; 222; 235.961
1; 0; 2; 0; 648; 227.804
0; 3; 0; 0; 728; 226.773
0; 5; 0; 0; 906; 221.532
1; 0; 4; 0; 776; 221.676
0; 2; 0; 0; 438; 224.337
0; 4; 0; 0; 109; 217.082
0; 0; 3; 0; 661; 215.07
0; 0; 4; 0; 911; 226.408
1; 2; 0; 0; 657; 221.144
0; 4; 0; 0; 467; 225.133
0; 2; 0; 0; 487; 227.134
0; 3; 0; 0; 301; 234.143
0; 0; 3; 0; 46; 234.023
0; 0; 3; 0; 46; 234.322
0; 0; 3; 0; 147; 238.178
0; 5; 0; 0; 147; 235.577
0; 0; 2; 0; 698; 231.584
0; 0; 2; 0; 299; 231.115
0; 5; 0; 0; 276; 231.538
0; 1; 0; 0; 277; 235.775
0; 0; 5; 0; 277; 235.775
0; 0; 5; 0; 370; 235.294
1; 0; 1; 0; 583; 231.755
1; 0; 0; 1; 894; 235.516
0; 0; 2; 0; 114; 236.436
0; 0; 1; 0; 129; 231.363
0; 0; 3; 0; 789; 235.607
1; 4; 0; 0; 506; 236.987
0; 0; 4; 0; 52; 239.668
0; 1; 0; 0; 52; 239.668
0; 0; 5; 0; 52; 239.668
0; 3; 0; 0; 52; 239.668
0; 3; 0; 0; 52; 239.668
0; 0; 1; 0; 52; 239.668
0; 0; 1; 0; 52; 239.668
0; 5; 0; 0; 565; 233.886
1; 0; 1; 0; 810; 230.233
0; 0; 4; 0; 136; 231.739
0; 0; 2; 0; 52; 235.947
0; 1; 0; 0; 52; 235.947
1; 0; 0; 1; 52; 235.947
0; 3; 0; 0; 52; 235.947
0; 3; 0; 0; 52; 235.947
0; 3; 0; 0; 52; 235.947
0; 0; 5; 0; 898; 235.207
0; 2; 0; 0; 236; 234.295
0; 5; 0; 0; 52; 234.142
0; 3; 0; 0; 292; 232.088
0; 0; 1; 0; 426; 234.44
1; 0; 2; 0; 465; 227.333
0; 5; 0; 0; 612; 233.19
0; 2; 0; 0; 851; 235.911
0; 0; 3; 0; 953; 239.235
0; 3; 0; 0; 953; 239.235
0; 0; 2; 0; 190; 241.348
0; 5; 0; 0; 190; 241.348
0; 4; 0; 0; 747; 242.034
0; 1; 0; 0; 747; 242.034
0; 0; 4; 0; 115; 241.603
1; 0; 0; 1; 115; 241.603
0; 2; 0; 0; 672; 236.307
0; 0; 5; 0; 190; 236
0; 0; 4; 0; 177; 234
0; 0; 3; 0; 88; 233.89
0; 2; 0; 0; 350; 234.149
0; 5; 0; 0; 460; 235.817
0; 1; 0; 0; 122; 234.11
0; 0; 5; 0; 743; 235.417
0; 5; 0; 0; 743; 235.417
0; 0; 2; 0; 743; 235.417
0; 0; 5; 0; 743; 238.04
0; 0; 1; 0; 348; 232.856
1; 0; 2; 0; 12; 230.42
0; 0; 1; 0; 549; 231.163
0; 0; 1; 0; 46; 239.017
0; 0; 2; 0; 277; 238.579
0; 0; 3; 0; 321; 239.358
0; 0; 4; 0; 445; 232.262
0; 0; 4; 0; 719; 231.452
0; 0; 3; 0; 614; 228.833
0; 0; 4; 0; 222; 231.335
0; 0; 3; 0; 188; 233.695
