accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 5; 0; 670; 234.186
0; 2; 0; 0; 108; 229.908
0; 0; 3; 0; 641; 234.231
1; 0; 0; 1; 321; 231.227
0; 0; 4; 0; 533; 228.897
0; 0; 1; 0; 533; 228.897
1; 0; 0; 1; 533; 228.897
0; 5; 0; 0; 480; 239.768
0; 0; 1; 0; 480; 239.768
0; 5; 0; 0; 480; 239.768
0; 5; 0; 0; 147; 238.745
0; 0; 2; 0; 277; 243.133
0; 0; 3; 0; 277; 243.133
0; 0; 4; 0; 52; 245.805
0; 2; 0; 0; 52; 245.805
0; 0; 5; 0; 52; 245.805
0; 0; 5; 0; 52; 245.805
0; 4; 0; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 0; 1; 0; 52; 245.805
0; 3; 0; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 2; 0; 0; 52; 245.805
0; 3; 0; 0; 52; 245.805
0; 5; 0; 0; 52; 245.805
0; 0; 5; 0; 52; 245.805
0; 0; 5; 0; 52; 245.805
0; 0; 5; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 0; 4; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 0; 1; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
1; 0; 0; 1; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 0; 3; 0; 52; 245.805
0; 1; 0; 0; 52; 245.805
0; 4; 0; 0; 52; 245.805
0; 4; 0; 0; 52; 245.805
0; 0; 1; 0; 52; 245.805
0; 4; 0; 0; 52; 245.805
0; 2; 0; 0; 52; 245.805
0; 0; 1; 0; 52; 245.805
0; 5; 0; 0; 52; 245.805
0; 2; 0; 0; 52; 245.805
0; 4; 0; 0; 52; 245.805
0; 3; 0; 0; 52; 245.805
0; 2; 0; 0; 52; 245.805
0; 0; 1; 0; 52; 245.805
1; 0; 0; 1; 52; 245.805
0; 5; 0; 0; 52; 245.805
0; 0; 1; 0; 52; 245.805
0; 0; 5; 0; 52; 245.805
0; 0; 3; 0; 52; 245.805
0; 5; 0; 0; 52; 245.805
1; 0; 0; 1; 52; 245.805
0; 0; 4; 0; 52; 245.805
0; 1; 0; 0; 52; 245.549
0; 4; 0; 0; 52; 245.549
0; 0; 1; 0; 52; 245.549
0; 0; 4; 0; 52; 245.549
0; 0; 2; 0; 52; 245.549
0; 0; 4; 0; 52; 245.549
0; 0; 2; 0; 52; 245.549
0; 0; 2; 0; 52; 245.549
0; 0; 3; 0; 52; 245.549
0; 0; 5; 0; 52; 245.549
0; 1; 0; 0; 52; 245.549
0; 5; 0; 0; 52; 244.863
0; 0; 5; 0; 52; 244.863
0; 0; 4; 0; 52; 244.863
0; 1; 0; 0; 52; 244.863
0; 0; 1; 0; 52; 244.863
0; 1; 0; 0; 52; 244.863
0; 5; 0; 0; 52; 244.863
0; 0; 3; 0; 52; 244.863
1; 0; 0; 1; 52; 244.863
0; 0; 4; 0; 52; 244.863
0; 0; 4; 0; 52; 244.863
0; 0; 5; 0; 52; 244.863
0; 4; 0; 0; 52; 244.863
0; 1; 0; 0; 52; 244.863
0; 0; 3; 0; 52; 244.863
0; 0; 1; 0; 52; 244.863
0; 4; 0; 0; 52; 244.863
0; 3; 0; 0; 52; 244.863
0; 0; 2; 0; 52; 244.863
0; 0; 4; 0; 52; 244.863
0; 1; 0; 0; 52; 244.863
0; 4; 0; 0; 52; 244.863
0; 0; 5; 0; 52; 244.863
0; 2; 0; 0; 52; 244.863
0; 0; 1; 0; 52; 244.863
0; 3; 0; 0; 52; 244.863
0; 1; 0; 0; 52; 244.863
0; 1; 0; 0; 52; 244.863
0; 0; 2; 0; 52; 244.863
0; 0; 3; 0; 321; 243.216
0; 0; 3; 0; 321; 243.216
0; 0; 5; 0; 321; 243.216
0; 1; 0; 0; 321; 241.164
0; 4; 0; 0; 698; 239.443
0; 0; 1; 0; 698; 239.443
1; 0; 0; 1; 698; 239.443
0; 0; 1; 0; 480; 241.02
0; 0; 2; 0; 480; 241.02
0; 0; 4; 0; 480; 241.02
0; 5; 0; 0; 480; 241.02
0; 1; 0; 0; 480; 241.02
0; 0; 5; 0; 480; 241.02
0; 0; 1; 0; 480; 241.02
0; 5; 0; 0; 480; 241.02
0; 0; 1; 0; 480; 240.784
0; 4; 0; 0; 480; 240.784
0; 4; 0; 0; 277; 241.113
0; 1; 0; 0; 277; 241.113
0; 0; 1; 0; 277; 241.113
0; 3; 0; 0; 277; 241.113
0; 0; 5; 0; 277; 241.113
0; 2; 0; 0; 277; 240.676
0; 0; 2; 0; 277; 240.676
0; 0; 4; 0; 292; 236.365
0; 0; 2; 0; 52; 241.557
0; 1; 0; 0; 52; 241.557
0; 4; 0; 0; 990; 235.966
0; 1; 0; 0; 664; 233.494
0; 0; 4; 0; 46; 243.102
0; 0; 3; 0; 46; 243.102
0; 1; 0; 0; 52; 240.39
0; 0; 3; 0; 52; 240.39
0; 2; 0; 0; 46; 240.499
0; 3; 0; 0; 46; 240.499
0; 3; 0; 0; 529; 240.011
0; 0; 5; 0; 324; 237.362
0; 4; 0; 0; 668; 243.086
0; 4; 0; 0; 668; 243.086
0; 0; 3; 0; 321; 245.192
0; 0; 2; 0; 321; 245.192
0; 2; 0; 0; 321; 245.192
0; 0; 3; 0; 321; 245.192
0; 1; 0; 0; 668; 243.369
0; 0; 3; 0; 321; 247.933
0; 0; 1; 0; 787; 241.885
0; 1; 0; 0; 754; 244.312
0; 4; 0; 0; 321; 243.62
0; 0; 5; 0; 321; 243.62
1; 2; 0; 0; 222; 240.307
0; 0; 3; 0; 666; 235.693
0; 0; 2; 0; 954; 231.552
0; 1; 0; 0; 480; 233.662
0; 0; 3; 0; 504; 231.581
1; 1; 0; 0; 730; 234.23
0; 0; 2; 0; 610; 228.263
0; 0; 1; 0; 244; 230.407
0; 0; 3; 0; 603; 237.034
0; 1; 0; 0; 603; 237.034
0; 0; 1; 0; 139; 236.075
0; 0; 5; 0; 480; 239.749
0; 0; 1; 0; 480; 239.749
0; 2; 0; 0; 411; 238.963
1; 0; 4; 0; 25; 235.288
0; 0; 4; 0; 88; 238.63
0; 0; 3; 0; 88; 238.63
0; 3; 0; 0; 529; 238.835
0; 2; 0; 0; 115; 238.322
0; 0; 4; 0; 920; 233.897
0; 0; 1; 0; 125; 237.899
0; 1; 0; 0; 125; 237.899
0; 2; 0; 0; 747; 229.464
0; 3; 0; 0; 394; 229.893
0; 0; 1; 0; 115; 231.71
0; 0; 3; 0; 580; 228.959
0; 0; 5; 0; 313; 228.738
0; 4; 0; 0; 840; 231.442
0; 0; 5; 0; 147; 233.558
0; 2; 0; 0; 46; 229.172
0; 0; 5; 0; 352; 230.091
1; 0; 4; 0; 906; 231.924
1; 1; 0; 0; 174; 229.174
0; 0; 4; 0; 321; 231.259
0; 3; 0; 0; 321; 231.259
0; 0; 5; 0; 321; 231.259
0; 0; 1; 0; 277; 234.843
0; 0; 1; 0; 277; 234.843
0; 2; 0; 0; 277; 234.843
0; 4; 0; 0; 277; 234.843
0; 1; 0; 0; 131; 232.81
0; 5; 0; 0; 958; 226.48
0; 5; 0; 0; 600; 229.755
0; 0; 4; 0; 25; 231.005
0; 0; 3; 0; 190; 235.681
0; 0; 4; 0; 190; 235.681
0; 0; 5; 0; 190; 235.681
0; 0; 4; 0; 190; 235.681
0; 5; 0; 0; 747; 239.277
0; 5; 0; 0; 747; 239.277
0; 4; 0; 0; 747; 239.277
0; 3; 0; 0; 747; 239.277
0; 0; 4; 0; 747; 239.277
0; 4; 0; 0; 747; 239.277
0; 0; 3; 0; 394; 240.257
0; 4; 0; 0; 394; 240.257
0; 0; 4; 0; 863; 235.906
0; 3; 0; 0; 752; 234.769
0; 0; 5; 0; 233; 233.414
0; 0; 5; 0; 672; 234.09
0; 0; 1; 0; 611; 233.3
0; 0; 5; 0; 74; 233.02
0; 1; 0; 0; 621; 233.876
0; 1; 0; 0; 210; 234.692
0; 0; 4; 0; 394; 237.437
0; 3; 0; 0; 394; 237.437
0; 0; 4; 0; 394; 237.437
0; 0; 3; 0; 394; 237.437
0; 1; 0; 0; 394; 237.437
0; 1; 0; 0; 394; 237.437
0; 0; 3; 0; 394; 237.437
0; 2; 0; 0; 394; 237.018
0; 0; 2; 0; 394; 237.018
1; 0; 0; 1; 394; 237.018
0; 0; 5; 0; 953; 230.943
0; 4; 0; 0; 924; 230.179
0; 1; 0; 0; 863; 233.348
0; 0; 5; 0; 627; 233.428
0; 0; 2; 0; 185; 231.372
0; 0; 4; 0; 627; 233.471
0; 1; 0; 0; 190; 233.653
0; 0; 4; 0; 190; 233.653
0; 5; 0; 0; 776; 229.299
0; 3; 0; 0; 321; 239.485
0; 3; 0; 0; 321; 239.485
0; 1; 0; 0; 321; 239.485
0; 2; 0; 0; 52; 240.128
0; 0; 2; 0; 52; 240.128
0; 0; 2; 0; 52; 240.128
0; 4; 0; 0; 52; 240.128
0; 3; 0; 0; 52; 240.128
0; 3; 0; 0; 52; 240.128
0; 0; 4; 0; 52; 240.128
0; 0; 1; 0; 52; 240.128
0; 5; 0; 0; 52; 240.128
0; 0; 1; 0; 52; 240.128
0; 0; 4; 0; 52; 240.128
0; 5; 0; 0; 52; 240.128
0; 0; 1; 0; 52; 240.128
0; 1; 0; 0; 52; 240.128
0; 4; 0; 0; 52; 240.128
0; 0; 5; 0; 52; 240.128
0; 3; 0; 0; 52; 240.128
0; 2; 0; 0; 52; 240.128
0; 0; 4; 0; 52; 240.128
0; 0; 3; 0; 277; 237.564
0; 1; 0; 0; 277; 237.564
0; 0; 4; 0; 277; 237.564
0; 2; 0; 0; 277; 237.564
0; 1; 0; 0; 277; 237.564
0; 0; 5; 0; 277; 237.564
0; 2; 0; 0; 52; 239.816
0; 0; 2; 0; 52; 239.816
1; 0; 2; 0; 321; 238.498
0; 0; 3; 0; 321; 238.498
0; 2; 0; 0; 321; 238.498
0; 0; 2; 0; 321; 238.498
0; 1; 0; 0; 321; 238.498
0; 2; 0; 0; 321; 238.498
0; 0; 5; 0; 321; 238.498
0; 0; 4; 0; 321; 238.498
0; 5; 0; 0; 321; 238.498
0; 0; 3; 0; 321; 238.498
0; 1; 0; 0; 321; 238.498
0; 0; 5; 0; 321; 238.498
0; 2; 0; 0; 321; 238.498
0; 5; 0; 0; 321; 238.498
0; 0; 1; 0; 321; 238.216
0; 2; 0; 0; 321; 238.216
0; 0; 1; 0; 321; 238.216
0; 0; 1; 0; 321; 238.216
0; 0; 3; 0; 321; 238.216
0; 2; 0; 0; 321; 238.216
0; 3; 0; 0; 321; 238.216
0; 2; 0; 0; 321; 238.216
0; 4; 0; 0; 321; 238.216
0; 0; 5; 0; 321; 238.216
0; 4; 0; 0; 321; 238.216
0; 4; 0; 0; 321; 238.216
0; 0; 2; 0; 321; 238.216
0; 2; 0; 0; 321; 238.216
0; 0; 5; 0; 321; 238.216
1; 0; 0; 1; 321; 238.216
0; 0; 1; 0; 321; 238.216
1; 0; 0; 1; 321; 238.216
0; 5; 0; 0; 321; 238.216
0; 0; 4; 0; 321; 238.216
0; 0; 4; 0; 321; 238.216
0; 5; 0; 0; 321; 238.216
0; 5; 0; 0; 321; 238.216
0; 2; 0; 0; 52; 236.798
0; 0; 4; 0; 52; 236.798
0; 0; 4; 0; 480; 238.892
0; 3; 0; 0; 480; 238.892
0; 1; 0; 0; 648; 237.531
0; 2; 0; 0; 147; 242.647
0; 0; 4; 0; 480; 241.541
1; 3; 0; 0; 379; 235.252
0; 1; 0; 0; 159; 232.731
0; 2; 0; 0; 222; 233.429
1; 0; 3; 0; 25; 233.499
0; 0; 3; 0; 553; 238.848
0; 1; 0; 0; 321; 245.2
0; 0; 3; 0; 321; 245.2
0; 3; 0; 0; 321; 245.2
0; 0; 3; 0; 321; 245.2
0; 4; 0; 0; 321; 245.2
0; 0; 2; 0; 321; 245.2
0; 0; 1; 0; 321; 245.2
0; 5; 0; 0; 321; 245.2
0; 0; 2; 0; 321; 245.2
0; 0; 2; 0; 215; 242.684
0; 2; 0; 0; 594; 241.264
0; 0; 5; 0; 948; 230.999
1; 0; 4; 0; 480; 240.092
0; 0; 4; 0; 480; 240.092
0; 0; 4; 0; 171; 233.475
0; 0; 5; 0; 796; 233.906
0; 1; 0; 0; 796; 233.906
0; 1; 0; 0; 625; 228.01
0; 0; 4; 0; 520; 237.81
0; 4; 0; 0; 612; 232.99
0; 3; 0; 0; 115; 238.417
0; 5; 0; 0; 520; 238.163
0; 2; 0; 0; 163; 233.151
0; 5; 0; 0; 59; 238.343
0; 0; 4; 0; 460; 240.028
0; 5; 0; 0; 460; 240.028
0; 0; 3; 0; 460; 240.028
0; 1; 0; 0; 460; 240.028
0; 4; 0; 0; 84; 230.194
0; 3; 0; 0; 546; 237.269
0; 0; 5; 0; 107; 233.556
0; 4; 0; 0; 641; 237.87
0; 4; 0; 0; 533; 240.331
0; 3; 0; 0; 480; 243.588
0; 0; 5; 0; 533; 242.14
0; 0; 4; 0; 147; 242.147
1; 2; 0; 0; 654; 239.639
0; 0; 1; 0; 796; 240.323
0; 0; 4; 0; 103; 230.615
0; 5; 0; 0; 831; 229.872
0; 2; 0; 0; 796; 237.745
1; 2; 0; 0; 129; 238.884
0; 2; 0; 0; 382; 239.942
1; 0; 0; 1; 689; 235.389
0; 1; 0; 0; 559; 232.891
0; 0; 4; 0; 321; 236.692
0; 4; 0; 0; 743; 229.756
0; 0; 1; 0; 953; 230.788
0; 0; 4; 0; 924; 231.24
0; 0; 4; 0; 341; 235.108
0; 0; 3; 0; 460; 236.325
0; 0; 4; 0; 460; 236.325
0; 0; 5; 0; 460; 236.325
0; 4; 0; 0; 747; 237.465
0; 3; 0; 0; 747; 237.465
0; 5; 0; 0; 747; 237.465
0; 0; 1; 0; 747; 237.465
0; 2; 0; 0; 747; 237.465
0; 0; 5; 0; 747; 237.465
0; 0; 1; 0; 747; 237.465
0; 0; 1; 0; 747; 237.465
0; 4; 0; 0; 747; 237.465
0; 3; 0; 0; 747; 237.465
0; 5; 0; 0; 747; 237.465
0; 0; 1; 0; 747; 236.024
0; 2; 0; 0; 747; 236.024
0; 1; 0; 0; 747; 236.024
0; 0; 2; 0; 747; 236.024
0; 1; 0; 0; 747; 235.898
0; 5; 0; 0; 747; 235.898
0; 0; 4; 0; 747; 235.898
1; 1; 0; 0; 485; 223.903
0; 1; 0; 0; 326; 227.482
0; 0; 1; 0; 392; 225.022
0; 5; 0; 0; 805; 229.892
0; 2; 0; 0; 47; 231.629
0; 0; 5; 0; 394; 240.959
0; 0; 2; 0; 394; 240.959
0; 0; 3; 0; 394; 240.959
0; 5; 0; 0; 394; 240.959
0; 5; 0; 0; 394; 240.959
0; 5; 0; 0; 394; 240.959
0; 2; 0; 0; 394; 240.959
0; 3; 0; 0; 808; 240.196
0; 4; 0; 0; 221; 238.84
0; 3; 0; 0; 221; 238.84
0; 0; 4; 0; 59; 237.938
0; 5; 0; 0; 59; 237.938
0; 0; 4; 0; 59; 237.938
0; 0; 1; 0; 59; 237.938
0; 0; 2; 0; 59; 237.938
0; 1; 0; 0; 59; 237.938
1; 0; 0; 1; 59; 237.938
0; 0; 5; 0; 59; 237.938
0; 4; 0; 0; 59; 237.938
0; 2; 0; 0; 59; 235.419
0; 3; 0; 0; 59; 235.419
0; 2; 0; 0; 59; 235.419
0; 0; 5; 0; 59; 235.419
0; 1; 0; 0; 59; 235.419
0; 1; 0; 0; 59; 235.419
0; 0; 4; 0; 59; 235.419
0; 0; 1; 0; 423; 235.858
0; 0; 5; 0; 423; 235.858
0; 0; 5; 0; 423; 235.858
0; 0; 1; 0; 423; 235.858
0; 3; 0; 0; 423; 235.858
0; 1; 0; 0; 423; 235.858
0; 0; 3; 0; 423; 235.858
0; 0; 5; 0; 423; 235.858
0; 4; 0; 0; 423; 235.858
0; 0; 1; 0; 423; 235.858
0; 1; 0; 0; 423; 235.858
0; 1; 0; 0; 423; 235.858
0; 5; 0; 0; 423; 235.858
0; 0; 1; 0; 423; 235.858
0; 5; 0; 0; 423; 235.858
0; 0; 3; 0; 423; 235.858
0; 0; 4; 0; 59; 235.296
0; 0; 5; 0; 59; 235.296
0; 5; 0; 0; 59; 236.864
0; 0; 3; 0; 59; 236.864
0; 0; 5; 0; 59; 236.864
0; 0; 5; 0; 59; 236.864
1; 0; 0; 1; 59; 236.864
0; 0; 3; 0; 59; 236.864
0; 2; 0; 0; 59; 236.864
0; 1; 0; 0; 59; 236.864
0; 4; 0; 0; 59; 236.864
0; 0; 4; 0; 59; 236.864
0; 0; 2; 0; 59; 236.864
0; 0; 1; 0; 59; 236.864
0; 0; 5; 0; 59; 236.864
0; 0; 4; 0; 59; 236.864
0; 2; 0; 0; 59; 236.864
0; 3; 0; 0; 59; 236.864
0; 0; 3; 0; 59; 236.864
0; 0; 5; 0; 59; 236.864
0; 4; 0; 0; 59; 236.864
0; 4; 0; 0; 59; 236.864
0; 1; 0; 0; 59; 236.958
0; 0; 1; 0; 59; 236.958
0; 0; 4; 0; 59; 236.958
0; 0; 2; 0; 59; 236.958
0; 3; 0; 0; 59; 236.958
0; 0; 4; 0; 59; 236.958
0; 3; 0; 0; 59; 236.958
0; 3; 0; 0; 59; 236.958
0; 1; 0; 0; 59; 236.958
0; 2; 0; 0; 59; 236.901
0; 0; 5; 0; 59; 236.901
0; 1; 0; 0; 59; 236.901
0; 0; 3; 0; 59; 236.901
0; 0; 1; 0; 59; 236.901
0; 0; 3; 0; 59; 236.901
0; 0; 5; 0; 59; 236.901
0; 2; 0; 0; 59; 236.901
0; 1; 0; 0; 59; 236.901
0; 5; 0; 0; 59; 236.901
0; 2; 0; 0; 59; 236.901
0; 0; 5; 0; 59; 236.901
0; 0; 1; 0; 59; 236.901
0; 0; 3; 0; 59; 236.901
0; 2; 0; 0; 59; 236.901
0; 1; 0; 0; 59; 236.919
0; 5; 0; 0; 59; 236.876
0; 1; 0; 0; 59; 236.876
1; 0; 0; 1; 59; 236.876
0; 1; 0; 0; 59; 236.876
0; 2; 0; 0; 59; 236.876
0; 4; 0; 0; 59; 236.876
0; 5; 0; 0; 59; 236.876
0; 4; 0; 0; 423; 236.612
0; 4; 0; 0; 423; 236.612
0; 0; 1; 0; 423; 236.612
0; 0; 5; 0; 121; 232.701
0; 0; 1; 0; 121; 232.701
0; 0; 4; 0; 121; 232.701
0; 5; 0; 0; 121; 232.701
1; 0; 0; 1; 121; 232.701
0; 0; 3; 0; 121; 232.701
0; 0; 4; 0; 121; 232.701
0; 0; 4; 0; 914; 224.899
0; 4; 0; 0; 927; 229.925
0; 2; 0; 0; 858; 230.223
0; 0; 2; 0; 993; 233.733
1; 1; 0; 0; 921; 232.319
0; 0; 4; 0; 277; 232.809
0; 2; 0; 0; 277; 232.809
1; 5; 0; 0; 595; 223.199
1; 0; 2; 0; 624; 223.601
1; 5; 0; 0; 110; 229.129
0; 3; 0; 0; 171; 219.665
0; 4; 0; 0; 614; 223.697
0; 0; 2; 0; 236; 230.077
1; 4; 0; 0; 470; 226.505
0; 5; 0; 0; 394; 233.225
0; 3; 0; 0; 394; 233.225
0; 1; 0; 0; 394; 233.225
0; 0; 1; 0; 394; 233.225
0; 0; 3; 0; 451; 221.208
0; 0; 1; 0; 965; 229.689
0; 5; 0; 0; 529; 238.714
0; 3; 0; 0; 529; 238.5
0; 3; 0; 0; 321; 239.747
0; 0; 1; 0; 321; 239.747
0; 0; 4; 0; 321; 239.747
0; 1; 0; 0; 321; 239.747
0; 5; 0; 0; 321; 239.747
0; 0; 2; 0; 321; 239.747
0; 0; 2; 0; 321; 239.747
0; 4; 0; 0; 52; 237.125
0; 1; 0; 0; 52; 237.125
0; 4; 0; 0; 52; 237.125
0; 1; 0; 0; 321; 233.173
0; 1; 0; 0; 321; 233.173
0; 5; 0; 0; 321; 233.173
0; 0; 1; 0; 321; 233.173
0; 5; 0; 0; 321; 233.173
0; 1; 0; 0; 321; 233.173
0; 5; 0; 0; 321; 233.173
0; 0; 4; 0; 321; 233.173
1; 0; 0; 1; 321; 233.173
0; 0; 1; 0; 480; 230.872
0; 3; 0; 0; 529; 236.791
0; 0; 4; 0; 529; 236.791
0; 0; 2; 0; 480; 236.563
0; 0; 4; 0; 394; 236.628
0; 3; 0; 0; 625; 234.353
0; 4; 0; 0; 643; 233.59
0; 1; 0; 0; 533; 237.641
0; 2; 0; 0; 533; 237.641
0; 0; 5; 0; 533; 237.641
0; 0; 4; 0; 342; 237.836
0; 4; 0; 0; 321; 237.82
0; 5; 0; 0; 529; 237.954
0; 3; 0; 0; 529; 237.954
0; 3; 0; 0; 319; 225.884
0; 0; 5; 0; 974; 230.914
0; 0; 1; 0; 340; 228.562
0; 0; 3; 0; 52; 236.909
0; 3; 0; 0; 52; 236.909
0; 5; 0; 0; 15; 231.43
0; 5; 0; 0; 374; 236.56
0; 5; 0; 0; 374; 236.56
0; 4; 0; 0; 641; 240.405
0; 4; 0; 0; 480; 238.063
0; 0; 3; 0; 52; 233.143
0; 1; 0; 0; 52; 233.143
0; 2; 0; 0; 52; 240.136
0; 0; 1; 0; 52; 240.136
0; 0; 5; 0; 52; 240.136
0; 0; 4; 0; 52; 240.136
0; 2; 0; 0; 52; 243.727
0; 0; 3; 0; 321; 243.652
0; 3; 0; 0; 321; 243.652
0; 0; 1; 0; 321; 243.652
0; 0; 4; 0; 321; 243.652
0; 0; 3; 0; 52; 243.526
0; 3; 0; 0; 52; 243.526
0; 5; 0; 0; 321; 244.539
0; 0; 5; 0; 321; 244.539
0; 0; 4; 0; 321; 244.539
1; 0; 0; 1; 529; 242.776
0; 3; 0; 0; 529; 242.776
0; 4; 0; 0; 529; 242.776
0; 5; 0; 0; 509; 236.903
0; 5; 0; 0; 832; 239.113
0; 2; 0; 0; 91; 237.582
0; 0; 5; 0; 80; 232.734
1; 1; 0; 0; 550; 232.023
0; 2; 0; 0; 968; 220.829
0; 0; 1; 0; 772; 225.439
0; 0; 5; 0; 620; 229.3
0; 0; 1; 0; 648; 231.962
0; 1; 0; 0; 321; 238.544
0; 2; 0; 0; 147; 233.731
0; 1; 0; 0; 147; 233.731
0; 0; 4; 0; 578; 226.882
0; 1; 0; 0; 303; 223.443
0; 0; 3; 0; 858; 228.508
1; 1; 0; 0; 457; 231.847
0; 1; 0; 0; 938; 228.258
0; 0; 1; 0; 438; 228.362
0; 3; 0; 0; 113; 228.894
0; 1; 0; 0; 394; 231.674
0; 0; 4; 0; 394; 231.674
0; 1; 0; 0; 394; 231.674
0; 1; 0; 0; 747; 231.926
0; 1; 0; 0; 747; 229.375
1; 0; 0; 1; 747; 229.375
0; 2; 0; 0; 71; 220.744
0; 1; 0; 0; 808; 230.353
0; 0; 5; 0; 863; 236.676
0; 1; 0; 0; 971; 233.187
0; 0; 3; 0; 941; 218.46
1; 3; 0; 0; 2; 223.482
0; 1; 0; 0; 321; 231.85
0; 0; 4; 0; 321; 231.85
0; 2; 0; 0; 518; 226.997
1; 2; 0; 0; 59; 227.761
0; 0; 3; 0; 533; 234.157
0; 1; 0; 0; 863; 232.547
0; 0; 3; 0; 683; 232.419
0; 0; 2; 0; 747; 239.839
1; 0; 0; 1; 747; 239.839
0; 5; 0; 0; 747; 239.817
0; 3; 0; 0; 743; 236.197
0; 0; 3; 0; 743; 236.197
0; 0; 3; 0; 348; 235.639
1; 0; 0; 1; 348; 235.639
0; 5; 0; 0; 88; 230.301
0; 0; 2; 0; 743; 230.696
0; 0; 1; 0; 493; 231.513
0; 0; 1; 0; 634; 230.789
0; 0; 1; 0; 652; 226.924
0; 0; 3; 0; 834; 227.418
0; 2; 0; 0; 53; 227.409
0; 0; 4; 0; 422; 230.691
0; 4; 0; 0; 329; 230.186
0; 4; 0; 0; 560; 228.242
0; 1; 0; 0; 585; 228.548
0; 0; 1; 0; 204; 225.872
0; 5; 0; 0; 204; 225.872
0; 0; 2; 0; 692; 226.743
0; 0; 2; 0; 692; 226.743
0; 4; 0; 0; 692; 226.903
0; 5; 0; 0; 692; 226.903
0; 0; 2; 0; 692; 226.903
0; 0; 2; 0; 692; 226.903
0; 2; 0; 0; 692; 226.903
0; 0; 5; 0; 692; 226.903
0; 0; 2; 0; 335; 226.012
0; 4; 0; 0; 863; 233.19
0; 1; 0; 0; 863; 233.19
0; 0; 2; 0; 984; 231.738
0; 0; 4; 0; 34; 230.22
0; 3; 0; 0; 34; 230.22
0; 0; 3; 0; 118; 229.205
0; 0; 1; 0; 118; 229.205
0; 0; 3; 0; 118; 229.205
0; 0; 5; 0; 971; 226.982
0; 0; 1; 0; 118; 232.03
0; 3; 0; 0; 375; 230.521
0; 5; 0; 0; 210; 225.59
0; 0; 1; 0; 118; 229.949
0; 4; 0; 0; 395; 233.787
0; 3; 0; 0; 743; 231.643
0; 5; 0; 0; 578; 230.951
0; 2; 0; 0; 619; 229.408
1; 2; 0; 0; 758; 227.592
0; 1; 0; 0; 76; 233.951
1; 0; 0; 1; 692; 221.96
0; 1; 0; 0; 728; 229.882
0; 0; 4; 0; 564; 229.5
0; 5; 0; 0; 426; 236.494
0; 2; 0; 0; 426; 236.494
0; 1; 0; 0; 172; 230.24
0; 0; 1; 0; 417; 233.056
0; 0; 3; 0; 487; 231.132
0; 0; 1; 0; 839; 235.279
0; 2; 0; 0; 46; 238.919
0; 0; 1; 0; 46; 238.919
0; 5; 0; 0; 144; 231.988
1; 1; 0; 0; 129; 233.366
0; 1; 0; 0; 663; 229.187
1; 0; 0; 1; 754; 233.154
0; 5; 0; 0; 277; 234.635
1; 0; 0; 1; 277; 234.635
0; 0; 4; 0; 954; 230.533
0; 0; 2; 0; 719; 236.697
0; 0; 5; 0; 37; 229.487
0; 0; 2; 0; 374; 236.03
1; 0; 0; 1; 52; 242.194
0; 1; 0; 0; 52; 242.194
0; 0; 2; 0; 52; 242.194
0; 3; 0; 0; 52; 242.194
0; 0; 2; 0; 52; 242.194
0; 4; 0; 0; 52; 242.194
0; 0; 1; 0; 52; 242.194
0; 2; 0; 0; 480; 240.915
0; 4; 0; 0; 480; 240.915
0; 0; 2; 0; 480; 240.915
0; 0; 1; 0; 480; 240.915
0; 0; 4; 0; 147; 239.181
0; 0; 2; 0; 15; 233.759
0; 2; 0; 0; 533; 235.405
0; 2; 0; 0; 533; 235.405
0; 0; 1; 0; 533; 235.405
0; 3; 0; 0; 32; 231.248
0; 0; 5; 0; 461; 232.338
0; 3; 0; 0; 426; 229.034
0; 2; 0; 0; 763; 231.094
0; 0; 1; 0; 625; 230.847
0; 0; 5; 0; 787; 235.152
0; 0; 5; 0; 407; 234.13
0; 0; 4; 0; 648; 234.756
0; 0; 2; 0; 648; 234.756
1; 0; 2; 0; 402; 223.744
0; 0; 5; 0; 926; 229.172
0; 0; 3; 0; 990; 232.053
0; 3; 0; 0; 990; 232.053
0; 0; 5; 0; 990; 232.053
0; 0; 3; 0; 898; 230.951
0; 1; 0; 0; 215; 237.296
0; 1; 0; 0; 215; 237.296
0; 0; 3; 0; 215; 237.296
0; 1; 0; 0; 215; 237.346
0; 0; 3; 0; 215; 237.346
1; 0; 0; 1; 583; 233.775
0; 0; 1; 0; 754; 237.992
0; 0; 4; 0; 754; 237.992
0; 0; 2; 0; 754; 237.992
0; 0; 2; 0; 171; 237.944
0; 4; 0; 0; 46; 239.082
0; 0; 2; 0; 480; 239.502
0; 4; 0; 0; 926; 238.192
1; 0; 0; 1; 926; 238.192
0; 1; 0; 0; 898; 236.846
0; 4; 0; 0; 321; 240.685
1; 0; 0; 1; 171; 239.06
0; 0; 4; 0; 244; 238.077
1; 0; 0; 1; 869; 237.693
0; 0; 4; 0; 277; 240.874
0; 0; 1; 0; 277; 240.874
0; 0; 1; 0; 529; 240.787
