accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 732; 245.207
0; 4; 0; 0; 732; 245.207
0; 0; 2; 0; 732; 245.207
0; 0; 4; 0; 943; 245.212
0; 0; 4; 0; 837; 244.811
0; 2; 0; 0; 780; 239.863
0; 3; 0; 0; 902; 247.614
0; 0; 1; 0; 902; 247.614
0; 0; 4; 0; 902; 247.614
0; 4; 0; 0; 902; 247.614
0; 0; 5; 0; 902; 247.614
0; 0; 2; 0; 902; 247.614
0; 0; 5; 0; 902; 247.614
0; 3; 0; 0; 902; 247.614
0; 0; 3; 0; 902; 247.614
0; 5; 0; 0; 902; 247.614
0; 2; 0; 0; 902; 247.614
0; 2; 0; 0; 902; 247.614
0; 5; 0; 0; 902; 247.614
0; 2; 0; 0; 902; 247.614
0; 0; 4; 0; 902; 247.614
0; 3; 0; 0; 576; 247.292
0; 0; 4; 0; 576; 247.292
0; 0; 3; 0; 576; 247.292
0; 5; 0; 0; 902; 248.952
0; 5; 0; 0; 902; 248.952
1; 0; 0; 1; 893; 244.089
0; 3; 0; 0; 501; 245.043
0; 0; 4; 0; 539; 248.414
0; 0; 2; 0; 539; 248.414
0; 0; 4; 0; 539; 248.414
0; 3; 0; 0; 539; 248.414
0; 4; 0; 0; 539; 248.414
0; 3; 0; 0; 539; 248.414
0; 2; 0; 0; 902; 250.148
0; 0; 5; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 2; 0; 0; 902; 250.148
0; 0; 2; 0; 902; 250.148
0; 2; 0; 0; 902; 250.148
0; 0; 4; 0; 902; 250.148
0; 0; 2; 0; 902; 250.148
1; 0; 0; 1; 902; 250.148
1; 0; 0; 1; 902; 250.148
0; 3; 0; 0; 902; 250.148
0; 3; 0; 0; 902; 250.148
0; 2; 0; 0; 902; 250.148
0; 5; 0; 0; 902; 250.148
0; 0; 4; 0; 902; 250.148
0; 0; 2; 0; 902; 250.148
0; 0; 2; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 3; 0; 0; 902; 250.148
0; 1; 0; 0; 902; 250.148
0; 0; 4; 0; 902; 250.148
0; 5; 0; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 0; 1; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 5; 0; 0; 902; 250.148
1; 0; 0; 1; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 0; 1; 0; 902; 250.148
0; 0; 4; 0; 902; 250.148
0; 5; 0; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 0; 5; 0; 902; 250.148
0; 1; 0; 0; 902; 250.148
1; 0; 0; 1; 902; 250.148
0; 0; 5; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 0; 4; 0; 902; 250.148
0; 0; 4; 0; 902; 250.148
0; 2; 0; 0; 902; 250.148
1; 0; 0; 1; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 3; 0; 0; 902; 250.148
0; 0; 1; 0; 902; 250.148
0; 0; 2; 0; 902; 250.148
0; 0; 1; 0; 902; 250.148
0; 3; 0; 0; 902; 250.148
0; 4; 0; 0; 902; 250.148
0; 0; 3; 0; 902; 250.148
0; 1; 0; 0; 902; 249.731
0; 0; 5; 0; 902; 249.731
0; 2; 0; 0; 902; 248.348
0; 0; 3; 0; 902; 248.348
0; 1; 0; 0; 902; 248.348
0; 4; 0; 0; 902; 248.348
0; 3; 0; 0; 902; 248.348
0; 4; 0; 0; 902; 248.348
0; 0; 5; 0; 902; 248.348
0; 4; 0; 0; 902; 248.348
0; 5; 0; 0; 902; 248.348
0; 4; 0; 0; 902; 248.348
0; 0; 1; 0; 902; 248.348
0; 1; 0; 0; 902; 248.348
0; 1; 0; 0; 902; 248.348
0; 0; 2; 0; 902; 248.348
0; 0; 2; 0; 902; 248.348
0; 0; 4; 0; 902; 248.348
0; 3; 0; 0; 902; 248.348
0; 0; 1; 0; 902; 248.348
0; 1; 0; 0; 902; 248.348
0; 0; 1; 0; 902; 248.348
0; 0; 1; 0; 902; 248.348
0; 0; 4; 0; 902; 248.348
0; 0; 1; 0; 902; 248.348
0; 4; 0; 0; 902; 248.348
0; 5; 0; 0; 576; 246.092
0; 0; 4; 0; 902; 248.723
0; 0; 2; 0; 902; 248.723
0; 0; 3; 0; 902; 248.723
0; 3; 0; 0; 902; 248.723
0; 5; 0; 0; 902; 248.723
0; 5; 0; 0; 902; 248.723
0; 5; 0; 0; 902; 248.723
0; 0; 5; 0; 902; 248.723
0; 4; 0; 0; 902; 248.723
0; 1; 0; 0; 902; 248.723
0; 0; 1; 0; 902; 248.723
0; 4; 0; 0; 902; 248.723
0; 2; 0; 0; 902; 248.723
0; 5; 0; 0; 902; 248.723
0; 0; 4; 0; 902; 248.723
0; 2; 0; 0; 902; 248.723
0; 0; 4; 0; 902; 248.723
0; 5; 0; 0; 902; 248.723
0; 0; 4; 0; 902; 248.723
0; 0; 4; 0; 902; 248.723
0; 3; 0; 0; 902; 248.723
0; 5; 0; 0; 902; 248.723
0; 4; 0; 0; 902; 248.723
0; 0; 4; 0; 934; 244.125
0; 1; 0; 0; 902; 248.89
0; 1; 0; 0; 902; 248.89
0; 3; 0; 0; 902; 248.89
0; 0; 2; 0; 902; 248.89
0; 0; 2; 0; 902; 248.89
0; 2; 0; 0; 902; 248.89
0; 1; 0; 0; 902; 248.89
0; 0; 1; 0; 902; 248.89
0; 0; 5; 0; 902; 248.89
0; 4; 0; 0; 902; 248.89
0; 0; 1; 0; 521; 237.807
0; 2; 0; 0; 504; 237.218
0; 2; 0; 0; 576; 240.457
0; 3; 0; 0; 576; 240.121
0; 4; 0; 0; 734; 237.011
0; 0; 2; 0; 644; 241.61
0; 0; 2; 0; 644; 241.61
0; 3; 0; 0; 644; 241.61
1; 2; 0; 0; 576; 242.685
0; 5; 0; 0; 576; 242.685
0; 1; 0; 0; 631; 236.52
0; 3; 0; 0; 120; 235.026
0; 4; 0; 0; 370; 240.772
0; 4; 0; 0; 266; 234.08
0; 5; 0; 0; 595; 238.757
1; 5; 0; 0; 509; 238.09
0; 0; 4; 0; 776; 243.776
0; 3; 0; 0; 595; 239.797
0; 1; 0; 0; 186; 240.735
0; 0; 4; 0; 184; 241.231
0; 4; 0; 0; 184; 241.231
0; 5; 0; 0; 478; 236.514
0; 0; 5; 0; 99; 243.299
0; 0; 3; 0; 734; 245.211
0; 0; 1; 0; 902; 245.129
0; 4; 0; 0; 35; 237.356
0; 0; 3; 0; 237; 244.441
0; 0; 2; 0; 237; 244.441
0; 1; 0; 0; 576; 246.216
0; 5; 0; 0; 576; 246.216
0; 3; 0; 0; 576; 246.048
0; 0; 5; 0; 80; 240.101
0; 0; 3; 0; 80; 240.101
0; 0; 2; 0; 80; 240.101
0; 3; 0; 0; 839; 238.539
0; 0; 1; 0; 930; 240.034
0; 2; 0; 0; 734; 240.545
0; 0; 1; 0; 663; 239.461
1; 0; 0; 1; 663; 239.461
0; 0; 4; 0; 837; 239.356
0; 0; 3; 0; 466; 244.157
1; 0; 0; 1; 932; 246.655
0; 0; 2; 0; 237; 246.112
0; 1; 0; 0; 237; 246.112
0; 3; 0; 0; 237; 246.112
0; 4; 0; 0; 359; 245.854
0; 2; 0; 0; 776; 246.18
0; 1; 0; 0; 247; 239.096
0; 0; 3; 0; 360; 237.061
0; 2; 0; 0; 776; 238.468
0; 0; 3; 0; 523; 238.139
0; 0; 1; 0; 619; 236.807
0; 0; 4; 0; 493; 227.741
1; 0; 3; 0; 680; 237.055
0; 2; 0; 0; 316; 242.747
0; 1; 0; 0; 776; 245.683
0; 4; 0; 0; 124; 243.553
0; 4; 0; 0; 902; 250.833
0; 0; 4; 0; 902; 250.833
0; 0; 2; 0; 902; 250.833
0; 0; 5; 0; 902; 250.833
0; 3; 0; 0; 902; 250.833
0; 0; 2; 0; 902; 250.833
0; 0; 5; 0; 902; 250.833
0; 0; 4; 0; 902; 250.833
0; 0; 5; 0; 902; 250.833
0; 0; 1; 0; 902; 250.833
0; 0; 2; 0; 902; 251.91
0; 0; 1; 0; 902; 251.91
0; 1; 0; 0; 902; 251.91
0; 0; 2; 0; 902; 251.91
1; 0; 0; 1; 902; 251.91
1; 0; 0; 1; 902; 251.363
0; 5; 0; 0; 303; 246.178
0; 4; 0; 0; 410; 243.533
0; 2; 0; 0; 276; 242.063
0; 2; 0; 0; 893; 240.839
0; 1; 0; 0; 477; 243.123
0; 0; 1; 0; 932; 247.049
0; 4; 0; 0; 468; 243.908
0; 0; 2; 0; 477; 248.397
0; 5; 0; 0; 644; 248.23
0; 4; 0; 0; 644; 247.668
0; 3; 0; 0; 663; 248.832
1; 0; 0; 1; 810; 245.335
0; 3; 0; 0; 474; 241.669
0; 0; 3; 0; 6; 237.297
0; 2; 0; 0; 710; 238.295
0; 0; 2; 0; 289; 240.848
0; 4; 0; 0; 289; 241.545
0; 4; 0; 0; 576; 246.623
0; 0; 2; 0; 576; 246.623
0; 0; 4; 0; 576; 246.577
0; 0; 3; 0; 830; 242.191
0; 0; 4; 0; 220; 245.721
0; 1; 0; 0; 685; 243.696
0; 0; 5; 0; 663; 246.365
0; 3; 0; 0; 305; 236.971
0; 0; 1; 0; 349; 239.501
0; 0; 1; 0; 822; 236.043
0; 2; 0; 0; 716; 238.667
0; 4; 0; 0; 477; 240.465
1; 4; 0; 0; 837; 243.402
0; 5; 0; 0; 757; 244.079
0; 0; 4; 0; 353; 241.693
0; 3; 0; 0; 232; 239.127
0; 3; 0; 0; 663; 245.87
1; 0; 2; 0; 141; 232.002
1; 1; 0; 0; 539; 240.529
0; 0; 3; 0; 694; 238.498
0; 0; 4; 0; 694; 238.498
0; 1; 0; 0; 644; 238.595
0; 5; 0; 0; 176; 236.91
0; 0; 1; 0; 702; 237.983
0; 0; 3; 0; 501; 234.08
0; 0; 4; 0; 192; 234.317
0; 0; 2; 0; 468; 234.498
0; 2; 0; 0; 319; 230.416
0; 4; 0; 0; 208; 242.07
0; 3; 0; 0; 281; 241.058
0; 4; 0; 0; 187; 236.22
0; 0; 1; 0; 689; 239.733
0; 3; 0; 0; 999; 236.77
0; 5; 0; 0; 999; 236.77
1; 0; 0; 1; 999; 236.77
1; 0; 2; 0; 44; 239.133
0; 1; 0; 0; 99; 239.027
1; 0; 3; 0; 934; 240.153
0; 0; 4; 0; 586; 233.236
0; 5; 0; 0; 594; 228.06
0; 0; 5; 0; 644; 236.229
0; 0; 4; 0; 287; 241.27
1; 0; 0; 1; 778; 241.493
0; 0; 1; 0; 212; 240.827
0; 3; 0; 0; 689; 245.267
1; 0; 0; 1; 110; 242.268
0; 3; 0; 0; 478; 247.578
0; 0; 5; 0; 576; 249.049
1; 0; 0; 1; 576; 249.049
0; 0; 3; 0; 576; 249.049
0; 0; 3; 0; 510; 244.075
0; 5; 0; 0; 8; 240.952
0; 0; 2; 0; 902; 245.049
1; 0; 2; 0; 285; 231.03
1; 0; 0; 1; 199; 238.828
0; 0; 3; 0; 218; 240.987
1; 0; 0; 1; 631; 242.824
0; 0; 4; 0; 1; 235.253
0; 0; 3; 0; 576; 237.887
0; 2; 0; 0; 902; 243.992
0; 1; 0; 0; 902; 243.992
0; 0; 3; 0; 793; 242.528
1; 0; 0; 1; 417; 235.365
0; 0; 3; 0; 906; 231.95
0; 0; 4; 0; 671; 229.734
0; 0; 5; 0; 237; 235.468
0; 0; 5; 0; 184; 237.975
0; 1; 0; 0; 595; 230.439
0; 5; 0; 0; 294; 235.399
0; 1; 0; 0; 145; 240.795
0; 1; 0; 0; 720; 239.437
0; 0; 2; 0; 720; 239.437
0; 0; 5; 0; 79; 237.464
0; 0; 1; 0; 370; 245.05
0; 3; 0; 0; 51; 244.38
0; 0; 3; 0; 284; 240.229
0; 0; 5; 0; 478; 235.501
0; 3; 0; 0; 328; 231.433
0; 0; 1; 0; 790; 237.919
0; 2; 0; 0; 521; 233.487
0; 3; 0; 0; 667; 233.115
0; 2; 0; 0; 790; 237.071
0; 3; 0; 0; 250; 237.141
0; 0; 4; 0; 982; 236.835
0; 4; 0; 0; 80; 237.637
0; 1; 0; 0; 902; 241.153
0; 0; 5; 0; 902; 241.153
0; 0; 4; 0; 902; 241.153
0; 0; 3; 0; 902; 241.153
0; 5; 0; 0; 902; 241.153
0; 3; 0; 0; 902; 241.153
0; 0; 3; 0; 902; 241.153
0; 0; 1; 0; 902; 241.153
0; 1; 0; 0; 902; 241.153
0; 5; 0; 0; 902; 241.153
0; 0; 1; 0; 902; 241.153
0; 4; 0; 0; 902; 241.153
0; 4; 0; 0; 902; 241.153
0; 0; 2; 0; 902; 241.153
0; 2; 0; 0; 902; 241.153
0; 2; 0; 0; 576; 239.658
0; 0; 3; 0; 956; 237.101
0; 0; 4; 0; 878; 234.902
0; 3; 0; 0; 757; 237.391
0; 4; 0; 0; 893; 236.778
0; 0; 2; 0; 822; 237.714
0; 2; 0; 0; 370; 241.225
0; 3; 0; 0; 370; 241.225
0; 0; 1; 0; 124; 236.152
0; 0; 3; 0; 539; 238.216
0; 5; 0; 0; 576; 241.424
1; 0; 0; 1; 576; 241.424
0; 1; 0; 0; 576; 241.424
0; 0; 2; 0; 576; 241.424
0; 0; 4; 0; 576; 241.424
0; 0; 2; 0; 874; 235.434
0; 4; 0; 0; 960; 227.46
0; 1; 0; 0; 298; 219.841
0; 2; 0; 0; 811; 225.898
0; 0; 3; 0; 184; 235.003
0; 1; 0; 0; 184; 235.003
0; 0; 2; 0; 184; 235.003
1; 0; 0; 1; 184; 235.003
0; 2; 0; 0; 184; 235.003
0; 3; 0; 0; 184; 235.003
0; 0; 1; 0; 184; 235.003
0; 0; 4; 0; 184; 235.003
0; 0; 1; 0; 184; 235.003
0; 4; 0; 0; 184; 235.003
0; 0; 2; 0; 184; 235.003
0; 4; 0; 0; 734; 232.876
0; 3; 0; 0; 982; 235.835
0; 5; 0; 0; 982; 235.835
1; 0; 1; 0; 161; 234.433
0; 0; 3; 0; 349; 238.089
0; 5; 0; 0; 237; 240.875
0; 2; 0; 0; 576; 238.4
1; 4; 0; 0; 550; 227.655
0; 0; 4; 0; 408; 234.573
1; 2; 0; 0; 252; 232.591
0; 0; 3; 0; 220; 239.499
0; 0; 2; 0; 574; 236.736
1; 0; 2; 0; 619; 235.857
0; 2; 0; 0; 281; 242.223
0; 1; 0; 0; 187; 241.938
0; 0; 3; 0; 373; 238.011
0; 0; 3; 0; 598; 238.474
0; 5; 0; 0; 44; 229.986
0; 5; 0; 0; 359; 223.533
0; 0; 1; 0; 757; 229.556
0; 2; 0; 0; 39; 231.665
0; 0; 3; 0; 218; 232.841
0; 0; 2; 0; 830; 230.793
0; 0; 1; 0; 822; 236.932
0; 3; 0; 0; 563; 232.965
0; 5; 0; 0; 999; 237.821
0; 5; 0; 0; 839; 237.631
0; 0; 2; 0; 902; 242.016
0; 5; 0; 0; 902; 242.016
0; 5; 0; 0; 902; 242.016
0; 4; 0; 0; 902; 242.016
0; 4; 0; 0; 902; 242.016
0; 4; 0; 0; 902; 242.016
0; 0; 3; 0; 902; 242.016
0; 0; 1; 0; 494; 238.833
0; 5; 0; 0; 757; 239.178
1; 0; 0; 1; 23; 228.225
1; 0; 1; 0; 631; 234.542
0; 0; 4; 0; 42; 236.919
0; 5; 0; 0; 689; 241.71
0; 0; 3; 0; 689; 246.356
0; 0; 2; 0; 19; 244.664
0; 0; 5; 0; 80; 248.112
0; 4; 0; 0; 80; 248.112
0; 4; 0; 0; 644; 245.924
0; 3; 0; 0; 572; 244.912
0; 0; 1; 0; 757; 249.519
0; 5; 0; 0; 778; 248.512
0; 0; 1; 0; 778; 248.512
0; 0; 4; 0; 930; 246.862
0; 3; 0; 0; 289; 244.361
0; 0; 5; 0; 716; 242.975
0; 0; 5; 0; 732; 244.34
0; 0; 2; 0; 732; 244.34
0; 4; 0; 0; 928; 238.001
0; 0; 5; 0; 465; 235.04
0; 3; 0; 0; 80; 241.712
0; 0; 4; 0; 930; 247.265
0; 0; 1; 0; 930; 247.265
0; 0; 4; 0; 943; 242.821
0; 0; 4; 0; 245; 245.619
0; 2; 0; 0; 245; 245.619
0; 1; 0; 0; 702; 243.288
1; 0; 0; 1; 479; 241.365
0; 0; 1; 0; 313; 239.236
0; 0; 2; 0; 839; 237.035
0; 5; 0; 0; 477; 236.173
0; 2; 0; 0; 702; 234.208
0; 1; 0; 0; 287; 236.724
0; 1; 0; 0; 576; 239.439
0; 0; 1; 0; 576; 239.439
0; 4; 0; 0; 576; 239.4
0; 1; 0; 0; 837; 239.584
0; 0; 3; 0; 837; 239.584
0; 2; 0; 0; 837; 239.584
0; 0; 5; 0; 837; 239.584
0; 3; 0; 0; 837; 239.584
0; 0; 4; 0; 408; 240.408
0; 1; 0; 0; 478; 241.747
0; 0; 4; 0; 478; 241.747
0; 2; 0; 0; 478; 241.747
0; 1; 0; 0; 478; 241.747
0; 0; 5; 0; 475; 235.19
0; 0; 1; 0; 663; 240.877
0; 2; 0; 0; 837; 242.135
0; 0; 2; 0; 436; 242.395
0; 0; 2; 0; 539; 244.032
1; 5; 0; 0; 930; 243.975
0; 0; 4; 0; 689; 241.554
0; 5; 0; 0; 318; 241.503
0; 0; 3; 0; 318; 241.503
0; 3; 0; 0; 220; 243.991
0; 4; 0; 0; 663; 244.02
0; 0; 1; 0; 220; 244.077
0; 1; 0; 0; 202; 236.409
0; 0; 1; 0; 245; 245.766
1; 0; 0; 1; 245; 245.766
0; 0; 2; 0; 245; 245.766
1; 0; 0; 1; 245; 245.766
1; 0; 0; 1; 245; 245.766
0; 3; 0; 0; 245; 245.766
0; 0; 5; 0; 245; 245.766
0; 4; 0; 0; 245; 245.766
0; 0; 3; 0; 245; 245.766
0; 3; 0; 0; 245; 246.9
0; 0; 3; 0; 245; 246.9
0; 5; 0; 0; 245; 246.9
0; 4; 0; 0; 245; 246.9
0; 0; 1; 0; 245; 246.9
0; 1; 0; 0; 245; 246.9
0; 1; 0; 0; 245; 246.9
1; 0; 0; 1; 245; 246.9
0; 0; 3; 0; 245; 246.9
1; 0; 0; 1; 245; 247.376
0; 0; 4; 0; 245; 247.376
0; 3; 0; 0; 245; 247.376
0; 3; 0; 0; 245; 247.376
0; 3; 0; 0; 245; 247.376
0; 0; 2; 0; 245; 247.376
0; 0; 4; 0; 245; 247.376
0; 0; 5; 0; 245; 247.376
0; 1; 0; 0; 245; 247.608
0; 1; 0; 0; 245; 247.608
0; 0; 1; 0; 245; 247.608
0; 0; 2; 0; 245; 248.961
0; 4; 0; 0; 245; 248.961
0; 0; 5; 0; 245; 248.961
0; 0; 4; 0; 245; 248.961
0; 4; 0; 0; 245; 248.961
0; 0; 4; 0; 245; 248.961
0; 3; 0; 0; 245; 248.961
1; 0; 0; 1; 245; 248.961
0; 0; 5; 0; 778; 245.625
0; 0; 5; 0; 245; 245.481
0; 0; 3; 0; 245; 245.481
0; 3; 0; 0; 245; 245.481
0; 0; 1; 0; 85; 234.811
0; 0; 4; 0; 176; 247.668
0; 3; 0; 0; 77; 244.467
0; 2; 0; 0; 328; 243.172
0; 4; 0; 0; 702; 235.246
0; 1; 0; 0; 245; 242.302
0; 0; 3; 0; 245; 242.302
0; 0; 1; 0; 245; 242.302
0; 0; 2; 0; 245; 242.302
0; 2; 0; 0; 245; 242.302
0; 0; 1; 0; 245; 242.302
0; 0; 3; 0; 414; 238.72
0; 0; 5; 0; 391; 236.947
0; 4; 0; 0; 839; 237.74
1; 0; 2; 0; 738; 226.288
0; 3; 0; 0; 728; 229.801
0; 0; 1; 0; 123; 224.258
0; 4; 0; 0; 349; 232.234
0; 0; 4; 0; 972; 238.111
0; 0; 2; 0; 477; 239.7
0; 2; 0; 0; 76; 238.897
0; 1; 0; 0; 139; 245.207
0; 0; 1; 0; 209; 241.224
0; 2; 0; 0; 137; 245.024
0; 3; 0; 0; 972; 243.689
0; 3; 0; 0; 972; 243.689
0; 0; 1; 0; 802; 243.412
0; 1; 0; 0; 802; 243.412
0; 3; 0; 0; 869; 242.359
0; 5; 0; 0; 846; 242.972
1; 0; 0; 1; 846; 242.972
1; 3; 0; 0; 455; 237.544
0; 0; 3; 0; 869; 242.464
0; 5; 0; 0; 846; 244.191
0; 0; 5; 0; 845; 243.147
0; 0; 2; 0; 845; 243.147
0; 3; 0; 0; 869; 245.116
0; 4; 0; 0; 869; 245.116
0; 4; 0; 0; 869; 245.116
0; 0; 5; 0; 869; 245.116
0; 5; 0; 0; 869; 245.116
0; 0; 3; 0; 476; 240.058
0; 3; 0; 0; 137; 244.78
0; 1; 0; 0; 137; 244.78
0; 0; 3; 0; 117; 243.495
0; 0; 1; 0; 846; 247.416
0; 4; 0; 0; 849; 247.138
0; 2; 0; 0; 139; 247.537
0; 0; 2; 0; 139; 247.537
0; 3; 0; 0; 139; 247.537
0; 0; 2; 0; 139; 247.537
0; 3; 0; 0; 139; 247.537
0; 3; 0; 0; 139; 247.537
0; 5; 0; 0; 139; 247.537
0; 0; 3; 0; 139; 247.537
0; 0; 5; 0; 157; 246.811
0; 3; 0; 0; 761; 247.425
0; 4; 0; 0; 761; 247.425
0; 0; 5; 0; 483; 243.137
0; 1; 0; 0; 972; 246.535
0; 0; 5; 0; 972; 246.535
0; 1; 0; 0; 959; 237.908
0; 4; 0; 0; 972; 243.985
0; 2; 0; 0; 972; 243.985
0; 5; 0; 0; 86; 235.844
1; 0; 0; 1; 466; 236.605
0; 2; 0; 0; 23; 236.852
0; 4; 0; 0; 466; 237.104
0; 2; 0; 0; 466; 237.104
0; 0; 2; 0; 199; 234.459
0; 2; 0; 0; 777; 233.075
0; 0; 5; 0; 456; 234.815
0; 3; 0; 0; 688; 232.658
0; 2; 0; 0; 912; 234.328
0; 1; 0; 0; 208; 236.55
0; 0; 2; 0; 625; 232.582
0; 2; 0; 0; 466; 235.434
0; 5; 0; 0; 466; 235.434
0; 0; 2; 0; 436; 231.883
0; 4; 0; 0; 436; 231.883
0; 0; 5; 0; 576; 236.93
0; 5; 0; 0; 576; 236.93
0; 0; 5; 0; 576; 236.93
0; 0; 4; 0; 943; 234.308
0; 0; 4; 0; 598; 235.295
0; 0; 1; 0; 539; 242.052
0; 0; 1; 0; 539; 242.052
1; 0; 0; 1; 237; 240.417
0; 4; 0; 0; 902; 245.277
0; 0; 5; 0; 902; 245.277
0; 2; 0; 0; 902; 245.277
0; 2; 0; 0; 902; 245.277
0; 0; 1; 0; 902; 245.277
0; 3; 0; 0; 902; 245.277
0; 2; 0; 0; 902; 245.277
0; 1; 0; 0; 902; 245.277
0; 3; 0; 0; 902; 245.277
0; 0; 5; 0; 902; 245.277
1; 0; 0; 1; 902; 245.277
0; 4; 0; 0; 902; 245.26
0; 0; 3; 0; 902; 245.26
0; 0; 5; 0; 902; 245.26
0; 0; 4; 0; 902; 245.26
0; 1; 0; 0; 902; 245.26
0; 0; 3; 0; 902; 245.26
0; 0; 5; 0; 180; 241.847
0; 0; 4; 0; 934; 242.268
0; 2; 0; 0; 936; 227.206
0; 0; 3; 0; 644; 227.586
0; 1; 0; 0; 237; 231.266
0; 4; 0; 0; 944; 235.577
0; 0; 1; 0; 631; 244.454
0; 1; 0; 0; 822; 241.965
1; 0; 2; 0; 824; 224.554
0; 0; 4; 0; 157; 237.66
0; 3; 0; 0; 720; 237.523
0; 4; 0; 0; 720; 237.523
0; 0; 4; 0; 694; 243.823
0; 0; 2; 0; 380; 236.649
0; 2; 0; 0; 27; 240.191
0; 0; 3; 0; 867; 240.152
1; 0; 0; 1; 316; 244.325
1; 4; 0; 0; 147; 243.895
0; 4; 0; 0; 208; 246.633
0; 0; 1; 0; 57; 245.607
0; 0; 1; 0; 837; 251.005
0; 0; 2; 0; 837; 251.005
0; 3; 0; 0; 837; 251.005
0; 0; 1; 0; 245; 252.672
0; 4; 0; 0; 477; 246.676
1; 0; 1; 0; 469; 243.075
0; 2; 0; 0; 694; 244.498
0; 1; 0; 0; 477; 244.869
0; 2; 0; 0; 220; 248.521
0; 0; 3; 0; 778; 248.634
0; 0; 4; 0; 902; 248.678
0; 4; 0; 0; 902; 248.678
0; 0; 3; 0; 318; 243.767
0; 4; 0; 0; 245; 245.664
0; 0; 5; 0; 245; 246.512
0; 0; 3; 0; 649; 243.808
0; 1; 0; 0; 735; 235.784
0; 3; 0; 0; 733; 233.199
0; 3; 0; 0; 943; 241.822
0; 5; 0; 0; 837; 242.646
0; 0; 2; 0; 742; 238.457
0; 3; 0; 0; 385; 233.27
0; 0; 3; 0; 372; 240.854
0; 0; 1; 0; 644; 233.791
1; 0; 0; 1; 649; 242.999
0; 2; 0; 0; 436; 238.424
0; 1; 0; 0; 436; 238.424
0; 0; 2; 0; 436; 242.887
0; 5; 0; 0; 436; 242.887
1; 3; 0; 0; 529; 231.179
0; 4; 0; 0; 276; 232.595
0; 5; 0; 0; 900; 227.697
0; 3; 0; 0; 740; 229.419
1; 0; 0; 1; 188; 234.96
0; 0; 4; 0; 603; 238.98
0; 2; 0; 0; 372; 238.562
0; 0; 4; 0; 367; 237.935
0; 0; 4; 0; 521; 240.621
0; 0; 4; 0; 281; 238.348
1; 2; 0; 0; 790; 246.218
1; 1; 0; 0; 984; 243.885
0; 3; 0; 0; 185; 240.761
0; 4; 0; 0; 185; 240.761
0; 4; 0; 0; 943; 237.678
0; 0; 3; 0; 547; 239.809
0; 2; 0; 0; 180; 238.728
0; 4; 0; 0; 733; 236.227
0; 0; 2; 0; 839; 239.953
0; 1; 0; 0; 778; 245.554
0; 0; 2; 0; 341; 242.709
0; 0; 4; 0; 902; 246.486
0; 4; 0; 0; 902; 246.486
1; 0; 1; 0; 575; 239.722
1; 5; 0; 0; 126; 243.415
0; 4; 0; 0; 355; 234.673
0; 2; 0; 0; 675; 234.781
0; 5; 0; 0; 198; 243.2
0; 0; 5; 0; 802; 244.073
0; 1; 0; 0; 229; 243.35
0; 2; 0; 0; 279; 245.175
0; 4; 0; 0; 279; 245.175
0; 0; 3; 0; 688; 246.059
0; 2; 0; 0; 157; 244.451
0; 0; 5; 0; 137; 246.073
0; 0; 3; 0; 688; 245.389
0; 5; 0; 0; 137; 247.081
0; 0; 1; 0; 137; 247.081
0; 0; 2; 0; 137; 247.081
0; 2; 0; 0; 761; 244.634
0; 5; 0; 0; 761; 244.634
0; 2; 0; 0; 805; 244.251
0; 0; 3; 0; 795; 238.413
0; 0; 5; 0; 720; 246.555
0; 0; 4; 0; 720; 246.555
0; 2; 0; 0; 720; 246.555
0; 4; 0; 0; 720; 246.555
0; 1; 0; 0; 761; 245.148
0; 0; 3; 0; 157; 243.898
0; 1; 0; 0; 139; 235.939
0; 4; 0; 0; 720; 249.079
0; 4; 0; 0; 720; 249.079
0; 4; 0; 0; 720; 249.079
0; 2; 0; 0; 720; 249.079
0; 5; 0; 0; 720; 249.079
0; 3; 0; 0; 786; 248.19
0; 2; 0; 0; 846; 246.392
0; 2; 0; 0; 845; 244.582
0; 0; 4; 0; 27; 243.489
0; 1; 0; 0; 692; 244.824
0; 0; 1; 0; 517; 245.286
1; 0; 0; 1; 972; 246.387
0; 1; 0; 0; 972; 246.387
0; 5; 0; 0; 703; 244.259
0; 0; 4; 0; 351; 242.656
0; 3; 0; 0; 802; 245.014
1; 0; 0; 1; 686; 243.552
0; 0; 2; 0; 209; 244.511
0; 0; 5; 0; 203; 240.241
0; 0; 2; 0; 795; 241.934
0; 0; 1; 0; 972; 242.752
0; 3; 0; 0; 831; 241.21
0; 1; 0; 0; 440; 237.171
