accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 137; 237.225
0; 1; 0; 0; 137; 237.225
1; 0; 0; 1; 139; 238.736
0; 4; 0; 0; 139; 238.736
0; 0; 1; 0; 472; 239.584
0; 3; 0; 0; 686; 237.662
0; 5; 0; 0; 279; 239.298
0; 3; 0; 0; 44; 237.857
0; 0; 5; 0; 781; 242.462
0; 4; 0; 0; 931; 240.909
0; 0; 3; 0; 287; 240.288
0; 0; 5; 0; 539; 237.638
0; 0; 1; 0; 330; 228.675
0; 0; 2; 0; 574; 233.376
0; 3; 0; 0; 704; 238.84
0; 0; 5; 0; 849; 239.465
0; 3; 0; 0; 822; 232.93
0; 0; 4; 0; 594; 238.472
0; 4; 0; 0; 42; 236.395
0; 0; 2; 0; 839; 244.822
0; 4; 0; 0; 180; 242.246
0; 0; 3; 0; 576; 243.536
0; 5; 0; 0; 86; 242.445
0; 5; 0; 0; 934; 241.436
0; 0; 3; 0; 466; 243.974
0; 1; 0; 0; 658; 238.653
1; 0; 0; 1; 644; 243.119
0; 1; 0; 0; 644; 243.119
0; 3; 0; 0; 86; 240.38
0; 0; 4; 0; 689; 240.92
0; 0; 1; 0; 543; 238.375
1; 1; 0; 0; 202; 241.791
0; 0; 5; 0; 466; 247.513
1; 0; 0; 1; 466; 247.513
0; 1; 0; 0; 466; 247.513
0; 0; 3; 0; 224; 239.817
0; 4; 0; 0; 187; 240.1
0; 0; 2; 0; 843; 239.694
1; 0; 0; 1; 212; 238.019
0; 0; 4; 0; 902; 239.777
0; 5; 0; 0; 175; 231.965
0; 3; 0; 0; 175; 231.965
0; 0; 3; 0; 992; 233.782
0; 1; 0; 0; 775; 239.853
1; 0; 4; 0; 810; 240.183
0; 0; 1; 0; 358; 238.043
0; 0; 4; 0; 787; 240.775
0; 0; 5; 0; 539; 241.353
0; 3; 0; 0; 930; 238.201
0; 5; 0; 0; 696; 232.835
0; 5; 0; 0; 663; 238.757
0; 0; 5; 0; 271; 241.15
0; 3; 0; 0; 208; 238.924
0; 4; 0; 0; 757; 240.967
0; 0; 1; 0; 500; 235.238
0; 1; 0; 0; 180; 238.05
0; 0; 5; 0; 943; 240.572
0; 2; 0; 0; 629; 237.396
0; 4; 0; 0; 370; 239.689
0; 0; 4; 0; 663; 241.493
0; 5; 0; 0; 839; 241.847
0; 0; 1; 0; 644; 241.576
0; 5; 0; 0; 839; 238.99
0; 0; 3; 0; 839; 238.99
0; 1; 0; 0; 262; 234.037
0; 2; 0; 0; 759; 229.116
1; 0; 0; 1; 314; 236.875
1; 0; 0; 1; 271; 241.729
1; 5; 0; 0; 644; 240.974
0; 0; 2; 0; 934; 241.007
0; 2; 0; 0; 303; 236.447
0; 5; 0; 0; 83; 239.162
0; 3; 0; 0; 477; 243.11
0; 0; 1; 0; 477; 243.11
0; 0; 1; 0; 501; 239.02
0; 0; 1; 0; 732; 244.063
0; 0; 3; 0; 186; 244.606
0; 0; 1; 0; 603; 242.762
0; 0; 1; 0; 436; 248.083
0; 5; 0; 0; 434; 244.273
0; 0; 4; 0; 212; 244.214
0; 2; 0; 0; 506; 243.374
0; 5; 0; 0; 594; 247.74
0; 0; 3; 0; 778; 243.261
0; 2; 0; 0; 245; 242.539
0; 0; 4; 0; 245; 242.539
0; 0; 2; 0; 276; 243.752
0; 4; 0; 0; 276; 243.752
0; 4; 0; 0; 251; 239.889
0; 3; 0; 0; 284; 233.717
0; 0; 2; 0; 572; 239.153
0; 0; 3; 0; 188; 231.106
0; 1; 0; 0; 137; 233.073
1; 0; 2; 0; 409; 230.011
0; 0; 1; 0; 837; 237.245
0; 1; 0; 0; 793; 241.349
0; 4; 0; 0; 601; 233.389
0; 0; 5; 0; 404; 235.51
0; 0; 3; 0; 145; 244.119
0; 0; 4; 0; 803; 240.757
0; 0; 3; 0; 254; 227.984
0; 5; 0; 0; 703; 242.527
0; 2; 0; 0; 137; 247.878
0; 4; 0; 0; 224; 240.727
0; 0; 3; 0; 349; 244.651
0; 2; 0; 0; 778; 242.359
0; 0; 1; 0; 902; 240.821
0; 0; 1; 0; 81; 240.046
1; 0; 0; 1; 191; 234.84
0; 2; 0; 0; 576; 237.214
0; 0; 3; 0; 902; 235.694
1; 0; 1; 0; 893; 227.124
0; 0; 5; 0; 56; 231.687
0; 5; 0; 0; 671; 233.812
0; 0; 4; 0; 805; 227.587
0; 0; 2; 0; 703; 241.378
0; 0; 4; 0; 790; 239.625
0; 0; 2; 0; 10; 235.702
0; 0; 4; 0; 778; 238.05
0; 5; 0; 0; 137; 241.708
0; 0; 1; 0; 866; 241.184
1; 3; 0; 0; 912; 242.235
0; 1; 0; 0; 913; 242.389
0; 4; 0; 0; 157; 245.358
0; 1; 0; 0; 849; 246.028
1; 3; 0; 0; 972; 250.251
0; 0; 2; 0; 972; 250.251
0; 4; 0; 0; 139; 251.459
0; 0; 5; 0; 139; 251.459
0; 0; 1; 0; 139; 251.459
0; 0; 2; 0; 139; 251.459
0; 0; 2; 0; 972; 252.471
0; 0; 5; 0; 972; 252.471
0; 0; 1; 0; 972; 252.471
0; 2; 0; 0; 972; 252.471
0; 2; 0; 0; 972; 252.471
0; 1; 0; 0; 972; 252.471
0; 4; 0; 0; 972; 252.471
0; 0; 1; 0; 972; 252.471
0; 2; 0; 0; 972; 252.471
0; 1; 0; 0; 972; 252.471
0; 4; 0; 0; 972; 252.471
0; 3; 0; 0; 972; 252.471
0; 3; 0; 0; 972; 252.471
0; 0; 4; 0; 972; 252.471
0; 0; 2; 0; 972; 252.471
0; 4; 0; 0; 139; 252.709
0; 2; 0; 0; 139; 252.709
0; 1; 0; 0; 139; 252.709
0; 0; 5; 0; 139; 252.709
0; 2; 0; 0; 139; 252.709
0; 3; 0; 0; 139; 252.709
0; 0; 5; 0; 139; 252.709
0; 0; 1; 0; 139; 252.709
0; 0; 3; 0; 139; 252.709
0; 0; 3; 0; 139; 252.709
0; 0; 3; 0; 139; 252.709
0; 0; 5; 0; 139; 252.709
0; 1; 0; 0; 139; 252.709
0; 3; 0; 0; 802; 251.757
0; 0; 3; 0; 972; 253.289
0; 0; 5; 0; 972; 253.289
0; 5; 0; 0; 972; 253.289
1; 0; 0; 1; 972; 253.289
0; 0; 4; 0; 972; 253.289
0; 5; 0; 0; 972; 253.289
0; 0; 4; 0; 972; 253.289
0; 0; 2; 0; 972; 253.289
0; 2; 0; 0; 139; 251.57
0; 2; 0; 0; 139; 251.57
0; 0; 5; 0; 139; 251.57
0; 3; 0; 0; 139; 251.57
0; 0; 3; 0; 139; 251.57
0; 5; 0; 0; 972; 253.079
0; 2; 0; 0; 972; 253.079
0; 0; 4; 0; 972; 253.079
0; 2; 0; 0; 972; 253.079
1; 0; 0; 1; 972; 253.079
0; 0; 4; 0; 972; 253.079
1; 0; 0; 1; 972; 253.079
0; 5; 0; 0; 972; 253.079
0; 0; 1; 0; 972; 253.079
0; 4; 0; 0; 972; 253.079
0; 0; 1; 0; 720; 253.104
0; 4; 0; 0; 720; 253.104
0; 0; 2; 0; 139; 252.248
0; 0; 3; 0; 139; 252.248
0; 1; 0; 0; 139; 252.248
0; 0; 4; 0; 139; 252.248
0; 0; 4; 0; 139; 252.248
0; 1; 0; 0; 972; 251.551
0; 0; 3; 0; 972; 251.551
1; 0; 0; 1; 972; 251.551
0; 0; 3; 0; 972; 251.551
0; 0; 3; 0; 972; 251.551
0; 5; 0; 0; 972; 251.551
0; 5; 0; 0; 972; 251.551
0; 0; 5; 0; 972; 250.227
0; 3; 0; 0; 715; 247.761
1; 0; 0; 1; 715; 247.761
0; 5; 0; 0; 411; 243.407
0; 0; 5; 0; 972; 247.335
0; 2; 0; 0; 972; 247.335
0; 5; 0; 0; 603; 244.346
0; 4; 0; 0; 109; 244.764
0; 1; 0; 0; 731; 244.176
1; 0; 2; 0; 37; 243.548
0; 3; 0; 0; 139; 244.655
0; 0; 3; 0; 972; 246.918
0; 0; 3; 0; 972; 246.918
0; 1; 0; 0; 972; 246.918
1; 0; 0; 1; 972; 246.918
0; 0; 2; 0; 972; 246.918
0; 2; 0; 0; 972; 246.918
0; 5; 0; 0; 972; 246.918
0; 4; 0; 0; 972; 246.918
0; 0; 5; 0; 972; 246.918
0; 0; 2; 0; 849; 247.496
0; 1; 0; 0; 846; 246.597
1; 0; 0; 1; 846; 246.597
0; 4; 0; 0; 686; 246.48
0; 0; 1; 0; 229; 246.438
0; 0; 1; 0; 764; 244.224
0; 0; 2; 0; 846; 247.147
0; 2; 0; 0; 869; 244.353
0; 1; 0; 0; 869; 244.353
0; 0; 1; 0; 139; 244.674
0; 0; 5; 0; 846; 245.167
0; 4; 0; 0; 367; 241.23
0; 0; 3; 0; 367; 241.23
0; 3; 0; 0; 466; 240.686
0; 0; 5; 0; 996; 237.828
1; 0; 1; 0; 524; 234.002
0; 4; 0; 0; 13; 245.563
0; 4; 0; 0; 218; 240.626
0; 4; 0; 0; 349; 226.45
0; 1; 0; 0; 464; 225.132
0; 4; 0; 0; 539; 231.933
0; 0; 5; 0; 792; 240.849
0; 4; 0; 0; 408; 242.75
0; 1; 0; 0; 839; 248.758
0; 0; 3; 0; 349; 248.011
0; 0; 3; 0; 759; 248.183
0; 4; 0; 0; 594; 249.569
0; 5; 0; 0; 902; 251.43
0; 3; 0; 0; 893; 242.481
1; 0; 2; 0; 766; 236.392
0; 0; 5; 0; 110; 238.216
0; 3; 0; 0; 649; 243.093
0; 4; 0; 0; 689; 242.609
0; 3; 0; 0; 822; 244.522
0; 0; 1; 0; 979; 243.322
0; 1; 0; 0; 251; 246.368
0; 0; 4; 0; 839; 246.144
0; 1; 0; 0; 943; 246.838
0; 5; 0; 0; 768; 244.355
0; 0; 3; 0; 768; 244.355
0; 4; 0; 0; 839; 244.633
0; 4; 0; 0; 466; 240.397
1; 0; 4; 0; 734; 242.511
0; 0; 2; 0; 689; 245.003
0; 0; 3; 0; 902; 247.686
0; 0; 4; 0; 902; 247.686
0; 5; 0; 0; 799; 242.829
0; 2; 0; 0; 319; 233.921
0; 0; 3; 0; 943; 235.057
0; 1; 0; 0; 958; 225.138
0; 3; 0; 0; 759; 240.788
1; 0; 0; 1; 160; 237.589
0; 5; 0; 0; 370; 244.211
0; 4; 0; 0; 185; 240.739
0; 0; 1; 0; 902; 244.621
0; 0; 2; 0; 466; 243.484
0; 4; 0; 0; 576; 244.459
0; 0; 3; 0; 984; 239.602
0; 0; 1; 0; 80; 238.331
0; 3; 0; 0; 796; 238.329
0; 0; 1; 0; 775; 240.353
0; 0; 3; 0; 775; 240.353
0; 0; 2; 0; 27; 238.181
0; 2; 0; 0; 703; 239.886
0; 5; 0; 0; 703; 239.886
0; 0; 3; 0; 703; 239.886
0; 0; 1; 0; 703; 239.886
0; 4; 0; 0; 849; 240.053
0; 0; 4; 0; 849; 240.053
0; 3; 0; 0; 849; 240.053
0; 4; 0; 0; 139; 240.803
0; 0; 5; 0; 378; 240.509
0; 0; 3; 0; 517; 240.735
0; 0; 2; 0; 137; 241.675
0; 0; 2; 0; 517; 243.07
0; 4; 0; 0; 137; 245.75
0; 0; 5; 0; 845; 244.624
0; 4; 0; 0; 995; 242.696
0; 0; 4; 0; 802; 243.198
0; 1; 0; 0; 825; 240.286
0; 0; 2; 0; 70; 241.557
0; 5; 0; 0; 715; 242.482
0; 3; 0; 0; 715; 242.482
0; 0; 5; 0; 139; 243.499
0; 2; 0; 0; 764; 241.926
1; 0; 0; 1; 157; 243.843
0; 1; 0; 0; 674; 243.401
0; 0; 3; 0; 849; 245.176
0; 0; 2; 0; 483; 242.658
0; 4; 0; 0; 137; 241.869
0; 0; 5; 0; 998; 238.791
0; 0; 3; 0; 137; 248.286
1; 0; 0; 1; 137; 248.286
0; 1; 0; 0; 137; 248.286
0; 0; 2; 0; 137; 248.286
0; 2; 0; 0; 137; 247.319
0; 4; 0; 0; 775; 245.699
0; 0; 4; 0; 720; 249.987
0; 0; 1; 0; 145; 248.69
0; 2; 0; 0; 145; 248.69
1; 0; 0; 1; 209; 246.277
0; 3; 0; 0; 802; 248.297
0; 2; 0; 0; 802; 248.297
0; 0; 4; 0; 474; 245.578
0; 0; 1; 0; 517; 247.134
0; 2; 0; 0; 720; 246.321
0; 5; 0; 0; 411; 243.76
0; 5; 0; 0; 775; 244.447
0; 0; 5; 0; 692; 245.264
0; 2; 0; 0; 849; 247.511
0; 0; 2; 0; 849; 247.511
0; 2; 0; 0; 749; 242.384
0; 4; 0; 0; 483; 247.33
0; 0; 1; 0; 869; 246.554
0; 0; 5; 0; 106; 242.68
0; 0; 5; 0; 846; 247.11
0; 3; 0; 0; 411; 244.246
0; 0; 5; 0; 825; 246.079
0; 1; 0; 0; 869; 247.101
0; 5; 0; 0; 728; 241.911
0; 0; 3; 0; 912; 244.877
0; 0; 5; 0; 802; 246.887
0; 5; 0; 0; 802; 246.887
0; 1; 0; 0; 972; 247.766
0; 1; 0; 0; 845; 246.284
0; 5; 0; 0; 671; 247.323
1; 0; 0; 1; 137; 248.808
0; 0; 1; 0; 137; 248.808
0; 0; 5; 0; 786; 248.797
1; 0; 0; 1; 786; 248.797
0; 2; 0; 0; 786; 248.797
0; 2; 0; 0; 786; 248.797
0; 0; 1; 0; 786; 248.797
0; 0; 2; 0; 27; 247.24
0; 0; 5; 0; 164; 245.83
0; 0; 3; 0; 761; 248.045
0; 1; 0; 0; 411; 245.146
0; 0; 2; 0; 845; 247.575
0; 0; 1; 0; 845; 247.575
0; 0; 5; 0; 889; 245.62
0; 0; 4; 0; 137; 247.244
0; 3; 0; 0; 137; 244.831
0; 2; 0; 0; 69; 241.54
0; 5; 0; 0; 606; 241.034
0; 0; 3; 0; 416; 243.029
1; 0; 0; 1; 824; 239.311
0; 5; 0; 0; 691; 238.739
0; 0; 4; 0; 790; 242.305
0; 0; 1; 0; 371; 238.941
0; 4; 0; 0; 943; 237.315
0; 5; 0; 0; 175; 237.45
0; 0; 1; 0; 443; 237.74
0; 4; 0; 0; 943; 239.91
0; 0; 1; 0; 659; 241.887
1; 2; 0; 0; 914; 241.026
0; 5; 0; 0; 213; 231.669
0; 0; 4; 0; 709; 242.235
0; 3; 0; 0; 377; 238.973
0; 0; 5; 0; 180; 237.64
0; 4; 0; 0; 341; 235.367
0; 0; 2; 0; 478; 237.985
0; 4; 0; 0; 996; 239.352
0; 0; 2; 0; 715; 237.765
0; 0; 5; 0; 720; 240.494
0; 0; 3; 0; 972; 243.23
0; 1; 0; 0; 972; 243.23
0; 3; 0; 0; 972; 243.23
0; 0; 1; 0; 972; 243.23
0; 1; 0; 0; 972; 243.23
0; 0; 3; 0; 972; 243.23
0; 0; 5; 0; 972; 243.23
0; 0; 3; 0; 972; 243.23
0; 2; 0; 0; 972; 243.23
0; 5; 0; 0; 972; 243.23
0; 0; 5; 0; 97; 238.64
0; 0; 3; 0; 194; 237.932
0; 0; 5; 0; 849; 240.762
0; 3; 0; 0; 139; 241.914
0; 2; 0; 0; 674; 241.612
0; 1; 0; 0; 416; 243.029
0; 1; 0; 0; 370; 244.025
0; 0; 4; 0; 370; 244.025
0; 0; 4; 0; 157; 242.701
0; 0; 5; 0; 703; 242.369
1; 0; 0; 1; 888; 235.38
0; 0; 3; 0; 688; 241.769
0; 5; 0; 0; 688; 241.769
1; 0; 0; 1; 761; 243.663
0; 1; 0; 0; 139; 245.484
1; 0; 2; 0; 563; 237.251
0; 0; 3; 0; 416; 241.025
0; 4; 0; 0; 630; 246.817
0; 0; 4; 0; 416; 243.227
0; 5; 0; 0; 715; 248.246
0; 4; 0; 0; 846; 244.76
0; 5; 0; 0; 972; 245.577
0; 0; 5; 0; 972; 245.577
0; 1; 0; 0; 972; 245.577
0; 1; 0; 0; 972; 245.577
0; 5; 0; 0; 972; 245.577
0; 2; 0; 0; 972; 245.577
0; 0; 5; 0; 972; 245.577
0; 5; 0; 0; 972; 245.577
0; 3; 0; 0; 972; 245.577
0; 0; 4; 0; 972; 245.577
0; 0; 1; 0; 802; 243.484
0; 0; 5; 0; 802; 243.484
0; 0; 1; 0; 802; 243.484
0; 2; 0; 0; 802; 243.484
0; 2; 0; 0; 473; 238.994
0; 5; 0; 0; 891; 236.991
0; 3; 0; 0; 139; 244.961
0; 0; 3; 0; 674; 241.25
0; 0; 3; 0; 347; 236.634
0; 3; 0; 0; 766; 237.71
1; 4; 0; 0; 483; 231.97
0; 0; 1; 0; 775; 239.399
1; 0; 0; 1; 663; 240.18
0; 4; 0; 0; 289; 237.414
0; 5; 0; 0; 360; 238.71
0; 2; 0; 0; 676; 234.258
0; 4; 0; 0; 502; 234.169
0; 1; 0; 0; 576; 242.771
1; 4; 0; 0; 477; 238.388
0; 0; 2; 0; 878; 239.382
0; 0; 4; 0; 305; 238.978
0; 0; 1; 0; 702; 242.055
0; 1; 0; 0; 627; 233.234
0; 1; 0; 0; 943; 237.49
0; 4; 0; 0; 943; 244.634
0; 0; 1; 0; 734; 245.076
0; 5; 0; 0; 734; 245.076
0; 3; 0; 0; 734; 243.484
0; 5; 0; 0; 874; 241.634
0; 1; 0; 0; 572; 239.523
0; 3; 0; 0; 956; 241.555
0; 4; 0; 0; 466; 243.975
0; 4; 0; 0; 466; 243.975
0; 0; 2; 0; 943; 243.296
0; 0; 5; 0; 365; 236.937
0; 0; 4; 0; 44; 240.292
0; 2; 0; 0; 184; 240.968
0; 0; 2; 0; 184; 240.968
0; 0; 5; 0; 184; 240.968
0; 3; 0; 0; 184; 240.968
0; 3; 0; 0; 184; 240.968
0; 0; 2; 0; 184; 240.968
1; 0; 0; 1; 237; 240.792
0; 0; 5; 0; 184; 245.018
0; 0; 1; 0; 184; 245.018
1; 0; 0; 1; 184; 245.018
1; 1; 0; 0; 343; 239.4
0; 0; 1; 0; 776; 244.127
0; 0; 5; 0; 734; 247.226
0; 3; 0; 0; 88; 238.53
1; 0; 0; 1; 932; 243.875
0; 0; 2; 0; 180; 244.099
1; 0; 0; 1; 943; 246.024
0; 1; 0; 0; 535; 241.928
0; 1; 0; 0; 342; 237.113
0; 0; 3; 0; 349; 244.569
0; 3; 0; 0; 349; 245.323
0; 5; 0; 0; 757; 247.512
1; 2; 0; 0; 124; 241.254
0; 3; 0; 0; 996; 243.868
0; 0; 2; 0; 19; 241.505
0; 3; 0; 0; 982; 236.057
0; 1; 0; 0; 732; 242.509
0; 1; 0; 0; 521; 240.52
0; 0; 5; 0; 932; 244.062
0; 1; 0; 0; 932; 244.062
0; 0; 3; 0; 154; 242.948
0; 0; 3; 0; 161; 241.433
0; 0; 5; 0; 183; 244.102
0; 4; 0; 0; 734; 249.31
0; 4; 0; 0; 734; 249.31
0; 0; 4; 0; 932; 250.521
0; 3; 0; 0; 932; 250.521
0; 0; 4; 0; 932; 250.521
0; 0; 1; 0; 943; 250.956
0; 0; 3; 0; 943; 250.956
0; 0; 2; 0; 943; 250.956
0; 0; 1; 0; 943; 250.956
0; 5; 0; 0; 943; 250.956
0; 0; 1; 0; 943; 247.727
0; 0; 5; 0; 306; 245.909
0; 0; 5; 0; 839; 242.203
0; 5; 0; 0; 539; 242.833
0; 2; 0; 0; 547; 242.833
0; 0; 5; 0; 539; 250.45
0; 5; 0; 0; 594; 250.181
0; 0; 4; 0; 594; 250.181
0; 3; 0; 0; 19; 242.269
0; 5; 0; 0; 501; 241.443
0; 0; 5; 0; 245; 243.342
0; 0; 5; 0; 180; 246.719
0; 4; 0; 0; 839; 245.844
0; 0; 5; 0; 663; 242.476
0; 3; 0; 0; 779; 245.983
0; 0; 2; 0; 80; 247.215
0; 0; 1; 0; 30; 236.945
0; 5; 0; 0; 663; 238.465
0; 4; 0; 0; 960; 239.267
1; 0; 2; 0; 441; 234.712
0; 0; 1; 0; 675; 240.665
1; 0; 0; 1; 594; 245.777
0; 0; 2; 0; 594; 245.777
0; 1; 0; 0; 539; 240.488
1; 2; 0; 0; 874; 243.759
1; 0; 5; 0; 503; 234.874
0; 2; 0; 0; 787; 241.847
0; 0; 1; 0; 262; 230.328
0; 0; 4; 0; 623; 233.756
0; 5; 0; 0; 552; 232.025
0; 0; 4; 0; 839; 241.676
0; 0; 2; 0; 781; 236.929
0; 0; 3; 0; 370; 243.665
0; 1; 0; 0; 370; 243.665
0; 0; 1; 0; 370; 243.665
0; 3; 0; 0; 370; 243.665
0; 0; 3; 0; 839; 243.077
0; 0; 4; 0; 578; 242.454
1; 0; 0; 1; 790; 242.352
0; 0; 2; 0; 790; 242.352
0; 0; 4; 0; 420; 236.571
0; 0; 3; 0; 190; 240.2
0; 0; 4; 0; 370; 244.84
0; 0; 2; 0; 790; 238.01
0; 5; 0; 0; 99; 239.316
0; 0; 2; 0; 337; 238.142
0; 0; 1; 0; 874; 244.514
0; 5; 0; 0; 370; 244.791
0; 0; 1; 0; 370; 244.791
0; 2; 0; 0; 370; 244.791
0; 2; 0; 0; 576; 246.856
0; 5; 0; 0; 576; 246.856
0; 1; 0; 0; 576; 246.856
0; 0; 5; 0; 576; 246.856
0; 0; 1; 0; 576; 246.856
0; 2; 0; 0; 576; 246.856
0; 5; 0; 0; 576; 246.856
0; 0; 2; 0; 576; 246.856
0; 0; 5; 0; 576; 246.856
0; 0; 3; 0; 576; 246.856
0; 0; 1; 0; 576; 246.856
0; 0; 5; 0; 576; 248.507
0; 0; 2; 0; 576; 248.507
0; 0; 5; 0; 576; 248.507
0; 0; 3; 0; 576; 248.507
0; 5; 0; 0; 576; 248.507
0; 1; 0; 0; 436; 246.212
0; 3; 0; 0; 436; 246.212
0; 0; 5; 0; 436; 246.212
0; 3; 0; 0; 478; 247.121
0; 4; 0; 0; 478; 247.121
0; 0; 5; 0; 576; 250.866
0; 2; 0; 0; 576; 250.866
0; 0; 1; 0; 576; 250.866
0; 5; 0; 0; 576; 251.249
0; 0; 4; 0; 576; 251.249
1; 0; 0; 1; 576; 251.249
0; 4; 0; 0; 576; 249.068
0; 1; 0; 0; 478; 247.53
1; 0; 0; 1; 644; 248.419
1; 0; 0; 1; 576; 251.319
0; 5; 0; 0; 380; 249.092
0; 0; 4; 0; 380; 249.092
0; 0; 5; 0; 779; 247.913
0; 0; 4; 0; 539; 250.153
0; 2; 0; 0; 539; 250.153
0; 1; 0; 0; 466; 250.194
0; 0; 1; 0; 902; 241.315
0; 5; 0; 0; 902; 241.315
1; 2; 0; 0; 778; 238.118
1; 0; 0; 1; 629; 243.181
0; 0; 5; 0; 408; 245.394
0; 4; 0; 0; 380; 241.99
0; 0; 2; 0; 240; 238.761
0; 0; 4; 0; 576; 245.261
0; 0; 4; 0; 837; 247.074
0; 4; 0; 0; 466; 249.599
0; 3; 0; 0; 316; 245.394
0; 5; 0; 0; 466; 248.695
0; 5; 0; 0; 466; 248.695
0; 0; 2; 0; 452; 237.021
1; 5; 0; 0; 283; 240.966
0; 1; 0; 0; 858; 244.578
0; 2; 0; 0; 839; 243.68
0; 0; 2; 0; 932; 244.783
0; 5; 0; 0; 857; 246.146
1; 1; 0; 0; 414; 243.3
1; 4; 0; 0; 180; 242.337
0; 2; 0; 0; 289; 243.303
1; 0; 0; 1; 289; 241.42
0; 3; 0; 0; 601; 232.446
1; 4; 0; 0; 511; 232.045
0; 5; 0; 0; 893; 236.004
0; 0; 5; 0; 810; 236.873
1; 0; 2; 0; 630; 239.687
0; 0; 2; 0; 799; 241.406
1; 0; 0; 1; 837; 248.378
0; 1; 0; 0; 702; 247.16
0; 0; 2; 0; 370; 243.412
1; 0; 0; 1; 370; 243.412
0; 0; 4; 0; 370; 243.412
0; 5; 0; 0; 370; 243.412
0; 0; 4; 0; 680; 241.642
0; 0; 1; 0; 866; 239.152
0; 3; 0; 0; 682; 237.579
0; 3; 0; 0; 868; 236.625
0; 0; 5; 0; 351; 243.811
0; 5; 0; 0; 476; 243.432
0; 0; 2; 0; 629; 245.182
0; 3; 0; 0; 629; 245.182
0; 0; 1; 0; 629; 245.182
0; 0; 4; 0; 629; 245.182
0; 0; 4; 0; 629; 245.182
0; 0; 2; 0; 626; 243.812
0; 2; 0; 0; 476; 242.773
0; 0; 2; 0; 465; 241.989
0; 3; 0; 0; 369; 234.584
0; 0; 3; 0; 597; 239.785
0; 3; 0; 0; 728; 242.009
0; 1; 0; 0; 472; 238.132
1; 0; 0; 1; 761; 241.248
0; 1; 0; 0; 157; 238.668
0; 3; 0; 0; 972; 240.685
0; 1; 0; 0; 972; 240.685
0; 0; 4; 0; 209; 239.835
0; 2; 0; 0; 775; 244.56
0; 1; 0; 0; 775; 244.56
0; 5; 0; 0; 775; 244.56
0; 5; 0; 0; 118; 237.466
0; 1; 0; 0; 864; 240.365
0; 2; 0; 0; 864; 240.365
0; 0; 2; 0; 378; 239.542
0; 4; 0; 0; 995; 237.719
0; 0; 5; 0; 715; 235.402
1; 2; 0; 0; 136; 218.457
0; 0; 1; 0; 472; 222.19
0; 5; 0; 0; 728; 217.931
0; 0; 5; 0; 474; 223.512
0; 4; 0; 0; 177; 218.48
0; 5; 0; 0; 224; 223.695
0; 4; 0; 0; 941; 236.515
0; 4; 0; 0; 717; 233.583
1; 0; 0; 1; 848; 236.77
0; 3; 0; 0; 831; 236.364
0; 0; 4; 0; 71; 234.021
1; 0; 0; 1; 825; 237.385
0; 3; 0; 0; 825; 237.385
0; 2; 0; 0; 825; 237.385
1; 0; 0; 1; 825; 237.385
0; 0; 3; 0; 825; 237.385
0; 1; 0; 0; 671; 235.979
0; 3; 0; 0; 137; 234.13
0; 0; 4; 0; 137; 234.13
0; 0; 4; 0; 137; 234.13
0; 0; 4; 0; 137; 234.13
0; 0; 1; 0; 253; 230.832
0; 5; 0; 0; 686; 234.451
0; 0; 4; 0; 849; 234.889
0; 0; 4; 0; 671; 236.025
0; 3; 0; 0; 139; 235.885
0; 0; 3; 0; 607; 234.072
0; 0; 5; 0; 607; 234.072
0; 2; 0; 0; 607; 234.072
0; 0; 1; 0; 607; 234.072
0; 1; 0; 0; 607; 234.072
0; 0; 5; 0; 607; 234.072
0; 2; 0; 0; 411; 232.043
0; 3; 0; 0; 802; 233.961
0; 3; 0; 0; 107; 236.223
1; 0; 0; 1; 607; 236.206
1; 0; 0; 1; 703; 238.229
0; 5; 0; 0; 703; 238.229
0; 4; 0; 0; 342; 237.056
0; 0; 4; 0; 849; 237.835
0; 5; 0; 0; 686; 242.864
0; 0; 4; 0; 233; 241.276
0; 0; 1; 0; 864; 240.96
0; 0; 4; 0; 137; 242.947
0; 0; 1; 0; 137; 242.947
0; 2; 0; 0; 786; 242.367
0; 0; 4; 0; 786; 242.367
0; 2; 0; 0; 786; 242.367
0; 0; 4; 0; 703; 242.71
0; 4; 0; 0; 972; 242.413
0; 1; 0; 0; 378; 242.983
0; 5; 0; 0; 846; 241.323
0; 2; 0; 0; 307; 240.341
0; 2; 0; 0; 692; 239.719
0; 1; 0; 0; 845; 242.884
0; 5; 0; 0; 845; 242.884
0; 0; 4; 0; 845; 242.828
0; 4; 0; 0; 802; 243.069
0; 4; 0; 0; 849; 242.259
0; 0; 3; 0; 720; 243.476
0; 0; 2; 0; 139; 244.361
0; 0; 1; 0; 139; 244.361
0; 0; 5; 0; 845; 241.256
0; 0; 4; 0; 845; 241.256
0; 2; 0; 0; 845; 241.256
0; 3; 0; 0; 802; 242.095
0; 0; 5; 0; 233; 241.241
0; 0; 2; 0; 720; 246.072
0; 1; 0; 0; 720; 246.072
0; 0; 4; 0; 720; 246.072
0; 0; 1; 0; 720; 246.072
0; 1; 0; 0; 720; 246.072
0; 1; 0; 0; 720; 246.072
0; 0; 3; 0; 849; 245.159
0; 0; 4; 0; 849; 245.159
0; 0; 1; 0; 761; 243.105
0; 1; 0; 0; 688; 246.086
0; 5; 0; 0; 688; 244.888
0; 0; 5; 0; 671; 242.362
0; 3; 0; 0; 157; 244.43
