accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 4; 0; 0; 693; 343.775
0; 3; 0; 0; 538; 343.559
0; 0; 1; 0; 914; 343.61
0; 4; 0; 0; 573; 342.665
1; 0; 2; 0; 315; 340.736
0; 0; 2; 0; 502; 355.097
0; 4; 0; 0; 502; 355.097
0; 4; 0; 0; 610; 352.485
0; 2; 0; 0; 610; 352.485
0; 3; 0; 0; 824; 345.987
1; 0; 3; 0; 885; 345.05
0; 3; 0; 0; 885; 345.05
0; 0; 2; 0; 649; 348.674
0; 4; 0; 0; 752; 348.856
0; 0; 4; 0; 77; 364.669
0; 0; 4; 0; 77; 364.669
0; 2; 0; 0; 77; 364.669
0; 2; 0; 0; 77; 364.669
0; 0; 1; 0; 77; 364.669
0; 4; 0; 0; 77; 364.669
0; 0; 5; 0; 77; 364.669
0; 3; 0; 0; 77; 364.669
0; 4; 0; 0; 77; 364.669
0; 2; 0; 0; 914; 363.558
0; 0; 1; 0; 816; 363.146
0; 2; 0; 0; 160; 356.496
1; 0; 0; 1; 394; 344.041
0; 5; 0; 0; 822; 346.34
0; 0; 3; 0; 562; 348.027
1; 0; 0; 1; 944; 352.764
0; 1; 0; 0; 944; 352.764
0; 4; 0; 0; 944; 352.764
0; 4; 0; 0; 834; 351.177
0; 1; 0; 0; 356; 353.288
0; 2; 0; 0; 341; 358.408
0; 0; 3; 0; 341; 358.408
0; 2; 0; 0; 207; 355.775
0; 4; 0; 0; 60; 356.929
0; 0; 2; 0; 341; 355.676
0; 0; 1; 0; 60; 359.342
0; 0; 1; 0; 885; 356.192
0; 0; 5; 0; 635; 357.309
1; 0; 0; 1; 19; 347.148
0; 2; 0; 0; 884; 356.889
0; 4; 0; 0; 884; 356.889
0; 4; 0; 0; 785; 355.611
0; 0; 2; 0; 9; 353.718
1; 0; 0; 1; 478; 355.877
0; 2; 0; 0; 890; 356.399
0; 0; 5; 0; 572; 357.172
0; 3; 0; 0; 412; 358.929
0; 1; 0; 0; 672; 364.041
0; 0; 2; 0; 252; 360.369
0; 5; 0; 0; 396; 357.649
0; 0; 4; 0; 567; 358.04
0; 0; 2; 0; 489; 357.24
0; 1; 0; 0; 900; 349.292
0; 1; 0; 0; 523; 354.118
1; 1; 0; 0; 105; 357.052
0; 2; 0; 0; 909; 351.092
0; 0; 3; 0; 3; 352.989
0; 4; 0; 0; 233; 350.529
0; 3; 0; 0; 876; 351.499
0; 0; 2; 0; 822; 347.341
0; 0; 3; 0; 496; 350.523
0; 0; 2; 0; 164; 341.094
0; 2; 0; 0; 572; 348.753
0; 0; 4; 0; 136; 346.633
0; 3; 0; 0; 231; 346.699
1; 4; 0; 0; 885; 352.219
0; 0; 3; 0; 228; 354.686
0; 0; 2; 0; 396; 360.027
0; 0; 5; 0; 396; 360.027
0; 2; 0; 0; 880; 357.733
0; 0; 3; 0; 269; 358.699
0; 0; 1; 0; 223; 359.2
0; 1; 0; 0; 920; 355.967
0; 3; 0; 0; 742; 353.085
0; 1; 0; 0; 387; 351.883
0; 0; 5; 0; 446; 357.169
0; 1; 0; 0; 601; 353.087
0; 4; 0; 0; 210; 350.066
0; 0; 3; 0; 348; 353.539
0; 2; 0; 0; 348; 353.539
0; 0; 3; 0; 348; 353.539
0; 3; 0; 0; 822; 353.941
0; 0; 3; 0; 247; 354.885
0; 3; 0; 0; 330; 348.044
0; 4; 0; 0; 451; 347.565
0; 0; 4; 0; 712; 349.422
0; 0; 5; 0; 292; 348.275
1; 4; 0; 0; 264; 343.184
0; 0; 5; 0; 222; 349.035
0; 0; 3; 0; 742; 343.11
0; 0; 2; 0; 202; 351.987
1; 0; 0; 1; 920; 357.077
0; 2; 0; 0; 446; 355.908
0; 0; 3; 0; 356; 352.842
0; 3; 0; 0; 917; 358.495
0; 4; 0; 0; 916; 353.26
0; 0; 5; 0; 833; 356.863
0; 1; 0; 0; 833; 356.863
0; 2; 0; 0; 833; 356.863
0; 0; 5; 0; 833; 356.863
0; 0; 1; 0; 396; 354.328
0; 0; 1; 0; 259; 349.443
1; 5; 0; 0; 578; 349.189
1; 0; 0; 1; 473; 344.091
0; 1; 0; 0; 145; 353.13
0; 1; 0; 0; 267; 355.652
0; 1; 0; 0; 773; 352.456
0; 0; 2; 0; 610; 352.764
0; 0; 3; 0; 610; 352.764
0; 2; 0; 0; 884; 354.956
0; 4; 0; 0; 439; 351.527
0; 0; 5; 0; 154; 355.481
0; 0; 1; 0; 266; 357.302
0; 0; 1; 0; 266; 355.368
0; 0; 1; 0; 723; 358.671
0; 0; 2; 0; 348; 353.377
0; 0; 3; 0; 958; 360.896
0; 5; 0; 0; 958; 360.896
0; 0; 4; 0; 958; 360.896
0; 2; 0; 0; 958; 360.896
0; 0; 2; 0; 958; 360.896
0; 3; 0; 0; 958; 360.896
0; 5; 0; 0; 60; 360.765
0; 0; 3; 0; 60; 360.765
0; 0; 2; 0; 60; 360.765
0; 1; 0; 0; 60; 360.765
1; 0; 2; 0; 502; 357.323
0; 3; 0; 0; 269; 361.801
0; 0; 5; 0; 269; 361.801
0; 5; 0; 0; 453; 360.204
0; 5; 0; 0; 60; 367.14
0; 0; 1; 0; 60; 367.14
0; 4; 0; 0; 60; 367.14
0; 1; 0; 0; 60; 367.14
0; 1; 0; 0; 60; 367.14
0; 5; 0; 0; 60; 367.14
0; 0; 4; 0; 60; 367.14
0; 3; 0; 0; 60; 367.56
0; 2; 0; 0; 60; 367.56
0; 0; 3; 0; 60; 367.56
0; 0; 4; 0; 60; 367.56
0; 0; 5; 0; 60; 367.56
0; 4; 0; 0; 60; 367.56
0; 0; 4; 0; 60; 367.56
0; 2; 0; 0; 958; 366.159
0; 3; 0; 0; 958; 366.159
0; 2; 0; 0; 958; 366.159
0; 3; 0; 0; 958; 366.159
0; 0; 1; 0; 958; 366.159
0; 5; 0; 0; 958; 366.159
0; 4; 0; 0; 958; 366.159
0; 5; 0; 0; 958; 364.959
0; 0; 2; 0; 958; 364.959
0; 0; 4; 0; 958; 364.959
0; 0; 1; 0; 958; 364.959
0; 5; 0; 0; 958; 364.959
0; 0; 3; 0; 958; 364.959
0; 3; 0; 0; 958; 364.959
0; 1; 0; 0; 958; 364.959
0; 2; 0; 0; 958; 364.959
0; 5; 0; 0; 958; 364.959
0; 0; 4; 0; 958; 364.959
0; 4; 0; 0; 60; 366.4
0; 4; 0; 0; 60; 366.4
1; 1; 0; 0; 267; 357.889
0; 5; 0; 0; 979; 354.535
0; 3; 0; 0; 345; 356.888
0; 0; 3; 0; 269; 354.542
0; 0; 1; 0; 393; 347.14
0; 1; 0; 0; 846; 351.48
0; 5; 0; 0; 77; 354.534
0; 5; 0; 0; 77; 354.534
0; 1; 0; 0; 412; 355.19
0; 2; 0; 0; 816; 355.455
0; 0; 4; 0; 565; 351.462
0; 0; 4; 0; 341; 350.414
0; 1; 0; 0; 165; 348.508
0; 3; 0; 0; 283; 352.196
0; 0; 2; 0; 60; 353.581
0; 0; 4; 0; 95; 355.354
0; 4; 0; 0; 60; 354.532
0; 0; 3; 0; 286; 355.962
0; 0; 5; 0; 165; 350.454
0; 3; 0; 0; 341; 357.502
0; 5; 0; 0; 437; 352.175
0; 0; 2; 0; 762; 358.584
0; 3; 0; 0; 60; 361.106
1; 0; 1; 0; 68; 355.364
0; 4; 0; 0; 421; 357.958
0; 0; 5; 0; 60; 353.896
0; 5; 0; 0; 523; 355.461
0; 5; 0; 0; 523; 355.461
0; 4; 0; 0; 523; 355.461
0; 0; 4; 0; 523; 355.461
0; 1; 0; 0; 723; 357.341
0; 2; 0; 0; 723; 357.341
0; 0; 4; 0; 124; 358.411
0; 2; 0; 0; 648; 355.973
0; 0; 4; 0; 432; 352.529
0; 4; 0; 0; 496; 360.267
0; 5; 0; 0; 496; 360.267
0; 3; 0; 0; 496; 360.267
0; 5; 0; 0; 496; 360.267
0; 0; 5; 0; 24; 357.593
0; 0; 5; 0; 148; 358.332
1; 3; 0; 0; 208; 352.225
0; 0; 2; 0; 502; 359.221
0; 0; 3; 0; 502; 359.221
0; 0; 3; 0; 128; 355.703
1; 0; 2; 0; 779; 352.209
1; 1; 0; 0; 119; 350.108
0; 0; 5; 0; 364; 344.531
0; 0; 2; 0; 739; 354.254
0; 2; 0; 0; 120; 352.991
1; 3; 0; 0; 245; 351.662
1; 2; 0; 0; 958; 352.18
0; 2; 0; 0; 974; 350.827
0; 0; 1; 0; 502; 353.174
0; 0; 1; 0; 502; 353.174
0; 0; 2; 0; 453; 355.59
0; 0; 5; 0; 453; 355.59
0; 0; 1; 0; 453; 355.59
0; 3; 0; 0; 453; 355.59
1; 0; 0; 1; 453; 355.59
0; 2; 0; 0; 453; 355.59
0; 0; 2; 0; 478; 350.861
0; 0; 3; 0; 161; 356.793
0; 2; 0; 0; 199; 356.308
0; 1; 0; 0; 60; 361.534
0; 0; 5; 0; 60; 361.534
0; 4; 0; 0; 225; 358.354
0; 0; 4; 0; 225; 358.45
0; 0; 1; 0; 912; 357.414
0; 0; 1; 0; 226; 360.06
0; 0; 1; 0; 523; 359.139
0; 0; 3; 0; 859; 359.809
0; 0; 5; 0; 912; 357.213
0; 0; 5; 0; 693; 356.735
1; 0; 0; 1; 649; 361.889
0; 4; 0; 0; 644; 355.154
0; 0; 4; 0; 762; 349.685
0; 0; 3; 0; 430; 353.161
0; 0; 2; 0; 95; 352.764
0; 2; 0; 0; 952; 353.672
0; 0; 3; 0; 952; 353.672
0; 0; 3; 0; 341; 359.723
0; 1; 0; 0; 341; 359.723
0; 0; 4; 0; 341; 359.723
0; 2; 0; 0; 393; 356.167
0; 2; 0; 0; 880; 358.65
0; 0; 3; 0; 880; 358.65
0; 0; 2; 0; 880; 358.65
0; 2; 0; 0; 880; 358.65
0; 0; 3; 0; 880; 358.65
0; 3; 0; 0; 880; 358.65
0; 3; 0; 0; 880; 358.65
0; 0; 5; 0; 880; 358.65
0; 3; 0; 0; 267; 355.887
0; 1; 0; 0; 24; 358.591
0; 2; 0; 0; 60; 355.357
0; 3; 0; 0; 282; 351.886
0; 1; 0; 0; 177; 357.247
1; 3; 0; 0; 510; 352.274
1; 0; 0; 1; 127; 344.766
0; 0; 2; 0; 731; 355.196
0; 0; 3; 0; 24; 354.116
0; 0; 1; 0; 350; 346.456
1; 1; 0; 0; 14; 348.328
0; 0; 3; 0; 418; 335.983
1; 4; 0; 0; 794; 336.883
0; 0; 1; 0; 281; 339.204
0; 3; 0; 0; 211; 343.468
0; 0; 1; 0; 849; 344.25
0; 1; 0; 0; 266; 349.846
0; 0; 3; 0; 897; 340.135
0; 0; 3; 0; 554; 350.527
1; 0; 0; 1; 290; 353.242
0; 4; 0; 0; 290; 353.242
0; 0; 3; 0; 591; 352.754
0; 0; 1; 0; 591; 352.754
0; 4; 0; 0; 591; 352.94
0; 1; 0; 0; 357; 350.93
0; 0; 1; 0; 333; 352.834
0; 0; 1; 0; 998; 355.738
0; 0; 2; 0; 998; 355.738
0; 0; 4; 0; 573; 357.276
0; 0; 4; 0; 998; 356.258
0; 3; 0; 0; 843; 360.42
1; 4; 0; 0; 671; 354.952
0; 0; 4; 0; 482; 354.385
0; 2; 0; 0; 958; 360.53
0; 0; 1; 0; 958; 360.53
0; 0; 1; 0; 958; 360.53
0; 2; 0; 0; 958; 360.53
0; 0; 4; 0; 958; 360.53
0; 0; 3; 0; 958; 360.53
0; 2; 0; 0; 693; 359.34
0; 0; 4; 0; 943; 354.165
0; 4; 0; 0; 223; 356.044
1; 4; 0; 0; 823; 351.409
0; 0; 2; 0; 580; 361.844
0; 1; 0; 0; 536; 359.259
0; 0; 4; 0; 855; 362.875
0; 3; 0; 0; 859; 362.986
0; 1; 0; 0; 444; 363.455
0; 0; 5; 0; 460; 358.984
0; 0; 3; 0; 900; 357.337
0; 0; 2; 0; 954; 361.602
0; 1; 0; 0; 641; 361.923
0; 0; 4; 0; 914; 360.707
0; 4; 0; 0; 136; 361.613
1; 2; 0; 0; 582; 360.395
0; 0; 4; 0; 653; 348.793
1; 2; 0; 0; 631; 354.162
0; 0; 3; 0; 523; 356.626
0; 0; 4; 0; 523; 350.314
0; 0; 3; 0; 57; 351.382
0; 5; 0; 0; 57; 351.382
0; 0; 5; 0; 571; 351.192
1; 2; 0; 0; 515; 357.619
0; 0; 2; 0; 472; 355.224
0; 0; 1; 0; 764; 358.37
0; 4; 0; 0; 29; 355.594
0; 0; 5; 0; 880; 358.649
0; 0; 1; 0; 502; 358.685
0; 0; 5; 0; 120; 350.302
0; 5; 0; 0; 35; 349.682
0; 1; 0; 0; 689; 355.677
0; 3; 0; 0; 689; 355.677
0; 0; 5; 0; 109; 359.98
0; 0; 4; 0; 77; 364.618
0; 0; 2; 0; 60; 363.446
0; 0; 1; 0; 60; 363.446
0; 0; 5; 0; 453; 362.348
0; 0; 1; 0; 453; 362.348
0; 0; 4; 0; 65; 361.598
0; 0; 5; 0; 77; 364.364
0; 2; 0; 0; 444; 362.42
0; 0; 5; 0; 641; 364.042
0; 1; 0; 0; 77; 363.496
0; 0; 3; 0; 77; 363.496
0; 0; 1; 0; 816; 363.143
0; 4; 0; 0; 31; 361.301
0; 3; 0; 0; 123; 363.944
0; 1; 0; 0; 89; 362.593
0; 5; 0; 0; 89; 362.593
0; 0; 5; 0; 89; 362.593
0; 2; 0; 0; 89; 362.593
0; 0; 2; 0; 89; 362.593
0; 0; 5; 0; 89; 362.593
0; 0; 3; 0; 89; 362.593
0; 4; 0; 0; 89; 362.593
0; 5; 0; 0; 731; 360.464
0; 0; 5; 0; 764; 360.374
0; 0; 5; 0; 764; 360.374
0; 0; 5; 0; 396; 364.807
1; 0; 0; 1; 917; 355.16
0; 3; 0; 0; 679; 345.983
0; 1; 0; 0; 105; 349.475
0; 0; 1; 0; 954; 351.474
0; 4; 0; 0; 55; 356.755
1; 3; 0; 0; 28; 355.566
0; 3; 0; 0; 846; 357.73
0; 4; 0; 0; 723; 360.728
0; 1; 0; 0; 132; 359.018
0; 5; 0; 0; 669; 360.496
0; 0; 2; 0; 444; 360.054
0; 0; 3; 0; 444; 360.054
0; 0; 3; 0; 444; 360.054
0; 5; 0; 0; 444; 360.054
0; 4; 0; 0; 444; 360.054
0; 4; 0; 0; 444; 360.054
0; 5; 0; 0; 920; 362.288
0; 3; 0; 0; 60; 364.6
0; 0; 4; 0; 660; 361.164
0; 0; 3; 0; 496; 354.495
0; 0; 1; 0; 543; 352.136
0; 0; 4; 0; 648; 360.492
0; 0; 4; 0; 77; 359.159
1; 0; 0; 1; 252; 360.643
0; 0; 3; 0; 954; 359.473
0; 2; 0; 0; 597; 361.355
0; 3; 0; 0; 465; 362.324
0; 1; 0; 0; 88; 355.726
0; 0; 5; 0; 764; 363.822
0; 3; 0; 0; 341; 364.302
0; 0; 2; 0; 880; 363.414
0; 0; 4; 0; 880; 363.414
0; 0; 5; 0; 880; 363.414
1; 0; 4; 0; 738; 361
0; 1; 0; 0; 672; 360.956
0; 0; 2; 0; 77; 361.26
0; 0; 1; 0; 77; 361.26
0; 0; 1; 0; 764; 361.625
0; 0; 1; 0; 764; 361.625
0; 2; 0; 0; 764; 361.625
0; 3; 0; 0; 228; 355.738
0; 1; 0; 0; 958; 358.871
1; 0; 4; 0; 429; 356.924
0; 2; 0; 0; 8; 355.555
0; 3; 0; 0; 793; 354.209
0; 4; 0; 0; 400; 350.333
0; 4; 0; 0; 937; 358.408
0; 0; 3; 0; 240; 357.759
0; 3; 0; 0; 83; 348.32
1; 0; 0; 1; 744; 352.593
0; 2; 0; 0; 267; 354.08
0; 0; 1; 0; 952; 352.524
0; 1; 0; 0; 723; 361.726
0; 0; 2; 0; 396; 354.766
0; 1; 0; 0; 773; 349.052
0; 1; 0; 0; 701; 353.769
0; 0; 4; 0; 701; 353.739
0; 1; 0; 0; 701; 353.739
0; 2; 0; 0; 490; 348.703
0; 0; 4; 0; 490; 354.065
0; 2; 0; 0; 9; 348.113
0; 4; 0; 0; 109; 357.401
0; 5; 0; 0; 148; 359.65
0; 2; 0; 0; 597; 360.325
0; 4; 0; 0; 885; 358.835
0; 0; 3; 0; 765; 348.72
0; 0; 2; 0; 453; 351.553
0; 1; 0; 0; 453; 351.553
0; 0; 4; 0; 716; 352.309
0; 0; 2; 0; 269; 346.267
0; 3; 0; 0; 437; 343.079
0; 5; 0; 0; 479; 346.454
0; 2; 0; 0; 60; 355.173
0; 0; 2; 0; 60; 355.173
0; 0; 2; 0; 60; 355.173
0; 5; 0; 0; 594; 344.253
0; 0; 3; 0; 77; 350.713
0; 1; 0; 0; 237; 349.469
0; 2; 0; 0; 77; 356.13
0; 0; 3; 0; 77; 356.13
0; 0; 1; 0; 610; 350.863
0; 5; 0; 0; 333; 356.673
0; 0; 5; 0; 611; 355.366
0; 4; 0; 0; 429; 354.362
1; 0; 5; 0; 679; 354.67
0; 0; 2; 0; 941; 352.748
0; 0; 2; 0; 466; 361.214
0; 5; 0; 0; 466; 361.214
0; 0; 4; 0; 638; 357.569
0; 4; 0; 0; 974; 360.192
0; 0; 1; 0; 466; 360.253
0; 2; 0; 0; 900; 359.376
0; 4; 0; 0; 816; 359.758
0; 0; 5; 0; 265; 353.111
0; 0; 5; 0; 859; 360.205
0; 0; 3; 0; 745; 354.404
0; 0; 1; 0; 444; 360.554
0; 0; 4; 0; 899; 355.378
0; 0; 4; 0; 341; 359.119
0; 2; 0; 0; 341; 362.652
1; 0; 0; 1; 341; 362.652
1; 0; 0; 1; 341; 362.652
0; 5; 0; 0; 341; 362.652
0; 4; 0; 0; 341; 362.652
0; 0; 3; 0; 496; 361.544
0; 0; 2; 0; 24; 361.094
1; 0; 0; 1; 611; 362.921
0; 0; 1; 0; 611; 362.921
0; 1; 0; 0; 611; 362.921
0; 0; 3; 0; 611; 362.921
0; 0; 1; 0; 465; 355.258
0; 0; 2; 0; 252; 358.514
0; 4; 0; 0; 252; 358.514
0; 0; 3; 0; 466; 354.929
0; 1; 0; 0; 635; 356.622
0; 0; 1; 0; 396; 358.989
0; 0; 2; 0; 610; 345.027
0; 0; 3; 0; 587; 348.465
0; 0; 1; 0; 333; 348.73
0; 0; 5; 0; 703; 349.414
0; 0; 5; 0; 865; 346.607
1; 2; 0; 0; 925; 349.992
0; 2; 0; 0; 648; 353.244
0; 0; 1; 0; 211; 348.163
0; 0; 4; 0; 876; 358.505
0; 0; 3; 0; 345; 357.386
0; 0; 2; 0; 920; 360.958
0; 1; 0; 0; 820; 352.848
0; 4; 0; 0; 880; 358.017
0; 5; 0; 0; 252; 357.428
0; 0; 1; 0; 694; 355.219
0; 4; 0; 0; 885; 357.519
1; 0; 0; 1; 444; 363.859
0; 0; 1; 0; 444; 363.859
0; 0; 4; 0; 444; 363.859
0; 1; 0; 0; 444; 363.859
0; 0; 4; 0; 444; 363.859
0; 3; 0; 0; 444; 363.859
0; 1; 0; 0; 444; 363.859
0; 0; 1; 0; 920; 363.138
0; 0; 5; 0; 920; 363.138
0; 0; 2; 0; 666; 362.095
0; 0; 4; 0; 666; 362.095
0; 1; 0; 0; 502; 362.433
0; 3; 0; 0; 444; 364.132
0; 4; 0; 0; 341; 365.089
0; 0; 3; 0; 341; 365.089
0; 0; 3; 0; 341; 365.089
0; 0; 1; 0; 341; 365.089
0; 4; 0; 0; 341; 365.089
0; 5; 0; 0; 341; 365.089
0; 5; 0; 0; 341; 365.089
0; 5; 0; 0; 880; 363.411
0; 0; 4; 0; 341; 364.955
0; 5; 0; 0; 341; 364.955
0; 3; 0; 0; 880; 363.53
1; 0; 0; 1; 723; 364.131
0; 5; 0; 0; 723; 364.131
0; 4; 0; 0; 723; 364.131
0; 0; 4; 0; 723; 364.131
0; 0; 2; 0; 723; 364.131
0; 3; 0; 0; 723; 364.131
0; 5; 0; 0; 723; 364.138
0; 0; 5; 0; 723; 364.138
0; 0; 5; 0; 723; 364.138
0; 2; 0; 0; 611; 357.156
0; 2; 0; 0; 341; 354.576
0; 0; 3; 0; 588; 352.448
0; 2; 0; 0; 444; 361.376
0; 4; 0; 0; 510; 357.788
0; 3; 0; 0; 573; 356.446
0; 0; 2; 0; 884; 353.136
0; 1; 0; 0; 880; 355.352
0; 0; 5; 0; 133; 355.681
0; 2; 0; 0; 573; 352.866
0; 2; 0; 0; 633; 354.929
0; 5; 0; 0; 175; 353.063
0; 2; 0; 0; 496; 359.955
0; 4; 0; 0; 496; 359.955
0; 0; 2; 0; 345; 358.432
1; 0; 0; 1; 880; 361.273
0; 0; 1; 0; 731; 363.672
0; 4; 0; 0; 65; 359.159
0; 3; 0; 0; 252; 356.739
0; 5; 0; 0; 252; 350.321
0; 1; 0; 0; 961; 347.628
0; 0; 1; 0; 341; 351.779
0; 1; 0; 0; 341; 351.779
0; 0; 4; 0; 341; 357.847
0; 0; 1; 0; 341; 357.847
0; 0; 5; 0; 689; 356.245
0; 1; 0; 0; 169; 360.803
0; 0; 2; 0; 496; 361.423
0; 2; 0; 0; 843; 355.003
0; 4; 0; 0; 102; 352.629
0; 5; 0; 0; 880; 350.85
0; 3; 0; 0; 666; 354.392
0; 2; 0; 0; 223; 357.27
0; 4; 0; 0; 693; 357.731
0; 0; 2; 0; 226; 355.671
0; 1; 0; 0; 341; 359.299
0; 3; 0; 0; 341; 359.299
0; 2; 0; 0; 341; 359.299
0; 1; 0; 0; 610; 356.008
1; 1; 0; 0; 510; 350.985
0; 0; 4; 0; 880; 358.193
0; 0; 3; 0; 77; 358.256
0; 4; 0; 0; 761; 347.145
0; 2; 0; 0; 9; 339.024
0; 0; 3; 0; 958; 342.924
0; 5; 0; 0; 429; 348.34
1; 4; 0; 0; 900; 338.509
0; 3; 0; 0; 77; 340.373
0; 0; 3; 0; 77; 340.373
0; 0; 3; 0; 914; 342.441
0; 0; 4; 0; 818; 342.955
1; 1; 0; 0; 126; 337.961
0; 0; 2; 0; 126; 337.961
0; 3; 0; 0; 126; 344.668
0; 5; 0; 0; 958; 348.739
0; 1; 0; 0; 958; 348.739
1; 0; 0; 1; 958; 348.739
0; 3; 0; 0; 10; 349.794
0; 4; 0; 0; 859; 353.553
0; 0; 3; 0; 95; 355.732
0; 5; 0; 0; 83; 353.98
0; 5; 0; 0; 120; 353.608
0; 5; 0; 0; 784; 351.797
0; 2; 0; 0; 784; 351.797
0; 0; 2; 0; 784; 351.797
1; 0; 0; 1; 784; 351.797
0; 0; 1; 0; 266; 349.408
0; 2; 0; 0; 536; 336.288
0; 2; 0; 0; 714; 337.615
1; 4; 0; 0; 309; 343.575
1; 3; 0; 0; 250; 345.752
0; 4; 0; 0; 739; 349.798
0; 0; 1; 0; 975; 346.793
0; 0; 4; 0; 81; 344.978
1; 5; 0; 0; 701; 347.58
0; 0; 5; 0; 523; 350.24
0; 0; 5; 0; 510; 342.317
0; 2; 0; 0; 610; 339.039
0; 3; 0; 0; 506; 341.957
0; 4; 0; 0; 611; 346.88
0; 0; 5; 0; 739; 350.457
0; 0; 2; 0; 597; 353.453
0; 5; 0; 0; 764; 357.421
0; 5; 0; 0; 764; 357.421
0; 0; 1; 0; 611; 369.752
0; 5; 0; 0; 611; 369.752
0; 5; 0; 0; 611; 369.752
0; 2; 0; 0; 611; 369.752
0; 0; 5; 0; 611; 369.752
0; 0; 4; 0; 859; 366.789
0; 5; 0; 0; 859; 366.789
0; 3; 0; 0; 859; 366.789
1; 0; 0; 1; 859; 366.789
0; 0; 4; 0; 859; 366.789
0; 0; 5; 0; 496; 366.479
1; 0; 0; 1; 573; 366.133
0; 3; 0; 0; 266; 366.029
0; 5; 0; 0; 266; 366.029
0; 0; 4; 0; 266; 366.029
1; 3; 0; 0; 920; 364.971
0; 5; 0; 0; 396; 361.682
0; 0; 3; 0; 496; 360.437
0; 0; 1; 0; 519; 362.045
0; 3; 0; 0; 615; 353.757
0; 0; 1; 0; 396; 361.044
1; 0; 0; 1; 920; 362.55
0; 2; 0; 0; 252; 365.515
0; 3; 0; 0; 341; 368.072
0; 0; 3; 0; 883; 359.58
0; 3; 0; 0; 597; 363.291
1; 1; 0; 0; 880; 357.995
0; 4; 0; 0; 341; 353.081
0; 0; 1; 0; 341; 353.081
1; 0; 0; 1; 432; 356.17
0; 0; 1; 0; 231; 354.96
0; 0; 3; 0; 24; 361.506
0; 2; 0; 0; 77; 361.408
0; 0; 1; 0; 77; 361.408
0; 5; 0; 0; 77; 361.408
0; 5; 0; 0; 341; 364.116
0; 2; 0; 0; 341; 364.116
0; 0; 1; 0; 341; 364.116
0; 5; 0; 0; 341; 364.116
0; 0; 2; 0; 341; 364.116
0; 2; 0; 0; 341; 364.116
0; 3; 0; 0; 341; 364.116
0; 0; 2; 0; 341; 364.116
0; 5; 0; 0; 341; 364.116
0; 2; 0; 0; 341; 364.116
0; 2; 0; 0; 341; 364.116
0; 0; 2; 0; 341; 364.116
0; 0; 4; 0; 341; 364.116
0; 2; 0; 0; 490; 353.217
0; 4; 0; 0; 282; 356.588
0; 0; 5; 0; 24; 359.037
0; 5; 0; 0; 24; 359.037
0; 4; 0; 0; 816; 350.243
0; 0; 3; 0; 148; 357.138
0; 1; 0; 0; 24; 360.102
0; 0; 1; 0; 24; 360.102
0; 0; 4; 0; 24; 360.102
0; 0; 2; 0; 24; 360.102
0; 4; 0; 0; 24; 360.102
1; 0; 0; 1; 723; 360.664
0; 1; 0; 0; 723; 360.664
0; 3; 0; 0; 723; 360.664
0; 3; 0; 0; 723; 360.664
0; 0; 1; 0; 435; 358.494
0; 1; 0; 0; 60; 361.781
0; 0; 4; 0; 77; 360.778
0; 0; 1; 0; 341; 363.223
0; 2; 0; 0; 341; 363.223
0; 5; 0; 0; 341; 363.153
0; 0; 5; 0; 341; 363.153
0; 2; 0; 0; 341; 363.153
0; 0; 3; 0; 341; 363.153
0; 0; 5; 0; 341; 363.153
0; 2; 0; 0; 341; 363.153
0; 0; 2; 0; 341; 363.153
0; 0; 5; 0; 341; 363.153
0; 1; 0; 0; 341; 363.153
0; 0; 3; 0; 341; 363.153
0; 0; 3; 0; 341; 363.153
0; 0; 1; 0; 880; 357.674
0; 0; 2; 0; 880; 357.674
0; 0; 1; 0; 880; 357.674
1; 0; 1; 0; 136; 351.176
0; 3; 0; 0; 999; 347.332
0; 0; 1; 0; 611; 350.066
0; 0; 3; 0; 130; 342.294
1; 3; 0; 0; 828; 354.353
0; 0; 1; 0; 365; 354.569
0; 0; 4; 0; 453; 356.532
0; 3; 0; 0; 955; 361.269
0; 0; 4; 0; 955; 361.269
0; 3; 0; 0; 955; 361.269
0; 0; 2; 0; 955; 361.269
0; 5; 0; 0; 955; 361.269
0; 5; 0; 0; 955; 361.269
0; 0; 3; 0; 955; 361.269
0; 4; 0; 0; 955; 361.794
0; 0; 1; 0; 955; 361.794
0; 5; 0; 0; 955; 361.794
0; 4; 0; 0; 77; 358.539
0; 0; 2; 0; 77; 358.539
0; 5; 0; 0; 731; 357.866
1; 0; 3; 0; 941; 346.838
0; 3; 0; 0; 305; 344.204
0; 3; 0; 0; 567; 349.521
0; 0; 2; 0; 266; 349.521
0; 5; 0; 0; 430; 353.285
0; 4; 0; 0; 430; 353.285
0; 4; 0; 0; 430; 353.275
1; 0; 0; 1; 430; 353.275
0; 5; 0; 0; 961; 348.888
0; 0; 3; 0; 145; 353.274
0; 4; 0; 0; 177; 350.379
0; 0; 2; 0; 60; 351.019
0; 0; 5; 0; 166; 352.828
0; 1; 0; 0; 693; 355.027
0; 2; 0; 0; 693; 355.027
0; 4; 0; 0; 693; 355.027
0; 3; 0; 0; 693; 355.027
0; 0; 5; 0; 693; 355.027
0; 5; 0; 0; 686; 352.766
0; 1; 0; 0; 175; 351.939
0; 3; 0; 0; 641; 355.539
0; 3; 0; 0; 269; 358.374
0; 5; 0; 0; 269; 358.374
0; 0; 3; 0; 269; 358.374
