accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
1; 0; 0; 1; 808; 217.638
0; 4; 0; 0; 567; 220.362
0; 0; 1; 0; 859; 225.515
0; 0; 3; 0; 840; 225.535
0; 4; 0; 0; 482; 228.796
0; 0; 4; 0; 981; 229.082
0; 1; 0; 0; 949; 224.096
0; 1; 0; 0; 546; 224.973
0; 5; 0; 0; 331; 228.112
0; 1; 0; 0; 331; 228.112
0; 5; 0; 0; 177; 225.968
1; 0; 0; 1; 537; 230.836
0; 3; 0; 0; 117; 228.743
0; 0; 4; 0; 422; 225.41
0; 0; 2; 0; 149; 230.891
0; 0; 5; 0; 828; 230.734
0; 4; 0; 0; 868; 224.984
0; 0; 5; 0; 997; 233.908
1; 1; 0; 0; 109; 228.982
1; 0; 1; 0; 735; 234.765
0; 0; 4; 0; 805; 240.206
0; 3; 0; 0; 331; 237.35
0; 0; 1; 0; 745; 236.778
0; 0; 1; 0; 431; 235.999
0; 3; 0; 0; 828; 239.037
0; 1; 0; 0; 600; 239.274
0; 5; 0; 0; 600; 239.274
0; 0; 1; 0; 600; 238.005
0; 0; 5; 0; 600; 238.005
0; 0; 2; 0; 600; 238.005
0; 2; 0; 0; 600; 238.005
0; 0; 4; 0; 600; 238.005
0; 5; 0; 0; 600; 238.005
0; 0; 2; 0; 874; 237.382
0; 0; 4; 0; 31; 234.313
0; 3; 0; 0; 795; 234.39
1; 1; 0; 0; 349; 234.83
0; 5; 0; 0; 546; 235.855
1; 0; 0; 1; 433; 233.332
0; 0; 5; 0; 902; 239.384
0; 1; 0; 0; 902; 239.384
0; 1; 0; 0; 816; 237.535
1; 0; 2; 0; 594; 230.874
0; 0; 4; 0; 933; 229.408
0; 0; 4; 0; 440; 226.62
0; 2; 0; 0; 4; 224.316
0; 0; 4; 0; 549; 230.535
1; 4; 0; 0; 179; 234.122
1; 4; 0; 0; 170; 235.686
0; 1; 0; 0; 733; 237.345
1; 0; 0; 1; 468; 235.094
0; 4; 0; 0; 933; 238.341
0; 0; 3; 0; 111; 236.999
0; 2; 0; 0; 805; 237.65
0; 5; 0; 0; 809; 235.537
0; 2; 0; 0; 409; 231.91
0; 0; 2; 0; 789; 236.766
1; 0; 1; 0; 621; 234.844
0; 3; 0; 0; 89; 222.87
1; 0; 0; 1; 452; 223.404
0; 0; 2; 0; 35; 227.751
0; 0; 4; 0; 170; 226.374
0; 5; 0; 0; 89; 231.016
0; 3; 0; 0; 926; 228.815
0; 0; 4; 0; 79; 228.003
0; 0; 4; 0; 483; 222.482
0; 0; 3; 0; 858; 224.085
0; 0; 1; 0; 942; 228.135
0; 3; 0; 0; 683; 226.717
1; 3; 0; 0; 4; 224.821
1; 2; 0; 0; 416; 222.354
0; 0; 1; 0; 330; 220.347
0; 1; 0; 0; 571; 228.766
0; 4; 0; 0; 571; 228.766
0; 0; 4; 0; 571; 228.766
0; 3; 0; 0; 571; 228.766
0; 0; 3; 0; 571; 228.766
0; 0; 2; 0; 431; 228.926
0; 1; 0; 0; 431; 228.926
0; 1; 0; 0; 431; 228.926
0; 0; 5; 0; 747; 229.667
0; 3; 0; 0; 747; 229.667
0; 4; 0; 0; 81; 225.236
0; 0; 5; 0; 828; 221.245
1; 3; 0; 0; 666; 229.275
0; 0; 3; 0; 940; 227.379
0; 2; 0; 0; 828; 233.155
0; 1; 0; 0; 903; 229.188
0; 0; 3; 0; 476; 231.345
0; 3; 0; 0; 43; 232.933
0; 0; 1; 0; 637; 230.691
0; 0; 4; 0; 80; 226.869
0; 0; 2; 0; 347; 226.774
0; 4; 0; 0; 567; 226.575
0; 0; 5; 0; 382; 223.874
0; 3; 0; 0; 519; 220.612
0; 5; 0; 0; 3; 215.737
0; 5; 0; 0; 691; 215.507
0; 4; 0; 0; 723; 223.985
0; 0; 4; 0; 58; 226.265
0; 2; 0; 0; 128; 224.325
0; 5; 0; 0; 962; 235.026
0; 0; 3; 0; 931; 237.652
1; 0; 0; 1; 931; 237.652
0; 5; 0; 0; 931; 237.652
0; 2; 0; 0; 931; 237.652
0; 4; 0; 0; 931; 237.652
0; 5; 0; 0; 239; 232.638
0; 5; 0; 0; 997; 230.595
0; 0; 5; 0; 446; 224.145
0; 3; 0; 0; 75; 231.23
0; 5; 0; 0; 382; 234.925
0; 0; 3; 0; 382; 234.925
0; 4; 0; 0; 924; 229.866
0; 1; 0; 0; 599; 235.053
1; 0; 2; 0; 50; 234.799
0; 2; 0; 0; 446; 234.443
0; 0; 3; 0; 546; 235.947
0; 1; 0; 0; 211; 235.799
1; 1; 0; 0; 4; 232.167
0; 5; 0; 0; 73; 234.498
0; 2; 0; 0; 948; 236.212
0; 4; 0; 0; 43; 238.278
0; 2; 0; 0; 394; 236.125
0; 0; 2; 0; 189; 228.977
0; 2; 0; 0; 547; 225.264
0; 5; 0; 0; 199; 228.952
0; 2; 0; 0; 667; 232.96
0; 0; 2; 0; 942; 238.516
0; 0; 3; 0; 658; 231.359
1; 0; 0; 1; 546; 232.732
0; 3; 0; 0; 482; 235.713
0; 0; 4; 0; 117; 236.094
0; 3; 0; 0; 854; 237.161
0; 5; 0; 0; 73; 239.008
0; 1; 0; 0; 73; 239.008
0; 0; 4; 0; 73; 239.008
0; 0; 5; 0; 73; 239.008
0; 0; 5; 0; 73; 239.008
0; 1; 0; 0; 73; 239.008
0; 3; 0; 0; 73; 239.008
1; 0; 0; 1; 73; 239.384
0; 0; 4; 0; 73; 239.384
0; 0; 2; 0; 73; 239.384
0; 0; 3; 0; 73; 239.384
0; 0; 1; 0; 73; 239.384
0; 2; 0; 0; 73; 240.108
0; 0; 1; 0; 73; 240.108
0; 1; 0; 0; 73; 240.108
0; 0; 4; 0; 73; 240.108
0; 0; 5; 0; 73; 240.108
0; 0; 3; 0; 599; 236.322
1; 0; 0; 1; 504; 235.685
0; 4; 0; 0; 536; 234.282
0; 5; 0; 0; 727; 232.269
0; 3; 0; 0; 537; 234.815
0; 0; 5; 0; 386; 229.403
0; 0; 5; 0; 749; 226.763
0; 4; 0; 0; 109; 227.826
0; 2; 0; 0; 357; 233.039
0; 5; 0; 0; 554; 229.015
0; 2; 0; 0; 713; 233.013
0; 4; 0; 0; 504; 232.892
0; 1; 0; 0; 215; 231.08
0; 3; 0; 0; 420; 233.051
0; 2; 0; 0; 420; 233.051
1; 2; 0; 0; 816; 228.842
0; 0; 1; 0; 732; 229.016
0; 3; 0; 0; 991; 226.823
0; 0; 4; 0; 203; 231.269
0; 0; 5; 0; 419; 232.187
0; 0; 1; 0; 667; 229.949
0; 0; 5; 0; 600; 237.443
0; 0; 1; 0; 600; 237.443
0; 5; 0; 0; 419; 232.712
0; 0; 3; 0; 666; 230.962
1; 0; 0; 1; 239; 232.199
0; 1; 0; 0; 288; 230.191
0; 5; 0; 0; 922; 228.46
0; 0; 4; 0; 922; 228.46
0; 5; 0; 0; 922; 228.46
0; 0; 1; 0; 997; 229.661
0; 2; 0; 0; 997; 229.661
0; 0; 2; 0; 997; 229.661
0; 3; 0; 0; 997; 229.661
1; 0; 0; 1; 997; 229.661
0; 1; 0; 0; 997; 229.661
0; 0; 4; 0; 997; 229.661
0; 2; 0; 0; 576; 227.565
0; 0; 5; 0; 576; 227.565
0; 2; 0; 0; 576; 227.565
0; 0; 3; 0; 997; 231.527
0; 1; 0; 0; 997; 231.527
0; 0; 4; 0; 997; 231.527
0; 0; 2; 0; 997; 231.527
0; 2; 0; 0; 997; 232.283
0; 0; 1; 0; 997; 232.283
0; 0; 3; 0; 997; 232.283
0; 0; 5; 0; 343; 224.761
0; 0; 5; 0; 997; 233.904
0; 4; 0; 0; 997; 233.904
0; 3; 0; 0; 997; 233.904
0; 5; 0; 0; 318; 228.822
0; 5; 0; 0; 771; 233.317
0; 5; 0; 0; 997; 240.005
1; 0; 0; 1; 600; 239.393
1; 0; 0; 1; 600; 239.393
0; 1; 0; 0; 600; 239.393
0; 5; 0; 0; 600; 238.211
0; 0; 2; 0; 745; 235.327
0; 0; 4; 0; 576; 240.787
0; 3; 0; 0; 576; 240.787
0; 3; 0; 0; 576; 240.787
0; 3; 0; 0; 576; 240.787
0; 4; 0; 0; 576; 240.787
0; 2; 0; 0; 576; 240.787
0; 1; 0; 0; 576; 240.787
0; 0; 3; 0; 576; 240.787
0; 0; 4; 0; 576; 240.787
0; 0; 3; 0; 576; 240.787
0; 2; 0; 0; 576; 241.827
0; 5; 0; 0; 576; 241.827
0; 3; 0; 0; 576; 241.827
0; 0; 3; 0; 576; 241.827
0; 0; 1; 0; 576; 241.141
0; 1; 0; 0; 576; 241.141
0; 0; 4; 0; 576; 241.141
0; 4; 0; 0; 576; 241.141
0; 2; 0; 0; 576; 241.141
0; 5; 0; 0; 576; 241.141
0; 0; 2; 0; 576; 241.141
0; 1; 0; 0; 576; 241.141
0; 0; 1; 0; 600; 239.819
0; 2; 0; 0; 600; 239.819
0; 0; 3; 0; 600; 239.819
1; 0; 0; 1; 962; 232.947
0; 0; 2; 0; 340; 235.27
0; 5; 0; 0; 441; 229.481
0; 1; 0; 0; 117; 233.975
0; 0; 1; 0; 732; 231.831
0; 0; 4; 0; 732; 231.831
1; 0; 2; 0; 894; 221.646
0; 0; 5; 0; 222; 228.573
0; 2; 0; 0; 152; 228.373
0; 0; 4; 0; 152; 228.373
0; 0; 2; 0; 943; 232.085
1; 0; 0; 1; 245; 234.32
0; 0; 3; 0; 86; 222.168
0; 2; 0; 0; 336; 230.715
0; 0; 3; 0; 931; 235.177
0; 0; 2; 0; 931; 235.177
0; 2; 0; 0; 931; 235.177
0; 1; 0; 0; 31; 231.646
0; 4; 0; 0; 416; 231.336
0; 0; 5; 0; 816; 231.36
1; 3; 0; 0; 537; 234.762
0; 0; 2; 0; 459; 234.027
0; 0; 2; 0; 353; 234.598
0; 0; 4; 0; 828; 235.617
0; 1; 0; 0; 828; 235.617
0; 0; 5; 0; 10; 232.709
0; 1; 0; 0; 600; 237.984
0; 4; 0; 0; 576; 238.885
0; 0; 5; 0; 576; 238.885
0; 2; 0; 0; 576; 238.885
0; 1; 0; 0; 576; 238.885
0; 4; 0; 0; 576; 238.885
0; 0; 5; 0; 220; 230.221
0; 4; 0; 0; 894; 224.725
1; 1; 0; 0; 420; 232.963
0; 0; 5; 0; 740; 233.791
0; 0; 2; 0; 600; 238.78
0; 0; 5; 0; 600; 238.78
0; 5; 0; 0; 997; 240.18
0; 0; 3; 0; 997; 240.18
0; 1; 0; 0; 997; 240.18
0; 2; 0; 0; 997; 240.18
0; 1; 0; 0; 997; 240.18
0; 3; 0; 0; 997; 240.18
0; 5; 0; 0; 997; 240.18
1; 0; 0; 1; 997; 240.18
0; 5; 0; 0; 997; 240.18
0; 3; 0; 0; 997; 240.18
0; 1; 0; 0; 997; 240.18
0; 2; 0; 0; 997; 240.18
0; 1; 0; 0; 997; 240.18
0; 0; 2; 0; 997; 240.18
0; 0; 2; 0; 997; 240.18
0; 3; 0; 0; 997; 240.18
0; 4; 0; 0; 997; 240.18
0; 3; 0; 0; 546; 237.975
0; 0; 3; 0; 73; 238.635
0; 2; 0; 0; 997; 240.309
0; 0; 4; 0; 997; 240.309
0; 0; 1; 0; 463; 233.524
0; 0; 2; 0; 571; 230.238
1; 0; 0; 1; 461; 231.888
0; 0; 2; 0; 576; 226.699
0; 0; 1; 0; 997; 235.741
0; 0; 5; 0; 997; 235.741
0; 0; 2; 0; 997; 235.741
0; 0; 5; 0; 997; 235.741
0; 4; 0; 0; 997; 235.741
0; 3; 0; 0; 997; 235.741
0; 5; 0; 0; 997; 235.741
1; 0; 0; 1; 997; 235.741
0; 0; 2; 0; 997; 235.741
0; 1; 0; 0; 997; 236.46
0; 0; 5; 0; 997; 236.46
0; 0; 1; 0; 997; 236.46
1; 0; 0; 1; 997; 236.46
0; 0; 1; 0; 997; 236.46
0; 0; 1; 0; 997; 236.46
0; 0; 5; 0; 997; 236.46
0; 0; 2; 0; 997; 234.874
0; 0; 5; 0; 997; 234.874
0; 0; 3; 0; 997; 234.874
0; 2; 0; 0; 997; 234.874
0; 4; 0; 0; 997; 234.874
1; 0; 0; 1; 997; 235.044
0; 3; 0; 0; 997; 235.044
0; 0; 3; 0; 997; 235.044
0; 1; 0; 0; 997; 235.044
0; 2; 0; 0; 997; 235.044
0; 0; 4; 0; 997; 235.044
0; 0; 2; 0; 997; 235.044
0; 0; 1; 0; 997; 235.044
0; 5; 0; 0; 892; 228.54
0; 0; 2; 0; 37; 230.89
0; 4; 0; 0; 852; 229.56
0; 1; 0; 0; 828; 235.566
0; 1; 0; 0; 576; 233.736
0; 1; 0; 0; 263; 232.885
0; 0; 1; 0; 759; 231.543
0; 0; 5; 0; 420; 234.43
0; 0; 5; 0; 420; 234.43
1; 0; 0; 1; 431; 232.79
0; 1; 0; 0; 460; 228.373
0; 4; 0; 0; 639; 234.912
0; 2; 0; 0; 639; 234.912
0; 1; 0; 0; 355; 234.459
0; 0; 4; 0; 904; 233.306
0; 4; 0; 0; 892; 235.24
0; 4; 0; 0; 546; 237.082
0; 1; 0; 0; 546; 237.082
0; 1; 0; 0; 667; 235.57
0; 5; 0; 0; 73; 235.829
0; 2; 0; 0; 904; 232.968
0; 2; 0; 0; 446; 232.496
1; 1; 0; 0; 337; 229.991
0; 0; 4; 0; 962; 229.762
0; 4; 0; 0; 981; 232.509
0; 0; 3; 0; 576; 234.856
1; 0; 0; 1; 576; 234.856
0; 4; 0; 0; 504; 234.693
0; 0; 1; 0; 547; 228.06
0; 0; 4; 0; 490; 229.911
0; 0; 4; 0; 153; 229.307
0; 1; 0; 0; 153; 229.307
0; 0; 4; 0; 749; 229.481
0; 0; 4; 0; 47; 230.873
1; 0; 0; 1; 47; 230.873
0; 5; 0; 0; 828; 227.681
0; 3; 0; 0; 75; 223.397
0; 5; 0; 0; 740; 226.702
0; 0; 3; 0; 232; 224.7
0; 3; 0; 0; 382; 230.19
0; 4; 0; 0; 745; 228.592
0; 4; 0; 0; 459; 230.222
0; 2; 0; 0; 667; 232.794
0; 0; 2; 0; 697; 228.562
0; 4; 0; 0; 226; 223.759
0; 1; 0; 0; 53; 227.971
1; 0; 0; 1; 901; 227.441
0; 0; 1; 0; 639; 232.83
1; 1; 0; 0; 633; 222.864
0; 3; 0; 0; 745; 228.548
1; 0; 0; 1; 908; 227.893
0; 0; 5; 0; 892; 225.312
0; 0; 5; 0; 109; 225.912
0; 4; 0; 0; 109; 225.912
0; 3; 0; 0; 446; 221.983
0; 0; 1; 0; 589; 230.811
0; 0; 3; 0; 924; 231.535
0; 0; 1; 0; 745; 234.016
0; 0; 1; 0; 745; 234.016
0; 0; 2; 0; 600; 231.4
1; 0; 0; 1; 576; 232.223
0; 0; 2; 0; 571; 234.386
0; 2; 0; 0; 571; 234.386
0; 2; 0; 0; 571; 234.386
0; 2; 0; 0; 226; 231.37
0; 0; 3; 0; 43; 231.968
0; 0; 4; 0; 577; 231.524
0; 0; 3; 0; 771; 225.467
1; 0; 0; 1; 571; 234.25
0; 2; 0; 0; 571; 234.25
0; 3; 0; 0; 482; 224.664
0; 3; 0; 0; 149; 231.78
0; 4; 0; 0; 149; 231.78
0; 2; 0; 0; 149; 231.78
0; 0; 4; 0; 149; 231.78
0; 0; 4; 0; 149; 231.78
0; 0; 1; 0; 149; 231.78
0; 5; 0; 0; 456; 228.657
1; 1; 0; 0; 224; 229.353
0; 0; 3; 0; 149; 231.023
0; 0; 1; 0; 226; 229.844
0; 0; 2; 0; 474; 229.648
0; 0; 2; 0; 47; 231.999
0; 3; 0; 0; 599; 232.073
1; 2; 0; 0; 546; 229.878
0; 0; 2; 0; 745; 229.361
0; 3; 0; 0; 88; 228.963
1; 0; 0; 1; 966; 227.044
0; 3; 0; 0; 104; 221.073
0; 0; 2; 0; 211; 234.978
1; 0; 0; 1; 571; 234.416
0; 2; 0; 0; 732; 232.722
0; 0; 3; 0; 991; 234.33
0; 0; 5; 0; 455; 234.632
0; 0; 5; 0; 892; 234.634
0; 0; 1; 0; 353; 240.233
0; 4; 0; 0; 353; 240.233
0; 0; 1; 0; 576; 241.771
0; 0; 3; 0; 576; 241.771
0; 1; 0; 0; 931; 238.616
0; 4; 0; 0; 931; 238.616
0; 1; 0; 0; 420; 236.287
0; 4; 0; 0; 240; 228.257
0; 0; 3; 0; 775; 231.628
0; 0; 1; 0; 225; 230.362
0; 3; 0; 0; 734; 238.032
0; 0; 1; 0; 420; 241.77
1; 5; 0; 0; 416; 237.682
0; 1; 0; 0; 997; 240.309
0; 0; 2; 0; 576; 237.149
0; 3; 0; 0; 353; 236.989
0; 0; 5; 0; 459; 239.868
0; 5; 0; 0; 213; 233.502
0; 1; 0; 0; 81; 229.599
0; 4; 0; 0; 73; 234.984
0; 3; 0; 0; 942; 233.945
0; 5; 0; 0; 504; 234.465
1; 3; 0; 0; 681; 226.756
0; 2; 0; 0; 546; 229.138
1; 0; 0; 1; 773; 228.082
0; 2; 0; 0; 740; 230.206
0; 3; 0; 0; 479; 232.734
0; 5; 0; 0; 632; 232.216
0; 5; 0; 0; 621; 231.745
0; 1; 0; 0; 331; 233.687
0; 0; 5; 0; 600; 241.418
0; 2; 0; 0; 906; 236.023
0; 0; 3; 0; 364; 237.19
0; 0; 3; 0; 989; 236.592
0; 0; 3; 0; 456; 239.149
0; 0; 1; 0; 681; 239.613
0; 3; 0; 0; 409; 236.321
0; 2; 0; 0; 459; 234.19
0; 0; 2; 0; 940; 225.172
0; 2; 0; 0; 962; 229.865
0; 1; 0; 0; 463; 237.455
0; 5; 0; 0; 623; 239.831
0; 3; 0; 0; 145; 242.802
0; 4; 0; 0; 145; 242.802
0; 4; 0; 0; 576; 242.072
0; 0; 2; 0; 576; 242.072
0; 0; 5; 0; 576; 242.072
0; 0; 5; 0; 576; 242.072
0; 0; 2; 0; 576; 242.072
0; 0; 5; 0; 576; 242.072
0; 1; 0; 0; 576; 242.072
0; 3; 0; 0; 576; 242.072
0; 0; 4; 0; 576; 242.072
0; 3; 0; 0; 117; 240.314
1; 0; 0; 1; 576; 245.319
0; 5; 0; 0; 576; 245.319
0; 0; 2; 0; 576; 245.319
0; 5; 0; 0; 576; 245.319
0; 0; 4; 0; 353; 244.391
0; 0; 1; 0; 487; 237.23
0; 0; 4; 0; 816; 239.791
0; 5; 0; 0; 10; 240.617
0; 5; 0; 0; 396; 235.308
0; 0; 5; 0; 600; 238.237
0; 0; 5; 0; 156; 236.229
0; 5; 0; 0; 722; 235.934
0; 0; 2; 0; 756; 238.769
0; 0; 4; 0; 816; 241.497
0; 0; 5; 0; 576; 242.008
0; 2; 0; 0; 576; 242.008
0; 1; 0; 0; 576; 242.008
0; 0; 2; 0; 828; 240.482
0; 0; 4; 0; 460; 238.936
0; 0; 5; 0; 639; 228.668
0; 0; 3; 0; 931; 236.917
0; 2; 0; 0; 347; 236.947
0; 5; 0; 0; 928; 234.548
0; 4; 0; 0; 600; 242.168
0; 3; 0; 0; 329; 237.14
0; 0; 4; 0; 745; 239.12
0; 5; 0; 0; 931; 242.445
0; 0; 3; 0; 931; 242.445
0; 0; 5; 0; 73; 241.257
1; 5; 0; 0; 756; 238.742
0; 0; 5; 0; 576; 242.191
0; 3; 0; 0; 576; 242.191
0; 0; 1; 0; 576; 242.191
0; 0; 1; 0; 576; 242.191
0; 4; 0; 0; 816; 242.99
0; 0; 4; 0; 816; 242.99
0; 0; 2; 0; 816; 242.99
0; 1; 0; 0; 816; 242.99
0; 0; 3; 0; 816; 242.99
0; 0; 1; 0; 816; 242.99
0; 0; 1; 0; 816; 242.99
1; 0; 0; 1; 816; 242.99
0; 0; 4; 0; 353; 242.633
0; 0; 1; 0; 353; 242.633
0; 0; 4; 0; 353; 242.617
0; 0; 5; 0; 997; 239.101
0; 0; 3; 0; 997; 239.101
0; 0; 5; 0; 347; 234.416
0; 5; 0; 0; 347; 234.416
0; 0; 2; 0; 902; 235.397
0; 5; 0; 0; 335; 235.455
0; 0; 4; 0; 353; 234.909
0; 1; 0; 0; 623; 233.502
0; 5; 0; 0; 677; 227.622
0; 5; 0; 0; 658; 234.329
0; 0; 3; 0; 858; 229.205
0; 1; 0; 0; 106; 230.094
0; 0; 1; 0; 654; 226.004
0; 5; 0; 0; 193; 229.812
0; 4; 0; 0; 864; 223.414
0; 0; 5; 0; 469; 227.14
0; 1; 0; 0; 295; 231.803
0; 0; 3; 0; 98; 234.248
0; 4; 0; 0; 98; 234.248
0; 2; 0; 0; 98; 234.248
0; 0; 1; 0; 375; 229.976
0; 5; 0; 0; 466; 233.577
0; 0; 3; 0; 282; 226.609
1; 2; 0; 0; 85; 231.411
0; 0; 1; 0; 281; 234.019
0; 0; 1; 0; 670; 230.002
0; 0; 5; 0; 332; 230.19
0; 1; 0; 0; 483; 236.558
0; 5; 0; 0; 66; 232.123
0; 1; 0; 0; 426; 231.98
0; 4; 0; 0; 504; 235.288
0; 3; 0; 0; 630; 222.669
0; 0; 4; 0; 670; 231.555
0; 1; 0; 0; 677; 235.782
0; 0; 1; 0; 677; 235.782
0; 1; 0; 0; 511; 234.883
0; 4; 0; 0; 995; 228.319
1; 0; 1; 0; 960; 237.281
0; 0; 3; 0; 683; 229.364
0; 2; 0; 0; 355; 232.944
0; 0; 2; 0; 73; 238.885
0; 0; 5; 0; 537; 242.153
0; 3; 0; 0; 504; 238.388
0; 0; 5; 0; 504; 238.388
0; 5; 0; 0; 504; 238.388
0; 1; 0; 0; 504; 238.388
0; 0; 1; 0; 504; 238.388
0; 5; 0; 0; 504; 238.388
0; 0; 1; 0; 504; 238.388
1; 0; 0; 1; 504; 238.388
0; 3; 0; 0; 504; 238.388
0; 0; 5; 0; 504; 238.388
0; 4; 0; 0; 504; 237.778
0; 0; 4; 0; 220; 239.807
0; 0; 4; 0; 600; 244.01
1; 0; 0; 1; 805; 239.779
1; 1; 0; 0; 317; 240.025
0; 1; 0; 0; 73; 242.681
0; 0; 4; 0; 73; 242.681
0; 0; 2; 0; 73; 242.681
0; 0; 2; 0; 317; 237.739
0; 3; 0; 0; 504; 237.294
0; 0; 4; 0; 426; 234.353
1; 0; 0; 1; 997; 236.13
0; 5; 0; 0; 997; 236.13
0; 0; 1; 0; 75; 236.899
0; 1; 0; 0; 799; 234.334
0; 2; 0; 0; 805; 235.289
1; 0; 2; 0; 595; 228.815
0; 0; 3; 0; 89; 233.861
0; 0; 1; 0; 89; 233.861
0; 3; 0; 0; 89; 233.861
1; 0; 0; 1; 933; 233.671
1; 0; 0; 1; 353; 231.998
1; 0; 2; 0; 153; 227.192
0; 0; 1; 0; 293; 231.324
0; 1; 0; 0; 746; 233.765
0; 5; 0; 0; 600; 236.45
0; 5; 0; 0; 962; 235.304
0; 5; 0; 0; 461; 233.472
0; 0; 5; 0; 600; 238.012
0; 1; 0; 0; 600; 238.012
0; 4; 0; 0; 546; 234.804
0; 0; 5; 0; 654; 232.935
0; 0; 3; 0; 576; 239.665
0; 5; 0; 0; 576; 239.665
0; 0; 3; 0; 576; 239.665
0; 0; 2; 0; 576; 239.665
0; 0; 4; 0; 795; 234.873
0; 5; 0; 0; 942; 238.344
0; 2; 0; 0; 942; 238.344
0; 0; 5; 0; 942; 238.344
0; 3; 0; 0; 353; 238.002
0; 5; 0; 0; 460; 236.959
0; 0; 3; 0; 109; 227.814
0; 0; 3; 0; 693; 230.306
0; 2; 0; 0; 553; 226.849
0; 0; 2; 0; 431; 229.278
0; 1; 0; 0; 816; 237.188
0; 5; 0; 0; 145; 239.445
0; 2; 0; 0; 47; 235.436
0; 5; 0; 0; 713; 224.581
0; 0; 5; 0; 353; 227.932
0; 0; 3; 0; 980; 232.234
0; 4; 0; 0; 353; 232.626
0; 0; 3; 0; 73; 237.319
0; 4; 0; 0; 828; 237.62
0; 5; 0; 0; 444; 233.249
0; 0; 1; 0; 997; 240.695
0; 0; 5; 0; 997; 240.695
0; 5; 0; 0; 459; 239.22
1; 0; 4; 0; 477; 223.034
1; 0; 0; 1; 336; 227.059
0; 4; 0; 0; 353; 235.999
1; 0; 0; 1; 353; 235.999
0; 2; 0; 0; 353; 235.999
1; 5; 0; 0; 537; 235.336
0; 0; 3; 0; 73; 239.463
0; 0; 3; 0; 73; 239.463
1; 0; 0; 1; 816; 236.406
0; 3; 0; 0; 10; 236.5
0; 2; 0; 0; 10; 236.5
0; 0; 1; 0; 10; 236.5
0; 0; 2; 0; 4; 232.288
0; 3; 0; 0; 288; 231.713
0; 0; 1; 0; 288; 231.713
0; 0; 1; 0; 792; 232.475
0; 3; 0; 0; 792; 232.475
0; 2; 0; 0; 792; 232.475
0; 0; 4; 0; 576; 238.99
0; 0; 4; 0; 511; 243.27
0; 0; 3; 0; 511; 243.27
0; 1; 0; 0; 511; 243.27
0; 3; 0; 0; 511; 243.27
0; 3; 0; 0; 511; 243.27
1; 0; 0; 1; 511; 243.27
0; 0; 2; 0; 511; 243.27
0; 0; 2; 0; 511; 243.27
0; 0; 2; 0; 511; 243.376
0; 1; 0; 0; 511; 243.376
0; 3; 0; 0; 511; 243.376
0; 0; 3; 0; 511; 243.376
0; 3; 0; 0; 511; 243.376
0; 0; 5; 0; 511; 243.376
0; 0; 1; 0; 511; 243.376
0; 3; 0; 0; 511; 243.376
0; 0; 3; 0; 870; 242.8
0; 5; 0; 0; 870; 242.8
0; 0; 4; 0; 870; 242.8
1; 5; 0; 0; 61; 237.41
0; 0; 1; 0; 975; 238.979
0; 3; 0; 0; 468; 240.157
0; 0; 4; 0; 18; 241.048
0; 0; 5; 0; 619; 241.395
0; 0; 4; 0; 831; 242.081
0; 0; 3; 0; 733; 242.855
0; 0; 4; 0; 933; 243.476
0; 1; 0; 0; 870; 244.312
1; 0; 0; 1; 870; 242.521
0; 0; 1; 0; 870; 242.521
0; 3; 0; 0; 870; 242.521
0; 0; 2; 0; 870; 242.543
0; 0; 3; 0; 870; 242.543
1; 0; 0; 1; 870; 242.543
0; 2; 0; 0; 870; 242.543
0; 0; 1; 0; 479; 239.42
0; 0; 5; 0; 532; 238.079
0; 4; 0; 0; 790; 238.369
1; 0; 0; 1; 468; 235.265
0; 5; 0; 0; 239; 233.865
0; 1; 0; 0; 921; 234
0; 5; 0; 0; 156; 234.186
0; 1; 0; 0; 441; 238.545
0; 0; 5; 0; 991; 235.628
0; 4; 0; 0; 997; 233.655
1; 0; 2; 0; 312; 220.348
0; 0; 5; 0; 546; 228.472
0; 3; 0; 0; 225; 227.593
0; 0; 1; 0; 789; 228.67
0; 0; 1; 0; 416; 230.577
0; 0; 3; 0; 511; 234.724
0; 3; 0; 0; 511; 234.724
0; 2; 0; 0; 511; 234.724
0; 0; 4; 0; 233; 228.313
0; 5; 0; 0; 980; 228.183
1; 4; 0; 0; 705; 228.648
1; 0; 0; 1; 479; 228.055
1; 4; 0; 0; 667; 228.045
1; 4; 0; 0; 353; 237.475
0; 3; 0; 0; 997; 237.421
0; 1; 0; 0; 997; 237.421
0; 0; 2; 0; 997; 237.421
0; 0; 5; 0; 332; 231.322
0; 0; 5; 0; 751; 231.852
0; 5; 0; 0; 600; 232.907
1; 0; 0; 1; 997; 229.171
0; 3; 0; 0; 997; 229.171
0; 0; 1; 0; 997; 229.171
0; 0; 5; 0; 816; 226.396
0; 2; 0; 0; 409; 232.743
0; 0; 3; 0; 665; 237.961
0; 3; 0; 0; 576; 243.538
0; 4; 0; 0; 576; 243.538
0; 0; 3; 0; 576; 243.909
0; 0; 5; 0; 576; 243.909
0; 2; 0; 0; 576; 243.909
0; 5; 0; 0; 576; 243.909
1; 0; 0; 1; 576; 243.678
0; 0; 2; 0; 816; 241.901
0; 3; 0; 0; 816; 241.901
0; 2; 0; 0; 85; 238.846
0; 0; 3; 0; 459; 240.186
0; 0; 5; 0; 459; 239.598
0; 4; 0; 0; 353; 239.685
