accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 4; 0; 61; -5.83982
0; 0; 2; 0; 842; -4.26967
0; 0; 2; 0; 80; -7.43653
0; 1; 0; 0; 16; -3.40653
0; 3; 0; 0; 282; -5.01083
0; 0; 3; 0; 282; -5.01083
0; 0; 4; 0; 696; -6.77456
0; 4; 0; 0; 827; -8.93968
0; 2; 0; 0; 314; -6.82538
0; 1; 0; 0; 142; -5.94201
0; 0; 1; 0; 632; -3.32505
0; 2; 0; 0; 435; -5.4218
1; 0; 4; 0; 726; -12.3898
0; 3; 0; 0; 999; -12.3829
0; 0; 2; 0; 935; -20.7234
1; 0; 0; 1; 623; -14.7538
0; 0; 4; 0; 223; -14.4673
0; 0; 1; 0; 668; -13.2816
0; 2; 0; 0; 44; -10.5241
0; 0; 4; 0; 696; -3.13392
0; 0; 1; 0; 817; -10.2149
0; 1; 0; 0; 94; -12.9366
0; 0; 1; 0; 457; -7.66026
1; 3; 0; 0; 674; -16.4812
0; 0; 1; 0; 44; -16.9942
1; 1; 0; 0; 307; -17.5272
0; 0; 3; 0; 374; -25.1434
0; 3; 0; 0; 800; -29.3125
0; 0; 1; 0; 822; -13.6268
1; 0; 1; 0; 748; -20.2482
0; 0; 1; 0; 562; -14.4011
0; 0; 2; 0; 854; -9.06894
0; 4; 0; 0; 517; -11.2095
0; 0; 4; 0; 252; -16.0946
1; 0; 2; 0; 517; -17.3728
1; 0; 0; 1; 286; -16.332
0; 0; 5; 0; 816; -14.801
0; 2; 0; 0; 759; -25.1954
0; 0; 1; 0; 457; -18.9673
0; 0; 3; 0; 532; -18.3824
0; 3; 0; 0; 670; -20.5657
0; 0; 5; 0; 447; -15.9069
0; 1; 0; 0; 435; -15.4054
1; 0; 2; 0; 947; -20.2283
0; 0; 2; 0; 215; -14.0848
0; 0; 3; 0; 120; -20.8424
1; 0; 0; 1; 291; -15.1373
0; 2; 0; 0; 291; -15.0503
0; 3; 0; 0; 745; -24.4787
0; 0; 5; 0; 745; -24.4787
0; 0; 3; 0; 562; -24.3738
0; 0; 2; 0; 210; -11.953
0; 0; 2; 0; 928; -18.7173
0; 0; 4; 0; 170; -14.6426
0; 0; 5; 0; 131; -12.4564
0; 0; 4; 0; 827; -9.83122
0; 1; 0; 0; 827; -9.83122
0; 0; 3; 0; 622; -14.2721
0; 5; 0; 0; 919; -10.2228
0; 2; 0; 0; 46; -11.1818
1; 0; 0; 1; 46; -11.1818
0; 0; 1; 0; 46; -10.8633
0; 0; 3; 0; 46; -10.8633
0; 2; 0; 0; 422; -11.8727
0; 0; 4; 0; 449; -8.87051
0; 0; 2; 0; 984; -7.91711
0; 0; 3; 0; 984; -7.91711
0; 0; 3; 0; 884; -12.9861
0; 2; 0; 0; 170; -11.0316
0; 0; 2; 0; 206; -5.36308
0; 0; 4; 0; 206; -5.36308
0; 2; 0; 0; 206; -5.36308
0; 4; 0; 0; 206; -5.36308
0; 5; 0; 0; 206; -5.36308
0; 0; 3; 0; 206; -5.36308
0; 0; 5; 0; 206; -5.36308
0; 5; 0; 0; 206; -5.36308
0; 0; 5; 0; 206; -5.36308
0; 3; 0; 0; 206; -5.36308
0; 0; 1; 0; 411; -14.0162
0; 0; 3; 0; 416; -11.5934
0; 0; 5; 0; 523; -13.3225
0; 0; 5; 0; 599; -18.0565
0; 2; 0; 0; 85; -18.6321
0; 0; 4; 0; 962; -17.6097
0; 4; 0; 0; 20; -12.6942
0; 0; 2; 0; 236; -13.6748
0; 0; 4; 0; 933; -12.6327
0; 0; 2; 0; 695; -9.3886
0; 0; 3; 0; 717; -10.2566
0; 4; 0; 0; 816; -10.3015
0; 1; 0; 0; 958; -10.9105
0; 4; 0; 0; 422; -11.1941
0; 0; 3; 0; 948; -9.9915
0; 2; 0; 0; 292; -5.44247
0; 4; 0; 0; 292; -5.44247
0; 0; 4; 0; 292; -7.68137
0; 0; 2; 0; 854; -13.302
0; 0; 2; 0; 543; -7.06984
0; 0; 3; 0; 543; -7.06984
0; 5; 0; 0; 543; -7.06984
0; 0; 3; 0; 543; -7.06984
0; 1; 0; 0; 817; -17.6126
0; 2; 0; 0; 107; -18.0276
0; 0; 5; 0; 568; -21.1245
1; 4; 0; 0; 469; -13.4115
0; 2; 0; 0; 185; -15.6582
0; 5; 0; 0; 501; -7.84573
0; 4; 0; 0; 27; -8.9767
0; 3; 0; 0; 245; -8.72133
0; 1; 0; 0; 357; -7.92078
0; 1; 0; 0; 482; -11.9186
0; 5; 0; 0; 370; -11.966
0; 4; 0; 0; 484; -15.8506
0; 5; 0; 0; 753; -17.5642
0; 3; 0; 0; 827; -9.73671
0; 2; 0; 0; 827; -9.73671
0; 0; 3; 0; 16; -9.76494
0; 0; 5; 0; 827; -7.55862
1; 0; 0; 1; 827; -8.11982
0; 0; 4; 0; 86; -6.15304
0; 0; 1; 0; 86; -6.15304
0; 2; 0; 0; 86; -6.15304
1; 0; 0; 1; 86; -6.15304
0; 0; 4; 0; 86; -6.15304
0; 0; 1; 0; 73; -9.10284
0; 0; 1; 0; 73; -9.10284
0; 0; 1; 0; 340; -12.4945
0; 0; 2; 0; 43; -15.5661
0; 2; 0; 0; 205; -20.3482
0; 3; 0; 0; 163; -14.3979
1; 3; 0; 0; 355; -15.2034
0; 0; 2; 0; 717; -21.4234
0; 3; 0; 0; 266; -13.0435
0; 0; 5; 0; 482; -12.4121
0; 0; 4; 0; 482; -12.4121
0; 0; 4; 0; 436; -15.7363
0; 4; 0; 0; 281; -19.5528
0; 1; 0; 0; 563; -18.6885
0; 0; 3; 0; 782; -18.1063
0; 4; 0; 0; 108; -22.7034
1; 2; 0; 0; 771; -14.9027
0; 4; 0; 0; 20; -11.6125
0; 3; 0; 0; 20; -11.6125
0; 1; 0; 0; 206; -5.78724
0; 5; 0; 0; 206; -5.60615
1; 0; 0; 1; 206; -5.60615
0; 0; 1; 0; 717; -5.43903
0; 3; 0; 0; 717; -5.43903
0; 3; 0; 0; 717; -5.43903
0; 1; 0; 0; 717; -5.43903
0; 0; 2; 0; 717; -5.43903
0; 0; 2; 0; 314; -7.02896
0; 1; 0; 0; 717; -0.059865
0; 2; 0; 0; 717; -0.059865
1; 0; 0; 1; 717; -0.059865
0; 0; 2; 0; 717; -0.059865
0; 5; 0; 0; 717; -0.059865
0; 0; 2; 0; 717; -0.059865
0; 4; 0; 0; 717; -0.059865
0; 1; 0; 0; 717; -0.059865
0; 0; 2; 0; 717; -0.059865
0; 0; 1; 0; 717; -0.059865
0; 0; 1; 0; 717; -0.059865
0; 2; 0; 0; 717; -0.059865
0; 1; 0; 0; 717; -0.059865
0; 0; 1; 0; 717; -0.059865
0; 4; 0; 0; 717; -0.059865
0; 0; 4; 0; 717; -0.059865
0; 2; 0; 0; 310; -1.91144
0; 2; 0; 0; 310; -1.91144
0; 5; 0; 0; 310; -1.91144
0; 1; 0; 0; 310; -1.91144
0; 3; 0; 0; 310; -1.91144
0; 0; 2; 0; 310; -1.91144
0; 0; 4; 0; 310; -1.91144
0; 0; 1; 0; 310; -1.91144
0; 5; 0; 0; 310; -1.91144
0; 0; 5; 0; 310; -1.91144
1; 0; 0; 1; 310; -1.91144
0; 0; 2; 0; 310; -1.51593
0; 0; 5; 0; 310; -1.51593
1; 0; 0; 1; 310; -1.51593
0; 0; 1; 0; 310; -1.51593
0; 3; 0; 0; 310; -1.51593
0; 0; 3; 0; 310; -1.51593
0; 1; 0; 0; 717; -0.570408
0; 0; 4; 0; 717; -0.570408
0; 0; 2; 0; 717; -0.570408
0; 0; 2; 0; 717; -0.570408
0; 0; 4; 0; 717; -0.570408
0; 1; 0; 0; 717; -0.570408
0; 0; 2; 0; 717; -0.570408
0; 0; 4; 0; 717; -0.570408
0; 0; 2; 0; 717; -0.570408
1; 0; 0; 1; 717; -0.570408
0; 2; 0; 0; 717; -0.570408
0; 5; 0; 0; 717; -0.570408
0; 5; 0; 0; 717; -0.570408
0; 0; 2; 0; 717; -0.570408
0; 0; 4; 0; 717; -0.570408
0; 1; 0; 0; 717; -0.570408
0; 0; 3; 0; 717; -0.570408
0; 0; 1; 0; 717; -0.570408
0; 4; 0; 0; 717; -0.570408
0; 3; 0; 0; 717; -0.67451
0; 5; 0; 0; 717; -0.67451
0; 0; 1; 0; 717; -0.67451
0; 0; 5; 0; 717; -0.67451
0; 0; 5; 0; 717; -0.67451
0; 0; 3; 0; 717; -0.67451
0; 3; 0; 0; 717; -0.67451
0; 5; 0; 0; 717; -0.67451
0; 4; 0; 0; 717; -0.67451
0; 1; 0; 0; 717; -0.67451
0; 3; 0; 0; 717; -0.67451
0; 4; 0; 0; 717; -0.67451
0; 5; 0; 0; 717; -0.548234
0; 4; 0; 0; 717; -0.548234
0; 4; 0; 0; 717; -0.548234
0; 0; 2; 0; 717; -0.548234
0; 0; 2; 0; 717; -0.548234
0; 0; 4; 0; 717; -0.548234
0; 0; 4; 0; 717; -0.548234
0; 3; 0; 0; 717; -0.548234
0; 0; 3; 0; 717; -0.548234
0; 0; 5; 0; 717; -0.548234
0; 4; 0; 0; 717; -0.548234
0; 4; 0; 0; 717; -0.548234
0; 0; 2; 0; 717; -0.548234
0; 0; 5; 0; 717; -0.548234
0; 0; 2; 0; 717; -0.548234
0; 0; 4; 0; 717; -0.548234
0; 0; 1; 0; 717; -0.548234
0; 3; 0; 0; 717; -0.548234
0; 4; 0; 0; 717; -0.911965
1; 0; 0; 1; 717; -0.911965
0; 2; 0; 0; 717; -0.911965
0; 2; 0; 0; 310; -1.90175
0; 1; 0; 0; 310; -1.90175
0; 0; 1; 0; 310; -1.90175
1; 0; 0; 1; 310; -1.90175
0; 4; 0; 0; 310; -1.90175
0; 0; 1; 0; 310; -1.90175
0; 0; 3; 0; 16; -3.85636
0; 4; 0; 0; 850; -7.3779
0; 2; 0; 0; 211; -6.92523
0; 2; 0; 0; 211; -6.92523
0; 3; 0; 0; 375; -9.97652
0; 2; 0; 0; 422; -7.62171
0; 2; 0; 0; 310; -7.44972
0; 3; 0; 0; 717; -15.9172
0; 2; 0; 0; 717; -15.9172
0; 5; 0; 0; 717; -15.9172
0; 0; 2; 0; 717; -15.9172
0; 0; 2; 0; 717; -15.9172
0; 0; 5; 0; 647; -17.7976
0; 2; 0; 0; 547; -11.5749
0; 2; 0; 0; 422; -13.833
0; 0; 5; 0; 893; -10.779
0; 5; 0; 0; 487; -11.1368
0; 2; 0; 0; 137; -10.6044
0; 0; 5; 0; 782; -11.2221
0; 0; 1; 0; 80; -13.0821
0; 0; 1; 0; 717; -4.46318
1; 0; 0; 1; 717; -4.46318
0; 2; 0; 0; 717; -4.46318
0; 0; 1; 0; 717; -5.32143
0; 5; 0; 0; 717; -5.32143
0; 0; 3; 0; 717; -5.32143
0; 5; 0; 0; 717; -5.32143
0; 1; 0; 0; 717; -5.32143
0; 5; 0; 0; 717; -5.32143
0; 0; 2; 0; 11; -4.89969
0; 2; 0; 0; 11; -4.89969
0; 0; 1; 0; 11; -4.89969
0; 5; 0; 0; 816; -5.35662
0; 5; 0; 0; 816; -5.35662
0; 1; 0; 0; 816; -5.35662
0; 0; 5; 0; 816; -5.35662
0; 0; 4; 0; 816; -5.35662
0; 0; 4; 0; 717; -5.62033
0; 4; 0; 0; 717; -5.62033
0; 2; 0; 0; 717; -5.62033
0; 0; 4; 0; 4; -8.63448
0; 3; 0; 0; 4; -8.63448
0; 5; 0; 0; 306; -13.3358
0; 5; 0; 0; 47; -14.6351
0; 0; 3; 0; 439; -8.32169
0; 1; 0; 0; 816; -6.17163
0; 0; 5; 0; 816; -6.17163
0; 2; 0; 0; 11; -7.10233
0; 0; 3; 0; 11; -7.10233
0; 3; 0; 0; 11; -7.76239
0; 0; 2; 0; 11; -7.76239
0; 0; 4; 0; 11; -7.76239
0; 0; 4; 0; 395; -6.12999
0; 3; 0; 0; 206; -4.40732
0; 1; 0; 0; 206; -4.40732
0; 0; 1; 0; 206; -4.40732
0; 1; 0; 0; 206; -4.40732
0; 0; 1; 0; 206; -4.40722
0; 0; 1; 0; 206; -4.40722
0; 3; 0; 0; 206; -4.40722
0; 0; 5; 0; 206; -4.40722
0; 5; 0; 0; 206; -4.40722
0; 4; 0; 0; 206; -4.40722
0; 1; 0; 0; 206; -4.40722
0; 3; 0; 0; 206; -4.40722
0; 4; 0; 0; 206; -4.40722
0; 0; 3; 0; 206; -4.40722
0; 2; 0; 0; 206; -4.40722
1; 0; 0; 1; 11; -6.63157
0; 0; 3; 0; 11; -6.63157
0; 0; 3; 0; 893; -11.0551
0; 0; 4; 0; 395; -8.6319
0; 1; 0; 0; 11; -7.3759
0; 0; 2; 0; 11; -7.3759
0; 3; 0; 0; 11; -7.3759
0; 0; 1; 0; 11; -7.3759
0; 0; 5; 0; 11; -7.3759
0; 4; 0; 0; 481; -12.8343
0; 5; 0; 0; 416; -8.3822
0; 0; 3; 0; 416; -8.3822
0; 0; 3; 0; 842; -10.064
1; 0; 0; 1; 842; -10.064
0; 1; 0; 0; 842; -10.064
0; 5; 0; 0; 206; -13.3323
1; 0; 0; 1; 273; -16.8662
0; 0; 5; 0; 685; -19.2761
0; 3; 0; 0; 877; -13.7131
0; 0; 3; 0; 514; -10.4989
0; 0; 2; 0; 439; -7.83553
0; 5; 0; 0; 571; -4.97016
0; 0; 3; 0; 571; -4.97016
0; 0; 3; 0; 252; -5.25176
0; 0; 2; 0; 432; -6.5106
0; 3; 0; 0; 432; -8.97999
0; 0; 3; 0; 85; -15.8117
0; 0; 3; 0; 10; -7.29162
0; 1; 0; 0; 395; -6.24872
0; 0; 4; 0; 4; -5.03359
0; 4; 0; 0; 4; -5.03359
0; 4; 0; 0; 206; -0.692584
0; 0; 3; 0; 206; -0.692584
0; 3; 0; 0; 206; -0.692584
0; 0; 3; 0; 206; -0.692584
0; 0; 3; 0; 395; -3.6329
0; 2; 0; 0; 310; -2.35412
0; 0; 5; 0; 310; -2.35412
0; 0; 1; 0; 310; -2.35412
0; 4; 0; 0; 310; -2.35412
0; 0; 3; 0; 310; -2.35412
0; 0; 5; 0; 310; -2.35412
0; 0; 2; 0; 310; -2.90382
0; 4; 0; 0; 310; -2.90382
0; 2; 0; 0; 310; -2.90382
0; 0; 4; 0; 310; -2.90382
0; 4; 0; 0; 310; -3.07215
0; 3; 0; 0; 310; -3.07215
0; 5; 0; 0; 310; -3.07215
0; 0; 5; 0; 310; -3.07215
0; 5; 0; 0; 310; -2.55017
0; 0; 3; 0; 310; -2.55017
0; 5; 0; 0; 310; -2.55017
0; 0; 5; 0; 206; -2.84812
0; 0; 4; 0; 206; -2.84812
0; 0; 5; 0; 206; -2.84812
0; 0; 1; 0; 206; -2.84812
0; 0; 4; 0; 206; -2.84812
0; 0; 3; 0; 206; -2.84812
0; 5; 0; 0; 206; -2.84812
0; 3; 0; 0; 86; -3.51024
0; 1; 0; 0; 86; -3.51024
0; 2; 0; 0; 150; -3.46375
0; 3; 0; 0; 150; -3.46375
0; 0; 3; 0; 11; -4.98114
0; 0; 1; 0; 11; -4.98114
0; 5; 0; 0; 600; -9.11243
0; 4; 0; 0; 670; -8.61104
0; 0; 5; 0; 473; -11.2514
0; 4; 0; 0; 639; -11.9335
0; 3; 0; 0; 443; -11.5241
0; 0; 3; 0; 201; -10.9972
1; 0; 0; 1; 451; -8.32872
0; 0; 3; 0; 838; -17.4886
0; 1; 0; 0; 498; -14.2317
0; 2; 0; 0; 310; -6.00978
0; 0; 2; 0; 310; -6.00978
0; 0; 3; 0; 689; -11.49
0; 0; 5; 0; 726; -11.7068
0; 0; 4; 0; 477; -13.1502
0; 4; 0; 0; 562; -8.38897
0; 0; 3; 0; 805; -10.1964
0; 0; 3; 0; 736; -7.25659
0; 5; 0; 0; 736; -6.94599
0; 0; 4; 0; 410; -9.30047
0; 0; 3; 0; 556; -8.78678
0; 0; 2; 0; 410; -8.63672
0; 2; 0; 0; 624; -8.00277
0; 0; 3; 0; 118; -13.1669
0; 5; 0; 0; 150; -7.34206
0; 5; 0; 0; 113; -11.3696
0; 5; 0; 0; 19; -6.9264
0; 1; 0; 0; 86; -6.79076
0; 4; 0; 0; 86; -6.79076
0; 1; 0; 0; 86; -6.79076
0; 3; 0; 0; 636; -7.21833
0; 5; 0; 0; 340; -6.05205
0; 2; 0; 0; 627; -10.5595
0; 1; 0; 0; 627; -10.5595
0; 1; 0; 0; 789; -7.57534
0; 2; 0; 0; 789; -7.57534
0; 0; 1; 0; 789; -7.57534
0; 0; 1; 0; 115; -17.0127
0; 0; 3; 0; 309; -17.6081
0; 5; 0; 0; 234; -12.5062
0; 4; 0; 0; 789; -6.84041
1; 0; 0; 1; 299; -16.0687
0; 0; 1; 0; 571; -13.5439
0; 0; 3; 0; 86; -13.4175
0; 3; 0; 0; 261; -11.4342
0; 0; 2; 0; 140; -26.0487
0; 4; 0; 0; 970; -21.3219
0; 3; 0; 0; 294; -12.748
1; 0; 0; 1; 86; -9.68601
0; 5; 0; 0; 345; -15.9307
0; 4; 0; 0; 510; -17.3685
0; 1; 0; 0; 73; -18.1752
0; 4; 0; 0; 34; -15.624
1; 0; 2; 0; 4; -17.2824
1; 0; 2; 0; 467; -19.1979
0; 0; 5; 0; 42; -9.03403
0; 0; 2; 0; 714; -9.317
0; 4; 0; 0; 73; -7.5854
0; 0; 5; 0; 892; -12.3753
0; 0; 2; 0; 375; -6.56729
1; 0; 0; 1; 497; -6.60141
0; 0; 4; 0; 670; -13.3691
0; 0; 4; 0; 800; -15.5197
0; 0; 1; 0; 872; -14.5299
0; 1; 0; 0; 149; -15.4957
0; 0; 5; 0; 983; -15.8121
1; 2; 0; 0; 335; -9.65226
0; 2; 0; 0; 112; -6.06339
0; 2; 0; 0; 112; -6.06339
0; 2; 0; 0; 112; -6.06339
0; 1; 0; 0; 112; -6.06339
0; 1; 0; 0; 112; -6.06339
1; 0; 0; 1; 112; -6.06339
0; 0; 1; 0; 112; -6.06339
0; 4; 0; 0; 112; -6.06339
0; 2; 0; 0; 112; -6.06339
0; 0; 2; 0; 112; -6.06339
0; 2; 0; 0; 112; -6.06339
0; 0; 2; 0; 112; -6.06339
0; 0; 1; 0; 112; -6.06339
0; 4; 0; 0; 112; -6.06339
0; 2; 0; 0; 112; -6.06339
0; 2; 0; 0; 112; -6.06339
0; 0; 2; 0; 112; -6.06339
0; 3; 0; 0; 112; -6.06339
1; 0; 0; 1; 112; -6.06339
0; 1; 0; 0; 112; -6.06339
0; 0; 1; 0; 112; -6.06339
0; 0; 4; 0; 112; -6.06339
0; 0; 1; 0; 112; -6.06339
0; 0; 3; 0; 112; -6.06339
0; 0; 1; 0; 112; -6.06339
0; 0; 4; 0; 112; -6.06339
0; 0; 4; 0; 112; -6.06339
0; 4; 0; 0; 405; -9.91288
0; 1; 0; 0; 344; -10.8765
1; 0; 0; 1; 909; -12.274
0; 1; 0; 0; 632; -9.49315
0; 0; 1; 0; 632; -6.81871
0; 3; 0; 0; 860; -12.3448
0; 0; 5; 0; 647; -15.72
0; 0; 3; 0; 466; -19.8205
0; 3; 0; 0; 62; -19.8125
0; 0; 4; 0; 517; -14.0624
0; 2; 0; 0; 567; -13.1288
0; 4; 0; 0; 805; -17.0745
0; 2; 0; 0; 435; -12.7513
0; 0; 3; 0; 689; -10.0894
1; 0; 0; 1; 206; -7.36987
0; 2; 0; 0; 206; -7.50438
0; 5; 0; 0; 206; -7.50438
0; 1; 0; 0; 206; -7.50438
0; 2; 0; 0; 206; -7.50438
1; 0; 1; 0; 296; -11.4642
0; 4; 0; 0; 678; -4.90491
0; 5; 0; 0; 678; -6.74691
0; 4; 0; 0; 344; -10.2258
0; 0; 3; 0; 137; -3.56995
0; 3; 0; 0; 245; -2.50112
0; 0; 4; 0; 245; -2.50112
0; 5; 0; 0; 245; -2.50112
0; 5; 0; 0; 245; -2.50112
0; 0; 2; 0; 16; -4.2635
0; 3; 0; 0; 16; -6.242
0; 0; 5; 0; 47; -13.6866
0; 3; 0; 0; 63; -16.2745
1; 1; 0; 0; 717; -16.7866
0; 2; 0; 0; 997; -14.7983
0; 2; 0; 0; 805; -11.0226
1; 0; 0; 1; 252; -3.45706
0; 2; 0; 0; 22; -3.41441
0; 0; 2; 0; 466; -7.86508
0; 0; 1; 0; 466; -7.86508
0; 1; 0; 0; 435; -10.1161
0; 5; 0; 0; 696; -7.54189
0; 5; 0; 0; 16; -9.00106
0; 4; 0; 0; 726; -12.054
0; 0; 4; 0; 435; -12.2755
0; 2; 0; 0; 532; -12.1516
0; 0; 1; 0; 150; -13.3562
0; 2; 0; 0; 252; -13.7114
0; 4; 0; 0; 167; -16.6884
0; 1; 0; 0; 695; -14.9354
0; 0; 4; 0; 842; -14.4888
0; 4; 0; 0; 933; -11.1894
0; 0; 3; 0; 461; -9.11605
0; 2; 0; 0; 827; -7.76949
0; 0; 5; 0; 600; -10.3076
0; 1; 0; 0; 76; -17.8726
0; 0; 1; 0; 693; -9.28491
0; 4; 0; 0; 919; -5.86529
0; 0; 5; 0; 624; -2.3491
0; 1; 0; 0; 624; -2.3491
1; 0; 0; 1; 789; -6.56303
0; 2; 0; 0; 789; -6.90397
0; 0; 5; 0; 457; -2.60668
0; 3; 0; 0; 447; -8.09661
1; 0; 0; 1; 783; -5.87431
1; 0; 2; 0; 541; -21.1806
0; 0; 5; 0; 919; -7.41539
0; 4; 0; 0; 19; -3.86529
0; 0; 1; 0; 19; -3.86529
0; 0; 3; 0; 720; -6.55994
0; 4; 0; 0; 568; -13.559
0; 0; 2; 0; 44; -5.25807
0; 0; 4; 0; 678; -2.45987
0; 3; 0; 0; 994; -7.10521
0; 2; 0; 0; 16; -3.11723
0; 0; 3; 0; 587; -2.9259
0; 0; 5; 0; 466; 0.154784
1; 0; 0; 1; 466; 0.154784
0; 0; 3; 0; 466; 1.12788
0; 3; 0; 0; 466; 1.12788
0; 0; 3; 0; 466; 1.28536
0; 1; 0; 0; 466; 1.28536
0; 0; 5; 0; 466; 1.28536
0; 0; 4; 0; 466; 1.28536
0; 5; 0; 0; 466; 3.14522
0; 0; 4; 0; 466; 3.14522
0; 4; 0; 0; 466; 3.14522
0; 1; 0; 0; 466; 3.14522
0; 0; 2; 0; 466; 3.14522
0; 2; 0; 0; 919; 0.495044
0; 4; 0; 0; 919; 0.495044
1; 0; 0; 1; 919; -0.953418
0; 0; 2; 0; 205; -0.689799
0; 0; 3; 0; 205; -0.689799
0; 0; 5; 0; 205; -0.689799
1; 0; 0; 1; 696; -1.50987
0; 0; 2; 0; 416; -4.21568
0; 0; 1; 0; 416; -4.21568
0; 3; 0; 0; 696; -1.90141
1; 0; 0; 1; 60; -14.3256
0; 0; 1; 0; 717; -10.9699
0; 1; 0; 0; 941; -11.0941
0; 0; 1; 0; 797; -17.1207
0; 0; 3; 0; 917; -6.40488
0; 4; 0; 0; 543; -13.9268
0; 2; 0; 0; 110; -12.3793
1; 0; 0; 1; 567; -9.71878
0; 0; 5; 0; 51; -11.5943
0; 0; 2; 0; 523; -8.80709
0; 0; 5; 0; 467; -13.0339
1; 0; 0; 1; 375; -18.157
0; 0; 3; 0; 689; -20.8002
0; 3; 0; 0; 363; -17.9164
0; 0; 1; 0; 395; -17.6026
0; 3; 0; 0; 468; -11.067
0; 0; 4; 0; 468; -11.067
0; 4; 0; 0; 47; -18.5708
0; 2; 0; 0; 562; -17.6356
0; 2; 0; 0; 468; -6.53368
0; 0; 5; 0; 468; -6.53368
1; 4; 0; 0; 820; -10.4628
1; 0; 2; 0; 702; -7.99246
0; 0; 4; 0; 47; -6.66898
0; 0; 4; 0; 47; -6.66898
0; 5; 0; 0; 468; -2.2385
0; 1; 0; 0; 468; -2.2385
0; 0; 5; 0; 468; -2.2385
0; 0; 2; 0; 468; -2.2385
0; 0; 1; 0; 468; -2.2385
1; 0; 0; 1; 468; -2.2385
0; 3; 0; 0; 468; -2.2385
0; 0; 2; 0; 468; -2.2385
0; 0; 5; 0; 468; -2.2385
0; 2; 0; 0; 468; -2.2385
0; 5; 0; 0; 468; -2.2385
0; 0; 1; 0; 468; -2.2385
0; 4; 0; 0; 468; -2.2385
0; 0; 1; 0; 468; -2.2385
0; 3; 0; 0; 468; -2.2385
0; 0; 4; 0; 468; -2.2385
0; 0; 2; 0; 468; -2.2385
0; 0; 2; 0; 468; -1.87916
0; 3; 0; 0; 73; -1.46506
1; 0; 0; 1; 73; -1.46506
0; 2; 0; 0; 73; -1.46506
0; 0; 5; 0; 73; -1.46506
0; 5; 0; 0; 73; -1.46506
0; 1; 0; 0; 73; -1.46506
0; 0; 1; 0; 73; -1.46506
0; 4; 0; 0; 689; -5.41459
0; 4; 0; 0; 344; -2.84101
1; 2; 0; 0; 436; -5.89167
0; 5; 0; 0; 745; -10.6632
0; 5; 0; 0; 406; -13.1185
0; 0; 4; 0; 842; -7.69032
0; 0; 5; 0; 763; -11.3289
0; 5; 0; 0; 848; -12.3303
0; 0; 4; 0; 617; -9.0722
0; 0; 3; 0; 216; -2.36211
0; 0; 4; 0; 466; -0.911388
0; 0; 1; 0; 466; -0.911388
0; 0; 2; 0; 86; -4.78284
0; 3; 0; 0; 86; -4.78284
0; 0; 5; 0; 86; -4.78284
1; 0; 0; 1; 86; -4.78284
0; 2; 0; 0; 207; -6.76266
0; 0; 1; 0; 22; -6.1432
0; 3; 0; 0; 468; -5.20706
1; 5; 0; 0; 370; -12.9708
0; 0; 3; 0; 150; -9.86644
0; 0; 5; 0; 919; -5.73927
0; 5; 0; 0; 405; -9.38824
0; 0; 1; 0; 57; -8.96306
0; 0; 4; 0; 883; -13.634
0; 0; 4; 0; 385; -10.5725
1; 0; 2; 0; 238; -16.2486
1; 0; 0; 1; 416; -10.8884
0; 0; 5; 0; 824; -9.52168
0; 2; 0; 0; 678; -5.35656
1; 2; 0; 0; 261; -10.0475
0; 5; 0; 0; 860; -7.71565
0; 2; 0; 0; 559; -10.4425
0; 0; 1; 0; 684; -9.37585
0; 0; 1; 0; 624; -7.00568
0; 0; 1; 0; 624; -7.00568
0; 4; 0; 0; 624; -7.00568
0; 1; 0; 0; 624; -7.00568
0; 1; 0; 0; 624; -7.00568
0; 0; 5; 0; 375; -5.94283
0; 0; 1; 0; 375; -5.94283
0; 0; 4; 0; 375; -5.94283
0; 1; 0; 0; 375; -5.94283
0; 0; 1; 0; 375; -5.94283
0; 4; 0; 0; 958; -5.77935
0; 5; 0; 0; 958; -5.77935
0; 0; 1; 0; 689; -7.33777
0; 2; 0; 0; 689; -7.33777
0; 0; 5; 0; 689; -7.33777
0; 0; 3; 0; 689; -7.33777
0; 0; 3; 0; 689; -7.33777
0; 1; 0; 0; 726; -6.77959
0; 2; 0; 0; 210; -9.40232
0; 1; 0; 0; 47; -12.6265
0; 5; 0; 0; 150; -9.84631
0; 0; 5; 0; 919; -4.51358
0; 4; 0; 0; 216; -3.40332
1; 0; 0; 1; 678; -3.37403
0; 0; 4; 0; 678; -3.37403
0; 1; 0; 0; 842; -3.70082
0; 0; 3; 0; 994; -5.97957
0; 0; 4; 0; 678; -6.36845
0; 0; 2; 0; 919; -9.08779
0; 0; 3; 0; 349; -17.7665
0; 0; 2; 0; 142; -13.3978
0; 1; 0; 0; 205; -7.35973
0; 0; 3; 0; 22; -8.13616
0; 0; 1; 0; 632; -8.41398
0; 3; 0; 0; 159; -9.92664
0; 2; 0; 0; 628; -10.8823
0; 2; 0; 0; 753; -9.13741
0; 2; 0; 0; 636; -7.88588
0; 0; 5; 0; 860; -11.2987
1; 0; 4; 0; 274; -11.2367
0; 5; 0; 0; 310; -6.24124
0; 0; 5; 0; 862; -15.1708
1; 1; 0; 0; 958; -10.6105
0; 1; 0; 0; 679; -13.7442
0; 5; 0; 0; 229; -17.9074
0; 2; 0; 0; 370; -15.9405
