accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 447; 245.766
1; 0; 0; 1; 101; 246.478
0; 0; 3; 0; 860; 236.106
0; 0; 2; 0; 842; 239.112
0; 2; 0; 0; 672; 237.987
0; 0; 1; 0; 101; 243.677
0; 5; 0; 0; 101; 243.036
0; 0; 5; 0; 586; 239.869
0; 0; 2; 0; 207; 234.927
0; 1; 0; 0; 513; 233.047
0; 5; 0; 0; 490; 236.105
0; 4; 0; 0; 455; 231.142
0; 0; 3; 0; 798; 233.175
0; 0; 5; 0; 544; 233.319
0; 0; 1; 0; 495; 232.054
0; 0; 3; 0; 661; 233.322
1; 2; 0; 0; 992; 229.363
0; 0; 3; 0; 151; 233.895
0; 3; 0; 0; 151; 233.895
0; 0; 5; 0; 151; 233.895
0; 3; 0; 0; 199; 229.58
0; 1; 0; 0; 663; 232.621
0; 0; 3; 0; 141; 229.938
0; 0; 1; 0; 96; 236.583
1; 5; 0; 0; 758; 227.67
0; 4; 0; 0; 779; 229.664
0; 0; 5; 0; 127; 223.538
0; 5; 0; 0; 145; 221.48
0; 5; 0; 0; 203; 222.852
0; 0; 1; 0; 663; 233.114
1; 0; 2; 0; 105; 235.085
0; 3; 0; 0; 384; 233.823
0; 0; 5; 0; 188; 234.594
0; 3; 0; 0; 188; 234.594
0; 0; 4; 0; 634; 238.702
0; 1; 0; 0; 224; 232.594
1; 0; 0; 1; 345; 231.28
1; 0; 4; 0; 374; 239.634
0; 5; 0; 0; 936; 242.322
0; 4; 0; 0; 287; 243.393
0; 0; 4; 0; 810; 239.537
0; 1; 0; 0; 626; 242.939
1; 5; 0; 0; 776; 240.129
0; 0; 3; 0; 776; 240.129
0; 0; 3; 0; 517; 241.588
0; 1; 0; 0; 849; 243.409
0; 1; 0; 0; 655; 238.213
0; 0; 5; 0; 326; 233.77
1; 2; 0; 0; 626; 233.975
0; 0; 3; 0; 466; 231.811
0; 0; 1; 0; 991; 233.234
0; 0; 5; 0; 858; 235.7
0; 0; 5; 0; 448; 236.982
0; 1; 0; 0; 260; 235.513
0; 2; 0; 0; 792; 239.472
0; 0; 2; 0; 764; 240.288
0; 0; 4; 0; 38; 243.301
0; 0; 5; 0; 193; 240.771
0; 3; 0; 0; 455; 243.621
1; 0; 0; 1; 455; 243.621
0; 0; 3; 0; 436; 238.191
0; 0; 2; 0; 455; 238.138
0; 0; 5; 0; 833; 236.107
1; 1; 0; 0; 172; 234.799
0; 0; 5; 0; 375; 238.474
0; 3; 0; 0; 287; 241.547
0; 0; 4; 0; 287; 241.547
0; 5; 0; 0; 388; 239.44
0; 3; 0; 0; 714; 237.332
1; 0; 0; 1; 849; 227.79
0; 2; 0; 0; 951; 235.32
0; 0; 4; 0; 421; 223.42
0; 0; 1; 0; 794; 231.637
0; 0; 1; 0; 105; 232.905
0; 0; 3; 0; 429; 236.231
1; 0; 0; 1; 801; 241.812
0; 0; 1; 0; 710; 240.322
0; 5; 0; 0; 562; 245.262
0; 0; 4; 0; 36; 245.477
0; 0; 5; 0; 661; 244.131
0; 0; 5; 0; 287; 246.819
0; 1; 0; 0; 287; 246.819
1; 0; 0; 1; 287; 246.819
0; 1; 0; 0; 287; 246.819
0; 0; 5; 0; 980; 244.888
1; 3; 0; 0; 881; 242.987
0; 1; 0; 0; 908; 241.866
0; 0; 5; 0; 586; 236.579
0; 0; 2; 0; 513; 241.26
0; 0; 4; 0; 160; 248.032
0; 0; 1; 0; 784; 246.944
0; 0; 2; 0; 384; 247.243
0; 0; 1; 0; 99; 246.074
0; 0; 1; 0; 99; 246.074
1; 0; 0; 1; 943; 245.475
0; 0; 4; 0; 626; 243.854
0; 0; 1; 0; 99; 248.99
0; 0; 2; 0; 99; 248.99
1; 0; 0; 1; 287; 251.712
0; 5; 0; 0; 287; 251.712
0; 0; 1; 0; 287; 251.712
0; 0; 1; 0; 287; 251.712
0; 1; 0; 0; 101; 250.841
0; 1; 0; 0; 384; 247.987
1; 0; 0; 1; 406; 244.965
0; 3; 0; 0; 374; 238.938
0; 0; 5; 0; 38; 242.434
0; 3; 0; 0; 451; 244.933
0; 1; 0; 0; 451; 244.933
0; 2; 0; 0; 451; 244.933
0; 5; 0; 0; 451; 244.933
0; 1; 0; 0; 838; 235.484
1; 0; 0; 1; 214; 233.567
0; 0; 2; 0; 705; 237.592
0; 5; 0; 0; 490; 235.786
0; 5; 0; 0; 106; 232.179
0; 0; 2; 0; 570; 242.992
1; 0; 0; 1; 148; 243.394
0; 0; 1; 0; 705; 244.597
1; 0; 0; 1; 705; 244.597
0; 1; 0; 0; 705; 244.597
1; 0; 0; 1; 705; 244.597
0; 3; 0; 0; 705; 244.597
0; 0; 3; 0; 355; 245.396
0; 0; 4; 0; 570; 244.445
0; 0; 5; 0; 570; 244.445
0; 0; 4; 0; 355; 245.513
0; 0; 5; 0; 399; 241.881
0; 4; 0; 0; 448; 242.832
0; 0; 1; 0; 951; 241.705
0; 1; 0; 0; 150; 241.433
0; 2; 0; 0; 150; 241.433
0; 4; 0; 0; 361; 240.227
0; 2; 0; 0; 193; 243.245
0; 3; 0; 0; 906; 246.989
0; 2; 0; 0; 906; 246.989
0; 4; 0; 0; 906; 246.989
0; 0; 2; 0; 906; 246.989
0; 3; 0; 0; 906; 246.989
0; 3; 0; 0; 906; 246.989
0; 0; 1; 0; 906; 246.989
0; 1; 0; 0; 906; 246.989
0; 2; 0; 0; 906; 246.989
0; 2; 0; 0; 906; 246.989
0; 0; 3; 0; 906; 246.989
0; 3; 0; 0; 906; 246.989
0; 2; 0; 0; 906; 246.989
0; 1; 0; 0; 906; 246.989
0; 1; 0; 0; 906; 246.989
0; 5; 0; 0; 906; 246.989
0; 1; 0; 0; 906; 246.989
0; 0; 1; 0; 906; 246.989
0; 0; 3; 0; 906; 246.989
0; 0; 3; 0; 906; 246.989
1; 0; 0; 1; 906; 246.989
0; 0; 2; 0; 906; 246.989
0; 0; 2; 0; 906; 246.989
0; 0; 1; 0; 906; 246.989
0; 3; 0; 0; 906; 246.989
1; 0; 0; 1; 748; 246.35
0; 4; 0; 0; 748; 245.049
0; 2; 0; 0; 517; 248.12
0; 0; 1; 0; 517; 248.12
0; 4; 0; 0; 517; 248.12
0; 0; 2; 0; 517; 248.12
0; 2; 0; 0; 545; 245.326
0; 0; 1; 0; 906; 246.184
0; 0; 4; 0; 906; 246.184
0; 1; 0; 0; 517; 246.771
0; 0; 4; 0; 517; 246.771
1; 0; 0; 1; 841; 239.924
0; 0; 2; 0; 615; 238.748
0; 0; 3; 0; 150; 241.056
0; 3; 0; 0; 150; 241.056
0; 2; 0; 0; 150; 241.056
0; 0; 4; 0; 150; 241.056
0; 0; 5; 0; 150; 241.056
0; 5; 0; 0; 150; 241.056
0; 0; 2; 0; 906; 240.588
0; 3; 0; 0; 906; 240.588
0; 0; 3; 0; 906; 240.588
0; 5; 0; 0; 906; 240.588
0; 0; 3; 0; 238; 239.725
0; 0; 3; 0; 238; 239.725
0; 0; 4; 0; 238; 239.725
0; 2; 0; 0; 238; 240.594
0; 3; 0; 0; 238; 240.594
0; 0; 1; 0; 906; 244.828
0; 0; 3; 0; 490; 244.928
0; 0; 1; 0; 490; 244.928
0; 0; 5; 0; 217; 245.653
0; 3; 0; 0; 217; 245.653
0; 0; 3; 0; 217; 245.653
0; 3; 0; 0; 217; 245.653
0; 1; 0; 0; 150; 247.264
0; 4; 0; 0; 615; 247.634
0; 3; 0; 0; 615; 247.634
0; 2; 0; 0; 615; 247.634
0; 0; 5; 0; 654; 246.005
0; 4; 0; 0; 455; 248.163
0; 0; 5; 0; 455; 248.163
0; 1; 0; 0; 455; 248.163
0; 3; 0; 0; 455; 248.163
0; 0; 3; 0; 545; 248.569
0; 5; 0; 0; 217; 247.592
0; 0; 1; 0; 217; 247.592
0; 0; 2; 0; 517; 248.121
0; 5; 0; 0; 217; 247.694
0; 3; 0; 0; 705; 249.586
0; 2; 0; 0; 705; 249.59
0; 1; 0; 0; 705; 249.59
0; 0; 4; 0; 545; 248.251
0; 0; 4; 0; 238; 247.565
0; 0; 2; 0; 238; 247.565
0; 0; 2; 0; 238; 247.565
0; 5; 0; 0; 867; 244.623
0; 1; 0; 0; 361; 245.539
0; 0; 2; 0; 517; 248.513
1; 0; 0; 1; 517; 248.513
0; 0; 4; 0; 517; 248.513
0; 0; 2; 0; 517; 248.513
0; 5; 0; 0; 705; 248.697
0; 0; 2; 0; 705; 248.697
0; 0; 1; 0; 705; 248.697
0; 0; 2; 0; 705; 248.697
0; 0; 2; 0; 906; 243.982
0; 0; 5; 0; 906; 243.982
0; 0; 2; 0; 78; 240.516
0; 5; 0; 0; 782; 238.894
0; 5; 0; 0; 615; 238.486
0; 0; 2; 0; 615; 238.486
0; 3; 0; 0; 615; 238.486
0; 2; 0; 0; 517; 240.426
0; 5; 0; 0; 545; 239.692
0; 5; 0; 0; 545; 239.692
0; 2; 0; 0; 545; 239.692
0; 0; 5; 0; 906; 242.885
0; 5; 0; 0; 906; 242.885
0; 4; 0; 0; 906; 242.885
0; 5; 0; 0; 906; 242.885
0; 5; 0; 0; 906; 242.885
0; 2; 0; 0; 906; 242.885
0; 0; 1; 0; 906; 242.885
0; 0; 5; 0; 906; 242.885
0; 0; 3; 0; 906; 242.885
0; 4; 0; 0; 906; 242.885
0; 0; 3; 0; 705; 240.732
0; 2; 0; 0; 705; 240.732
0; 0; 3; 0; 448; 239.115
0; 1; 0; 0; 455; 239.449
0; 2; 0; 0; 455; 239.449
0; 0; 4; 0; 455; 239.449
0; 0; 3; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 0; 3; 0; 455; 239.449
0; 0; 3; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 0; 5; 0; 455; 239.449
0; 0; 1; 0; 455; 239.449
0; 0; 2; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 4; 0; 0; 455; 239.449
0; 0; 3; 0; 455; 239.449
0; 0; 4; 0; 455; 239.449
0; 0; 2; 0; 455; 239.449
0; 0; 4; 0; 455; 239.449
0; 4; 0; 0; 455; 239.449
0; 0; 2; 0; 455; 239.449
0; 5; 0; 0; 455; 239.449
0; 0; 4; 0; 455; 239.449
0; 0; 4; 0; 455; 239.682
0; 1; 0; 0; 455; 239.682
0; 0; 3; 0; 455; 239.682
0; 3; 0; 0; 455; 239.682
0; 0; 5; 0; 455; 239.682
0; 5; 0; 0; 455; 239.682
0; 0; 1; 0; 455; 239.682
0; 5; 0; 0; 455; 239.682
0; 3; 0; 0; 455; 239.682
0; 4; 0; 0; 455; 239.682
0; 0; 5; 0; 675; 238.973
0; 4; 0; 0; 838; 239.322
0; 0; 4; 0; 361; 241.195
0; 0; 2; 0; 455; 245.405
0; 4; 0; 0; 455; 245.405
0; 0; 3; 0; 455; 245.405
0; 0; 5; 0; 238; 242.334
0; 0; 1; 0; 150; 240.698
0; 2; 0; 0; 150; 240.698
0; 0; 1; 0; 906; 239.24
0; 0; 3; 0; 150; 242.746
0; 0; 2; 0; 150; 242.17
0; 0; 3; 0; 150; 242.17
0; 5; 0; 0; 150; 242.17
0; 4; 0; 0; 906; 240.924
0; 2; 0; 0; 150; 241.749
0; 3; 0; 0; 150; 241.749
0; 2; 0; 0; 150; 241.749
0; 5; 0; 0; 150; 241.749
0; 0; 1; 0; 150; 241.749
1; 0; 0; 1; 150; 241.749
0; 0; 2; 0; 150; 241.749
0; 0; 3; 0; 150; 241.749
0; 1; 0; 0; 150; 241.749
0; 0; 5; 0; 150; 241.749
0; 4; 0; 0; 150; 241.749
0; 0; 2; 0; 705; 240.88
0; 0; 1; 0; 705; 240.88
0; 5; 0; 0; 705; 240.88
0; 2; 0; 0; 705; 240.88
0; 0; 5; 0; 951; 233.148
0; 2; 0; 0; 951; 233.148
0; 1; 0; 0; 705; 233.76
0; 0; 5; 0; 436; 231.996
0; 0; 4; 0; 915; 228.553
1; 2; 0; 0; 745; 236.801
0; 4; 0; 0; 78; 247.987
0; 0; 3; 0; 78; 247.987
0; 5; 0; 0; 78; 247.987
0; 0; 3; 0; 78; 247.987
0; 1; 0; 0; 78; 247.987
1; 0; 0; 1; 78; 247.987
0; 2; 0; 0; 78; 247.987
0; 4; 0; 0; 78; 247.987
0; 0; 4; 0; 78; 247.987
0; 0; 4; 0; 78; 247.987
0; 0; 1; 0; 78; 247.987
0; 0; 1; 0; 78; 247.987
0; 5; 0; 0; 78; 247.987
0; 0; 4; 0; 78; 247.987
0; 0; 5; 0; 78; 247.987
0; 5; 0; 0; 78; 247.987
0; 1; 0; 0; 78; 247.987
0; 3; 0; 0; 78; 247.987
0; 0; 2; 0; 78; 247.987
0; 1; 0; 0; 78; 247.987
0; 0; 3; 0; 78; 247.987
0; 4; 0; 0; 78; 248.216
0; 2; 0; 0; 260; 244.941
0; 2; 0; 0; 906; 248.667
1; 0; 2; 0; 843; 240.52
0; 0; 4; 0; 373; 242.69
0; 4; 0; 0; 785; 243.166
1; 0; 0; 1; 238; 246.545
0; 1; 0; 0; 838; 248.44
0; 0; 1; 0; 705; 247.94
0; 0; 4; 0; 448; 246.992
0; 0; 5; 0; 448; 246.992
0; 0; 5; 0; 913; 243.925
0; 5; 0; 0; 544; 245.474
0; 3; 0; 0; 861; 243.489
0; 0; 5; 0; 399; 247.922
0; 4; 0; 0; 490; 249.162
0; 3; 0; 0; 951; 248.805
0; 0; 5; 0; 951; 248.805
0; 4; 0; 0; 38; 249.377
0; 3; 0; 0; 38; 249.377
0; 0; 2; 0; 455; 248.821
0; 4; 0; 0; 455; 248.821
0; 4; 0; 0; 748; 246.634
0; 2; 0; 0; 455; 253.28
0; 0; 4; 0; 455; 253.358
0; 5; 0; 0; 455; 253.358
0; 0; 2; 0; 455; 253.358
1; 0; 0; 1; 455; 253.358
0; 3; 0; 0; 109; 242.061
0; 5; 0; 0; 455; 246.227
0; 0; 2; 0; 455; 246.227
0; 3; 0; 0; 455; 246.227
0; 0; 2; 0; 455; 246.227
0; 4; 0; 0; 455; 246.227
0; 0; 5; 0; 455; 246.227
0; 0; 2; 0; 455; 246.227
0; 0; 1; 0; 455; 246.227
0; 3; 0; 0; 448; 244.041
0; 1; 0; 0; 4; 241.771
0; 0; 2; 0; 752; 246.3
0; 0; 2; 0; 635; 243.252
0; 0; 3; 0; 635; 250.033
0; 5; 0; 0; 377; 244.88
0; 0; 3; 0; 918; 246.716
0; 0; 1; 0; 918; 246.716
0; 0; 5; 0; 842; 244.219
0; 4; 0; 0; 323; 243.479
0; 0; 1; 0; 323; 243.479
0; 0; 4; 0; 157; 243.417
0; 1; 0; 0; 810; 242.101
0; 0; 3; 0; 56; 243.92
0; 5; 0; 0; 287; 244.017
0; 0; 3; 0; 421; 235.691
0; 5; 0; 0; 374; 236.844
0; 0; 3; 0; 880; 242.772
0; 0; 3; 0; 965; 249.214
0; 0; 1; 0; 776; 251.117
0; 3; 0; 0; 776; 251.117
0; 3; 0; 0; 776; 250.209
0; 0; 2; 0; 868; 246.933
0; 0; 2; 0; 377; 246.439
0; 4; 0; 0; 752; 233.783
0; 0; 2; 0; 244; 241.528
1; 0; 0; 1; 714; 241.374
1; 0; 0; 1; 155; 235.845
0; 0; 5; 0; 946; 244.969
0; 5; 0; 0; 80; 232.55
1; 0; 2; 0; 438; 231.407
0; 0; 4; 0; 943; 236.588
1; 0; 2; 0; 496; 236.066
0; 0; 1; 0; 46; 231.004
0; 3; 0; 0; 841; 231.28
0; 4; 0; 0; 490; 239.03
0; 0; 1; 0; 181; 236.702
0; 0; 4; 0; 84; 238.987
0; 0; 2; 0; 764; 242.349
0; 0; 1; 0; 696; 236.718
0; 4; 0; 0; 349; 234.482
0; 4; 0; 0; 75; 236.639
0; 1; 0; 0; 480; 231.878
0; 2; 0; 0; 490; 239.423
0; 2; 0; 0; 945; 238.95
0; 0; 2; 0; 448; 247.852
0; 0; 3; 0; 655; 246.68
0; 0; 3; 0; 168; 240.926
0; 1; 0; 0; 355; 241.552
0; 0; 3; 0; 432; 236.778
0; 4; 0; 0; 785; 236.51
0; 0; 2; 0; 847; 234.7
0; 2; 0; 0; 940; 232.907
0; 0; 2; 0; 838; 239.138
0; 1; 0; 0; 838; 239.138
0; 0; 4; 0; 51; 237.313
0; 2; 0; 0; 51; 236.856
1; 0; 4; 0; 207; 234.443
1; 0; 0; 1; 847; 238.895
1; 1; 0; 0; 297; 237.682
0; 0; 3; 0; 406; 241.381
0; 0; 5; 0; 288; 240.121
0; 1; 0; 0; 487; 240.23
0; 5; 0; 0; 287; 242.796
0; 4; 0; 0; 406; 241.794
0; 3; 0; 0; 503; 241.638
0; 0; 4; 0; 377; 243.127
0; 2; 0; 0; 943; 242.71
0; 1; 0; 0; 943; 242.71
0; 3; 0; 0; 936; 244.49
0; 0; 3; 0; 936; 244.651
1; 3; 0; 0; 134; 243.033
0; 0; 5; 0; 810; 245.275
0; 2; 0; 0; 447; 247.305
0; 3; 0; 0; 447; 247.305
0; 5; 0; 0; 377; 244.715
0; 1; 0; 0; 98; 243.322
0; 3; 0; 0; 287; 233.604
0; 0; 2; 0; 287; 233.604
0; 0; 2; 0; 287; 233.604
0; 2; 0; 0; 287; 232.712
1; 0; 0; 1; 583; 233.363
0; 5; 0; 0; 27; 238.394
0; 0; 1; 0; 295; 238.092
0; 3; 0; 0; 784; 239.918
0; 5; 0; 0; 236; 243.934
0; 3; 0; 0; 368; 240.883
0; 2; 0; 0; 965; 244.361
0; 5; 0; 0; 236; 245.151
0; 0; 2; 0; 640; 238.193
1; 0; 2; 0; 366; 241.697
0; 0; 2; 0; 287; 246.337
0; 4; 0; 0; 287; 246.337
0; 4; 0; 0; 287; 246.337
0; 0; 4; 0; 287; 246.337
0; 0; 3; 0; 880; 244.894
0; 1; 0; 0; 31; 246.568
1; 0; 0; 1; 111; 248.562
0; 3; 0; 0; 880; 249.036
0; 5; 0; 0; 523; 238.979
0; 1; 0; 0; 798; 243.276
0; 4; 0; 0; 101; 245.326
0; 3; 0; 0; 101; 245.326
0; 0; 1; 0; 101; 245.326
0; 0; 1; 0; 750; 242.488
0; 3; 0; 0; 287; 246.957
0; 3; 0; 0; 287; 246.957
0; 0; 2; 0; 918; 248.985
0; 4; 0; 0; 918; 248.985
0; 1; 0; 0; 287; 252.136
0; 2; 0; 0; 287; 252.136
0; 0; 4; 0; 287; 252.136
0; 0; 2; 0; 287; 252.136
0; 0; 5; 0; 287; 252.136
0; 5; 0; 0; 287; 252.136
1; 0; 0; 1; 287; 252.136
0; 0; 4; 0; 287; 252.136
0; 0; 2; 0; 287; 252.136
0; 0; 4; 0; 287; 252.136
0; 4; 0; 0; 287; 252.136
0; 2; 0; 0; 287; 252.136
0; 0; 4; 0; 99; 249.081
0; 0; 4; 0; 105; 241.771
0; 4; 0; 0; 93; 245.678
1; 5; 0; 0; 287; 247.41
0; 0; 1; 0; 287; 247.41
0; 0; 2; 0; 287; 247.41
0; 0; 3; 0; 287; 247.41
0; 2; 0; 0; 287; 247.41
0; 0; 4; 0; 287; 247.41
0; 3; 0; 0; 287; 247.41
0; 5; 0; 0; 287; 247.41
0; 0; 2; 0; 93; 245.515
0; 0; 5; 0; 606; 241.976
0; 2; 0; 0; 287; 251.7
0; 2; 0; 0; 287; 251.7
0; 0; 5; 0; 287; 251.236
0; 0; 2; 0; 287; 251.236
0; 0; 4; 0; 287; 251.236
0; 0; 5; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 0; 5; 0; 287; 251.236
0; 1; 0; 0; 287; 251.236
0; 0; 2; 0; 287; 251.236
0; 4; 0; 0; 287; 251.236
0; 0; 2; 0; 287; 251.236
0; 0; 4; 0; 287; 251.236
0; 5; 0; 0; 287; 251.236
0; 0; 2; 0; 287; 251.236
0; 4; 0; 0; 287; 251.236
0; 0; 5; 0; 287; 251.236
0; 0; 2; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
1; 0; 0; 1; 287; 251.236
0; 0; 4; 0; 287; 251.236
0; 0; 4; 0; 287; 251.236
0; 5; 0; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 3; 0; 0; 287; 251.236
0; 0; 3; 0; 287; 251.236
0; 4; 0; 0; 287; 251.236
0; 5; 0; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 0; 5; 0; 287; 251.236
0; 1; 0; 0; 287; 251.236
0; 3; 0; 0; 287; 251.236
0; 3; 0; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 2; 0; 0; 287; 251.236
0; 0; 5; 0; 287; 251.236
0; 2; 0; 0; 287; 251.236
0; 4; 0; 0; 287; 251.236
0; 0; 3; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 1; 0; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 2; 0; 0; 287; 251.236
0; 1; 0; 0; 287; 251.236
0; 2; 0; 0; 287; 251.236
0; 0; 1; 0; 287; 251.236
0; 2; 0; 0; 287; 251.236
1; 0; 0; 1; 287; 251.236
0; 0; 3; 0; 287; 251.236
0; 5; 0; 0; 287; 251.491
0; 1; 0; 0; 287; 251.491
1; 0; 0; 1; 287; 251.491
0; 1; 0; 0; 287; 251.491
0; 0; 5; 0; 287; 251.491
0; 0; 1; 0; 287; 251.491
1; 0; 0; 1; 287; 251.491
0; 0; 5; 0; 287; 251.491
0; 1; 0; 0; 287; 251.491
0; 0; 4; 0; 287; 251.491
0; 2; 0; 0; 287; 251.491
0; 0; 1; 0; 287; 251.491
0; 2; 0; 0; 287; 251.491
1; 0; 0; 1; 287; 251.491
0; 4; 0; 0; 287; 251.491
0; 0; 2; 0; 287; 251.491
0; 3; 0; 0; 287; 251.491
0; 1; 0; 0; 287; 251.499
0; 0; 1; 0; 287; 251.499
0; 5; 0; 0; 287; 251.499
0; 4; 0; 0; 287; 251.499
0; 0; 5; 0; 287; 251.499
0; 2; 0; 0; 287; 251.499
0; 0; 1; 0; 287; 251.499
0; 0; 5; 0; 287; 251.499
0; 5; 0; 0; 287; 251.499
0; 0; 3; 0; 287; 251.499
0; 0; 3; 0; 287; 251.499
0; 1; 0; 0; 287; 251.499
1; 0; 0; 1; 287; 251.499
0; 3; 0; 0; 287; 251.499
0; 0; 2; 0; 287; 251.499
0; 5; 0; 0; 287; 251.499
0; 0; 3; 0; 287; 251.499
0; 2; 0; 0; 287; 251.499
0; 0; 1; 0; 287; 251.499
0; 0; 5; 0; 287; 251.499
0; 0; 4; 0; 287; 251.499
0; 0; 2; 0; 287; 251.499
0; 0; 2; 0; 287; 251.499
0; 0; 4; 0; 101; 248.82
0; 3; 0; 0; 946; 235.06
1; 0; 4; 0; 692; 235.734
0; 4; 0; 0; 634; 239.71
0; 1; 0; 0; 93; 242.691
0; 5; 0; 0; 943; 241.842
0; 0; 2; 0; 291; 238.701
0; 0; 3; 0; 514; 241.498
0; 2; 0; 0; 291; 243.253
0; 0; 5; 0; 447; 240.287
0; 3; 0; 0; 375; 241.241
0; 5; 0; 0; 29; 236.59
0; 5; 0; 0; 466; 238.89
0; 1; 0; 0; 466; 245.348
0; 2; 0; 0; 384; 240.197
0; 0; 2; 0; 635; 244.866
0; 0; 4; 0; 976; 234.394
0; 3; 0; 0; 570; 240.873
0; 0; 1; 0; 570; 240.873
0; 0; 1; 0; 570; 240.873
0; 0; 3; 0; 236; 239.45
0; 2; 0; 0; 966; 232.86
0; 0; 3; 0; 764; 240.722
0; 0; 2; 0; 976; 240.438
0; 0; 3; 0; 570; 243.071
0; 0; 4; 0; 570; 243.071
0; 0; 5; 0; 150; 236.324
0; 0; 1; 0; 847; 237.5
0; 0; 5; 0; 84; 237.37
1; 3; 0; 0; 545; 228.756
0; 2; 0; 0; 958; 232.044
1; 4; 0; 0; 495; 234.366
0; 1; 0; 0; 880; 238.256
0; 4; 0; 0; 903; 234.493
0; 3; 0; 0; 570; 238.109
0; 0; 4; 0; 348; 236.621
1; 0; 0; 1; 980; 238.142
0; 0; 2; 0; 105; 240.949
0; 1; 0; 0; 905; 242.012
0; 0; 3; 0; 56; 242.092
0; 0; 2; 0; 586; 243.767
1; 0; 2; 0; 873; 242.953
0; 3; 0; 0; 287; 249.293
0; 0; 1; 0; 287; 249.293
0; 1; 0; 0; 236; 247.77
0; 0; 1; 0; 752; 246.926
0; 1; 0; 0; 752; 248.266
1; 0; 0; 1; 946; 243.767
0; 0; 1; 0; 535; 242.178
0; 0; 5; 0; 377; 240.867
0; 0; 2; 0; 936; 238.123
0; 0; 1; 0; 384; 234.781
0; 0; 3; 0; 271; 235.429
0; 3; 0; 0; 75; 234.284
0; 0; 4; 0; 936; 234.494
0; 0; 1; 0; 846; 240.335
0; 0; 1; 0; 98; 243.27
0; 0; 4; 0; 611; 235.349
0; 0; 1; 0; 447; 240.099
0; 0; 3; 0; 164; 238.725
0; 5; 0; 0; 503; 238.792
0; 0; 1; 0; 918; 238.043
0; 0; 3; 0; 384; 243.047
1; 0; 0; 1; 889; 229.608
0; 4; 0; 0; 889; 229.608
0; 4; 0; 0; 314; 234.375
0; 0; 4; 0; 411; 246.069
0; 0; 3; 0; 221; 242.947
0; 1; 0; 0; 134; 240.844
0; 5; 0; 0; 955; 243.563
0; 0; 5; 0; 29; 241.152
0; 0; 1; 0; 889; 238.238
0; 4; 0; 0; 115; 244.134
0; 0; 3; 0; 648; 246.607
0; 0; 2; 0; 126; 242.346
0; 0; 3; 0; 31; 242.703
0; 0; 2; 0; 985; 240.232
0; 4; 0; 0; 287; 243.876
0; 0; 2; 0; 31; 244.009
0; 0; 2; 0; 164; 242.623
0; 3; 0; 0; 663; 246.92
0; 1; 0; 0; 376; 240.546
0; 3; 0; 0; 829; 237.924
0; 5; 0; 0; 77; 234.892
0; 4; 0; 0; 300; 235.939
0; 1; 0; 0; 752; 239.555
0; 0; 3; 0; 543; 237.328
0; 0; 4; 0; 340; 238.627
0; 1; 0; 0; 932; 237.167
0; 5; 0; 0; 703; 240.701
0; 0; 2; 0; 169; 243.585
0; 0; 5; 0; 488; 234.885
0; 5; 0; 0; 632; 237.536
0; 0; 2; 0; 355; 239.366
1; 4; 0; 0; 1000; 234.419
0; 0; 4; 0; 211; 231.829
0; 0; 2; 0; 952; 233.562
1; 0; 0; 1; 75; 244.356
0; 3; 0; 0; 533; 240.359
0; 0; 5; 0; 500; 241.705
0; 5; 0; 0; 287; 244.505
0; 4; 0; 0; 916; 244.671
0; 5; 0; 0; 545; 243.878
0; 0; 5; 0; 615; 243.537
0; 0; 1; 0; 179; 245.672
1; 0; 0; 1; 399; 242.02
0; 0; 2; 0; 916; 245.235
0; 4; 0; 0; 455; 249.123
0; 5; 0; 0; 838; 247.907
0; 4; 0; 0; 455; 250.739
0; 0; 3; 0; 455; 250.739
0; 1; 0; 0; 455; 250.739
0; 1; 0; 0; 455; 250.739
0; 3; 0; 0; 455; 250.739
0; 2; 0; 0; 455; 250.739
0; 0; 5; 0; 455; 250.739
0; 0; 4; 0; 455; 250.739
0; 3; 0; 0; 455; 250.739
0; 0; 4; 0; 455; 250.771
0; 2; 0; 0; 455; 250.771
0; 5; 0; 0; 455; 251.677
0; 0; 3; 0; 455; 251.677
0; 0; 4; 0; 455; 251.677
0; 0; 5; 0; 455; 251.677
0; 5; 0; 0; 455; 251.779
0; 0; 2; 0; 455; 251.779
0; 0; 3; 0; 455; 251.779
0; 1; 0; 0; 455; 251.779
0; 0; 2; 0; 455; 251.779
0; 3; 0; 0; 455; 251.779
0; 0; 3; 0; 455; 251.779
0; 2; 0; 0; 455; 251.779
0; 0; 5; 0; 455; 251.779
1; 0; 0; 1; 455; 251.779
0; 3; 0; 0; 455; 251.779
