accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 2; 0; 0; 846; 239.502
0; 4; 0; 0; 846; 239.502
0; 0; 2; 0; 137; 235.161
0; 0; 5; 0; 137; 235.161
0; 0; 3; 0; 786; 236.337
0; 3; 0; 0; 775; 235.908
0; 3; 0; 0; 775; 235.908
0; 2; 0; 0; 198; 235.086
0; 0; 4; 0; 198; 235.086
0; 0; 3; 0; 802; 238.762
0; 0; 2; 0; 786; 238.42
0; 0; 2; 0; 786; 238.42
0; 3; 0; 0; 869; 234.899
0; 2; 0; 0; 137; 240.149
0; 0; 2; 0; 137; 240.149
0; 0; 2; 0; 849; 238.658
0; 5; 0; 0; 378; 243.238
0; 0; 3; 0; 972; 241.871
0; 0; 1; 0; 972; 241.871
0; 4; 0; 0; 802; 244.582
0; 1; 0; 0; 802; 244.582
0; 4; 0; 0; 802; 244.582
0; 0; 2; 0; 802; 244.582
1; 0; 0; 1; 802; 244.582
0; 0; 3; 0; 802; 244.582
0; 5; 0; 0; 802; 244.582
0; 0; 1; 0; 802; 244.582
0; 0; 4; 0; 786; 243.299
0; 0; 5; 0; 786; 243.299
0; 4; 0; 0; 849; 243.917
0; 0; 4; 0; 112; 243.097
0; 0; 5; 0; 253; 243.381
0; 5; 0; 0; 570; 244.065
0; 2; 0; 0; 688; 244.427
0; 5; 0; 0; 370; 243.051
0; 0; 2; 0; 825; 244.949
0; 0; 1; 0; 198; 242.886
0; 0; 1; 0; 19; 241.725
0; 3; 0; 0; 702; 241.911
0; 1; 0; 0; 837; 237.241
0; 0; 5; 0; 822; 242.796
1; 0; 4; 0; 33; 234.758
0; 5; 0; 0; 902; 246.344
0; 0; 3; 0; 930; 240.675
0; 1; 0; 0; 649; 244.421
1; 0; 2; 0; 433; 235.561
0; 0; 4; 0; 873; 238.609
0; 0; 4; 0; 212; 238.612
0; 0; 2; 0; 349; 242.11
1; 0; 0; 1; 410; 241.066
0; 2; 0; 0; 757; 245.615
0; 0; 3; 0; 757; 245.615
0; 2; 0; 0; 466; 245.128
0; 0; 3; 0; 466; 245.128
0; 5; 0; 0; 466; 245.128
0; 0; 2; 0; 466; 245.128
0; 0; 1; 0; 466; 245.128
0; 0; 4; 0; 466; 245.128
0; 0; 2; 0; 466; 245.128
0; 0; 1; 0; 391; 239.789
0; 0; 5; 0; 113; 230.166
0; 2; 0; 0; 281; 242.133
0; 2; 0; 0; 576; 245.227
0; 0; 4; 0; 576; 245.227
0; 3; 0; 0; 576; 245.227
0; 0; 1; 0; 576; 245.227
0; 0; 3; 0; 576; 245.227
0; 5; 0; 0; 576; 245.227
0; 0; 5; 0; 466; 244.502
0; 0; 5; 0; 466; 244.502
0; 0; 4; 0; 436; 246.198
1; 0; 0; 1; 436; 246.198
0; 3; 0; 0; 436; 246.198
0; 5; 0; 0; 436; 246.198
0; 0; 1; 0; 466; 248.516
0; 1; 0; 0; 466; 248.516
0; 3; 0; 0; 466; 248.516
0; 1; 0; 0; 649; 247.079
0; 0; 5; 0; 466; 249.298
0; 2; 0; 0; 466; 249.298
0; 2; 0; 0; 466; 249.298
0; 0; 1; 0; 549; 243.48
0; 0; 4; 0; 778; 246.531
0; 1; 0; 0; 778; 246.531
0; 1; 0; 0; 355; 239.827
0; 1; 0; 0; 784; 243.221
1; 0; 1; 0; 373; 243.565
0; 0; 5; 0; 658; 246.691
0; 5; 0; 0; 675; 244.026
0; 0; 5; 0; 210; 241.756
0; 5; 0; 0; 662; 242.046
0; 0; 4; 0; 732; 241.984
0; 0; 2; 0; 893; 249.039
1; 0; 0; 1; 594; 248.044
0; 0; 2; 0; 778; 249.242
0; 2; 0; 0; 245; 249.214
0; 1; 0; 0; 245; 249.214
1; 0; 0; 1; 245; 249.214
0; 4; 0; 0; 245; 249.214
0; 0; 1; 0; 245; 249.214
0; 5; 0; 0; 245; 249.214
0; 1; 0; 0; 245; 249.214
0; 0; 3; 0; 245; 249.214
0; 0; 5; 0; 245; 249.214
0; 2; 0; 0; 902; 248.437
0; 0; 4; 0; 902; 248.437
0; 3; 0; 0; 902; 248.437
0; 0; 4; 0; 576; 247.904
0; 2; 0; 0; 576; 247.904
0; 1; 0; 0; 902; 243.469
0; 1; 0; 0; 779; 239.58
1; 3; 0; 0; 433; 237.076
1; 1; 0; 0; 349; 243.773
0; 0; 1; 0; 154; 243.595
0; 2; 0; 0; 161; 243.285
0; 0; 4; 0; 914; 235.725
0; 3; 0; 0; 759; 241.386
1; 0; 0; 1; 272; 231.691
0; 3; 0; 0; 233; 237.812
0; 0; 1; 0; 320; 233.052
0; 0; 1; 0; 2; 237.256
0; 0; 5; 0; 190; 232.483
0; 3; 0; 0; 61; 232.297
0; 0; 4; 0; 594; 235.617
1; 0; 0; 1; 839; 236.313
0; 0; 4; 0; 594; 235.501
0; 0; 2; 0; 594; 235.501
0; 0; 5; 0; 122; 240.06
0; 0; 3; 0; 281; 243.398
0; 0; 4; 0; 370; 244.312
0; 1; 0; 0; 370; 244.312
0; 1; 0; 0; 837; 241.893
0; 5; 0; 0; 839; 240.373
1; 0; 2; 0; 137; 238.24
0; 0; 5; 0; 99; 238.724
0; 4; 0; 0; 360; 236.501
0; 0; 5; 0; 885; 233.882
0; 1; 0; 0; 943; 239.248
0; 0; 5; 0; 943; 239.248
1; 0; 0; 1; 943; 239.248
0; 3; 0; 0; 943; 239.248
1; 0; 0; 1; 943; 239.248
0; 1; 0; 0; 943; 239.248
0; 0; 2; 0; 943; 239.248
0; 0; 5; 0; 943; 239.248
0; 5; 0; 0; 943; 239.248
0; 5; 0; 0; 839; 235.633
0; 0; 4; 0; 839; 235.633
0; 0; 1; 0; 127; 229.37
0; 0; 1; 0; 291; 233.755
0; 3; 0; 0; 944; 224.338
0; 3; 0; 0; 802; 234.845
0; 0; 5; 0; 689; 233.776
0; 0; 2; 0; 227; 234.337
0; 1; 0; 0; 227; 234.337
0; 4; 0; 0; 637; 233.639
0; 0; 2; 0; 478; 235.047
0; 2; 0; 0; 928; 230.173
0; 0; 1; 0; 902; 243.729
0; 0; 1; 0; 902; 243.729
0; 5; 0; 0; 902; 243.729
0; 0; 4; 0; 902; 243.729
1; 0; 0; 1; 902; 243.729
0; 5; 0; 0; 902; 243.729
0; 0; 2; 0; 902; 243.729
0; 5; 0; 0; 902; 243.729
0; 2; 0; 0; 902; 243.729
0; 5; 0; 0; 902; 243.729
0; 0; 5; 0; 902; 243.729
0; 0; 2; 0; 902; 243.729
0; 0; 4; 0; 902; 243.729
0; 2; 0; 0; 902; 243.729
0; 1; 0; 0; 902; 243.03
0; 3; 0; 0; 902; 243.03
0; 0; 4; 0; 732; 243.759
0; 0; 3; 0; 452; 233.423
0; 0; 2; 0; 576; 239.926
0; 1; 0; 0; 576; 239.926
0; 0; 3; 0; 576; 239.926
0; 0; 4; 0; 500; 238.929
0; 0; 4; 0; 4; 235.952
0; 0; 3; 0; 340; 238.8
0; 0; 5; 0; 266; 229.556
0; 0; 5; 0; 932; 239.35
1; 3; 0; 0; 927; 235.489
0; 0; 5; 0; 353; 240.608
0; 4; 0; 0; 239; 240.324
0; 3; 0; 0; 239; 240.324
0; 0; 5; 0; 120; 238.532
0; 1; 0; 0; 120; 238.532
0; 3; 0; 0; 663; 239.887
0; 0; 1; 0; 839; 241.335
0; 1; 0; 0; 370; 241.193
0; 5; 0; 0; 757; 238.148
0; 0; 1; 0; 477; 237.238
0; 0; 4; 0; 373; 234.317
0; 2; 0; 0; 156; 238.015
0; 4; 0; 0; 629; 237.111
0; 0; 5; 0; 629; 237.111
0; 0; 1; 0; 629; 237.111
0; 4; 0; 0; 777; 238.032
0; 3; 0; 0; 425; 231.891
0; 4; 0; 0; 663; 234.549
0; 1; 0; 0; 478; 231.983
0; 5; 0; 0; 570; 225.084
0; 2; 0; 0; 644; 233.082
0; 5; 0; 0; 233; 232.256
0; 0; 3; 0; 342; 231.882
0; 3; 0; 0; 995; 233.072
0; 0; 3; 0; 673; 224.418
0; 0; 4; 0; 447; 225.859
0; 3; 0; 0; 976; 228.602
0; 2; 0; 0; 802; 235.018
0; 0; 4; 0; 802; 235.018
0; 4; 0; 0; 703; 237.723
0; 0; 2; 0; 703; 237.723
0; 0; 3; 0; 703; 237.723
0; 5; 0; 0; 703; 237.723
0; 0; 3; 0; 703; 237.871
0; 2; 0; 0; 883; 235.523
0; 3; 0; 0; 916; 237.646
0; 2; 0; 0; 738; 238.734
0; 5; 0; 0; 351; 242.956
0; 0; 1; 0; 517; 246.656
0; 0; 3; 0; 517; 246.656
0; 4; 0; 0; 517; 246.656
0; 4; 0; 0; 139; 244.801
0; 3; 0; 0; 209; 242.937
0; 0; 3; 0; 411; 240.691
0; 3; 0; 0; 775; 239.187
0; 3; 0; 0; 775; 239.187
0; 4; 0; 0; 720; 238.933
1; 1; 0; 0; 945; 239.581
1; 5; 0; 0; 584; 242.451
0; 0; 2; 0; 802; 248.883
0; 4; 0; 0; 802; 248.883
0; 0; 5; 0; 802; 248.883
0; 0; 5; 0; 686; 244.133
0; 0; 4; 0; 630; 242.993
0; 0; 5; 0; 507; 240.634
0; 5; 0; 0; 139; 240.776
0; 5; 0; 0; 732; 241.129
1; 0; 2; 0; 398; 238.368
0; 0; 1; 0; 839; 242.017
0; 3; 0; 0; 839; 242.017
0; 0; 3; 0; 370; 242.395
0; 3; 0; 0; 370; 242.395
0; 0; 5; 0; 370; 242.395
0; 5; 0; 0; 370; 242.395
0; 0; 5; 0; 370; 242.395
0; 2; 0; 0; 146; 237.586
0; 0; 5; 0; 370; 241.14
0; 0; 1; 0; 839; 242.884
0; 5; 0; 0; 839; 242.884
0; 0; 3; 0; 839; 242.884
0; 2; 0; 0; 175; 238.482
0; 2; 0; 0; 358; 237.739
0; 0; 3; 0; 874; 239.999
0; 0; 2; 0; 349; 240.278
0; 5; 0; 0; 349; 240.278
0; 2; 0; 0; 349; 240.278
0; 3; 0; 0; 349; 240.278
0; 0; 1; 0; 594; 238.217
0; 5; 0; 0; 576; 240.763
0; 0; 5; 0; 576; 240.763
0; 0; 4; 0; 576; 240.763
0; 3; 0; 0; 576; 240.763
0; 0; 4; 0; 160; 234.574
0; 3; 0; 0; 594; 236.667
0; 1; 0; 0; 145; 237.493
0; 2; 0; 0; 145; 237.493
0; 0; 1; 0; 835; 232.496
1; 2; 0; 0; 59; 230.987
0; 1; 0; 0; 944; 236.119
0; 4; 0; 0; 146; 234.918
0; 2; 0; 0; 128; 233.551
0; 5; 0; 0; 496; 227.973
0; 2; 0; 0; 757; 230.898
0; 3; 0; 0; 754; 224.715
0; 0; 5; 0; 245; 235.909
1; 2; 0; 0; 218; 231.8
0; 0; 4; 0; 96; 227.539
0; 1; 0; 0; 342; 232.014
0; 4; 0; 0; 920; 232.548
0; 3; 0; 0; 817; 231.217
1; 2; 0; 0; 83; 232.433
0; 0; 5; 0; 623; 227.387
0; 0; 2; 0; 118; 227.475
0; 0; 1; 0; 733; 234.314
0; 2; 0; 0; 469; 239.438
0; 0; 3; 0; 367; 237.65
0; 0; 4; 0; 822; 239.823
0; 5; 0; 0; 318; 239.83
0; 1; 0; 0; 245; 243.947
0; 5; 0; 0; 778; 243.328
0; 5; 0; 0; 576; 243.289
0; 1; 0; 0; 576; 243.289
0; 5; 0; 0; 576; 243.289
0; 4; 0; 0; 576; 243.289
0; 4; 0; 0; 716; 240.047
0; 5; 0; 0; 776; 237.621
0; 4; 0; 0; 220; 243.12
0; 0; 2; 0; 220; 243.12
0; 0; 4; 0; 220; 243.12
0; 0; 5; 0; 220; 242.895
0; 1; 0; 0; 220; 243.091
0; 5; 0; 0; 220; 243.091
0; 0; 3; 0; 220; 243.091
0; 0; 3; 0; 576; 242.244
0; 0; 5; 0; 576; 242.244
0; 0; 5; 0; 654; 230.009
0; 1; 0; 0; 281; 244.239
0; 0; 5; 0; 220; 246.066
0; 4; 0; 0; 220; 246.066
1; 0; 0; 1; 19; 240.492
0; 0; 3; 0; 930; 241.79
0; 1; 0; 0; 245; 242.218
0; 0; 1; 0; 245; 242.218
0; 0; 1; 0; 245; 242.218
0; 0; 5; 0; 128; 236.148
0; 0; 5; 0; 590; 230.885
1; 0; 0; 1; 659; 231.802
0; 3; 0; 0; 849; 233.758
0; 2; 0; 0; 20; 230.005
0; 4; 0; 0; 80; 231.431
0; 0; 5; 0; 822; 231.641
0; 0; 1; 0; 477; 232.633
0; 2; 0; 0; 800; 234.783
0; 0; 4; 0; 438; 234.346
0; 2; 0; 0; 663; 239.755
0; 1; 0; 0; 663; 239.755
1; 3; 0; 0; 57; 231.652
1; 4; 0; 0; 262; 236.249
0; 0; 5; 0; 349; 230.746
0; 3; 0; 0; 757; 234.793
0; 4; 0; 0; 629; 234.366
0; 2; 0; 0; 3; 234.069
0; 4; 0; 0; 44; 230.264
0; 0; 1; 0; 902; 238.265
0; 0; 1; 0; 370; 237.789
0; 0; 5; 0; 370; 237.789
0; 5; 0; 0; 79; 235.832
0; 4; 0; 0; 759; 238.408
1; 3; 0; 0; 694; 234.087
0; 4; 0; 0; 416; 235.601
0; 0; 1; 0; 972; 241.705
1; 0; 0; 1; 972; 241.705
0; 0; 2; 0; 972; 241.705
0; 0; 5; 0; 19; 238.376
0; 3; 0; 0; 186; 242.684
0; 0; 1; 0; 857; 241.945
0; 0; 1; 0; 662; 237.4
0; 3; 0; 0; 734; 241.154
0; 4; 0; 0; 734; 241.753
0; 0; 1; 0; 734; 241.753
0; 0; 3; 0; 501; 241.361
0; 0; 2; 0; 932; 240.525
1; 0; 4; 0; 85; 239.428
0; 3; 0; 0; 120; 237.355
0; 5; 0; 0; 99; 236.23
1; 0; 5; 0; 414; 234.697
1; 0; 2; 0; 106; 233.453
0; 0; 4; 0; 699; 237.15
1; 0; 0; 1; 576; 239.734
0; 4; 0; 0; 80; 242.781
0; 5; 0; 0; 436; 245.405
0; 0; 2; 0; 630; 231.186
0; 3; 0; 0; 630; 231.186
0; 2; 0; 0; 715; 233.451
0; 4; 0; 0; 389; 227.733
0; 0; 2; 0; 398; 228.16
0; 0; 5; 0; 685; 233.55
0; 0; 2; 0; 359; 236.878
0; 5; 0; 0; 902; 241.744
0; 0; 3; 0; 128; 239.846
0; 0; 5; 0; 576; 243.809
0; 2; 0; 0; 576; 243.809
0; 1; 0; 0; 576; 243.809
0; 2; 0; 0; 576; 243.809
0; 5; 0; 0; 576; 243.809
0; 1; 0; 0; 576; 243.809
0; 2; 0; 0; 576; 243.809
0; 0; 1; 0; 576; 243.809
0; 5; 0; 0; 576; 243.809
0; 0; 3; 0; 576; 243.809
0; 2; 0; 0; 576; 243.809
0; 0; 2; 0; 576; 243.809
0; 2; 0; 0; 576; 243.809
0; 0; 1; 0; 576; 243.733
0; 0; 5; 0; 576; 243.733
0; 0; 1; 0; 576; 243.733
0; 0; 4; 0; 289; 241.984
0; 5; 0; 0; 350; 238.781
1; 2; 0; 0; 310; 240.615
0; 2; 0; 0; 732; 244.426
0; 0; 3; 0; 757; 246.657
0; 3; 0; 0; 478; 239.305
1; 0; 0; 1; 245; 242.619
0; 0; 5; 0; 245; 242.619
0; 3; 0; 0; 576; 242.953
0; 5; 0; 0; 391; 240.646
0; 5; 0; 0; 220; 241.268
1; 3; 0; 0; 500; 239.544
0; 5; 0; 0; 316; 237.884
0; 3; 0; 0; 500; 241.186
0; 0; 4; 0; 893; 241.704
0; 3; 0; 0; 380; 242.552
0; 2; 0; 0; 466; 242.423
1; 0; 0; 1; 478; 241.771
0; 2; 0; 0; 185; 240.412
0; 1; 0; 0; 380; 242.927
0; 5; 0; 0; 80; 244.256
0; 3; 0; 0; 80; 244.256
0; 0; 2; 0; 86; 240.651
0; 2; 0; 0; 543; 239.514
0; 0; 1; 0; 576; 242.749
0; 0; 1; 0; 291; 242.263
0; 0; 3; 0; 269; 243.438
1; 0; 0; 1; 702; 244.656
0; 4; 0; 0; 702; 244.656
0; 0; 4; 0; 702; 244.656
0; 0; 5; 0; 702; 244.656
0; 0; 5; 0; 702; 244.605
0; 0; 3; 0; 702; 244.605
0; 4; 0; 0; 702; 244.498
0; 0; 5; 0; 702; 244.498
0; 0; 3; 0; 702; 244.498
0; 4; 0; 0; 702; 244.498
0; 1; 0; 0; 702; 244.498
0; 0; 5; 0; 702; 244.498
0; 4; 0; 0; 276; 243.583
0; 4; 0; 0; 276; 243.583
0; 0; 1; 0; 590; 237.535
0; 0; 3; 0; 902; 246.075
1; 5; 0; 0; 461; 234.167
0; 1; 0; 0; 982; 240.387
0; 0; 4; 0; 652; 237.085
0; 0; 2; 0; 716; 242.455
0; 0; 4; 0; 245; 241.427
0; 0; 5; 0; 784; 241.791
0; 2; 0; 0; 784; 241.791
0; 5; 0; 0; 637; 236.774
0; 2; 0; 0; 468; 242.754
0; 4; 0; 0; 902; 247.38
0; 0; 1; 0; 902; 247.38
0; 0; 5; 0; 483; 242.504
0; 1; 0; 0; 109; 243.525
0; 3; 0; 0; 630; 244.281
0; 0; 5; 0; 902; 244.735
0; 0; 4; 0; 281; 244.712
0; 0; 3; 0; 663; 243.827
0; 3; 0; 0; 227; 245.232
0; 0; 3; 0; 576; 248.646
0; 3; 0; 0; 576; 248.646
0; 0; 3; 0; 576; 248.646
0; 3; 0; 0; 837; 244.711
0; 4; 0; 0; 663; 242.468
0; 0; 2; 0; 353; 244.395
0; 0; 5; 0; 50; 238.84
0; 0; 3; 0; 223; 243.421
0; 0; 3; 0; 139; 243.65
0; 0; 4; 0; 345; 231.5
0; 1; 0; 0; 996; 243.54
1; 0; 4; 0; 40; 233.753
0; 4; 0; 0; 622; 234.569
0; 0; 2; 0; 943; 240.75
0; 0; 5; 0; 510; 239.818
0; 3; 0; 0; 631; 239.42
0; 0; 2; 0; 281; 241.013
0; 0; 5; 0; 245; 241.593
0; 0; 3; 0; 245; 241.593
0; 0; 2; 0; 932; 243.238
0; 3; 0; 0; 466; 247.967
0; 0; 2; 0; 466; 247.967
0; 0; 5; 0; 466; 247.967
0; 1; 0; 0; 466; 247.967
0; 0; 3; 0; 281; 242.304
0; 5; 0; 0; 436; 244.557
0; 3; 0; 0; 245; 248.251
0; 0; 2; 0; 245; 248.251
0; 5; 0; 0; 245; 248.251
0; 4; 0; 0; 245; 248.251
0; 1; 0; 0; 245; 248.251
0; 0; 3; 0; 245; 248.251
0; 0; 4; 0; 245; 248.251
1; 0; 1; 0; 194; 234.707
0; 0; 4; 0; 858; 240.862
0; 0; 2; 0; 19; 240.866
0; 1; 0; 0; 392; 235.488
0; 0; 4; 0; 539; 240.677
0; 0; 2; 0; 211; 229.271
0; 2; 0; 0; 466; 235.393
0; 0; 4; 0; 316; 236.652
1; 0; 4; 0; 185; 238.875
0; 0; 3; 0; 370; 234.871
0; 3; 0; 0; 370; 234.871
0; 4; 0; 0; 370; 234.871
0; 5; 0; 0; 370; 234.871
1; 0; 0; 1; 370; 234.871
0; 4; 0; 0; 370; 234.871
0; 0; 2; 0; 370; 234.871
0; 3; 0; 0; 370; 234.871
0; 0; 4; 0; 370; 234.871
1; 0; 0; 1; 370; 234.871
0; 1; 0; 0; 902; 242.379
0; 0; 5; 0; 902; 242.379
0; 1; 0; 0; 902; 242.379
0; 0; 2; 0; 902; 242.379
0; 1; 0; 0; 902; 242.379
0; 4; 0; 0; 902; 242.379
0; 0; 5; 0; 902; 242.379
1; 0; 0; 1; 902; 242.379
1; 0; 0; 1; 902; 242.379
0; 0; 1; 0; 902; 242.379
0; 0; 1; 0; 902; 242.379
0; 1; 0; 0; 902; 242.379
0; 0; 1; 0; 902; 242.379
0; 0; 5; 0; 902; 242.379
0; 0; 1; 0; 576; 244.178
0; 0; 5; 0; 576; 244.178
0; 0; 2; 0; 576; 244.178
0; 4; 0; 0; 180; 240.554
0; 3; 0; 0; 180; 240.554
0; 0; 3; 0; 180; 240.554
0; 0; 5; 0; 878; 235.487
0; 3; 0; 0; 837; 237.219
0; 4; 0; 0; 702; 239.116
0; 0; 1; 0; 289; 243.445
0; 5; 0; 0; 934; 243.758
1; 0; 0; 1; 685; 248.985
0; 0; 1; 0; 742; 247.969
0; 1; 0; 0; 359; 246.868
0; 0; 2; 0; 902; 241.582
0; 4; 0; 0; 679; 240.715
0; 2; 0; 0; 283; 236.817
0; 4; 0; 0; 192; 237.57
0; 0; 1; 0; 180; 245.388
0; 3; 0; 0; 180; 245.388
0; 2; 0; 0; 180; 245.388
0; 1; 0; 0; 445; 243.016
0; 3; 0; 0; 510; 243.515
0; 1; 0; 0; 466; 244.309
0; 1; 0; 0; 679; 239.932
0; 0; 5; 0; 730; 244.778
1; 0; 0; 1; 742; 244.638
0; 0; 1; 0; 349; 247.472
0; 3; 0; 0; 757; 247.803
0; 0; 2; 0; 989; 236.508
1; 4; 0; 0; 648; 240.021
0; 2; 0; 0; 686; 235.116
0; 0; 5; 0; 994; 237.504
0; 4; 0; 0; 614; 239.544
0; 0; 3; 0; 790; 241.376
1; 1; 0; 0; 994; 242.486
0; 3; 0; 0; 212; 235.617
0; 3; 0; 0; 808; 230.783
0; 0; 1; 0; 269; 236.343
0; 5; 0; 0; 837; 240.71
0; 0; 3; 0; 509; 238.195
0; 3; 0; 0; 370; 242.697
0; 3; 0; 0; 999; 244.559
0; 0; 3; 0; 956; 244.507
0; 0; 2; 0; 349; 245.583
0; 0; 5; 0; 349; 245.583
0; 0; 5; 0; 349; 245.583
0; 5; 0; 0; 466; 245.555
0; 0; 2; 0; 902; 248.279
0; 0; 2; 0; 734; 242.786
0; 1; 0; 0; 702; 242.306
0; 0; 3; 0; 843; 242.796
0; 3; 0; 0; 759; 243.169
0; 3; 0; 0; 180; 239.185
0; 3; 0; 0; 942; 239.368
0; 1; 0; 0; 903; 242.044
0; 4; 0; 0; 180; 242.301
0; 1; 0; 0; 180; 242.301
0; 0; 2; 0; 180; 242.301
0; 2; 0; 0; 180; 242.301
0; 0; 4; 0; 180; 242.301
0; 0; 2; 0; 943; 244.81
0; 0; 5; 0; 943; 244.81
0; 4; 0; 0; 943; 244.81
0; 0; 4; 0; 943; 244.81
0; 0; 1; 0; 943; 244.81
0; 1; 0; 0; 943; 244.81
0; 1; 0; 0; 943; 244.81
0; 4; 0; 0; 943; 244.879
0; 0; 5; 0; 943; 244.879
0; 2; 0; 0; 943; 244.879
0; 0; 3; 0; 306; 243.24
0; 0; 2; 0; 120; 242.393
0; 0; 1; 0; 943; 246.581
0; 2; 0; 0; 110; 243.236
0; 2; 0; 0; 779; 242.918
0; 0; 3; 0; 161; 241.403
0; 5; 0; 0; 759; 246.967
0; 0; 5; 0; 932; 246.448
0; 0; 1; 0; 932; 246.448
0; 0; 3; 0; 932; 246.448
0; 0; 2; 0; 648; 229.759
1; 0; 0; 1; 984; 235.88
0; 0; 5; 0; 576; 241.135
0; 0; 4; 0; 594; 242.696
0; 2; 0; 0; 594; 242.696
0; 3; 0; 0; 594; 242.696
0; 5; 0; 0; 576; 243.902
0; 0; 1; 0; 576; 243.902
0; 2; 0; 0; 576; 238.017
0; 3; 0; 0; 902; 227.989
0; 5; 0; 0; 139; 242.551
1; 5; 0; 0; 442; 242.689
0; 0; 1; 0; 972; 245.677
0; 0; 3; 0; 972; 245.691
0; 3; 0; 0; 410; 243.426
0; 1; 0; 0; 735; 239.015
0; 1; 0; 0; 478; 240.383
0; 1; 0; 0; 19; 243.136
0; 0; 5; 0; 180; 242.336
0; 0; 5; 0; 302; 229.405
0; 2; 0; 0; 169; 230.706
0; 0; 3; 0; 944; 214.581
1; 0; 0; 1; 134; 220.571
0; 5; 0; 0; 378; 228.317
0; 0; 4; 0; 198; 237.189
0; 2; 0; 0; 436; 240.702
0; 0; 4; 0; 436; 240.702
0; 5; 0; 0; 370; 231.94
0; 0; 4; 0; 176; 234.913
0; 0; 1; 0; 867; 228.178
0; 0; 4; 0; 959; 237.058
0; 0; 3; 0; 378; 243.17
0; 1; 0; 0; 378; 243.17
0; 4; 0; 0; 849; 242.315
0; 5; 0; 0; 427; 240.835
0; 0; 5; 0; 846; 242.176
0; 4; 0; 0; 846; 242.176
0; 3; 0; 0; 56; 240.747
0; 0; 5; 0; 570; 240.508
0; 5; 0; 0; 351; 244.044
0; 0; 3; 0; 474; 246.41
0; 0; 2; 0; 474; 246.41
0; 1; 0; 0; 972; 250.246
0; 2; 0; 0; 972; 250.246
0; 1; 0; 0; 972; 250.246
0; 5; 0; 0; 972; 250.246
0; 0; 1; 0; 972; 250.037
0; 0; 2; 0; 972; 250.037
0; 0; 5; 0; 972; 250.037
1; 0; 0; 1; 972; 250.037
0; 0; 5; 0; 972; 250.037
0; 5; 0; 0; 972; 250.037
0; 0; 5; 0; 972; 250.037
0; 0; 5; 0; 972; 250.037
1; 0; 0; 1; 972; 250.037
0; 5; 0; 0; 972; 250.037
0; 4; 0; 0; 972; 250.037
0; 0; 5; 0; 972; 250.037
0; 0; 2; 0; 972; 250.037
0; 0; 2; 0; 972; 250.037
1; 0; 0; 1; 972; 250.037
0; 1; 0; 0; 802; 246.76
0; 2; 0; 0; 761; 246.97
0; 2; 0; 0; 747; 236.952
0; 5; 0; 0; 702; 229.823
0; 1; 0; 0; 408; 234.466
0; 0; 3; 0; 408; 234.466
0; 0; 4; 0; 408; 234.466
0; 2; 0; 0; 436; 236.119
0; 0; 5; 0; 436; 236.119
0; 0; 1; 0; 316; 236.15
1; 0; 0; 1; 810; 230.418
1; 0; 0; 1; 386; 229.755
0; 4; 0; 0; 500; 226.807
0; 0; 1; 0; 427; 235.021
0; 0; 4; 0; 699; 234.748
0; 2; 0; 0; 889; 226.599
0; 0; 5; 0; 227; 227.795
0; 0; 4; 0; 647; 234.535
0; 0; 2; 0; 793; 237.79
0; 0; 2; 0; 370; 238.357
0; 0; 2; 0; 734; 240.599
0; 1; 0; 0; 734; 240.599
1; 0; 1; 0; 201; 232.766
0; 5; 0; 0; 539; 232.373
0; 3; 0; 0; 256; 221.278
1; 0; 0; 1; 466; 223.897
0; 1; 0; 0; 878; 229.617
0; 5; 0; 0; 717; 222.246
0; 3; 0; 0; 469; 226.693
1; 1; 0; 0; 914; 226.151
0; 0; 2; 0; 914; 229.568
0; 4; 0; 0; 539; 233.103
0; 3; 0; 0; 183; 235.033
0; 3; 0; 0; 944; 240.969
0; 0; 4; 0; 734; 242.755
0; 5; 0; 0; 237; 240.8
0; 1; 0; 0; 539; 241.382
0; 0; 4; 0; 370; 241.674
0; 0; 3; 0; 902; 243.808
0; 3; 0; 0; 902; 243.808
0; 0; 2; 0; 902; 243.808
0; 3; 0; 0; 902; 243.808
0; 4; 0; 0; 902; 243.808
0; 0; 1; 0; 902; 243.808
0; 0; 3; 0; 469; 243.047
0; 4; 0; 0; 99; 237.589
0; 0; 2; 0; 539; 235.21
0; 0; 3; 0; 864; 240.42
0; 4; 0; 0; 523; 238.777
0; 3; 0; 0; 285; 237.852
0; 4; 0; 0; 245; 232.717
1; 0; 2; 0; 192; 238.992
0; 0; 4; 0; 306; 227.868
0; 3; 0; 0; 586; 238.254
0; 4; 0; 0; 269; 235.128
0; 0; 3; 0; 184; 245.13
0; 0; 2; 0; 184; 245.13
0; 3; 0; 0; 184; 245.13
0; 0; 3; 0; 578; 243.602
0; 0; 3; 0; 897; 240.503
0; 1; 0; 0; 477; 243.342
0; 1; 0; 0; 477; 243.342
0; 4; 0; 0; 943; 246.048
0; 2; 0; 0; 943; 246.048
0; 1; 0; 0; 943; 246.048
0; 1; 0; 0; 790; 241.28
0; 1; 0; 0; 245; 239.603
0; 0; 3; 0; 930; 236.416
0; 2; 0; 0; 663; 239.623
0; 0; 5; 0; 932; 241.11
1; 1; 0; 0; 425; 240.432
0; 2; 0; 0; 306; 246.53
0; 3; 0; 0; 51; 246.013
0; 0; 5; 0; 479; 241.776
0; 0; 2; 0; 478; 245.047
