accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 145; 241.93
0; 0; 3; 0; 768; 237.388
0; 0; 2; 0; 426; 241.569
0; 2; 0; 0; 336; 242.802
0; 1; 0; 0; 405; 242.702
0; 5; 0; 0; 231; 240.651
0; 0; 5; 0; 119; 242.277
1; 0; 0; 1; 119; 242.277
1; 5; 0; 0; 857; 239.055
0; 5; 0; 0; 193; 235.925
0; 5; 0; 0; 884; 238.402
0; 1; 0; 0; 884; 238.402
0; 1; 0; 0; 884; 238.402
0; 5; 0; 0; 884; 238.402
0; 0; 5; 0; 884; 238.402
0; 0; 4; 0; 770; 236.363
0; 1; 0; 0; 647; 237.419
0; 0; 5; 0; 185; 241.14
0; 3; 0; 0; 497; 239.306
0; 2; 0; 0; 289; 240.578
0; 3; 0; 0; 416; 241.72
0; 1; 0; 0; 343; 232.729
1; 0; 0; 1; 532; 237.921
0; 3; 0; 0; 653; 236.712
0; 4; 0; 0; 556; 239.669
0; 0; 1; 0; 556; 239.669
0; 1; 0; 0; 45; 238.068
0; 1; 0; 0; 538; 233.061
0; 0; 5; 0; 799; 239.882
0; 0; 3; 0; 45; 238.698
0; 0; 3; 0; 74; 236.362
0; 0; 5; 0; 58; 239.526
0; 0; 5; 0; 45; 242.134
0; 0; 2; 0; 862; 239.769
0; 5; 0; 0; 58; 242.732
0; 0; 4; 0; 58; 242.732
0; 0; 4; 0; 968; 236.126
1; 0; 0; 1; 402; 238.778
0; 0; 2; 0; 407; 228.226
0; 5; 0; 0; 546; 228.889
0; 4; 0; 0; 653; 230.29
0; 1; 0; 0; 405; 230.519
0; 5; 0; 0; 174; 230.436
0; 4; 0; 0; 857; 226.205
1; 0; 0; 1; 346; 235.297
0; 0; 3; 0; 7; 232.705
0; 1; 0; 0; 977; 234.31
0; 4; 0; 0; 226; 236.601
0; 0; 5; 0; 905; 236.46
0; 0; 5; 0; 286; 241.275
0; 0; 1; 0; 939; 243.765
0; 3; 0; 0; 934; 241.134
0; 0; 1; 0; 483; 240.42
1; 0; 0; 1; 45; 242.633
0; 1; 0; 0; 122; 231.127
0; 0; 1; 0; 114; 244.206
0; 5; 0; 0; 173; 239.742
0; 0; 4; 0; 145; 243.019
0; 0; 2; 0; 478; 238.37
0; 3; 0; 0; 941; 239.908
1; 1; 0; 0; 761; 239.392
0; 4; 0; 0; 586; 232.166
0; 3; 0; 0; 918; 234.919
0; 0; 5; 0; 358; 238.95
0; 3; 0; 0; 812; 239.123
0; 0; 2; 0; 435; 236.661
0; 1; 0; 0; 114; 241.841
0; 1; 0; 0; 53; 241.099
0; 5; 0; 0; 171; 242.61
0; 3; 0; 0; 278; 239.567
1; 0; 0; 1; 540; 238.839
0; 1; 0; 0; 737; 236.557
0; 2; 0; 0; 772; 239.307
0; 0; 4; 0; 97; 239.826
0; 0; 3; 0; 31; 236.15
0; 4; 0; 0; 809; 241.995
0; 0; 2; 0; 786; 242.023
0; 0; 1; 0; 185; 238.998
0; 0; 3; 0; 209; 240.837
0; 0; 1; 0; 444; 242.881
0; 0; 3; 0; 299; 241.324
0; 0; 1; 0; 362; 244.809
1; 5; 0; 0; 99; 245.31
0; 2; 0; 0; 758; 241.879
0; 1; 0; 0; 174; 241.478
0; 0; 5; 0; 861; 238.064
1; 4; 0; 0; 537; 228.577
0; 1; 0; 0; 879; 235.046
0; 5; 0; 0; 417; 242.703
0; 1; 0; 0; 904; 242.128
0; 1; 0; 0; 749; 237.049
1; 0; 0; 1; 570; 233.256
0; 3; 0; 0; 39; 241.413
0; 0; 4; 0; 39; 241.413
0; 5; 0; 0; 39; 241.413
0; 5; 0; 0; 39; 241.413
0; 1; 0; 0; 39; 241.413
0; 4; 0; 0; 672; 237.464
0; 1; 0; 0; 847; 228.68
1; 0; 0; 1; 174; 239.253
1; 0; 0; 1; 174; 239.253
0; 0; 2; 0; 517; 239.605
0; 0; 3; 0; 517; 239.605
0; 0; 4; 0; 304; 234.43
0; 0; 3; 0; 39; 239.366
0; 0; 5; 0; 39; 239.366
1; 3; 0; 0; 39; 246.038
0; 4; 0; 0; 758; 242.587
0; 0; 1; 0; 304; 242.275
0; 2; 0; 0; 957; 229.782
0; 0; 1; 0; 79; 231.447
0; 3; 0; 0; 761; 231.781
0; 0; 1; 0; 328; 232.384
0; 0; 4; 0; 595; 237.562
0; 5; 0; 0; 58; 234.516
1; 0; 0; 1; 475; 233.706
0; 0; 3; 0; 689; 230.055
0; 0; 1; 0; 185; 235.835
0; 0; 5; 0; 45; 235.197
0; 0; 4; 0; 58; 236.323
1; 0; 4; 0; 193; 240.896
0; 1; 0; 0; 437; 243.327
0; 5; 0; 0; 799; 241.011
0; 2; 0; 0; 419; 237.874
0; 0; 5; 0; 799; 241.214
0; 0; 1; 0; 65; 243.404
0; 1; 0; 0; 65; 243.404
1; 0; 0; 1; 58; 245.929
0; 4; 0; 0; 58; 245.929
0; 4; 0; 0; 58; 245.929
0; 0; 1; 0; 58; 245.929
0; 5; 0; 0; 58; 245.929
0; 3; 0; 0; 952; 237.628
0; 1; 0; 0; 789; 242.369
0; 0; 5; 0; 754; 239.209
0; 0; 3; 0; 195; 242.981
0; 0; 2; 0; 653; 243.381
1; 0; 2; 0; 659; 236.784
0; 4; 0; 0; 546; 242.205
0; 0; 3; 0; 356; 241.658
0; 5; 0; 0; 474; 239.856
0; 0; 4; 0; 119; 241.727
0; 1; 0; 0; 396; 233.469
1; 0; 0; 1; 861; 236.25
0; 3; 0; 0; 426; 239.249
0; 0; 2; 0; 904; 243.791
0; 3; 0; 0; 429; 237.442
0; 4; 0; 0; 398; 240.766
0; 0; 1; 0; 649; 241.145
0; 0; 2; 0; 855; 240.57
0; 0; 2; 0; 855; 240.57
0; 0; 2; 0; 483; 241.908
0; 0; 1; 0; 483; 241.908
0; 0; 5; 0; 982; 230.383
0; 1; 0; 0; 334; 229.281
0; 5; 0; 0; 99; 234.251
1; 3; 0; 0; 8; 232.052
1; 5; 0; 0; 798; 230.466
1; 0; 0; 1; 200; 238.856
1; 0; 0; 1; 200; 238.856
0; 3; 0; 0; 200; 238.856
0; 0; 3; 0; 200; 238.673
0; 1; 0; 0; 200; 238.673
0; 1; 0; 0; 538; 233.62
0; 2; 0; 0; 482; 228.796
0; 0; 5; 0; 778; 223.355
0; 2; 0; 0; 988; 236.19
0; 2; 0; 0; 405; 242.36
1; 1; 0; 0; 546; 241.65
0; 2; 0; 0; 350; 238.935
1; 0; 2; 0; 496; 244.211
0; 5; 0; 0; 39; 245.254
1; 0; 0; 1; 762; 240.071
0; 1; 0; 0; 475; 244.373
0; 4; 0; 0; 475; 243.016
0; 1; 0; 0; 124; 237.713
0; 2; 0; 0; 737; 227.463
1; 0; 3; 0; 256; 229.289
0; 0; 3; 0; 185; 231.54
0; 0; 5; 0; 39; 229.396
0; 0; 1; 0; 102; 234.016
0; 0; 4; 0; 553; 231.067
0; 0; 5; 0; 208; 229.364
0; 2; 0; 0; 952; 234.187
0; 4; 0; 0; 291; 233.817
0; 4; 0; 0; 58; 239.983
0; 0; 4; 0; 58; 239.983
0; 0; 3; 0; 58; 240.007
0; 1; 0; 0; 518; 238.03
0; 1; 0; 0; 518; 236.405
0; 0; 4; 0; 847; 234.924
0; 0; 3; 0; 742; 232.941
0; 0; 3; 0; 668; 235.925
0; 0; 1; 0; 668; 235.925
0; 2; 0; 0; 668; 235.925
0; 2; 0; 0; 58; 236.622
1; 0; 0; 1; 957; 241.094
0; 0; 4; 0; 595; 239.485
0; 3; 0; 0; 362; 241.245
0; 0; 5; 0; 100; 240.533
0; 1; 0; 0; 119; 243.08
0; 3; 0; 0; 812; 238.287
0; 1; 0; 0; 957; 238.306
0; 0; 5; 0; 445; 232.206
1; 0; 0; 1; 299; 239.054
0; 0; 4; 0; 102; 244.74
0; 0; 1; 0; 952; 238.97
0; 0; 3; 0; 453; 233.167
0; 0; 3; 0; 884; 238.913
0; 0; 3; 0; 884; 238.913
0; 0; 1; 0; 334; 238.516
0; 0; 3; 0; 439; 240.239
0; 0; 3; 0; 888; 238.095
0; 0; 4; 0; 518; 234.611
0; 0; 2; 0; 553; 239.471
0; 3; 0; 0; 99; 235.34
0; 0; 4; 0; 437; 233.187
0; 2; 0; 0; 209; 233.706
0; 4; 0; 0; 39; 236.725
0; 0; 1; 0; 39; 241.532
0; 3; 0; 0; 195; 243.424
0; 1; 0; 0; 393; 235.34
0; 3; 0; 0; 973; 240.33
0; 0; 1; 0; 620; 236.211
0; 0; 3; 0; 939; 237.99
0; 0; 4; 0; 334; 232.149
0; 4; 0; 0; 405; 235.279
0; 0; 5; 0; 904; 235.652
0; 0; 3; 0; 719; 240.94
1; 0; 0; 1; 367; 242.696
0; 4; 0; 0; 99; 246.84
0; 2; 0; 0; 99; 246.84
0; 0; 4; 0; 99; 246.84
0; 0; 5; 0; 39; 247.882
0; 3; 0; 0; 39; 248.138
0; 0; 1; 0; 39; 248.138
0; 5; 0; 0; 39; 248.138
0; 0; 2; 0; 39; 248.138
1; 0; 0; 1; 39; 248.138
0; 0; 3; 0; 419; 246.601
0; 0; 2; 0; 595; 252.22
0; 0; 2; 0; 595; 252.22
0; 5; 0; 0; 595; 252.22
0; 4; 0; 0; 595; 252.22
0; 3; 0; 0; 595; 251.209
0; 3; 0; 0; 858; 248.741
0; 4; 0; 0; 858; 247.816
0; 5; 0; 0; 510; 244.018
0; 0; 1; 0; 304; 249.311
0; 0; 1; 0; 474; 248.063
0; 0; 2; 0; 362; 246.889
0; 0; 4; 0; 346; 240.809
0; 0; 2; 0; 405; 241.821
0; 5; 0; 0; 437; 245.238
0; 5; 0; 0; 973; 244.941
0; 4; 0; 0; 39; 246.184
0; 2; 0; 0; 475; 247.445
0; 0; 1; 0; 475; 247.445
0; 0; 1; 0; 475; 247.445
0; 3; 0; 0; 174; 244.769
0; 0; 4; 0; 475; 245.992
0; 3; 0; 0; 475; 245.992
0; 0; 3; 0; 475; 245.992
0; 4; 0; 0; 475; 245.51
0; 0; 5; 0; 475; 245.51
0; 3; 0; 0; 475; 245.51
0; 0; 3; 0; 475; 245.51
0; 0; 4; 0; 475; 246.387
0; 0; 5; 0; 475; 246.387
0; 2; 0; 0; 475; 246.387
0; 3; 0; 0; 119; 245.151
0; 4; 0; 0; 475; 249.486
0; 3; 0; 0; 518; 247.175
0; 1; 0; 0; 174; 246.466
0; 2; 0; 0; 174; 246.466
0; 0; 2; 0; 174; 246.466
0; 0; 3; 0; 174; 246.466
0; 3; 0; 0; 174; 246.466
0; 0; 5; 0; 174; 246.466
0; 0; 3; 0; 174; 246.466
0; 0; 1; 0; 174; 246.466
0; 0; 4; 0; 99; 245.891
0; 0; 3; 0; 99; 245.891
0; 0; 2; 0; 99; 245.891
0; 0; 2; 0; 99; 245.891
0; 0; 4; 0; 174; 245.439
0; 1; 0; 0; 131; 242.756
0; 3; 0; 0; 346; 242.943
0; 0; 4; 0; 668; 244.127
0; 0; 5; 0; 475; 242.279
0; 4; 0; 0; 928; 239.272
0; 3; 0; 0; 367; 236.257
0; 5; 0; 0; 934; 236.186
0; 2; 0; 0; 969; 239.789
0; 0; 3; 0; 382; 242.562
0; 0; 1; 0; 59; 242.514
0; 3; 0; 0; 682; 241.036
1; 5; 0; 0; 143; 246.11
0; 4; 0; 0; 479; 247.973
0; 0; 5; 0; 906; 245.701
0; 0; 5; 0; 939; 248.901
0; 0; 3; 0; 939; 249.938
0; 1; 0; 0; 191; 247.341
1; 0; 0; 1; 758; 242.11
0; 0; 4; 0; 758; 242.11
0; 0; 1; 0; 758; 242.11
0; 0; 1; 0; 314; 246.251
0; 0; 1; 0; 314; 246.251
0; 3; 0; 0; 185; 245.946
1; 4; 0; 0; 399; 229.919
0; 1; 0; 0; 174; 244.229
0; 5; 0; 0; 174; 244.012
0; 4; 0; 0; 615; 242.474
0; 4; 0; 0; 615; 242.474
0; 0; 4; 0; 174; 244.371
0; 4; 0; 0; 174; 244.376
0; 0; 4; 0; 174; 244.376
0; 4; 0; 0; 174; 244.376
0; 0; 1; 0; 174; 244.376
0; 0; 3; 0; 595; 244.487
0; 0; 1; 0; 39; 246.693
0; 0; 4; 0; 39; 246.693
0; 0; 4; 0; 99; 246.165
0; 4; 0; 0; 99; 246.165
0; 0; 5; 0; 99; 246.165
0; 0; 3; 0; 99; 246.165
0; 0; 4; 0; 99; 246.165
0; 1; 0; 0; 99; 246.165
0; 0; 1; 0; 99; 246.165
0; 5; 0; 0; 99; 249.185
0; 0; 5; 0; 99; 248.995
0; 0; 1; 0; 39; 249.775
0; 0; 4; 0; 39; 249.775
0; 0; 4; 0; 234; 246.029
0; 0; 4; 0; 234; 246.029
0; 5; 0; 0; 595; 247.06
0; 0; 2; 0; 595; 247.06
0; 0; 3; 0; 474; 243.734
0; 0; 1; 0; 720; 242.372
0; 0; 1; 0; 61; 243.74
0; 0; 5; 0; 362; 245.624
0; 4; 0; 0; 517; 244.501
0; 4; 0; 0; 668; 244.532
1; 2; 0; 0; 454; 244.513
0; 0; 3; 0; 858; 245.825
0; 0; 2; 0; 475; 245.253
0; 0; 4; 0; 431; 245.848
0; 0; 5; 0; 102; 248.079
0; 0; 3; 0; 102; 248.079
0; 2; 0; 0; 174; 247.021
0; 1; 0; 0; 174; 246.781
0; 5; 0; 0; 799; 244.099
0; 3; 0; 0; 799; 244.099
0; 0; 3; 0; 799; 244.099
0; 0; 4; 0; 58; 249.745
1; 0; 0; 1; 58; 249.745
0; 0; 1; 0; 58; 249.745
0; 2; 0; 0; 58; 249.745
0; 4; 0; 0; 58; 249.745
0; 0; 3; 0; 58; 249.745
0; 1; 0; 0; 58; 249.745
0; 0; 4; 0; 39; 247.232
0; 0; 4; 0; 405; 247.722
0; 0; 3; 0; 314; 247.972
0; 0; 4; 0; 437; 247.003
0; 5; 0; 0; 58; 248.717
0; 0; 3; 0; 58; 248.717
0; 0; 2; 0; 405; 247.767
0; 3; 0; 0; 102; 247.755
0; 5; 0; 0; 102; 247.755
0; 1; 0; 0; 451; 245.929
1; 4; 0; 0; 66; 240.135
0; 0; 2; 0; 405; 249.965
0; 1; 0; 0; 405; 249.34
0; 2; 0; 0; 595; 248.984
0; 5; 0; 0; 595; 248.984
0; 0; 3; 0; 595; 248.984
0; 0; 4; 0; 58; 247.233
0; 0; 5; 0; 858; 247.33
0; 0; 2; 0; 532; 242.832
0; 0; 5; 0; 381; 240.439
0; 0; 3; 0; 45; 247.892
1; 0; 2; 0; 52; 244.795
0; 5; 0; 0; 853; 241.37
0; 0; 4; 0; 884; 239.258
0; 0; 1; 0; 132; 240.454
1; 0; 0; 1; 132; 240.454
0; 2; 0; 0; 132; 240.454
0; 2; 0; 0; 132; 240.454
1; 0; 0; 1; 291; 240.703
0; 0; 4; 0; 291; 240.703
0; 0; 5; 0; 934; 237.732
0; 0; 3; 0; 200; 239.411
0; 0; 2; 0; 234; 236.721
0; 3; 0; 0; 659; 237.337
1; 0; 0; 1; 336; 241.786
0; 0; 2; 0; 595; 244.064
0; 0; 3; 0; 828; 241.688
0; 2; 0; 0; 475; 243.15
0; 1; 0; 0; 119; 246.442
0; 0; 1; 0; 119; 246.442
0; 1; 0; 0; 190; 242.582
0; 1; 0; 0; 758; 245.606
0; 0; 5; 0; 314; 243.58
0; 4; 0; 0; 690; 242.545
0; 2; 0; 0; 102; 241.585
0; 0; 5; 0; 57; 239.146
0; 1; 0; 0; 893; 235.826
0; 0; 4; 0; 190; 242.823
0; 4; 0; 0; 525; 244.357
0; 3; 0; 0; 206; 246.479
0; 0; 1; 0; 983; 248.249
0; 1; 0; 0; 538; 245.369
0; 5; 0; 0; 668; 244.115
0; 1; 0; 0; 905; 239.151
0; 0; 2; 0; 119; 245.665
0; 0; 5; 0; 39; 247.858
0; 5; 0; 0; 840; 245.332
0; 0; 1; 0; 537; 237.067
0; 1; 0; 0; 386; 239.898
0; 0; 4; 0; 358; 248.636
0; 2; 0; 0; 496; 242.605
1; 3; 0; 0; 282; 245.086
1; 0; 0; 1; 214; 243.267
0; 0; 5; 0; 568; 241.418
0; 0; 4; 0; 144; 243.107
0; 0; 4; 0; 334; 246.215
1; 3; 0; 0; 419; 236.896
0; 4; 0; 0; 372; 235.235
0; 0; 4; 0; 553; 230.712
0; 0; 4; 0; 289; 227.735
0; 0; 4; 0; 457; 231.755
0; 0; 5; 0; 483; 243.87
0; 0; 5; 0; 368; 243.853
0; 3; 0; 0; 475; 248.65
0; 5; 0; 0; 5; 239.062
0; 0; 3; 0; 375; 235.896
0; 2; 0; 0; 173; 237.06
0; 0; 3; 0; 756; 233.976
0; 5; 0; 0; 416; 233.799
0; 3; 0; 0; 940; 233.45
0; 5; 0; 0; 768; 234.786
0; 5; 0; 0; 938; 233.33
0; 0; 3; 0; 114; 236.655
1; 0; 0; 1; 889; 235.304
0; 4; 0; 0; 132; 236.48
0; 5; 0; 0; 612; 234.01
0; 1; 0; 0; 974; 234.057
0; 3; 0; 0; 640; 237.426
0; 2; 0; 0; 640; 237.426
0; 0; 4; 0; 5; 240.831
0; 5; 0; 0; 5; 240.831
0; 0; 1; 0; 208; 234.483
0; 1; 0; 0; 2; 235.614
0; 0; 4; 0; 45; 238.318
0; 0; 5; 0; 5; 240.604
1; 0; 0; 1; 4; 229.996
0; 0; 1; 0; 378; 223.64
0; 3; 0; 0; 348; 230.232
0; 4; 0; 0; 5; 237.864
0; 5; 0; 0; 5; 237.864
0; 3; 0; 0; 5; 237.864
0; 0; 1; 0; 5; 237.864
0; 1; 0; 0; 5; 237.864
0; 0; 2; 0; 888; 236.722
0; 0; 5; 0; 888; 236.722
0; 2; 0; 0; 888; 236.722
0; 2; 0; 0; 774; 233.264
0; 4; 0; 0; 774; 233.264
0; 0; 4; 0; 774; 233.264
0; 0; 5; 0; 774; 233.264
0; 3; 0; 0; 774; 233.264
0; 3; 0; 0; 774; 233.264
0; 1; 0; 0; 774; 233.264
0; 0; 3; 0; 63; 236.979
0; 0; 1; 0; 351; 230.921
0; 0; 5; 0; 496; 230.951
0; 0; 1; 0; 65; 220.762
0; 0; 4; 0; 200; 227.839
0; 0; 2; 0; 200; 227.839
0; 0; 2; 0; 200; 227.839
0; 5; 0; 0; 200; 227.839
0; 0; 1; 0; 200; 227.839
0; 0; 3; 0; 200; 227.839
0; 0; 5; 0; 200; 227.839
0; 0; 4; 0; 200; 227.839
0; 2; 0; 0; 200; 227.839
0; 3; 0; 0; 200; 227.839
0; 2; 0; 0; 200; 227.839
1; 0; 0; 1; 200; 227.839
0; 0; 4; 0; 264; 229.928
0; 1; 0; 0; 171; 236.203
1; 0; 0; 1; 171; 236.203
0; 4; 0; 0; 171; 236.044
0; 0; 5; 0; 171; 236.044
0; 2; 0; 0; 171; 236.044
0; 5; 0; 0; 171; 236.044
0; 0; 1; 0; 171; 236.044
0; 0; 1; 0; 171; 236.044
0; 1; 0; 0; 171; 236.044
0; 4; 0; 0; 171; 236.044
0; 1; 0; 0; 171; 236.044
0; 0; 5; 0; 171; 236.044
0; 0; 3; 0; 171; 236.044
0; 2; 0; 0; 457; 237.826
0; 3; 0; 0; 457; 237.826
0; 2; 0; 0; 457; 237.826
0; 1; 0; 0; 132; 233.715
0; 1; 0; 0; 171; 236.839
0; 4; 0; 0; 888; 239.323
0; 0; 4; 0; 888; 240.516
0; 2; 0; 0; 200; 237.032
0; 0; 2; 0; 884; 237.6
1; 5; 0; 0; 456; 237.372
0; 0; 2; 0; 318; 236.195
0; 2; 0; 0; 830; 242.451
0; 3; 0; 0; 830; 242.451
0; 3; 0; 0; 171; 244.75
0; 0; 4; 0; 171; 244.75
0; 5; 0; 0; 171; 244.75
0; 0; 1; 0; 171; 244.75
0; 2; 0; 0; 171; 244.75
0; 4; 0; 0; 171; 244.75
0; 3; 0; 0; 171; 244.75
0; 3; 0; 0; 171; 244.75
0; 0; 3; 0; 171; 244.75
0; 0; 4; 0; 171; 244.75
0; 0; 3; 0; 171; 244.75
0; 4; 0; 0; 171; 244.75
0; 0; 5; 0; 171; 244.75
0; 4; 0; 0; 171; 243.326
0; 2; 0; 0; 171; 243.326
1; 0; 0; 1; 171; 243.326
0; 0; 4; 0; 171; 243.326
0; 0; 4; 0; 171; 243.326
0; 0; 4; 0; 171; 243.326
0; 0; 5; 0; 171; 243.795
0; 1; 0; 0; 171; 243.795
0; 0; 1; 0; 171; 243.795
0; 2; 0; 0; 171; 243.795
0; 0; 4; 0; 171; 243.795
0; 2; 0; 0; 171; 243.795
0; 0; 4; 0; 171; 243.795
0; 1; 0; 0; 171; 243.795
0; 0; 3; 0; 171; 243.795
0; 4; 0; 0; 171; 243.795
0; 1; 0; 0; 171; 243.795
0; 2; 0; 0; 171; 243.795
0; 0; 2; 0; 171; 243.795
0; 5; 0; 0; 171; 243.795
0; 0; 3; 0; 171; 243.795
0; 0; 5; 0; 171; 243.795
0; 0; 4; 0; 171; 243.795
0; 0; 1; 0; 171; 243.795
0; 0; 4; 0; 171; 243.795
0; 5; 0; 0; 171; 243.795
0; 4; 0; 0; 171; 243.795
0; 0; 3; 0; 171; 243.795
0; 5; 0; 0; 171; 243.795
0; 0; 4; 0; 171; 243.795
0; 5; 0; 0; 171; 243.795
0; 0; 5; 0; 171; 243.795
1; 0; 0; 1; 171; 243.795
0; 0; 5; 0; 171; 243.795
0; 0; 4; 0; 171; 243.324
0; 0; 5; 0; 171; 243.324
0; 1; 0; 0; 171; 243.324
0; 1; 0; 0; 171; 243.324
0; 0; 5; 0; 171; 243.324
0; 0; 3; 0; 171; 243.324
0; 2; 0; 0; 171; 243.324
0; 2; 0; 0; 171; 243.488
0; 4; 0; 0; 171; 238.954
0; 0; 3; 0; 171; 238.954
0; 0; 2; 0; 171; 238.954
0; 0; 2; 0; 140; 234.713
0; 0; 5; 0; 457; 236.322
0; 0; 3; 0; 457; 236.322
0; 3; 0; 0; 457; 236.322
0; 4; 0; 0; 457; 236.322
0; 0; 1; 0; 457; 236.322
0; 3; 0; 0; 457; 236.322
0; 0; 1; 0; 457; 236.313
0; 0; 3; 0; 457; 236.313
0; 1; 0; 0; 457; 236.313
0; 1; 0; 0; 457; 236.313
0; 0; 3; 0; 171; 235.239
0; 5; 0; 0; 171; 235.239
0; 4; 0; 0; 266; 235.144
0; 3; 0; 0; 266; 235.144
0; 0; 5; 0; 266; 235.144
0; 0; 4; 0; 200; 235.508
0; 2; 0; 0; 200; 235.508
0; 0; 1; 0; 200; 235.508
0; 0; 2; 0; 200; 235.508
0; 0; 3; 0; 132; 234.229
0; 2; 0; 0; 171; 237.569
0; 0; 2; 0; 171; 237.569
0; 0; 3; 0; 665; 238.256
0; 0; 1; 0; 665; 238.256
0; 0; 4; 0; 665; 238.256
0; 0; 2; 0; 665; 238.256
0; 0; 3; 0; 665; 238.256
0; 3; 0; 0; 665; 238.256
0; 0; 3; 0; 171; 235.805
0; 0; 1; 0; 171; 235.805
0; 0; 5; 0; 171; 235.805
0; 0; 4; 0; 171; 235.805
0; 5; 0; 0; 171; 235.805
0; 0; 2; 0; 171; 235.805
0; 4; 0; 0; 171; 235.805
0; 0; 2; 0; 997; 231.634
0; 0; 3; 0; 665; 234.69
0; 0; 5; 0; 665; 234.69
0; 5; 0; 0; 665; 233.954
0; 0; 1; 0; 665; 233.954
0; 5; 0; 0; 665; 233.954
0; 0; 3; 0; 665; 233.954
0; 0; 5; 0; 665; 233.954
0; 0; 3; 0; 665; 233.954
0; 0; 1; 0; 665; 233.954
0; 1; 0; 0; 665; 233.954
0; 5; 0; 0; 665; 233.954
0; 0; 4; 0; 171; 233.414
1; 0; 0; 1; 171; 233.414
0; 5; 0; 0; 114; 231.733
0; 2; 0; 0; 171; 233.018
0; 0; 4; 0; 171; 233.018
0; 0; 3; 0; 171; 233.018
0; 0; 1; 0; 171; 233.018
0; 0; 3; 0; 171; 233.018
0; 0; 5; 0; 171; 233.018
0; 0; 1; 0; 171; 233.018
0; 2; 0; 0; 171; 233.018
0; 0; 1; 0; 171; 233.018
0; 3; 0; 0; 171; 233.018
0; 3; 0; 0; 171; 233.018
0; 1; 0; 0; 171; 233.018
0; 3; 0; 0; 171; 233.018
0; 0; 4; 0; 171; 232.949
0; 2; 0; 0; 171; 232.949
0; 0; 4; 0; 171; 232.949
0; 3; 0; 0; 171; 232.949
0; 0; 5; 0; 171; 232.949
0; 5; 0; 0; 171; 232.949
0; 0; 4; 0; 171; 232.949
0; 0; 4; 0; 171; 232.949
0; 2; 0; 0; 171; 232.949
0; 0; 4; 0; 171; 232.949
0; 0; 5; 0; 171; 232.949
0; 3; 0; 0; 171; 232.949
0; 2; 0; 0; 171; 232.949
0; 0; 2; 0; 171; 232.949
0; 0; 4; 0; 171; 232.949
0; 0; 3; 0; 171; 232.557
0; 1; 0; 0; 171; 233.727
0; 0; 4; 0; 255; 231.261
0; 0; 1; 0; 269; 231.251
0; 4; 0; 0; 269; 228.84
0; 0; 3; 0; 343; 228.786
0; 0; 1; 0; 981; 229.264
0; 0; 1; 0; 697; 229.476
0; 0; 5; 0; 697; 229.476
0; 4; 0; 0; 697; 229.476
0; 0; 2; 0; 264; 228.204
0; 0; 5; 0; 264; 228.204
0; 0; 2; 0; 666; 228.521
0; 0; 4; 0; 697; 226.283
0; 0; 5; 0; 457; 228.631
0; 0; 4; 0; 457; 228.631
1; 0; 0; 1; 457; 228.631
0; 5; 0; 0; 457; 228.631
0; 0; 1; 0; 457; 228.631
0; 0; 4; 0; 114; 227.148
0; 5; 0; 0; 360; 227.179
0; 0; 5; 0; 114; 232.02
0; 0; 2; 0; 114; 232.02
0; 4; 0; 0; 114; 232.02
0; 4; 0; 0; 457; 230.054
0; 0; 5; 0; 366; 224.868
0; 5; 0; 0; 981; 232.496
0; 0; 4; 0; 171; 236.66
0; 1; 0; 0; 264; 234.325
0; 0; 2; 0; 179; 230.112
0; 0; 1; 0; 981; 238.041
0; 1; 0; 0; 53; 240.263
0; 0; 4; 0; 53; 240.263
1; 0; 0; 1; 989; 238.898
0; 0; 5; 0; 903; 241.268
0; 5; 0; 0; 903; 241.268
0; 0; 4; 0; 903; 241.268
0; 4; 0; 0; 748; 240.908
0; 0; 1; 0; 378; 239.585
0; 0; 3; 0; 378; 239.585
0; 0; 5; 0; 378; 239.585
0; 0; 4; 0; 378; 239.585
1; 0; 0; 1; 889; 232.824
0; 4; 0; 0; 822; 234.494
0; 0; 3; 0; 772; 230.449
0; 0; 2; 0; 822; 228.118
0; 0; 2; 0; 822; 228.118
0; 0; 4; 0; 822; 228.118
0; 5; 0; 0; 582; 225.35
0; 5; 0; 0; 812; 237.21
0; 0; 3; 0; 119; 242.622
0; 2; 0; 0; 263; 238.94
1; 2; 0; 0; 206; 239.926
0; 0; 1; 0; 586; 238.458
0; 0; 5; 0; 682; 241.364
0; 0; 3; 0; 682; 241.364
0; 2; 0; 0; 195; 239.073
0; 2; 0; 0; 897; 236.872
0; 0; 3; 0; 623; 234.262
0; 3; 0; 0; 757; 233.723
0; 2; 0; 0; 388; 239.108
1; 0; 5; 0; 640; 237.329
0; 3; 0; 0; 195; 238.678
0; 4; 0; 0; 195; 238.678
0; 2; 0; 0; 770; 239.738
0; 0; 3; 0; 13; 237.191
0; 0; 2; 0; 352; 237.67
0; 5; 0; 0; 884; 238.993
0; 3; 0; 0; 728; 238.556
0; 1; 0; 0; 858; 235.724
0; 2; 0; 0; 758; 237.374
0; 0; 3; 0; 45; 241.626
0; 4; 0; 0; 185; 242.301
1; 0; 0; 1; 58; 238.032
0; 2; 0; 0; 695; 239.574
0; 3; 0; 0; 167; 239.971
0; 0; 5; 0; 720; 239.932
0; 3; 0; 0; 904; 240.626
0; 0; 3; 0; 904; 240.626
1; 0; 0; 1; 144; 236.498
0; 0; 2; 0; 99; 243.299
