accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 60; 328.721
0; 0; 5; 0; 60; 328.721
0; 0; 1; 0; 60; 328.721
0; 0; 1; 0; 60; 328.721
0; 0; 2; 0; 60; 328.721
0; 4; 0; 0; 60; 328.721
0; 3; 0; 0; 60; 328.721
0; 0; 1; 0; 60; 328.721
0; 0; 4; 0; 60; 328.721
0; 5; 0; 0; 60; 328.721
0; 3; 0; 0; 60; 328.721
0; 3; 0; 0; 60; 328.721
0; 5; 0; 0; 60; 328.721
0; 0; 5; 0; 60; 328.721
0; 5; 0; 0; 60; 328.721
0; 1; 0; 0; 60; 328.721
0; 0; 3; 0; 60; 328.721
0; 2; 0; 0; 60; 328.721
0; 5; 0; 0; 60; 328.721
0; 3; 0; 0; 60; 328.721
0; 4; 0; 0; 60; 328.721
0; 5; 0; 0; 60; 328.721
0; 5; 0; 0; 60; 328.721
0; 3; 0; 0; 60; 328.721
0; 4; 0; 0; 60; 328.721
0; 0; 3; 0; 60; 328.721
0; 1; 0; 0; 60; 328.787
1; 0; 0; 1; 60; 328.787
0; 0; 1; 0; 60; 328.787
0; 0; 2; 0; 60; 328.787
0; 0; 2; 0; 60; 328.787
0; 0; 4; 0; 60; 328.787
0; 0; 2; 0; 60; 328.787
0; 3; 0; 0; 60; 328.787
0; 0; 2; 0; 60; 328.787
0; 0; 5; 0; 60; 328.787
1; 0; 0; 1; 60; 328.787
0; 0; 1; 0; 60; 328.787
0; 2; 0; 0; 60; 328.787
0; 1; 0; 0; 60; 328.787
0; 4; 0; 0; 60; 328.787
0; 0; 4; 0; 60; 328.756
0; 4; 0; 0; 60; 328.756
0; 4; 0; 0; 60; 328.756
0; 0; 2; 0; 60; 328.756
0; 0; 2; 0; 60; 328.756
0; 3; 0; 0; 60; 328.756
0; 0; 3; 0; 60; 328.756
0; 0; 4; 0; 60; 328.756
0; 5; 0; 0; 60; 328.756
1; 0; 0; 1; 60; 328.756
0; 0; 4; 0; 60; 328.756
0; 1; 0; 0; 60; 328.756
0; 4; 0; 0; 60; 328.756
0; 5; 0; 0; 60; 328.756
0; 5; 0; 0; 60; 328.756
0; 1; 0; 0; 60; 328.756
0; 4; 0; 0; 60; 328.756
0; 2; 0; 0; 60; 328.756
0; 4; 0; 0; 60; 328.756
0; 0; 2; 0; 60; 328.756
0; 5; 0; 0; 60; 328.756
0; 2; 0; 0; 60; 328.756
0; 4; 0; 0; 60; 328.756
0; 1; 0; 0; 60; 328.756
0; 5; 0; 0; 60; 328.756
0; 0; 1; 0; 60; 328.756
0; 3; 0; 0; 60; 328.756
0; 0; 2; 0; 60; 328.719
0; 0; 3; 0; 60; 328.719
1; 0; 0; 1; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 1; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 0; 1; 0; 60; 328.719
0; 0; 2; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 0; 1; 0; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 5; 0; 0; 60; 328.719
0; 0; 2; 0; 60; 328.719
0; 0; 1; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
1; 0; 0; 1; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 3; 0; 0; 60; 328.719
1; 0; 0; 1; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 0; 3; 0; 60; 328.719
0; 0; 1; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 5; 0; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
1; 0; 0; 1; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 1; 0; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 5; 0; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 2; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 3; 0; 0; 60; 328.719
0; 3; 0; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 3; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 0; 3; 0; 60; 328.719
0; 4; 0; 0; 60; 328.719
0; 0; 2; 0; 60; 328.719
0; 0; 5; 0; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 0; 2; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 5; 0; 0; 60; 328.719
0; 2; 0; 0; 60; 328.719
0; 0; 4; 0; 60; 328.719
0; 1; 0; 0; 60; 328.719
0; 0; 3; 0; 60; 327.993
0; 0; 3; 0; 60; 327.993
0; 0; 2; 0; 60; 327.993
0; 4; 0; 0; 60; 327.993
0; 2; 0; 0; 60; 327.993
0; 0; 4; 0; 60; 327.993
0; 3; 0; 0; 60; 327.993
0; 5; 0; 0; 60; 327.993
0; 0; 4; 0; 60; 327.993
0; 0; 4; 0; 60; 327.993
0; 1; 0; 0; 60; 327.993
0; 4; 0; 0; 60; 327.993
0; 5; 0; 0; 60; 327.993
0; 5; 0; 0; 60; 327.993
0; 0; 2; 0; 60; 327.993
0; 5; 0; 0; 60; 327.993
0; 0; 2; 0; 60; 327.993
0; 0; 4; 0; 60; 327.993
0; 0; 3; 0; 60; 327.993
0; 1; 0; 0; 60; 327.993
0; 2; 0; 0; 60; 327.993
0; 3; 0; 0; 60; 327.993
1; 0; 0; 1; 60; 327.993
0; 0; 4; 0; 60; 327.993
0; 0; 1; 0; 60; 327.993
0; 0; 2; 0; 60; 327.993
0; 0; 1; 0; 60; 327.993
0; 3; 0; 0; 60; 327.993
0; 0; 1; 0; 60; 327.993
0; 0; 3; 0; 60; 328.035
0; 0; 1; 0; 60; 328.035
0; 0; 4; 0; 60; 328.035
0; 0; 5; 0; 60; 328.035
0; 0; 4; 0; 60; 328.035
0; 0; 5; 0; 60; 328.035
0; 0; 5; 0; 60; 328.035
0; 0; 3; 0; 60; 328.035
0; 3; 0; 0; 60; 328.035
0; 0; 4; 0; 60; 328.035
0; 0; 5; 0; 60; 328.035
0; 5; 0; 0; 60; 328.035
0; 5; 0; 0; 60; 328.035
1; 0; 0; 1; 60; 328.035
0; 0; 2; 0; 60; 326.87
0; 3; 0; 0; 60; 326.87
0; 0; 3; 0; 60; 326.87
0; 3; 0; 0; 60; 326.87
0; 0; 1; 0; 60; 326.87
0; 0; 3; 0; 60; 326.87
0; 1; 0; 0; 60; 326.87
0; 0; 2; 0; 60; 326.87
0; 1; 0; 0; 60; 326.87
0; 0; 2; 0; 60; 326.87
0; 0; 1; 0; 60; 326.87
0; 3; 0; 0; 60; 326.87
0; 4; 0; 0; 60; 326.87
1; 0; 0; 1; 60; 326.87
0; 0; 2; 0; 60; 326.87
0; 5; 0; 0; 60; 326.87
0; 0; 1; 0; 60; 326.87
0; 2; 0; 0; 60; 326.87
0; 2; 0; 0; 60; 326.87
0; 0; 2; 0; 60; 326.806
0; 0; 5; 0; 60; 326.806
0; 3; 0; 0; 60; 326.806
0; 0; 5; 0; 60; 326.806
0; 3; 0; 0; 60; 326.806
0; 1; 0; 0; 60; 326.806
1; 0; 0; 1; 60; 326.806
0; 4; 0; 0; 60; 326.806
0; 0; 2; 0; 60; 326.806
0; 0; 1; 0; 60; 326.806
0; 0; 1; 0; 60; 326.806
0; 5; 0; 0; 60; 326.806
0; 2; 0; 0; 60; 326.806
0; 3; 0; 0; 60; 326.806
0; 2; 0; 0; 60; 326.806
0; 0; 4; 0; 60; 326.806
0; 0; 1; 0; 60; 326.806
0; 5; 0; 0; 60; 326.806
0; 1; 0; 0; 60; 326.806
0; 0; 4; 0; 60; 326.806
0; 0; 5; 0; 60; 326.806
0; 5; 0; 0; 60; 326.806
1; 0; 0; 1; 60; 326.806
1; 0; 0; 1; 60; 326.806
0; 3; 0; 0; 60; 326.806
0; 3; 0; 0; 60; 326.87
0; 1; 0; 0; 60; 326.87
0; 4; 0; 0; 60; 326.87
0; 5; 0; 0; 60; 326.87
0; 4; 0; 0; 60; 326.87
0; 1; 0; 0; 60; 326.87
0; 1; 0; 0; 60; 326.87
0; 3; 0; 0; 60; 326.87
0; 0; 5; 0; 60; 326.87
0; 2; 0; 0; 60; 326.87
0; 3; 0; 0; 60; 326.87
1; 0; 0; 1; 60; 326.87
0; 0; 3; 0; 60; 326.87
0; 3; 0; 0; 60; 326.87
0; 1; 0; 0; 60; 325.348
0; 0; 1; 0; 60; 325.348
0; 4; 0; 0; 60; 325.348
0; 0; 2; 0; 60; 325.348
0; 3; 0; 0; 60; 325.348
0; 2; 0; 0; 60; 325.348
0; 0; 4; 0; 60; 325.348
0; 0; 3; 0; 60; 325.348
1; 0; 0; 1; 60; 325.348
0; 0; 2; 0; 60; 325.348
0; 4; 0; 0; 60; 325.348
0; 0; 4; 0; 60; 325.301
0; 2; 0; 0; 60; 325.19
0; 0; 4; 0; 60; 325.19
0; 3; 0; 0; 60; 325.19
0; 0; 4; 0; 60; 325.19
0; 0; 1; 0; 60; 325.19
0; 2; 0; 0; 60; 325.19
0; 0; 2; 0; 60; 325.19
0; 5; 0; 0; 60; 325.328
0; 0; 2; 0; 60; 325.328
0; 4; 0; 0; 60; 325.328
0; 0; 2; 0; 60; 325.328
0; 0; 4; 0; 60; 325.328
0; 4; 0; 0; 60; 325.328
0; 0; 5; 0; 60; 325.403
0; 0; 5; 0; 60; 325.318
0; 0; 4; 0; 60; 325.318
0; 5; 0; 0; 60; 325.318
0; 0; 2; 0; 60; 325.318
0; 5; 0; 0; 60; 325.318
0; 5; 0; 0; 60; 325.318
0; 0; 5; 0; 60; 325.318
0; 0; 3; 0; 60; 325.318
0; 0; 3; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 0; 4; 0; 60; 325.318
0; 0; 2; 0; 60; 325.318
0; 2; 0; 0; 60; 325.318
1; 0; 0; 1; 60; 325.318
0; 4; 0; 0; 60; 325.318
0; 0; 3; 0; 60; 325.318
0; 2; 0; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 0; 2; 0; 60; 325.318
0; 0; 1; 0; 60; 325.318
0; 4; 0; 0; 60; 325.318
0; 0; 3; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 4; 0; 0; 60; 325.318
0; 0; 5; 0; 60; 325.318
0; 0; 5; 0; 60; 325.318
0; 0; 4; 0; 60; 325.318
0; 0; 5; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 0; 1; 0; 60; 325.318
0; 0; 5; 0; 60; 325.318
1; 0; 0; 1; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 4; 0; 0; 60; 325.318
0; 4; 0; 0; 60; 325.318
0; 0; 1; 0; 60; 325.318
0; 0; 4; 0; 60; 325.318
0; 5; 0; 0; 60; 325.318
0; 0; 4; 0; 60; 325.318
0; 1; 0; 0; 60; 325.318
0; 0; 4; 0; 60; 325.318
1; 0; 0; 1; 60; 325.318
0; 4; 0; 0; 60; 325.318
0; 3; 0; 0; 60; 325.318
0; 2; 0; 0; 60; 325.318
0; 0; 2; 0; 60; 325.318
0; 2; 0; 0; 60; 325.318
0; 0; 5; 0; 60; 325.361
0; 0; 1; 0; 60; 325.361
0; 0; 1; 0; 60; 325.361
0; 2; 0; 0; 60; 325.361
0; 0; 4; 0; 60; 325.361
0; 0; 4; 0; 60; 325.361
0; 3; 0; 0; 60; 325.361
0; 0; 4; 0; 60; 325.361
1; 0; 0; 1; 60; 325.361
0; 3; 0; 0; 60; 325.361
0; 0; 5; 0; 60; 325.361
0; 1; 0; 0; 60; 325.361
0; 3; 0; 0; 60; 325.361
0; 2; 0; 0; 60; 325.165
0; 1; 0; 0; 60; 325.165
0; 0; 4; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 1; 0; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 0; 3; 0; 60; 325.165
0; 0; 5; 0; 60; 325.165
0; 0; 4; 0; 60; 325.165
1; 0; 0; 1; 60; 325.165
0; 2; 0; 0; 60; 325.165
0; 1; 0; 0; 60; 325.165
0; 1; 0; 0; 60; 325.165
0; 3; 0; 0; 60; 325.165
0; 0; 4; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 1; 0; 0; 60; 325.165
0; 3; 0; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 5; 0; 0; 60; 325.165
1; 0; 0; 1; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 0; 2; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 0; 2; 0; 60; 325.165
0; 2; 0; 0; 60; 325.165
1; 0; 0; 1; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 0; 4; 0; 60; 325.165
0; 5; 0; 0; 60; 325.165
0; 5; 0; 0; 60; 325.165
0; 3; 0; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 0; 5; 0; 60; 325.165
0; 2; 0; 0; 60; 325.165
0; 0; 2; 0; 60; 325.165
0; 3; 0; 0; 60; 325.165
0; 4; 0; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 2; 0; 0; 60; 325.165
0; 0; 3; 0; 60; 325.165
0; 0; 5; 0; 60; 325.165
0; 0; 4; 0; 60; 325.165
0; 0; 1; 0; 60; 325.165
0; 2; 0; 0; 60; 325.165
0; 0; 5; 0; 60; 325.165
0; 1; 0; 0; 60; 325.165
0; 0; 4; 0; 60; 325.165
0; 0; 2; 0; 60; 325.165
0; 4; 0; 0; 60; 325.165
0; 0; 1; 0; 60; 324.963
0; 0; 2; 0; 60; 324.963
0; 0; 5; 0; 60; 324.963
0; 5; 0; 0; 60; 324.963
0; 0; 2; 0; 60; 324.963
0; 4; 0; 0; 60; 324.963
0; 0; 5; 0; 60; 324.963
0; 5; 0; 0; 60; 324.963
0; 3; 0; 0; 60; 324.963
1; 0; 0; 1; 60; 324.963
0; 1; 0; 0; 60; 324.963
0; 3; 0; 0; 60; 324.963
0; 4; 0; 0; 60; 324.963
0; 2; 0; 0; 60; 324.963
0; 0; 1; 0; 60; 324.963
0; 0; 5; 0; 60; 324.963
0; 2; 0; 0; 60; 324.963
0; 0; 1; 0; 60; 324.963
0; 0; 3; 0; 60; 324.963
1; 0; 0; 1; 60; 324.963
1; 0; 0; 1; 60; 324.963
0; 0; 1; 0; 60; 324.963
0; 0; 4; 0; 60; 324.971
0; 4; 0; 0; 60; 324.971
0; 0; 3; 0; 60; 324.971
0; 2; 0; 0; 60; 324.973
0; 0; 2; 0; 60; 324.973
0; 0; 5; 0; 60; 324.973
0; 0; 3; 0; 60; 324.973
0; 3; 0; 0; 60; 324.973
0; 0; 1; 0; 60; 324.973
0; 4; 0; 0; 60; 324.973
0; 2; 0; 0; 60; 324.973
0; 1; 0; 0; 60; 324.973
0; 0; 2; 0; 60; 324.973
0; 0; 1; 0; 60; 324.973
0; 0; 3; 0; 60; 324.973
0; 5; 0; 0; 60; 324.973
0; 4; 0; 0; 60; 324.973
0; 0; 3; 0; 60; 325.467
0; 0; 3; 0; 60; 325.467
0; 0; 4; 0; 60; 325.467
0; 0; 5; 0; 60; 325.198
0; 0; 3; 0; 60; 325.198
0; 4; 0; 0; 60; 325.198
0; 0; 2; 0; 60; 325.198
0; 0; 1; 0; 60; 325.198
0; 5; 0; 0; 60; 325.198
0; 0; 2; 0; 60; 325.198
0; 0; 1; 0; 60; 325.198
0; 0; 3; 0; 60; 325.198
0; 3; 0; 0; 60; 325.198
0; 1; 0; 0; 60; 325.198
0; 2; 0; 0; 60; 325.198
0; 0; 5; 0; 60; 325.198
0; 2; 0; 0; 60; 325.198
0; 0; 4; 0; 60; 325.198
0; 2; 0; 0; 60; 325.198
1; 0; 0; 1; 60; 325.198
0; 3; 0; 0; 60; 325.198
0; 5; 0; 0; 60; 325.198
0; 0; 1; 0; 60; 325.198
0; 1; 0; 0; 60; 325.107
0; 0; 3; 0; 60; 324.849
0; 3; 0; 0; 60; 324.849
0; 3; 0; 0; 60; 324.849
0; 0; 1; 0; 60; 324.849
0; 0; 4; 0; 60; 324.849
0; 0; 3; 0; 60; 324.849
0; 1; 0; 0; 60; 324.849
0; 3; 0; 0; 60; 324.849
0; 4; 0; 0; 60; 324.849
0; 0; 2; 0; 60; 324.849
0; 3; 0; 0; 60; 324.849
0; 4; 0; 0; 60; 324.849
0; 0; 2; 0; 60; 324.849
0; 1; 0; 0; 60; 324.849
0; 5; 0; 0; 60; 324.849
0; 0; 2; 0; 60; 324.849
0; 4; 0; 0; 60; 325.014
0; 0; 5; 0; 60; 325.014
0; 3; 0; 0; 60; 325.014
0; 3; 0; 0; 60; 325.014
1; 0; 0; 1; 60; 325.014
0; 0; 3; 0; 60; 325.014
0; 0; 3; 0; 60; 325.014
0; 5; 0; 0; 60; 325.014
0; 1; 0; 0; 60; 325.014
0; 5; 0; 0; 60; 325.014
0; 3; 0; 0; 60; 325.014
0; 0; 2; 0; 60; 325.014
0; 0; 3; 0; 60; 325.014
0; 5; 0; 0; 60; 325.014
0; 0; 2; 0; 60; 325.014
0; 2; 0; 0; 60; 325.014
1; 0; 0; 1; 60; 325.014
0; 3; 0; 0; 60; 325.014
0; 2; 0; 0; 60; 325.014
0; 0; 1; 0; 60; 325.014
0; 5; 0; 0; 60; 325.014
0; 0; 4; 0; 60; 325.014
0; 4; 0; 0; 60; 325.014
0; 0; 4; 0; 60; 325.014
0; 0; 1; 0; 60; 324.873
0; 3; 0; 0; 60; 324.873
0; 5; 0; 0; 60; 324.873
1; 0; 0; 1; 60; 324.873
0; 0; 2; 0; 60; 324.873
0; 0; 3; 0; 60; 324.873
0; 0; 1; 0; 60; 324.873
0; 2; 0; 0; 60; 324.873
0; 0; 5; 0; 60; 324.845
0; 1; 0; 0; 60; 324.845
0; 0; 3; 0; 60; 324.845
0; 5; 0; 0; 60; 324.845
0; 3; 0; 0; 60; 324.845
0; 0; 5; 0; 60; 324.845
0; 5; 0; 0; 60; 324.845
0; 0; 3; 0; 60; 324.845
0; 1; 0; 0; 60; 324.845
0; 0; 5; 0; 60; 324.845
0; 0; 4; 0; 60; 324.845
0; 0; 5; 0; 60; 324.845
0; 0; 5; 0; 60; 324.845
0; 0; 3; 0; 60; 324.845
0; 4; 0; 0; 60; 324.845
0; 5; 0; 0; 60; 324.845
0; 0; 1; 0; 60; 324.845
0; 1; 0; 0; 60; 324.845
0; 0; 3; 0; 60; 324.845
0; 3; 0; 0; 60; 324.845
0; 0; 3; 0; 60; 324.845
0; 1; 0; 0; 60; 324.845
0; 2; 0; 0; 60; 324.845
0; 0; 4; 0; 60; 324.845
0; 4; 0; 0; 60; 324.845
0; 1; 0; 0; 60; 323.552
0; 2; 0; 0; 60; 323.552
0; 0; 4; 0; 60; 323.552
0; 0; 5; 0; 60; 323.552
0; 3; 0; 0; 60; 323.552
0; 1; 0; 0; 60; 323.552
0; 0; 1; 0; 60; 323.552
0; 4; 0; 0; 60; 323.552
0; 1; 0; 0; 60; 323.552
0; 0; 2; 0; 60; 323.552
0; 4; 0; 0; 60; 323.552
0; 2; 0; 0; 60; 323.552
0; 3; 0; 0; 60; 323.552
0; 2; 0; 0; 60; 323.552
0; 2; 0; 0; 60; 323.552
0; 0; 2; 0; 60; 323.552
0; 0; 1; 0; 60; 323.552
0; 0; 3; 0; 60; 323.552
0; 0; 3; 0; 60; 323.552
0; 5; 0; 0; 60; 323.552
0; 4; 0; 0; 60; 323.552
0; 0; 2; 0; 60; 323.552
1; 0; 0; 1; 60; 323.552
0; 0; 2; 0; 60; 323.552
0; 4; 0; 0; 60; 323.552
0; 0; 3; 0; 60; 323.552
0; 0; 1; 0; 60; 323.552
0; 5; 0; 0; 60; 323.552
0; 1; 0; 0; 60; 323.203
1; 0; 0; 1; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 4; 0; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 0; 1; 0; 60; 323.203
0; 0; 4; 0; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 4; 0; 0; 60; 323.203
0; 0; 1; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 0; 4; 0; 60; 323.203
1; 0; 0; 1; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 0; 1; 0; 60; 323.203
0; 4; 0; 0; 60; 323.203
1; 0; 0; 1; 60; 323.203
0; 0; 2; 0; 60; 323.203
0; 0; 4; 0; 60; 323.203
1; 0; 0; 1; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 0; 1; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 0; 2; 0; 60; 323.203
1; 0; 0; 1; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 0; 5; 0; 60; 323.203
0; 4; 0; 0; 60; 323.203
0; 0; 3; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 1; 0; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 5; 0; 0; 60; 323.203
0; 1; 0; 0; 60; 323.203
0; 1; 0; 0; 60; 323.203
0; 2; 0; 0; 60; 323.203
0; 0; 1; 0; 60; 323.203
0; 3; 0; 0; 60; 323.203
0; 0; 4; 0; 60; 323.203
0; 0; 5; 0; 60; 320.396
0; 0; 4; 0; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 3; 0; 0; 60; 320.396
0; 0; 4; 0; 60; 320.396
1; 0; 0; 1; 60; 320.396
1; 0; 0; 1; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 0; 1; 0; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 2; 0; 0; 60; 320.396
0; 0; 2; 0; 60; 320.396
0; 2; 0; 0; 60; 320.396
0; 2; 0; 0; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 0; 4; 0; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 5; 0; 0; 60; 320.396
0; 0; 2; 0; 60; 320.396
0; 3; 0; 0; 60; 320.396
0; 0; 3; 0; 60; 320.396
0; 0; 1; 0; 60; 320.396
0; 5; 0; 0; 60; 320.396
0; 1; 0; 0; 60; 320.396
0; 5; 0; 0; 60; 320.396
0; 0; 5; 0; 60; 320.406
0; 0; 1; 0; 60; 320.406
0; 0; 1; 0; 60; 320.406
0; 4; 0; 0; 60; 320.406
0; 0; 3; 0; 60; 320.406
0; 2; 0; 0; 60; 320.406
0; 5; 0; 0; 60; 320.389
0; 0; 5; 0; 60; 320.389
0; 0; 3; 0; 60; 320.389
0; 2; 0; 0; 60; 320.389
0; 0; 1; 0; 60; 320.389
0; 2; 0; 0; 60; 320.389
0; 5; 0; 0; 60; 320.221
0; 3; 0; 0; 60; 320.221
0; 0; 2; 0; 60; 320.535
0; 0; 1; 0; 60; 320.535
0; 3; 0; 0; 60; 320.535
0; 5; 0; 0; 60; 320.535
0; 1; 0; 0; 60; 320.535
0; 4; 0; 0; 60; 320.535
0; 3; 0; 0; 60; 320.535
0; 0; 5; 0; 60; 320.535
0; 0; 3; 0; 60; 320.535
0; 0; 1; 0; 60; 320.535
0; 1; 0; 0; 60; 320.535
0; 0; 5; 0; 60; 320.535
0; 0; 1; 0; 60; 320.493
0; 0; 4; 0; 60; 320.497
0; 0; 5; 0; 60; 320.497
0; 5; 0; 0; 60; 320.497
0; 5; 0; 0; 60; 320.497
0; 0; 1; 0; 60; 320.497
0; 5; 0; 0; 60; 320.497
0; 0; 1; 0; 60; 320.497
0; 0; 5; 0; 60; 320.497
0; 0; 1; 0; 60; 320.497
0; 5; 0; 0; 60; 320.497
0; 4; 0; 0; 60; 320.497
0; 0; 4; 0; 60; 320.497
0; 3; 0; 0; 60; 320.497
0; 0; 2; 0; 60; 320.497
0; 0; 1; 0; 60; 320.497
0; 4; 0; 0; 60; 320.497
0; 0; 2; 0; 60; 320.497
0; 2; 0; 0; 60; 320.497
0; 3; 0; 0; 60; 320.497
0; 3; 0; 0; 60; 320.497
0; 0; 5; 0; 60; 320.497
0; 0; 3; 0; 60; 320.497
0; 1; 0; 0; 60; 320.497
0; 0; 5; 0; 60; 320.497
0; 4; 0; 0; 60; 320.497
0; 0; 5; 0; 60; 320.375
0; 2; 0; 0; 60; 320.375
0; 5; 0; 0; 60; 320.375
0; 0; 5; 0; 60; 320.375
0; 0; 2; 0; 60; 320.375
0; 0; 2; 0; 60; 320.375
0; 0; 1; 0; 60; 320.375
0; 2; 0; 0; 60; 320.375
0; 0; 4; 0; 60; 320.375
0; 0; 4; 0; 60; 320.375
0; 0; 5; 0; 60; 320.375
0; 1; 0; 0; 60; 320.375
0; 3; 0; 0; 60; 320.375
0; 2; 0; 0; 60; 320.375
0; 4; 0; 0; 60; 320.375
0; 1; 0; 0; 60; 320.375
0; 5; 0; 0; 60; 320.375
0; 0; 2; 0; 60; 320.375
0; 2; 0; 0; 60; 320.375
1; 0; 0; 1; 60; 320.375
0; 0; 5; 0; 60; 320.375
0; 0; 4; 0; 60; 320.375
0; 4; 0; 0; 60; 320.375
1; 0; 0; 1; 60; 320.375
1; 0; 0; 1; 60; 321.401
0; 5; 0; 0; 60; 321.401
0; 0; 3; 0; 60; 321.401
0; 0; 2; 0; 60; 321.401
0; 0; 3; 0; 60; 321.401
0; 3; 0; 0; 60; 321.401
1; 0; 0; 1; 60; 321.401
0; 1; 0; 0; 60; 321.401
1; 0; 0; 1; 60; 321.401
0; 5; 0; 0; 60; 321.401
0; 0; 5; 0; 60; 321.401
0; 0; 3; 0; 60; 321.401
0; 1; 0; 0; 60; 321.401
1; 0; 0; 1; 60; 321.401
0; 0; 5; 0; 60; 321.401
0; 0; 3; 0; 60; 321.401
0; 3; 0; 0; 60; 326.661
0; 0; 1; 0; 60; 326.661
1; 0; 0; 1; 60; 326.661
0; 0; 3; 0; 60; 326.661
0; 2; 0; 0; 60; 326.661
0; 0; 5; 0; 60; 326.661
0; 4; 0; 0; 60; 326.661
0; 2; 0; 0; 60; 326.661
0; 4; 0; 0; 60; 326.661
0; 4; 0; 0; 60; 326.661
0; 0; 2; 0; 60; 326.661
0; 1; 0; 0; 60; 326.661
0; 0; 3; 0; 60; 326.661
0; 3; 0; 0; 60; 326.661
