accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 880; 340.028
0; 0; 1; 0; 880; 340.028
0; 1; 0; 0; 880; 340.028
0; 0; 1; 0; 880; 340.028
0; 2; 0; 0; 880; 340.028
0; 1; 0; 0; 880; 340.028
0; 0; 1; 0; 880; 340.028
0; 4; 0; 0; 880; 340.028
0; 0; 5; 0; 880; 340.028
0; 3; 0; 0; 880; 340.028
0; 0; 1; 0; 880; 340.028
0; 0; 4; 0; 880; 340.028
0; 3; 0; 0; 880; 340.028
0; 3; 0; 0; 880; 340.028
0; 3; 0; 0; 880; 340.028
0; 0; 3; 0; 880; 340.028
0; 0; 4; 0; 880; 340.028
0; 4; 0; 0; 880; 340.028
0; 0; 1; 0; 880; 340.028
0; 0; 3; 0; 880; 340.028
0; 2; 0; 0; 880; 340.028
0; 1; 0; 0; 880; 340.028
0; 3; 0; 0; 880; 340.028
1; 0; 0; 1; 880; 339.988
0; 4; 0; 0; 880; 339.988
0; 4; 0; 0; 880; 339.988
0; 2; 0; 0; 880; 339.988
0; 0; 1; 0; 880; 339.988
0; 4; 0; 0; 880; 337.178
0; 0; 3; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 0; 1; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 1; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 2; 0; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 1; 0; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 0; 1; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
1; 0; 0; 1; 880; 337.057
0; 1; 0; 0; 880; 337.057
0; 1; 0; 0; 880; 337.057
1; 0; 0; 1; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
1; 0; 0; 1; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 1; 0; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 5; 0; 0; 880; 337.057
1; 0; 0; 1; 880; 337.057
0; 1; 0; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
0; 3; 0; 0; 880; 337.057
0; 0; 3; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 0; 4; 0; 880; 337.057
0; 0; 2; 0; 880; 337.057
1; 0; 0; 1; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 0; 5; 0; 880; 337.057
0; 1; 0; 0; 880; 337.057
0; 4; 0; 0; 880; 337.057
0; 0; 5; 0; 880; 337.056
1; 0; 0; 1; 880; 337.056
0; 2; 0; 0; 880; 337.056
0; 2; 0; 0; 880; 337.056
0; 0; 3; 0; 880; 337.056
0; 0; 1; 0; 880; 337.056
0; 2; 0; 0; 880; 337.056
0; 2; 0; 0; 281; 332.601
0; 2; 0; 0; 281; 332.601
0; 0; 3; 0; 281; 332.601
0; 5; 0; 0; 281; 332.601
0; 5; 0; 0; 281; 332.601
0; 2; 0; 0; 281; 332.601
0; 0; 1; 0; 506; 329.281
0; 1; 0; 0; 506; 329.281
0; 4; 0; 0; 506; 329.281
0; 0; 3; 0; 506; 329.281
0; 0; 4; 0; 905; 329.798
0; 0; 4; 0; 905; 329.798
0; 0; 5; 0; 905; 329.798
0; 0; 2; 0; 905; 329.798
0; 0; 2; 0; 905; 329.798
0; 0; 2; 0; 905; 329.798
0; 4; 0; 0; 905; 329.798
0; 5; 0; 0; 905; 329.798
0; 1; 0; 0; 905; 329.798
0; 2; 0; 0; 905; 329.798
0; 0; 3; 0; 959; 331.315
0; 0; 1; 0; 905; 330.24
0; 2; 0; 0; 281; 332.012
0; 0; 2; 0; 281; 332.012
0; 0; 3; 0; 281; 332.012
0; 4; 0; 0; 281; 331.961
0; 0; 4; 0; 281; 331.961
0; 1; 0; 0; 281; 331.961
0; 0; 1; 0; 281; 331.961
0; 2; 0; 0; 281; 331.961
0; 5; 0; 0; 281; 331.961
0; 0; 5; 0; 281; 331.961
0; 1; 0; 0; 506; 327.952
0; 0; 3; 0; 506; 327.903
0; 4; 0; 0; 60; 325.347
0; 4; 0; 0; 880; 323.847
0; 0; 3; 0; 880; 323.847
0; 0; 4; 0; 880; 323.847
0; 0; 4; 0; 401; 327.586
0; 0; 4; 0; 401; 327.586
0; 5; 0; 0; 197; 324.652
0; 3; 0; 0; 197; 324.652
0; 0; 5; 0; 197; 324.652
0; 1; 0; 0; 233; 324.468
0; 0; 2; 0; 60; 326.853
0; 0; 1; 0; 71; 331.706
0; 3; 0; 0; 360; 332.123
0; 0; 2; 0; 360; 332.123
1; 0; 0; 1; 360; 332.123
0; 0; 1; 0; 360; 332.123
0; 0; 3; 0; 360; 332.123
0; 0; 1; 0; 360; 332.123
0; 4; 0; 0; 360; 332.123
0; 0; 3; 0; 360; 332.123
0; 4; 0; 0; 360; 333.203
0; 0; 5; 0; 360; 333.203
0; 5; 0; 0; 360; 333.203
0; 0; 2; 0; 360; 333.203
1; 0; 0; 1; 360; 333.203
0; 0; 4; 0; 360; 333.203
0; 0; 1; 0; 360; 333.203
0; 0; 5; 0; 360; 333.203
0; 4; 0; 0; 360; 333.203
0; 0; 3; 0; 360; 333.203
1; 0; 0; 1; 360; 333.203
0; 2; 0; 0; 360; 333.203
1; 0; 0; 1; 360; 333.203
0; 0; 5; 0; 360; 333.203
0; 2; 0; 0; 360; 333.203
0; 5; 0; 0; 360; 333.365
0; 0; 1; 0; 360; 333.365
1; 0; 0; 1; 360; 333.365
0; 4; 0; 0; 360; 333.365
0; 3; 0; 0; 71; 331.999
0; 4; 0; 0; 71; 331.999
0; 1; 0; 0; 71; 331.999
0; 1; 0; 0; 71; 331.999
1; 0; 0; 1; 360; 333.3
1; 0; 0; 1; 360; 333.3
0; 3; 0; 0; 360; 333.3
0; 0; 5; 0; 360; 333.3
0; 2; 0; 0; 360; 333.3
0; 2; 0; 0; 360; 333.3
0; 0; 4; 0; 360; 333.3
0; 0; 3; 0; 360; 333.3
0; 3; 0; 0; 360; 333.3
0; 1; 0; 0; 360; 333.3
0; 0; 5; 0; 360; 333.146
0; 1; 0; 0; 360; 333.146
0; 0; 1; 0; 360; 333.146
0; 3; 0; 0; 360; 333.146
0; 1; 0; 0; 360; 333.146
0; 2; 0; 0; 360; 333.146
0; 0; 1; 0; 360; 333.146
0; 0; 3; 0; 360; 333.146
0; 0; 5; 0; 360; 333.146
0; 5; 0; 0; 489; 326.677
0; 0; 5; 0; 489; 326.677
0; 0; 4; 0; 281; 326.786
0; 0; 3; 0; 281; 326.786
0; 2; 0; 0; 281; 326.786
0; 0; 5; 0; 281; 326.786
0; 2; 0; 0; 281; 326.786
0; 0; 5; 0; 281; 326.786
0; 1; 0; 0; 281; 326.786
0; 2; 0; 0; 281; 326.786
0; 3; 0; 0; 281; 326.786
0; 4; 0; 0; 281; 326.786
0; 0; 4; 0; 281; 326.786
0; 5; 0; 0; 281; 326.786
0; 0; 4; 0; 281; 326.786
0; 3; 0; 0; 865; 323.861
1; 0; 0; 1; 60; 329.321
0; 3; 0; 0; 360; 334.4
1; 0; 0; 1; 360; 334.4
0; 0; 1; 0; 360; 334.4
0; 0; 5; 0; 360; 334.4
0; 5; 0; 0; 360; 334.4
0; 0; 4; 0; 360; 334.4
0; 1; 0; 0; 360; 334.4
0; 5; 0; 0; 360; 334.4
0; 0; 3; 0; 360; 334.4
0; 3; 0; 0; 360; 334.4
0; 5; 0; 0; 360; 334.4
0; 1; 0; 0; 360; 334.4
0; 4; 0; 0; 360; 334.4
0; 0; 4; 0; 360; 334.4
0; 2; 0; 0; 360; 334.4
0; 5; 0; 0; 360; 334.25
0; 5; 0; 0; 360; 334.25
0; 4; 0; 0; 360; 334.25
0; 0; 4; 0; 360; 334.25
0; 3; 0; 0; 360; 334.25
0; 3; 0; 0; 360; 334.25
0; 0; 4; 0; 360; 334.25
0; 0; 4; 0; 360; 334.25
0; 0; 3; 0; 360; 334.25
0; 0; 5; 0; 360; 334.25
0; 2; 0; 0; 360; 334.25
0; 0; 5; 0; 360; 334.25
0; 0; 1; 0; 360; 334.25
0; 4; 0; 0; 360; 334.25
0; 3; 0; 0; 360; 334.463
0; 0; 3; 0; 360; 334.463
0; 0; 4; 0; 360; 334.463
0; 2; 0; 0; 360; 334.463
0; 5; 0; 0; 360; 334.463
0; 0; 3; 0; 360; 334.463
0; 0; 5; 0; 360; 334.463
0; 0; 2; 0; 360; 334.463
0; 1; 0; 0; 360; 334.463
0; 3; 0; 0; 880; 332.796
0; 0; 3; 0; 880; 332.796
0; 0; 1; 0; 880; 332.796
0; 3; 0; 0; 959; 329.996
0; 1; 0; 0; 360; 333.269
0; 0; 2; 0; 360; 333.269
0; 0; 4; 0; 880; 337.313
0; 5; 0; 0; 880; 337.455
0; 0; 1; 0; 880; 337.455
0; 0; 5; 0; 880; 337.455
0; 1; 0; 0; 880; 337.455
0; 2; 0; 0; 880; 337.455
0; 5; 0; 0; 880; 337.455
0; 1; 0; 0; 880; 337.455
0; 5; 0; 0; 880; 337.455
0; 0; 5; 0; 880; 337.455
0; 0; 1; 0; 880; 337.455
0; 4; 0; 0; 880; 337.455
0; 0; 4; 0; 880; 337.455
0; 2; 0; 0; 880; 337.455
0; 0; 3; 0; 880; 337.455
0; 0; 4; 0; 880; 337.455
0; 5; 0; 0; 880; 337.455
0; 1; 0; 0; 880; 337.455
0; 0; 1; 0; 880; 337.419
1; 0; 0; 1; 880; 337.419
0; 0; 1; 0; 880; 337.419
0; 4; 0; 0; 880; 337.419
0; 0; 1; 0; 880; 337.419
0; 0; 1; 0; 880; 337.419
0; 0; 3; 0; 880; 337.419
0; 5; 0; 0; 880; 337.419
0; 0; 2; 0; 880; 337.419
0; 4; 0; 0; 880; 337.419
0; 0; 1; 0; 880; 337.419
0; 0; 1; 0; 880; 337.419
1; 0; 0; 1; 880; 337.419
0; 1; 0; 0; 880; 337.419
0; 2; 0; 0; 880; 337.419
0; 0; 1; 0; 880; 337.419
0; 2; 0; 0; 880; 337.419
0; 1; 0; 0; 281; 335.183
0; 2; 0; 0; 281; 335.183
0; 5; 0; 0; 281; 335.183
0; 3; 0; 0; 880; 337.791
0; 0; 2; 0; 880; 337.791
0; 2; 0; 0; 880; 337.791
0; 0; 3; 0; 880; 337.791
0; 4; 0; 0; 880; 337.791
0; 3; 0; 0; 880; 337.791
0; 0; 1; 0; 880; 337.791
0; 5; 0; 0; 880; 337.791
0; 5; 0; 0; 880; 337.791
0; 0; 3; 0; 959; 333.851
0; 0; 3; 0; 959; 333.851
0; 2; 0; 0; 959; 333.851
0; 2; 0; 0; 880; 338.71
0; 1; 0; 0; 880; 338.71
0; 5; 0; 0; 880; 338.71
0; 2; 0; 0; 880; 338.71
0; 5; 0; 0; 880; 338.71
0; 0; 4; 0; 880; 338.71
0; 3; 0; 0; 880; 338.71
0; 1; 0; 0; 880; 338.71
0; 0; 5; 0; 880; 338.71
0; 5; 0; 0; 880; 338.71
0; 3; 0; 0; 880; 338.71
0; 5; 0; 0; 880; 338.71
0; 0; 3; 0; 880; 338.71
0; 0; 2; 0; 880; 338.71
0; 4; 0; 0; 880; 338.71
0; 2; 0; 0; 880; 338.71
0; 0; 1; 0; 880; 338.71
0; 5; 0; 0; 880; 338.71
0; 3; 0; 0; 880; 338.71
0; 4; 0; 0; 880; 338.71
0; 0; 3; 0; 880; 338.71
0; 0; 2; 0; 880; 338.71
0; 1; 0; 0; 880; 338.71
0; 3; 0; 0; 880; 338.71
0; 0; 4; 0; 880; 338.71
0; 5; 0; 0; 880; 338.71
0; 3; 0; 0; 880; 338.71
0; 0; 3; 0; 880; 338.71
0; 0; 2; 0; 880; 338.71
0; 2; 0; 0; 880; 338.71
1; 0; 0; 1; 880; 338.71
0; 1; 0; 0; 880; 338.71
0; 1; 0; 0; 880; 338.71
0; 0; 5; 0; 880; 338.71
0; 0; 3; 0; 880; 338.71
0; 0; 3; 0; 360; 335.792
0; 2; 0; 0; 360; 335.792
0; 4; 0; 0; 360; 335.792
0; 3; 0; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 3; 0; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 3; 0; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 3; 0; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 0; 3; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 0; 3; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 3; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 3; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 0; 3; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 0; 5; 0; 880; 338.68
0; 4; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 4; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 3; 0; 0; 880; 338.68
0; 3; 0; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 0; 3; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 2; 0; 0; 880; 338.68
1; 0; 0; 1; 880; 338.68
0; 3; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 0; 2; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 2; 0; 0; 880; 338.68
0; 1; 0; 0; 880; 338.68
0; 0; 1; 0; 880; 338.68
0; 5; 0; 0; 880; 338.68
0; 4; 0; 0; 360; 336.35
0; 1; 0; 0; 360; 336.35
0; 3; 0; 0; 360; 336.35
0; 1; 0; 0; 360; 336.35
0; 4; 0; 0; 360; 336.35
0; 4; 0; 0; 880; 336.81
0; 3; 0; 0; 880; 336.81
0; 0; 5; 0; 880; 336.81
0; 0; 1; 0; 880; 336.81
0; 0; 5; 0; 880; 337.259
0; 0; 4; 0; 880; 337.259
0; 5; 0; 0; 880; 337.259
0; 0; 3; 0; 880; 337.259
0; 0; 3; 0; 880; 337.259
0; 2; 0; 0; 880; 337.259
0; 0; 4; 0; 880; 337.259
0; 0; 4; 0; 880; 337.259
0; 4; 0; 0; 880; 337.259
0; 3; 0; 0; 880; 337.259
0; 4; 0; 0; 880; 337.259
1; 0; 0; 1; 71; 336.929
0; 0; 3; 0; 71; 336.929
0; 0; 2; 0; 71; 336.929
0; 0; 3; 0; 71; 336.929
0; 3; 0; 0; 71; 336.929
0; 0; 2; 0; 71; 336.929
0; 0; 1; 0; 71; 336.929
0; 0; 2; 0; 71; 336.929
0; 4; 0; 0; 71; 336.929
0; 0; 1; 0; 71; 336.929
0; 0; 1; 0; 71; 336.929
0; 0; 1; 0; 71; 336.929
0; 0; 3; 0; 71; 336.929
0; 0; 2; 0; 71; 336.929
0; 0; 2; 0; 71; 336.929
0; 0; 3; 0; 880; 336.671
0; 3; 0; 0; 880; 336.671
0; 4; 0; 0; 880; 336.671
0; 2; 0; 0; 880; 336.671
0; 3; 0; 0; 880; 336.671
0; 0; 3; 0; 880; 336.671
0; 3; 0; 0; 880; 336.671
0; 2; 0; 0; 880; 336.671
0; 5; 0; 0; 880; 336.671
0; 1; 0; 0; 880; 336.671
0; 4; 0; 0; 880; 336.671
0; 0; 3; 0; 880; 336.671
0; 0; 1; 0; 880; 336.671
0; 2; 0; 0; 880; 336.671
0; 0; 5; 0; 880; 336.671
0; 2; 0; 0; 880; 336.671
0; 2; 0; 0; 880; 336.671
0; 0; 1; 0; 880; 336.671
0; 0; 5; 0; 880; 336.671
0; 0; 4; 0; 880; 336.671
1; 0; 0; 1; 880; 336.671
0; 0; 3; 0; 880; 336.671
0; 0; 2; 0; 880; 336.671
0; 5; 0; 0; 880; 336.671
0; 4; 0; 0; 880; 336.671
0; 0; 4; 0; 880; 336.671
0; 0; 4; 0; 880; 336.671
0; 0; 1; 0; 880; 336.671
0; 0; 2; 0; 880; 335.634
1; 0; 0; 1; 880; 335.634
0; 0; 1; 0; 71; 336.111
0; 1; 0; 0; 71; 336.111
0; 1; 0; 0; 71; 332.89
0; 0; 5; 0; 71; 332.89
0; 5; 0; 0; 71; 332.89
0; 0; 4; 0; 71; 332.89
0; 4; 0; 0; 71; 332.89
0; 4; 0; 0; 71; 332.89
1; 0; 0; 1; 71; 332.89
0; 0; 1; 0; 71; 332.89
0; 2; 0; 0; 71; 332.89
0; 0; 3; 0; 71; 332.89
0; 3; 0; 0; 512; 328.588
0; 4; 0; 0; 113; 326.973
0; 4; 0; 0; 401; 335.608
0; 0; 2; 0; 401; 335.608
0; 0; 4; 0; 880; 340.075
0; 0; 4; 0; 880; 340.075
0; 5; 0; 0; 880; 340.136
0; 0; 2; 0; 880; 340.136
0; 1; 0; 0; 880; 340.136
0; 0; 4; 0; 880; 340.136
0; 0; 5; 0; 880; 340.136
0; 0; 1; 0; 880; 340.136
0; 3; 0; 0; 880; 340.136
0; 5; 0; 0; 880; 340.136
0; 0; 2; 0; 880; 340.136
0; 1; 0; 0; 880; 340.136
0; 4; 0; 0; 880; 340.136
0; 4; 0; 0; 880; 340.136
0; 2; 0; 0; 880; 340.136
0; 0; 5; 0; 880; 340.136
0; 4; 0; 0; 880; 340.136
0; 3; 0; 0; 880; 340.136
0; 0; 1; 0; 880; 340.136
0; 0; 2; 0; 880; 340.136
0; 5; 0; 0; 880; 340.136
0; 2; 0; 0; 880; 340.136
0; 3; 0; 0; 880; 340.136
0; 0; 4; 0; 880; 340.136
1; 0; 0; 1; 880; 340.136
0; 5; 0; 0; 880; 340.136
0; 0; 4; 0; 360; 335.45
0; 2; 0; 0; 880; 334.992
0; 0; 5; 0; 880; 334.992
0; 0; 5; 0; 880; 334.992
0; 0; 5; 0; 880; 334.992
1; 0; 0; 1; 880; 334.992
0; 1; 0; 0; 880; 334.992
0; 0; 3; 0; 880; 334.992
0; 2; 0; 0; 880; 334.992
0; 2; 0; 0; 880; 334.992
0; 0; 5; 0; 880; 334.992
1; 0; 0; 1; 880; 334.992
0; 0; 2; 0; 880; 334.992
0; 0; 3; 0; 360; 334.937
0; 3; 0; 0; 281; 333.103
0; 0; 3; 0; 281; 333.103
0; 0; 4; 0; 281; 332.748
0; 2; 0; 0; 880; 332.612
0; 0; 4; 0; 880; 332.612
0; 0; 3; 0; 880; 332.612
0; 0; 2; 0; 880; 332.612
1; 0; 0; 1; 360; 330.238
0; 2; 0; 0; 360; 330.238
0; 0; 4; 0; 360; 330.238
0; 5; 0; 0; 71; 331.751
0; 2; 0; 0; 959; 331.617
0; 0; 1; 0; 959; 331.617
0; 2; 0; 0; 959; 331.617
0; 2; 0; 0; 959; 331.617
0; 0; 4; 0; 959; 331.617
0; 3; 0; 0; 959; 331.617
0; 4; 0; 0; 959; 331.617
0; 5; 0; 0; 959; 331.617
0; 4; 0; 0; 959; 331.617
0; 0; 4; 0; 959; 331.617
0; 4; 0; 0; 959; 331.617
0; 2; 0; 0; 959; 331.617
0; 4; 0; 0; 959; 331.617
0; 0; 4; 0; 959; 331.617
0; 2; 0; 0; 877; 326.712
0; 4; 0; 0; 428; 329.43
0; 4; 0; 0; 428; 329.43
0; 3; 0; 0; 880; 334.263
0; 0; 5; 0; 880; 334.263
0; 1; 0; 0; 880; 334.263
0; 1; 0; 0; 880; 334.263
0; 3; 0; 0; 880; 334.263
0; 0; 1; 0; 880; 333.77
0; 0; 1; 0; 880; 333.77
0; 0; 5; 0; 880; 333.77
0; 2; 0; 0; 880; 333.77
1; 0; 0; 1; 880; 333.77
1; 0; 0; 1; 880; 333.77
0; 0; 1; 0; 880; 333.77
0; 0; 4; 0; 360; 333.566
0; 1; 0; 0; 281; 333.947
0; 5; 0; 0; 281; 333.947
0; 0; 5; 0; 401; 331.045
0; 5; 0; 0; 880; 334.929
0; 3; 0; 0; 880; 334.929
0; 5; 0; 0; 880; 334.929
1; 0; 0; 1; 880; 334.929
0; 0; 1; 0; 880; 334.929
0; 2; 0; 0; 880; 334.929
0; 0; 3; 0; 880; 334.929
0; 3; 0; 0; 880; 334.929
0; 0; 3; 0; 880; 334.929
0; 0; 3; 0; 880; 334.929
0; 0; 4; 0; 880; 334.929
0; 0; 5; 0; 880; 334.929
0; 0; 4; 0; 880; 334.929
0; 2; 0; 0; 71; 334.692
0; 0; 5; 0; 360; 335.453
0; 5; 0; 0; 880; 335.357
0; 3; 0; 0; 880; 335.357
0; 0; 1; 0; 880; 335.357
0; 1; 0; 0; 880; 335.357
0; 2; 0; 0; 880; 335.357
0; 4; 0; 0; 360; 335.407
0; 0; 2; 0; 360; 335.407
0; 5; 0; 0; 60; 334.416
0; 0; 5; 0; 60; 334.416
0; 2; 0; 0; 60; 334.416
0; 0; 5; 0; 60; 334.416
0; 0; 2; 0; 60; 334.416
0; 2; 0; 0; 60; 334.416
0; 0; 1; 0; 60; 334.416
0; 0; 2; 0; 60; 334.416
0; 4; 0; 0; 60; 334.416
0; 0; 2; 0; 60; 334.416
0; 0; 3; 0; 60; 334.416
0; 0; 2; 0; 60; 334.416
0; 3; 0; 0; 60; 334.416
0; 0; 1; 0; 60; 334.416
0; 3; 0; 0; 60; 334.416
0; 0; 4; 0; 60; 334.416
0; 0; 3; 0; 60; 334.416
0; 4; 0; 0; 60; 334.416
0; 3; 0; 0; 60; 334.416
0; 1; 0; 0; 60; 334.416
0; 4; 0; 0; 60; 334.416
0; 0; 1; 0; 60; 334.416
0; 0; 3; 0; 880; 334.181
0; 5; 0; 0; 880; 334.181
0; 0; 5; 0; 387; 332.649
0; 3; 0; 0; 387; 332.649
0; 3; 0; 0; 387; 332.649
0; 2; 0; 0; 387; 332.649
0; 0; 2; 0; 387; 332.649
0; 5; 0; 0; 387; 332.649
0; 2; 0; 0; 387; 332.649
0; 3; 0; 0; 387; 332.649
0; 5; 0; 0; 387; 332.649
0; 2; 0; 0; 387; 334.229
1; 0; 0; 1; 387; 334.229
0; 5; 0; 0; 387; 334.229
0; 0; 1; 0; 387; 334.229
0; 3; 0; 0; 387; 334.229
0; 2; 0; 0; 387; 334.229
0; 0; 3; 0; 387; 334.229
0; 0; 2; 0; 387; 334.229
0; 5; 0; 0; 387; 334.229
0; 4; 0; 0; 387; 334.229
0; 0; 2; 0; 387; 334.229
0; 5; 0; 0; 387; 334.229
0; 5; 0; 0; 387; 334.229
0; 2; 0; 0; 883; 329.358
0; 2; 0; 0; 807; 330.551
0; 5; 0; 0; 880; 337.394
0; 0; 4; 0; 880; 337.394
0; 4; 0; 0; 880; 337.673
0; 4; 0; 0; 880; 337.673
0; 4; 0; 0; 880; 337.673
0; 1; 0; 0; 880; 337.673
0; 0; 1; 0; 880; 337.673
0; 5; 0; 0; 880; 337.673
0; 4; 0; 0; 880; 337.673
0; 0; 4; 0; 880; 337.673
0; 3; 0; 0; 880; 337.673
0; 5; 0; 0; 880; 337.673
0; 2; 0; 0; 880; 337.673
0; 3; 0; 0; 880; 337.673
0; 0; 3; 0; 880; 337.673
0; 5; 0; 0; 880; 337.673
1; 0; 0; 1; 880; 337.673
0; 0; 4; 0; 880; 337.673
0; 2; 0; 0; 880; 337.673
0; 0; 5; 0; 880; 337.673
0; 0; 3; 0; 880; 337.673
0; 4; 0; 0; 880; 337.673
0; 0; 2; 0; 281; 333.041
0; 0; 3; 0; 281; 333.041
0; 0; 5; 0; 281; 333.041
0; 5; 0; 0; 281; 333.041
0; 0; 2; 0; 281; 333.041
0; 4; 0; 0; 281; 333.041
0; 5; 0; 0; 281; 333.041
0; 2; 0; 0; 281; 333.041
1; 0; 0; 1; 281; 333.041
0; 0; 2; 0; 71; 334.204
0; 2; 0; 0; 71; 334.204
0; 0; 3; 0; 71; 334.204
0; 4; 0; 0; 71; 334.204
