accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 71; 328.864
0; 2; 0; 0; 71; 328.864
0; 5; 0; 0; 71; 328.864
0; 4; 0; 0; 71; 328.864
0; 0; 3; 0; 71; 328.864
0; 0; 1; 0; 71; 328.864
0; 0; 2; 0; 71; 328.864
0; 4; 0; 0; 71; 328.864
0; 0; 3; 0; 71; 328.864
0; 0; 1; 0; 71; 328.864
0; 3; 0; 0; 71; 328.864
0; 0; 1; 0; 71; 328.864
0; 0; 4; 0; 71; 328.864
0; 0; 1; 0; 71; 328.864
0; 5; 0; 0; 71; 328.864
0; 4; 0; 0; 71; 328.864
1; 0; 0; 1; 71; 328.864
0; 4; 0; 0; 71; 328.463
0; 4; 0; 0; 71; 328.463
1; 0; 0; 1; 71; 328.463
0; 4; 0; 0; 71; 327.548
0; 3; 0; 0; 71; 327.548
0; 2; 0; 0; 71; 327.548
0; 3; 0; 0; 71; 327.548
0; 4; 0; 0; 71; 327.548
0; 3; 0; 0; 71; 327.548
0; 3; 0; 0; 496; 323.344
0; 4; 0; 0; 496; 323.344
0; 5; 0; 0; 387; 322.96
0; 5; 0; 0; 455; 320.972
0; 3; 0; 0; 455; 320.972
0; 0; 3; 0; 872; 320.815
0; 1; 0; 0; 872; 320.815
0; 0; 5; 0; 872; 320.815
0; 4; 0; 0; 872; 320.815
0; 3; 0; 0; 880; 324.861
0; 4; 0; 0; 880; 324.861
0; 0; 2; 0; 880; 324.861
0; 2; 0; 0; 880; 324.861
0; 0; 1; 0; 880; 324.861
0; 0; 3; 0; 880; 324.861
0; 1; 0; 0; 880; 324.861
0; 0; 1; 0; 880; 324.861
0; 1; 0; 0; 880; 324.861
0; 0; 1; 0; 880; 324.861
0; 0; 3; 0; 872; 324.505
0; 5; 0; 0; 872; 324.505
0; 0; 5; 0; 872; 324.505
0; 0; 2; 0; 872; 324.505
0; 0; 1; 0; 71; 326.621
0; 0; 4; 0; 71; 326.621
0; 2; 0; 0; 71; 326.621
0; 0; 4; 0; 71; 326.621
0; 2; 0; 0; 71; 326.621
0; 0; 5; 0; 71; 326.621
0; 0; 3; 0; 71; 326.621
0; 2; 0; 0; 71; 326.621
0; 0; 2; 0; 496; 323.697
0; 0; 3; 0; 496; 323.697
0; 0; 3; 0; 506; 321.132
0; 1; 0; 0; 506; 321.132
1; 0; 0; 1; 266; 316.382
0; 1; 0; 0; 281; 320.425
0; 3; 0; 0; 512; 320.985
0; 2; 0; 0; 428; 318.182
0; 0; 2; 0; 428; 318.182
0; 2; 0; 0; 880; 319.088
0; 5; 0; 0; 880; 319.088
0; 0; 5; 0; 880; 319.088
0; 2; 0; 0; 880; 319.088
0; 0; 4; 0; 959; 320.678
0; 0; 5; 0; 580; 320.142
0; 5; 0; 0; 905; 318.282
0; 0; 4; 0; 987; 319.912
0; 3; 0; 0; 987; 319.912
0; 2; 0; 0; 987; 319.912
0; 0; 4; 0; 959; 324.275
0; 4; 0; 0; 71; 325.065
0; 0; 5; 0; 71; 325.065
0; 3; 0; 0; 71; 326.447
0; 0; 5; 0; 71; 326.447
0; 0; 2; 0; 71; 326.447
0; 0; 4; 0; 71; 326.447
0; 0; 2; 0; 880; 324.985
0; 2; 0; 0; 880; 324.985
0; 4; 0; 0; 880; 324.985
0; 4; 0; 0; 880; 324.985
0; 0; 5; 0; 880; 324.985
0; 5; 0; 0; 880; 324.985
0; 1; 0; 0; 880; 324.985
0; 2; 0; 0; 60; 321.949
1; 0; 4; 0; 714; 321.105
0; 2; 0; 0; 946; 317.071
0; 0; 5; 0; 403; 319.46
0; 0; 2; 0; 458; 313.006
0; 0; 5; 0; 486; 314.489
0; 2; 0; 0; 959; 325.233
0; 3; 0; 0; 71; 326.121
0; 0; 1; 0; 71; 326.121
0; 0; 4; 0; 71; 326.121
0; 5; 0; 0; 71; 326.121
0; 1; 0; 0; 71; 326.121
0; 5; 0; 0; 71; 326.121
0; 0; 4; 0; 71; 326.121
0; 0; 4; 0; 71; 326.121
0; 0; 2; 0; 71; 326.121
0; 5; 0; 0; 71; 326.121
0; 5; 0; 0; 71; 326.121
0; 4; 0; 0; 71; 326.121
0; 0; 5; 0; 71; 326.121
0; 0; 1; 0; 71; 326.121
0; 3; 0; 0; 71; 326.121
0; 0; 2; 0; 71; 326.121
0; 2; 0; 0; 959; 327.109
0; 0; 5; 0; 959; 327.109
0; 2; 0; 0; 959; 327.109
0; 0; 1; 0; 959; 327.001
0; 0; 4; 0; 959; 327.001
0; 0; 5; 0; 959; 327.001
0; 2; 0; 0; 959; 327.001
0; 0; 2; 0; 959; 327.001
0; 3; 0; 0; 959; 327.001
1; 0; 0; 1; 959; 327.001
0; 4; 0; 0; 959; 327.001
0; 4; 0; 0; 959; 327.001
0; 1; 0; 0; 959; 327.001
0; 0; 5; 0; 959; 327.001
0; 1; 0; 0; 959; 327.001
0; 2; 0; 0; 959; 327.001
0; 0; 5; 0; 959; 327.001
0; 0; 5; 0; 959; 327.001
0; 1; 0; 0; 959; 327.001
0; 0; 3; 0; 959; 327.001
0; 5; 0; 0; 959; 327.001
0; 0; 2; 0; 959; 327.001
0; 2; 0; 0; 959; 327.001
0; 5; 0; 0; 959; 327.001
0; 0; 5; 0; 959; 327.001
0; 0; 3; 0; 959; 327.001
0; 1; 0; 0; 959; 327.001
0; 2; 0; 0; 959; 328.544
0; 2; 0; 0; 959; 328.544
0; 0; 2; 0; 959; 328.544
0; 3; 0; 0; 959; 328.544
0; 1; 0; 0; 71; 326.826
0; 0; 2; 0; 71; 326.826
1; 0; 0; 1; 71; 326.826
0; 3; 0; 0; 71; 326.826
0; 1; 0; 0; 71; 326.826
0; 0; 5; 0; 71; 326.826
0; 2; 0; 0; 71; 326.826
1; 0; 0; 1; 71; 326.826
0; 1; 0; 0; 71; 326.826
0; 5; 0; 0; 71; 326.826
0; 4; 0; 0; 71; 326.826
0; 0; 1; 0; 71; 326.826
0; 2; 0; 0; 71; 326.826
0; 3; 0; 0; 71; 326.826
0; 1; 0; 0; 71; 326.826
0; 1; 0; 0; 71; 326.826
0; 0; 2; 0; 845; 320.258
0; 0; 2; 0; 71; 316.511
0; 4; 0; 0; 60; 316.654
0; 2; 0; 0; 60; 316.654
0; 0; 4; 0; 60; 321.537
0; 0; 2; 0; 3; 318.394
0; 2; 0; 0; 855; 318.823
0; 0; 5; 0; 123; 319.224
0; 0; 3; 0; 872; 319.692
0; 0; 3; 0; 872; 319.692
0; 0; 5; 0; 387; 319.634
0; 0; 5; 0; 693; 318.512
0; 4; 0; 0; 262; 316.923
0; 0; 1; 0; 807; 320.489
0; 0; 5; 0; 807; 320.824
0; 1; 0; 0; 496; 317.809
0; 4; 0; 0; 496; 317.809
0; 5; 0; 0; 880; 320.73
0; 0; 5; 0; 880; 320.73
0; 0; 3; 0; 880; 320.73
0; 0; 5; 0; 880; 320.73
0; 3; 0; 0; 880; 320.73
0; 3; 0; 0; 880; 320.73
0; 3; 0; 0; 880; 320.73
0; 0; 1; 0; 880; 320.73
0; 4; 0; 0; 880; 320.73
0; 0; 5; 0; 880; 320.73
0; 0; 1; 0; 880; 320.73
0; 0; 2; 0; 880; 320.73
0; 4; 0; 0; 880; 320.73
0; 2; 0; 0; 880; 320.73
0; 5; 0; 0; 880; 320.73
0; 5; 0; 0; 880; 320.73
0; 0; 5; 0; 880; 320.73
0; 2; 0; 0; 880; 320.73
0; 5; 0; 0; 880; 320.73
0; 5; 0; 0; 880; 320.73
0; 0; 1; 0; 880; 320.73
0; 0; 4; 0; 880; 320.73
0; 2; 0; 0; 880; 320.73
0; 0; 3; 0; 880; 320.73
0; 1; 0; 0; 880; 320.73
0; 0; 2; 0; 880; 320.73
0; 2; 0; 0; 880; 320.73
0; 3; 0; 0; 880; 320.73
0; 2; 0; 0; 880; 320.73
0; 4; 0; 0; 880; 320.73
0; 4; 0; 0; 880; 320.73
0; 0; 3; 0; 880; 320.73
0; 1; 0; 0; 880; 320.73
0; 1; 0; 0; 71; 321.464
0; 0; 5; 0; 71; 321.464
0; 0; 1; 0; 71; 321.464
0; 0; 1; 0; 71; 321.464
0; 2; 0; 0; 71; 321.464
0; 1; 0; 0; 71; 321.464
0; 0; 3; 0; 71; 321.464
0; 2; 0; 0; 71; 321.464
0; 5; 0; 0; 71; 321.464
0; 0; 1; 0; 880; 321.284
0; 2; 0; 0; 60; 325.622
0; 1; 0; 0; 60; 325.622
1; 0; 0; 1; 387; 321.306
0; 4; 0; 0; 387; 321.306
0; 2; 0; 0; 387; 321.306
0; 2; 0; 0; 387; 321.306
0; 0; 2; 0; 71; 323.478
0; 1; 0; 0; 71; 323.478
1; 0; 0; 1; 71; 323.478
0; 5; 0; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 0; 4; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 2; 0; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 0; 4; 0; 71; 323.478
0; 5; 0; 0; 71; 323.478
0; 5; 0; 0; 71; 323.478
1; 0; 0; 1; 71; 323.478
0; 0; 1; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 0; 4; 0; 71; 323.478
0; 1; 0; 0; 71; 323.478
0; 0; 2; 0; 71; 323.478
0; 0; 1; 0; 71; 323.478
0; 2; 0; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 2; 0; 0; 71; 323.478
0; 0; 4; 0; 71; 323.478
0; 0; 2; 0; 71; 323.478
0; 0; 1; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 0; 5; 0; 71; 323.478
1; 0; 0; 1; 71; 323.478
0; 0; 3; 0; 71; 323.478
0; 2; 0; 0; 71; 323.478
1; 0; 0; 1; 71; 323.478
0; 0; 1; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 0; 2; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 1; 0; 0; 71; 323.478
0; 5; 0; 0; 71; 323.478
0; 0; 4; 0; 71; 323.478
0; 0; 2; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 0; 3; 0; 71; 323.478
0; 0; 2; 0; 71; 323.478
0; 2; 0; 0; 71; 323.478
0; 0; 1; 0; 71; 323.478
0; 4; 0; 0; 71; 323.478
0; 1; 0; 0; 71; 323.478
0; 3; 0; 0; 71; 323.478
0; 1; 0; 0; 71; 323.478
0; 3; 0; 0; 71; 322.638
0; 0; 3; 0; 71; 322.638
0; 5; 0; 0; 71; 322.638
0; 0; 3; 0; 71; 322.638
0; 5; 0; 0; 71; 322.638
0; 2; 0; 0; 71; 322.638
1; 0; 0; 1; 71; 322.638
0; 0; 3; 0; 71; 322.638
0; 0; 3; 0; 71; 322.638
0; 0; 2; 0; 71; 322.638
0; 1; 0; 0; 71; 322.638
0; 0; 2; 0; 71; 322.638
0; 0; 5; 0; 71; 322.638
0; 4; 0; 0; 71; 322.638
0; 3; 0; 0; 71; 322.638
0; 0; 1; 0; 71; 322.638
0; 0; 4; 0; 71; 322.638
0; 0; 1; 0; 71; 322.638
0; 4; 0; 0; 71; 322.638
0; 0; 4; 0; 71; 322.638
0; 0; 1; 0; 71; 322.638
0; 3; 0; 0; 71; 322.638
0; 2; 0; 0; 71; 322.638
0; 1; 0; 0; 71; 322.638
0; 0; 2; 0; 71; 322.638
0; 5; 0; 0; 71; 318.782
0; 5; 0; 0; 71; 318.782
0; 0; 5; 0; 71; 318.782
0; 0; 5; 0; 71; 318.782
0; 0; 2; 0; 60; 320.013
0; 4; 0; 0; 60; 320.013
0; 2; 0; 0; 60; 320.013
0; 0; 3; 0; 880; 319.542
0; 4; 0; 0; 880; 319.542
1; 4; 0; 0; 880; 317.712
0; 0; 4; 0; 880; 317.712
0; 5; 0; 0; 360; 315.843
0; 5; 0; 0; 880; 314.694
0; 3; 0; 0; 880; 314.694
0; 0; 5; 0; 880; 314.694
0; 4; 0; 0; 880; 314.694
0; 0; 2; 0; 123; 309.242
1; 0; 0; 1; 360; 315.042
0; 0; 2; 0; 71; 320.968
0; 0; 2; 0; 71; 320.968
1; 0; 0; 1; 71; 320.968
0; 2; 0; 0; 71; 320.968
0; 0; 4; 0; 71; 320.968
0; 5; 0; 0; 71; 320.968
0; 1; 0; 0; 71; 320.968
0; 0; 2; 0; 71; 320.968
0; 0; 2; 0; 71; 320.968
0; 0; 1; 0; 71; 320.968
0; 0; 2; 0; 71; 320.968
0; 1; 0; 0; 360; 316.559
0; 3; 0; 0; 838; 316.147
0; 2; 0; 0; 959; 324.759
0; 4; 0; 0; 959; 324.759
0; 0; 1; 0; 959; 324.759
0; 2; 0; 0; 959; 324.712
0; 0; 3; 0; 959; 324.712
0; 2; 0; 0; 959; 324.712
0; 0; 4; 0; 959; 324.712
0; 0; 2; 0; 959; 324.712
0; 0; 3; 0; 959; 324.712
0; 5; 0; 0; 959; 324.712
0; 0; 5; 0; 959; 324.712
0; 0; 4; 0; 959; 324.712
0; 3; 0; 0; 959; 324.712
0; 2; 0; 0; 959; 324.712
0; 0; 1; 0; 959; 325.121
0; 0; 5; 0; 959; 325.121
0; 0; 5; 0; 959; 325.121
0; 0; 2; 0; 959; 325.121
0; 3; 0; 0; 959; 325.121
0; 0; 5; 0; 959; 325.121
0; 0; 2; 0; 959; 325.121
0; 2; 0; 0; 959; 325.121
0; 0; 1; 0; 959; 325.121
0; 0; 5; 0; 959; 325.121
0; 5; 0; 0; 959; 325.121
0; 0; 5; 0; 959; 325.121
0; 5; 0; 0; 959; 325.121
0; 0; 1; 0; 959; 325.121
0; 0; 1; 0; 959; 325.121
0; 0; 4; 0; 959; 325.121
0; 0; 3; 0; 959; 325.121
0; 3; 0; 0; 959; 325.121
1; 0; 0; 1; 959; 325.121
0; 0; 2; 0; 959; 325.121
0; 0; 2; 0; 959; 325.121
0; 5; 0; 0; 959; 325.121
0; 4; 0; 0; 959; 325.121
0; 2; 0; 0; 959; 325.121
0; 2; 0; 0; 959; 325.121
1; 0; 0; 1; 959; 325.121
0; 4; 0; 0; 959; 325.121
0; 0; 2; 0; 959; 325.121
0; 0; 2; 0; 959; 325.121
0; 0; 3; 0; 959; 325.121
0; 3; 0; 0; 959; 325.121
0; 2; 0; 0; 959; 325.121
0; 3; 0; 0; 959; 325.121
0; 1; 0; 0; 959; 325.121
0; 3; 0; 0; 959; 325.121
0; 5; 0; 0; 959; 325.121
0; 1; 0; 0; 959; 325.121
0; 4; 0; 0; 959; 325.121
0; 2; 0; 0; 959; 325.121
0; 5; 0; 0; 959; 325.121
0; 3; 0; 0; 959; 325.121
0; 5; 0; 0; 959; 325.121
0; 3; 0; 0; 959; 324.892
0; 0; 5; 0; 71; 323.491
0; 4; 0; 0; 71; 323.491
0; 0; 5; 0; 71; 323.491
0; 1; 0; 0; 71; 323.491
0; 2; 0; 0; 71; 323.491
0; 0; 1; 0; 71; 323.491
0; 3; 0; 0; 71; 323.491
0; 0; 1; 0; 71; 323.491
0; 3; 0; 0; 71; 323.491
1; 0; 0; 1; 71; 323.491
0; 0; 3; 0; 71; 324.098
0; 1; 0; 0; 71; 324.098
0; 3; 0; 0; 71; 324.098
0; 0; 3; 0; 71; 324.098
0; 3; 0; 0; 71; 323.655
0; 0; 4; 0; 71; 323.655
1; 0; 0; 1; 71; 323.655
0; 0; 2; 0; 71; 323.655
0; 4; 0; 0; 71; 323.655
0; 5; 0; 0; 71; 323.655
0; 0; 4; 0; 71; 323.655
0; 4; 0; 0; 71; 323.655
0; 4; 0; 0; 71; 323.655
0; 2; 0; 0; 959; 324.959
0; 0; 5; 0; 959; 324.959
0; 0; 4; 0; 959; 325.168
0; 3; 0; 0; 959; 325.168
0; 0; 1; 0; 959; 325.168
0; 5; 0; 0; 959; 325.168
0; 3; 0; 0; 959; 325.168
0; 0; 3; 0; 959; 325.168
0; 0; 4; 0; 959; 325.168
0; 3; 0; 0; 959; 325.168
0; 0; 1; 0; 959; 325.168
0; 3; 0; 0; 959; 325.168
0; 3; 0; 0; 959; 325.168
0; 0; 3; 0; 959; 325.168
0; 0; 1; 0; 959; 325.168
0; 0; 1; 0; 959; 325.168
0; 1; 0; 0; 959; 325.168
0; 1; 0; 0; 959; 325.168
0; 0; 2; 0; 959; 325.168
0; 0; 3; 0; 959; 325.168
0; 0; 3; 0; 959; 325.168
0; 2; 0; 0; 959; 325.168
0; 0; 1; 0; 959; 325.168
0; 4; 0; 0; 959; 325.168
0; 2; 0; 0; 959; 325.168
0; 0; 2; 0; 959; 325.168
0; 0; 5; 0; 959; 325.168
0; 1; 0; 0; 959; 325.168
0; 3; 0; 0; 959; 325.168
0; 0; 2; 0; 959; 325.168
0; 2; 0; 0; 959; 325.168
0; 2; 0; 0; 959; 325.168
0; 5; 0; 0; 959; 325.168
0; 3; 0; 0; 959; 325.698
0; 0; 1; 0; 959; 325.236
0; 4; 0; 0; 959; 325.236
1; 0; 0; 1; 959; 325.236
0; 0; 1; 0; 959; 325.236
0; 3; 0; 0; 959; 325.236
0; 1; 0; 0; 959; 325.236
0; 0; 4; 0; 959; 325.236
0; 1; 0; 0; 959; 325.236
0; 3; 0; 0; 959; 325.236
0; 0; 1; 0; 959; 325.236
0; 0; 1; 0; 959; 325.236
0; 3; 0; 0; 71; 323.759
0; 2; 0; 0; 71; 322.47
0; 0; 2; 0; 71; 322.47
0; 0; 2; 0; 71; 322.47
0; 0; 5; 0; 71; 322.47
0; 0; 5; 0; 880; 318.273
0; 0; 3; 0; 880; 318.273
0; 4; 0; 0; 880; 318.273
0; 0; 3; 0; 880; 319.282
1; 0; 0; 1; 880; 319.282
0; 0; 3; 0; 880; 319.282
0; 1; 0; 0; 880; 319.282
0; 0; 4; 0; 880; 319.282
0; 3; 0; 0; 880; 319.282
0; 4; 0; 0; 880; 319.282
0; 0; 1; 0; 880; 319.282
0; 0; 3; 0; 880; 319.282
0; 3; 0; 0; 880; 319.282
0; 1; 0; 0; 880; 319.282
0; 2; 0; 0; 880; 319.282
1; 0; 0; 1; 880; 319.282
0; 4; 0; 0; 880; 319.282
0; 0; 4; 0; 880; 319.282
0; 5; 0; 0; 387; 319.386
0; 3; 0; 0; 387; 319.386
1; 0; 0; 1; 987; 318.257
0; 3; 0; 0; 987; 318.257
0; 0; 5; 0; 987; 318.257
0; 0; 1; 0; 60; 322.557
0; 3; 0; 0; 60; 322.557
0; 0; 1; 0; 60; 322.557
0; 5; 0; 0; 60; 322.557
0; 1; 0; 0; 60; 322.557
0; 0; 2; 0; 60; 322.557
0; 4; 0; 0; 60; 322.557
0; 1; 0; 0; 60; 322.557
0; 0; 1; 0; 60; 322.557
0; 3; 0; 0; 60; 322.557
0; 0; 4; 0; 60; 322.557
0; 3; 0; 0; 60; 322.557
0; 0; 3; 0; 60; 322.557
0; 3; 0; 0; 60; 322.557
0; 0; 3; 0; 305; 315.612
0; 2; 0; 0; 281; 314.376
0; 0; 5; 0; 880; 320.383
0; 0; 5; 0; 880; 320.383
0; 0; 2; 0; 880; 320.383
0; 0; 4; 0; 880; 320.383
0; 4; 0; 0; 880; 320.383
0; 5; 0; 0; 60; 323.583
0; 4; 0; 0; 60; 323.583
0; 3; 0; 0; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 0; 3; 0; 60; 323.583
0; 0; 1; 0; 60; 323.583
0; 4; 0; 0; 60; 323.583
0; 1; 0; 0; 60; 323.583
0; 4; 0; 0; 60; 323.583
0; 0; 2; 0; 60; 323.583
0; 0; 5; 0; 60; 323.583
0; 1; 0; 0; 60; 323.583
0; 0; 5; 0; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 1; 0; 0; 60; 323.583
0; 1; 0; 0; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 0; 4; 0; 60; 323.583
0; 0; 3; 0; 60; 323.583
1; 0; 0; 1; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 0; 3; 0; 60; 323.583
0; 0; 1; 0; 60; 323.583
0; 5; 0; 0; 60; 323.583
0; 0; 4; 0; 60; 323.583
1; 0; 0; 1; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 4; 0; 0; 60; 323.583
0; 1; 0; 0; 60; 323.583
0; 0; 2; 0; 60; 323.583
0; 2; 0; 0; 60; 323.583
0; 4; 0; 0; 60; 323.583
0; 0; 1; 0; 60; 323.828
0; 0; 1; 0; 60; 323.828
0; 0; 3; 0; 60; 323.828
0; 1; 0; 0; 60; 323.828
0; 4; 0; 0; 60; 323.828
0; 4; 0; 0; 880; 322.458
0; 0; 4; 0; 60; 325.217
0; 3; 0; 0; 60; 325.217
0; 0; 1; 0; 60; 325.217
0; 0; 4; 0; 60; 325.217
0; 0; 4; 0; 60; 325.217
0; 5; 0; 0; 60; 325.217
0; 0; 2; 0; 60; 325.217
0; 1; 0; 0; 60; 325.217
0; 5; 0; 0; 60; 325.217
0; 2; 0; 0; 60; 325.217
0; 0; 5; 0; 60; 325.217
0; 1; 0; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 0; 3; 0; 60; 324.795
0; 0; 5; 0; 60; 324.795
0; 4; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 0; 1; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 4; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
1; 0; 0; 1; 60; 324.795
0; 1; 0; 0; 60; 324.795
0; 4; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 1; 0; 0; 60; 324.795
0; 0; 5; 0; 60; 324.795
1; 0; 0; 1; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 4; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 1; 0; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
1; 0; 0; 1; 60; 324.795
0; 0; 3; 0; 60; 324.795
0; 4; 0; 0; 60; 324.795
1; 0; 0; 1; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 0; 4; 0; 60; 324.795
0; 1; 0; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 1; 0; 60; 324.795
0; 4; 0; 0; 60; 324.795
1; 0; 0; 1; 60; 324.795
0; 4; 0; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 0; 3; 0; 60; 324.795
0; 3; 0; 0; 60; 324.795
0; 1; 0; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 5; 0; 60; 324.795
0; 0; 4; 0; 60; 324.795
0; 0; 4; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 3; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 1; 0; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
0; 0; 3; 0; 60; 324.795
0; 4; 0; 0; 60; 324.795
0; 0; 1; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 1; 0; 60; 324.795
0; 2; 0; 0; 60; 324.795
1; 0; 0; 1; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 0; 2; 0; 60; 324.795
0; 5; 0; 0; 60; 324.795
0; 0; 3; 0; 71; 319.94
0; 3; 0; 0; 71; 319.94
0; 0; 2; 0; 71; 319.94
1; 0; 0; 1; 71; 319.94
0; 3; 0; 0; 71; 319.94
0; 0; 2; 0; 987; 320.081
0; 0; 3; 0; 496; 315.741
1; 0; 0; 1; 580; 314.799
0; 0; 3; 0; 430; 315.407
0; 0; 5; 0; 899; 316.289
0; 2; 0; 0; 880; 315.962
0; 1; 0; 0; 880; 315.962
0; 4; 0; 0; 880; 315.962
0; 0; 5; 0; 506; 319.091
0; 3; 0; 0; 641; 319.802
0; 1; 0; 0; 641; 319.802
0; 5; 0; 0; 987; 320.296
0; 4; 0; 0; 987; 320.296
0; 5; 0; 0; 987; 320.296
0; 0; 2; 0; 987; 320.296
0; 4; 0; 0; 987; 320.296
0; 5; 0; 0; 987; 320.296
0; 2; 0; 0; 987; 320.296
0; 0; 5; 0; 987; 320.296
0; 2; 0; 0; 987; 320.296
0; 0; 3; 0; 880; 322.779
0; 0; 3; 0; 880; 322.779
0; 3; 0; 0; 880; 322.779
0; 0; 1; 0; 880; 322.779
0; 1; 0; 0; 880; 322.779
0; 0; 3; 0; 880; 322.779
0; 0; 1; 0; 880; 322.779
0; 2; 0; 0; 880; 322.779
1; 0; 0; 1; 60; 322.845
0; 3; 0; 0; 60; 322.845
0; 3; 0; 0; 60; 322.845
0; 1; 0; 0; 60; 322.845
0; 1; 0; 0; 60; 322.845
0; 1; 0; 0; 60; 322.845
1; 0; 0; 1; 60; 322.845
0; 0; 5; 0; 60; 322.845
0; 5; 0; 0; 60; 322.845
0; 2; 0; 0; 60; 322.845
0; 4; 0; 0; 60; 322.845
0; 1; 0; 0; 60; 322.845
0; 1; 0; 0; 387; 320.858
0; 5; 0; 0; 387; 320.858
0; 5; 0; 0; 387; 320.858
0; 1; 0; 0; 60; 322.487
0; 0; 4; 0; 828; 314.997
0; 4; 0; 0; 701; 312.713
0; 0; 4; 0; 703; 314.098
0; 0; 2; 0; 506; 316.59
0; 1; 0; 0; 646; 317.201
1; 0; 0; 1; 281; 316.536
0; 4; 0; 0; 281; 316.536
0; 0; 5; 0; 876; 314.268
0; 4; 0; 0; 880; 322.349
0; 0; 4; 0; 959; 322.038
0; 4; 0; 0; 959; 322.038
0; 0; 3; 0; 71; 319.947
0; 2; 0; 0; 71; 319.947
0; 0; 2; 0; 959; 321.528
0; 1; 0; 0; 959; 321.528
0; 0; 1; 0; 959; 321.528
0; 1; 0; 0; 959; 321.528
1; 0; 0; 1; 959; 321.528
0; 0; 1; 0; 959; 321.879
0; 1; 0; 0; 959; 321.879
0; 0; 1; 0; 959; 321.879
0; 0; 2; 0; 959; 321.879
1; 0; 0; 1; 959; 322.8
0; 3; 0; 0; 959; 322.8
0; 1; 0; 0; 959; 322.8
0; 4; 0; 0; 959; 322.8
0; 1; 0; 0; 959; 322.8
0; 0; 1; 0; 959; 322.8
0; 0; 1; 0; 959; 322.8
0; 0; 3; 0; 959; 322.8
0; 3; 0; 0; 959; 322.8
0; 0; 3; 0; 959; 322.8
0; 4; 0; 0; 959; 322.8
0; 0; 4; 0; 959; 322.8
0; 0; 5; 0; 959; 322.8
0; 0; 1; 0; 959; 322.8
0; 2; 0; 0; 959; 322.8
0; 0; 2; 0; 71; 320.269
0; 0; 4; 0; 71; 320.269
1; 0; 0; 1; 959; 322.295
0; 4; 0; 0; 959; 322.295
0; 1; 0; 0; 959; 322.295
0; 3; 0; 0; 959; 322.295
0; 3; 0; 0; 959; 322.295
0; 0; 5; 0; 959; 322.295
0; 4; 0; 0; 959; 322.295
0; 0; 1; 0; 959; 322.295
0; 1; 0; 0; 959; 322.295
0; 4; 0; 0; 959; 322.295
0; 0; 3; 0; 959; 322.295
0; 5; 0; 0; 959; 322.295
0; 0; 4; 0; 506; 320.671
1; 0; 0; 1; 71; 321.21
0; 2; 0; 0; 71; 321.21
0; 0; 4; 0; 71; 321.21
0; 1; 0; 0; 71; 321.21
0; 0; 1; 0; 71; 321.21
0; 0; 1; 0; 71; 321.21
