accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 1; 0; 206; -7.54583
0; 0; 4; 0; 206; -7.54583
0; 2; 0; 0; 206; -7.54583
0; 0; 3; 0; 206; -7.54583
0; 0; 3; 0; 206; -7.54583
0; 3; 0; 0; 206; -7.54583
0; 3; 0; 0; 206; -7.54583
0; 0; 3; 0; 206; -7.54583
0; 1; 0; 0; 206; -7.54583
0; 0; 4; 0; 206; -7.54583
0; 0; 4; 0; 206; -7.54583
0; 3; 0; 0; 206; -7.54583
0; 2; 0; 0; 206; -7.54583
0; 5; 0; 0; 206; -7.54583
0; 0; 1; 0; 206; -7.54583
0; 0; 5; 0; 206; -7.54583
0; 0; 2; 0; 206; -7.54583
0; 5; 0; 0; 206; -7.54583
0; 2; 0; 0; 206; -7.54583
0; 0; 5; 0; 206; -7.54583
0; 3; 0; 0; 206; -7.54583
0; 0; 5; 0; 206; -7.54583
0; 0; 3; 0; 206; -7.54608
0; 3; 0; 0; 206; -7.54608
0; 4; 0; 0; 206; -7.54608
0; 0; 5; 0; 206; -9.47452
0; 3; 0; 0; 206; -9.47452
0; 0; 1; 0; 206; -9.47452
0; 3; 0; 0; 206; -9.47452
0; 5; 0; 0; 206; -9.47452
0; 0; 4; 0; 206; -9.47401
0; 0; 3; 0; 206; -9.47401
0; 2; 0; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 4; 0; 0; 206; -9.47401
0; 0; 3; 0; 206; -9.47401
0; 0; 3; 0; 206; -9.47401
0; 3; 0; 0; 206; -9.47401
0; 0; 1; 0; 206; -9.47401
1; 0; 0; 1; 206; -9.47401
0; 2; 0; 0; 206; -9.47401
0; 0; 2; 0; 206; -9.47401
0; 2; 0; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 0; 1; 0; 206; -9.47401
0; 3; 0; 0; 206; -9.47401
0; 0; 1; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 5; 0; 0; 206; -9.47401
0; 0; 2; 0; 206; -9.47401
1; 0; 0; 1; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 0; 5; 0; 206; -9.47401
0; 0; 3; 0; 206; -9.47401
0; 0; 4; 0; 206; -9.47401
0; 3; 0; 0; 206; -9.47401
0; 0; 2; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 0; 1; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 5; 0; 0; 206; -9.47401
0; 0; 4; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 2; 0; 0; 206; -9.47401
0; 0; 3; 0; 206; -9.47401
0; 4; 0; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 4; 0; 0; 206; -9.47401
0; 0; 5; 0; 206; -9.47401
0; 4; 0; 0; 206; -9.47401
0; 4; 0; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 0; 4; 0; 206; -9.47401
0; 2; 0; 0; 206; -9.47401
0; 1; 0; 0; 206; -9.47401
0; 0; 3; 0; 206; -9.47401
0; 0; 5; 0; 206; -9.47401
0; 0; 2; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 4; 0; 0; 206; -9.45543
0; 1; 0; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 0; 3; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 4; 0; 0; 206; -9.45543
0; 0; 4; 0; 206; -9.45543
0; 0; 2; 0; 206; -9.45543
0; 0; 2; 0; 206; -9.45543
0; 0; 4; 0; 206; -9.45543
0; 0; 2; 0; 206; -9.45543
0; 0; 4; 0; 206; -9.45543
0; 1; 0; 0; 206; -9.45543
0; 1; 0; 0; 206; -9.45543
0; 4; 0; 0; 206; -9.45543
0; 0; 4; 0; 206; -9.45543
0; 3; 0; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 0; 5; 0; 206; -9.45543
0; 2; 0; 0; 206; -9.45543
0; 0; 2; 0; 206; -9.45543
0; 3; 0; 0; 206; -9.45543
0; 4; 0; 0; 206; -9.45543
0; 0; 1; 0; 206; -9.45543
0; 0; 1; 0; 206; -9.45543
0; 3; 0; 0; 206; -9.45543
0; 4; 0; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 4; 0; 0; 206; -9.45543
0; 3; 0; 0; 206; -9.45543
0; 0; 3; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 3; 0; 0; 206; -9.45543
0; 3; 0; 0; 206; -9.45543
0; 0; 3; 0; 206; -9.45543
0; 1; 0; 0; 206; -9.45543
0; 5; 0; 0; 206; -9.45543
0; 2; 0; 0; 206; -9.40312
0; 4; 0; 0; 206; -9.40312
0; 2; 0; 0; 206; -9.40312
1; 0; 0; 1; 206; -9.40312
0; 3; 0; 0; 206; -9.40312
0; 0; 3; 0; 206; -9.40312
0; 0; 2; 0; 206; -9.40312
0; 0; 4; 0; 206; -9.40312
0; 5; 0; 0; 206; -9.40312
0; 0; 3; 0; 206; -9.40312
0; 0; 5; 0; 206; -9.40312
0; 2; 0; 0; 206; -9.40312
0; 0; 1; 0; 206; -9.40312
0; 2; 0; 0; 206; -9.40312
0; 3; 0; 0; 206; -9.40312
0; 3; 0; 0; 206; -9.40312
0; 0; 3; 0; 206; -9.40312
0; 0; 4; 0; 206; -9.40312
0; 1; 0; 0; 206; -9.40312
0; 0; 3; 0; 206; -9.40312
0; 0; 5; 0; 206; -9.40312
0; 3; 0; 0; 206; -9.40312
0; 0; 2; 0; 206; -9.40312
0; 0; 5; 0; 206; -9.40312
0; 0; 4; 0; 206; -9.40312
0; 5; 0; 0; 206; -9.40312
0; 2; 0; 0; 206; -9.40312
0; 0; 2; 0; 206; -9.40312
1; 0; 0; 1; 206; -9.40312
1; 0; 0; 1; 206; -9.40312
0; 0; 1; 0; 206; -9.40312
1; 0; 0; 1; 206; -9.40312
0; 4; 0; 0; 206; -9.40312
0; 0; 2; 0; 206; -9.40312
0; 5; 0; 0; 206; -9.40312
0; 0; 1; 0; 206; -9.40312
0; 3; 0; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
1; 0; 0; 1; 206; -9.45396
0; 4; 0; 0; 206; -9.45396
0; 0; 2; 0; 206; -9.45396
0; 5; 0; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
0; 2; 0; 0; 206; -9.45396
0; 0; 3; 0; 206; -9.45396
0; 4; 0; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
0; 5; 0; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
0; 5; 0; 0; 206; -9.45396
0; 4; 0; 0; 206; -9.45396
1; 0; 0; 1; 206; -9.45396
0; 0; 5; 0; 206; -9.45396
0; 5; 0; 0; 206; -9.45396
0; 2; 0; 0; 206; -9.45396
0; 2; 0; 0; 206; -9.45396
0; 0; 5; 0; 206; -9.45396
0; 0; 5; 0; 206; -9.45396
0; 0; 3; 0; 206; -9.45396
1; 0; 0; 1; 206; -9.45396
0; 0; 1; 0; 206; -9.45396
0; 0; 5; 0; 206; -9.45396
0; 0; 2; 0; 206; -9.45396
0; 0; 5; 0; 206; -9.45396
0; 5; 0; 0; 206; -9.45396
0; 4; 0; 0; 206; -9.45396
0; 0; 3; 0; 206; -9.45396
0; 3; 0; 0; 206; -9.45396
0; 0; 1; 0; 206; -9.45396
1; 0; 0; 1; 206; -9.45396
0; 2; 0; 0; 206; -9.45396
0; 1; 0; 0; 206; -9.45396
0; 0; 5; 0; 206; -9.45396
0; 1; 0; 0; 206; -9.45396
0; 0; 3; 0; 206; -9.45396
0; 2; 0; 0; 206; -9.13767
0; 4; 0; 0; 206; -9.13767
0; 2; 0; 0; 206; -9.13767
0; 0; 5; 0; 206; -9.13767
0; 1; 0; 0; 206; -9.13767
0; 0; 3; 0; 206; -9.13767
0; 5; 0; 0; 206; -9.13767
0; 4; 0; 0; 206; -9.13767
0; 5; 0; 0; 206; -9.13767
0; 0; 1; 0; 206; -9.13767
0; 0; 1; 0; 206; -9.13767
0; 1; 0; 0; 206; -9.13767
0; 0; 4; 0; 206; -9.13767
0; 0; 2; 0; 206; -9.13767
0; 0; 3; 0; 206; -9.13767
0; 0; 3; 0; 206; -9.13767
0; 0; 1; 0; 206; -9.13767
0; 0; 4; 0; 206; -9.13767
0; 3; 0; 0; 206; -9.13767
0; 4; 0; 0; 206; -9.13767
0; 5; 0; 0; 206; -9.13767
0; 0; 4; 0; 206; -9.13767
0; 3; 0; 0; 206; -9.13767
0; 1; 0; 0; 206; -8.74625
0; 4; 0; 0; 206; -8.74625
0; 2; 0; 0; 206; -8.74625
0; 0; 1; 0; 206; -8.74625
0; 3; 0; 0; 206; -8.74625
0; 0; 4; 0; 206; -8.74625
0; 0; 1; 0; 206; -8.74625
0; 0; 3; 0; 206; -8.74625
0; 3; 0; 0; 206; -8.74625
0; 1; 0; 0; 206; -8.74625
0; 4; 0; 0; 206; -8.74625
0; 1; 0; 0; 206; -8.74625
0; 0; 1; 0; 206; -8.74625
0; 0; 5; 0; 206; -8.74625
0; 0; 4; 0; 206; -8.74625
0; 0; 4; 0; 206; -8.74625
0; 0; 1; 0; 206; -8.74625
0; 3; 0; 0; 206; -8.74625
0; 0; 5; 0; 206; -8.74625
0; 1; 0; 0; 206; -8.74625
0; 3; 0; 0; 206; -8.2002
0; 0; 4; 0; 206; -8.2002
0; 0; 5; 0; 206; -8.2002
0; 2; 0; 0; 206; -8.2002
0; 3; 0; 0; 206; -8.2002
0; 1; 0; 0; 206; -8.2002
0; 3; 0; 0; 206; -8.2002
0; 0; 3; 0; 206; -8.2002
0; 3; 0; 0; 206; -8.2002
0; 2; 0; 0; 849; -16.1184
0; 4; 0; 0; 501; -13.2099
0; 0; 1; 0; 435; -21.2327
0; 4; 0; 0; 435; -21.2327
0; 0; 5; 0; 689; -21.3989
0; 0; 1; 0; 435; -21.4037
0; 0; 1; 0; 930; -26.0079
0; 0; 4; 0; 371; -20.574
0; 0; 1; 0; 371; -20.574
0; 0; 1; 0; 11; -22.3517
0; 0; 3; 0; 717; -18.2448
0; 0; 4; 0; 678; -16.4789
0; 0; 3; 0; 678; -16.4789
0; 0; 3; 0; 782; -22.4114
0; 1; 0; 0; 695; -16.3161
0; 1; 0; 0; 695; -16.3161
1; 0; 5; 0; 842; -18.0459
0; 0; 1; 0; 344; -19.5167
0; 0; 3; 0; 216; -22.8692
0; 4; 0; 0; 123; -14.6403
0; 0; 5; 0; 402; -19.9431
0; 2; 0; 0; 13; -22.1829
0; 0; 2; 0; 670; -23.7852
0; 5; 0; 0; 40; -18.2209
0; 0; 2; 0; 274; -14.8467
0; 0; 4; 0; 737; -22.7771
0; 4; 0; 0; 344; -13.5259
0; 1; 0; 0; 159; -14.9213
0; 0; 3; 0; 206; -10.6015
0; 0; 1; 0; 410; -16.0366
0; 0; 5; 0; 854; -22.5539
0; 0; 2; 0; 406; -28.4721
0; 0; 3; 0; 925; -16.4253
0; 4; 0; 0; 737; -14.5791
0; 5; 0; 0; 624; -16.2431
0; 0; 2; 0; 378; -10.995
0; 0; 1; 0; 982; -9.73855
0; 0; 4; 0; 202; -10.496
0; 0; 3; 0; 245; -8.05296
0; 4; 0; 0; 840; -10.8202
0; 0; 1; 0; 245; -6.05655
0; 4; 0; 0; 577; -14.5649
0; 0; 1; 0; 257; -15.9197
1; 0; 0; 1; 439; -19.3284
0; 5; 0; 0; 232; -16.2264
0; 0; 2; 0; 457; -11.6906
0; 5; 0; 0; 201; -8.19527
0; 0; 2; 0; 274; -8.85776
0; 0; 3; 0; 274; -8.85776
0; 0; 3; 0; 568; -11.7267
0; 0; 3; 0; 696; -9.16593
0; 0; 5; 0; 736; -10.3252
0; 3; 0; 0; 16; -10.0174
0; 3; 0; 0; 371; -9.9005
0; 4; 0; 0; 514; -10.0355
0; 0; 4; 0; 61; -12.0314
0; 0; 2; 0; 148; -9.88496
0; 0; 1; 0; 206; -5.30029
0; 3; 0; 0; 206; -5.30029
0; 0; 5; 0; 206; -5.30029
0; 4; 0; 0; 206; -5.30029
0; 0; 5; 0; 206; -5.30029
0; 1; 0; 0; 206; -5.30029
1; 0; 0; 1; 206; -5.30029
0; 1; 0; 0; 206; -5.30029
0; 2; 0; 0; 206; -5.30029
0; 0; 1; 0; 206; -5.30029
0; 0; 4; 0; 206; -5.30029
0; 0; 1; 0; 206; -5.30029
0; 1; 0; 0; 206; -5.30029
0; 0; 2; 0; 206; -5.30029
0; 0; 5; 0; 43; -13.3642
0; 4; 0; 0; 212; -14.4483
0; 0; 4; 0; 72; -13.6559
0; 0; 2; 0; 8; -15.8592
0; 2; 0; 0; 440; -16.3316
0; 5; 0; 0; 562; -13.5056
0; 0; 5; 0; 984; -8.64607
0; 1; 0; 0; 468; -6.71731
0; 0; 2; 0; 468; -6.71731
0; 5; 0; 0; 397; -9.68263
0; 3; 0; 0; 13; -8.79504
0; 0; 2; 0; 350; -14.4
0; 0; 3; 0; 436; -11.4129
0; 0; 4; 0; 752; -14.3355
0; 2; 0; 0; 827; -8.64223
0; 2; 0; 0; 468; -8.97936
0; 0; 4; 0; 245; -6.47957
0; 2; 0; 0; 245; -6.47957
0; 0; 2; 0; 245; -6.47957
0; 0; 1; 0; 245; -6.47957
0; 0; 4; 0; 245; -6.47957
0; 5; 0; 0; 245; -6.47957
0; 0; 1; 0; 245; -6.47957
0; 0; 3; 0; 245; -6.47957
0; 2; 0; 0; 468; -6.36856
0; 0; 4; 0; 468; -6.36856
0; 2; 0; 0; 468; -6.36856
0; 3; 0; 0; 245; -1.71336
0; 0; 1; 0; 245; -1.71336
0; 0; 1; 0; 245; -1.71336
0; 0; 4; 0; 245; -1.71336
0; 0; 1; 0; 245; -1.71336
0; 2; 0; 0; 245; -1.71336
0; 5; 0; 0; 245; -1.71336
0; 0; 2; 0; 245; -1.71336
0; 0; 2; 0; 245; -1.71336
0; 4; 0; 0; 245; -1.71336
1; 0; 0; 1; 245; -1.71336
1; 0; 0; 1; 63; -9.32414
1; 2; 0; 0; 181; -14.1099
1; 4; 0; 0; 633; -18.4228
0; 0; 3; 0; 14; -22.4925
0; 0; 4; 0; 538; -27.2401
0; 0; 5; 0; 407; -26.5745
0; 0; 5; 0; 633; -13.9106
0; 0; 2; 0; 61; -17.2093
0; 0; 3; 0; 206; -7.07407
0; 5; 0; 0; 206; -7.07407
1; 0; 0; 1; 206; -7.07407
0; 0; 4; 0; 206; -7.07407
0; 1; 0; 0; 206; -7.07407
0; 2; 0; 0; 206; -7.07407
0; 3; 0; 0; 457; -13.7466
1; 3; 0; 0; 75; -19.9194
0; 0; 2; 0; 19; -19.2456
0; 1; 0; 0; 839; -20.7169
0; 0; 3; 0; 717; -18.2856
0; 4; 0; 0; 200; -21.8411
0; 2; 0; 0; 16; -18.2521
0; 0; 2; 0; 142; -14.2521
1; 0; 0; 1; 356; -13.667
0; 0; 4; 0; 245; -10.3607
0; 5; 0; 0; 245; -10.3607
0; 1; 0; 0; 245; -10.3607
1; 5; 0; 0; 28; -13.6024
0; 0; 5; 0; 773; -10.7296
0; 0; 5; 0; 466; -5.58222
0; 3; 0; 0; 468; -6.49738
1; 0; 2; 0; 422; -13.5921
0; 1; 0; 0; 16; -7.95387
0; 1; 0; 0; 466; -4.02519
0; 4; 0; 0; 466; -4.02519
0; 0; 2; 0; 466; -4.02519
0; 0; 3; 0; 466; -4.02519
0; 4; 0; 0; 466; -4.02519
0; 0; 5; 0; 466; -4.02519
0; 0; 1; 0; 466; -4.02519
0; 1; 0; 0; 466; -4.02519
0; 0; 2; 0; 466; -4.02519
0; 0; 5; 0; 466; -4.02519
0; 0; 3; 0; 466; -4.02519
0; 0; 2; 0; 466; -4.02519
0; 0; 4; 0; 466; -4.02519
0; 0; 5; 0; 439; -14.9913
0; 0; 1; 0; 252; -11.7517
0; 0; 2; 0; 782; -10.4775
0; 0; 2; 0; 27; -9.78644
0; 3; 0; 0; 460; -10.8373
0; 4; 0; 0; 847; -9.5011
0; 2; 0; 0; 665; -13.5763
0; 0; 5; 0; 807; -20.2249
0; 4; 0; 0; 842; -21.6413
0; 4; 0; 0; 523; -22.411
0; 0; 4; 0; 86; -19.313
0; 3; 0; 0; 88; -21.8029
0; 0; 5; 0; 521; -23.2629
0; 0; 2; 0; 44; -20.8423
0; 0; 4; 0; 994; -18.9943
0; 4; 0; 0; 752; -9.19913
1; 0; 0; 1; 559; -13.5426
0; 0; 1; 0; 883; -18.3522
1; 0; 1; 0; 930; -20.5941
0; 0; 3; 0; 633; -10.1207
0; 5; 0; 0; 543; -5.39862
0; 0; 1; 0; 543; -5.39862
1; 0; 0; 1; 543; -5.39862
0; 0; 3; 0; 405; -6.36999
0; 0; 4; 0; 72; -6.70518
0; 1; 0; 0; 461; -13.901
0; 0; 2; 0; 344; -8.21362
0; 4; 0; 0; 562; -11.6296
0; 5; 0; 0; 10; -15.2719
0; 3; 0; 0; 962; -9.06776
0; 0; 5; 0; 962; -9.06776
0; 5; 0; 0; 962; -8.49767
0; 0; 4; 0; 822; -11.8778
0; 2; 0; 0; 919; -9.12576
0; 0; 4; 0; 696; -7.65377
0; 0; 4; 0; 696; -7.65377
1; 3; 0; 0; 252; -13.3836
0; 0; 2; 0; 816; -12.7663
0; 3; 0; 0; 693; -9.43537
0; 1; 0; 0; 137; -10.9726
0; 0; 5; 0; 457; -7.92976
0; 0; 3; 0; 236; -18.5345
1; 2; 0; 0; 743; -15.1127
0; 2; 0; 0; 401; -15.1941
0; 1; 0; 0; 375; -11.713
1; 2; 0; 0; 663; -16.3137
0; 0; 3; 0; 678; -12.8923
0; 0; 5; 0; 958; -15.2098
0; 0; 3; 0; 136; -16.1628
0; 0; 1; 0; 624; -9.11622
0; 1; 0; 0; 624; -9.11622
0; 0; 1; 0; 42; -8.75084
0; 0; 5; 0; 554; -11.1583
0; 4; 0; 0; 466; -1.46998
0; 0; 2; 0; 42; -3.25012
0; 0; 4; 0; 42; -3.25012
0; 0; 5; 0; 274; -5.01147
0; 1; 0; 0; 358; -6.32062
0; 0; 1; 0; 455; -8.27609
0; 0; 5; 0; 358; -4.7714
0; 0; 5; 0; 647; -9.29459
0; 4; 0; 0; 466; -8.78676
0; 3; 0; 0; 958; -6.73966
0; 0; 2; 0; 958; -6.73966
0; 0; 4; 0; 958; -6.73966
0; 0; 1; 0; 958; -6.73966
1; 4; 0; 0; 435; -9.13794
0; 0; 4; 0; 375; -5.41401
0; 4; 0; 0; 422; -7.83522
0; 0; 4; 0; 206; -4.28909
1; 0; 1; 0; 510; -20.149
0; 1; 0; 0; 842; -12.4288
0; 3; 0; 0; 842; -12.4288
0; 3; 0; 0; 684; -11.0962
0; 3; 0; 0; 259; -15.6412
0; 1; 0; 0; 401; -20.8328
0; 0; 2; 0; 783; -19.6509
1; 4; 0; 0; 649; -12.2123
0; 4; 0; 0; 711; -4.47269
0; 0; 1; 0; 105; -14.8709
0; 0; 2; 0; 19; -9.0812
0; 1; 0; 0; 466; -11.0777
1; 0; 2; 0; 806; -16.8667
1; 0; 2; 0; 153; -11.4081
0; 0; 3; 0; 756; -10.9487
0; 0; 3; 0; 352; -14.8482
0; 0; 2; 0; 44; -9.65478
0; 0; 2; 0; 641; -14.0969
0; 1; 0; 0; 343; -10.5033
0; 1; 0; 0; 524; -1.24649
0; 1; 0; 0; 524; -1.24649
0; 5; 0; 0; 86; 0.770869
0; 0; 1; 0; 86; 0.770869
0; 0; 4; 0; 86; 0.770869
0; 2; 0; 0; 86; 0.770869
0; 0; 3; 0; 86; 0.770869
0; 5; 0; 0; 86; 0.770869
0; 0; 2; 0; 86; 0.770869
0; 0; 4; 0; 86; 2.20901
0; 0; 3; 0; 86; 2.20901
0; 0; 5; 0; 86; 2.20901
1; 0; 0; 1; 827; 0.385973
0; 0; 3; 0; 827; 0.385973
0; 2; 0; 0; 245; 1.08363
0; 0; 3; 0; 245; 1.08363
0; 1; 0; 0; 245; 1.08363
0; 5; 0; 0; 216; 0.824394
0; 0; 5; 0; 763; -3.84323
1; 3; 0; 0; 521; -7.09966
0; 4; 0; 0; 827; -2.63818
0; 5; 0; 0; 864; -4.21335
0; 0; 5; 0; 858; -9.19541
0; 2; 0; 0; 846; -10.2778
0; 2; 0; 0; 783; -5.79339
0; 2; 0; 0; 354; -17.4185
0; 2; 0; 0; 624; -5.15301
0; 0; 1; 0; 842; -6.12692
0; 1; 0; 0; 860; -5.26551
0; 1; 0; 0; 385; -9.89132
0; 3; 0; 0; 52; -6.81342
0; 5; 0; 0; 216; -1.49562
0; 3; 0; 0; 350; -4.18546
0; 2; 0; 0; 962; -4.66773
0; 5; 0; 0; 245; -4.47584
1; 2; 0; 0; 374; -9.71647
0; 0; 3; 0; 410; -11.085
0; 2; 0; 0; 350; -8.98518
0; 0; 3; 0; 276; -10.1699
0; 0; 3; 0; 276; -10.1699
0; 0; 2; 0; 763; -13.845
1; 0; 2; 0; 945; -17.8096
0; 3; 0; 0; 340; -7.81614
0; 2; 0; 0; 340; -7.81614
0; 0; 5; 0; 206; -5.22394
0; 0; 5; 0; 468; -6.15278
0; 0; 5; 0; 468; -6.15278
0; 2; 0; 0; 73; -4.33414
0; 0; 3; 0; 73; -4.33414
0; 3; 0; 0; 190; -6.89017
0; 0; 1; 0; 73; -4.28752
1; 0; 0; 1; 73; -4.28752
0; 3; 0; 0; 73; -4.28752
0; 0; 3; 0; 73; -4.28752
0; 0; 2; 0; 73; -4.28752
0; 0; 5; 0; 73; -4.28752
0; 3; 0; 0; 73; -4.28752
0; 5; 0; 0; 73; -4.28752
0; 4; 0; 0; 73; -4.28752
0; 3; 0; 0; 556; -9.87775
0; 2; 0; 0; 206; -3.65211
0; 0; 3; 0; 206; -3.65211
0; 3; 0; 0; 206; -3.65211
0; 0; 3; 0; 340; -5.5177
0; 0; 5; 0; 984; -5.37366
0; 0; 5; 0; 73; -6.22937
0; 1; 0; 0; 73; -6.22937
0; 0; 2; 0; 878; -7.1307
1; 0; 0; 1; 878; -7.1307
1; 0; 0; 1; 878; -7.1307
0; 0; 3; 0; 878; -7.1307
0; 0; 5; 0; 562; -7.81071
0; 0; 2; 0; 633; -10.0829
0; 1; 0; 0; 600; -12.3402
0; 2; 0; 0; 370; -8.66638
0; 2; 0; 0; 379; -11.5835
0; 0; 4; 0; 521; -15.9978
0; 5; 0; 0; 487; -15.0382
1; 0; 0; 1; 234; -13.103
1; 0; 0; 1; 206; -3.78639
0; 0; 4; 0; 206; -3.78639
0; 0; 2; 0; 206; -3.78639
0; 0; 4; 0; 72; -8.66658
0; 0; 5; 0; 555; -7.66182
0; 0; 1; 0; 164; -8.00589
0; 0; 4; 0; 164; -7.54861
0; 4; 0; 0; 236; -12.4675
0; 0; 1; 0; 485; -14.801
0; 0; 5; 0; 935; -14.2066
0; 3; 0; 0; 370; -7.59216
0; 4; 0; 0; 296; -3.87205
0; 0; 2; 0; 206; -1.22331
0; 1; 0; 0; 206; -1.22331
0; 0; 2; 0; 206; -1.22331
0; 4; 0; 0; 206; -1.22331
0; 0; 4; 0; 206; -1.22331
0; 0; 1; 0; 206; -1.22331
0; 1; 0; 0; 206; -1.22331
0; 0; 2; 0; 19; -3.80104
0; 0; 2; 0; 19; -3.80104
0; 5; 0; 0; 521; -6.52006
0; 0; 4; 0; 497; -7.19355
0; 1; 0; 0; 164; -9.06107
0; 0; 2; 0; 110; -9.66045
0; 1; 0; 0; 933; -9.34429
0; 4; 0; 0; 611; -12.5125
0; 4; 0; 0; 211; -10.7252
0; 4; 0; 0; 72; -6.56223
0; 1; 0; 0; 555; -8.25327
0; 0; 1; 0; 211; -11.4237
1; 0; 0; 1; 897; -8.56104
0; 5; 0; 0; 482; -9.73676
0; 5; 0; 0; 897; -9.6045
0; 0; 1; 0; 482; -9.42956
1; 2; 0; 0; 170; -9.92325
0; 3; 0; 0; 468; -6.54571
0; 3; 0; 0; 190; -10.4065
0; 5; 0; 0; 984; -13.1033
0; 0; 1; 0; 878; -12.9819
0; 0; 2; 0; 521; -16.0494
0; 0; 1; 0; 638; -14.0886
0; 0; 1; 0; 344; -7.62232
0; 4; 0; 0; 112; -8.12727
0; 3; 0; 0; 864; -10.6831
1; 0; 0; 1; 684; -6.52435
0; 0; 3; 0; 696; -3.20994
1; 3; 0; 0; 947; -6.15759
0; 4; 0; 0; 480; -1.14063
0; 0; 1; 0; 86; 1.83889
0; 3; 0; 0; 86; 1.83889
0; 0; 1; 0; 42; 1.01216
0; 4; 0; 0; 42; 1.01216
0; 1; 0; 0; 860; -1.96087
0; 0; 2; 0; 860; -1.96087
0; 4; 0; 0; 860; -1.96087
0; 4; 0; 0; 480; -3.81338
0; 0; 5; 0; 867; -3.38771
0; 0; 1; 0; 350; -4.82892
0; 0; 2; 0; 771; -5.6881
0; 2; 0; 0; 314; -3.81405
0; 0; 4; 0; 86; 0.65267
0; 0; 5; 0; 86; 0.65267
0; 0; 3; 0; 86; 0.65267
0; 3; 0; 0; 86; 0.65267
0; 3; 0; 0; 86; 0.65267
0; 0; 2; 0; 245; -0.990702
0; 0; 5; 0; 245; -0.990702
0; 0; 4; 0; 245; -0.990702
0; 0; 4; 0; 183; -7.91366
0; 0; 5; 0; 261; -12.8713
0; 4; 0; 0; 842; -4.0859
1; 0; 0; 1; 404; -8.84457
0; 1; 0; 0; 370; -3.09564
1; 0; 0; 1; 468; -5.58775
0; 0; 5; 0; 632; -0.165591
0; 3; 0; 0; 632; -0.165591
0; 2; 0; 0; 310; -2.38836
0; 4; 0; 0; 919; 0.972611
1; 3; 0; 0; 170; -8.78432
0; 1; 0; 0; 150; -15.0256
0; 0; 1; 0; 148; -10.4899
0; 0; 1; 0; 20; -14.639
0; 0; 5; 0; 624; -8.34864
0; 0; 3; 0; 395; -9.28329
0; 3; 0; 0; 726; -9.49504
0; 2; 0; 0; 292; -5.82112
0; 2; 0; 0; 292; -5.82112
1; 0; 0; 1; 292; -5.82112
0; 0; 4; 0; 567; -7.97254
0; 0; 2; 0; 854; -10.3823
1; 0; 2; 0; 773; -19.0421
0; 0; 1; 0; 860; -9.70372
0; 0; 4; 0; 374; -10.5599
0; 1; 0; 0; 16; -6.06583
0; 5; 0; 0; 816; -7.83533
1; 0; 0; 1; 485; -14.5186
0; 5; 0; 0; 835; -11.113
0; 0; 3; 0; 514; -16.4046
0; 0; 1; 0; 497; -20.15
0; 0; 2; 0; 984; -21.3384
0; 0; 5; 0; 76; -14.8018
0; 5; 0; 0; 926; -15.6748
0; 5; 0; 0; 757; -16.3152
0; 2; 0; 0; 206; -11.1154
0; 0; 2; 0; 16; -13.7854
0; 0; 1; 0; 16; -13.7854
0; 1; 0; 0; 206; -11.8815
0; 0; 4; 0; 206; -11.8815
0; 2; 0; 0; 206; -12.4296
0; 0; 3; 0; 206; -12.4296
0; 0; 3; 0; 206; -12.4296
0; 0; 2; 0; 206; -12.4296
0; 3; 0; 0; 206; -12.4296
0; 5; 0; 0; 514; -15.1083
0; 4; 0; 0; 371; -13.3742
0; 2; 0; 0; 256; -16.058
1; 0; 0; 1; 322; -15.6575
0; 0; 1; 0; 76; -13.4601
0; 0; 5; 0; 984; -4.80786
0; 0; 4; 0; 449; -3.0348
0; 0; 3; 0; 256; -9.10952
0; 0; 4; 0; 763; -11.5191
0; 0; 4; 0; 935; -16.2057
0; 2; 0; 0; 909; -15.3078
1; 5; 0; 0; 249; -14.1208
0; 0; 1; 0; 110; -11.4439
0; 4; 0; 0; 183; -15.6581
0; 0; 4; 0; 815; -15.0488
0; 0; 1; 0; 668; -13.4682
