accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 1; 0; 265; 218.109
0; 4; 0; 0; 265; 218.109
0; 1; 0; 0; 265; 218.109
0; 5; 0; 0; 265; 218.109
0; 0; 3; 0; 265; 218.109
0; 1; 0; 0; 265; 218.109
0; 0; 3; 0; 265; 218.109
0; 0; 4; 0; 265; 218.109
1; 0; 0; 1; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 4; 0; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 4; 0; 0; 265; 218.109
0; 0; 5; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 0; 4; 0; 265; 218.109
0; 0; 1; 0; 265; 218.109
0; 4; 0; 0; 265; 218.109
0; 0; 2; 0; 265; 218.109
0; 4; 0; 0; 265; 218.109
0; 0; 3; 0; 265; 218.109
0; 0; 5; 0; 265; 218.109
0; 0; 4; 0; 265; 218.109
0; 0; 2; 0; 265; 218.109
0; 0; 4; 0; 265; 218.109
0; 5; 0; 0; 265; 218.109
0; 0; 4; 0; 265; 218.109
0; 0; 2; 0; 265; 218.109
0; 0; 3; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 0; 3; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 0; 2; 0; 265; 218.109
0; 0; 5; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 0; 2; 0; 265; 218.109
0; 0; 1; 0; 265; 218.109
0; 2; 0; 0; 265; 218.109
0; 1; 0; 0; 265; 218.109
0; 5; 0; 0; 265; 217.754
0; 0; 4; 0; 265; 217.754
0; 4; 0; 0; 265; 217.754
0; 0; 5; 0; 265; 217.754
0; 0; 3; 0; 265; 217.754
0; 4; 0; 0; 265; 217.754
0; 5; 0; 0; 265; 217.754
0; 0; 1; 0; 265; 217.754
0; 4; 0; 0; 265; 217.754
1; 0; 0; 1; 265; 217.754
0; 0; 5; 0; 265; 217.754
0; 0; 1; 0; 265; 217.754
0; 2; 0; 0; 265; 217.754
0; 0; 5; 0; 265; 217.754
0; 0; 5; 0; 265; 217.754
0; 5; 0; 0; 265; 217.754
0; 0; 3; 0; 265; 217.754
0; 5; 0; 0; 265; 217.754
0; 0; 5; 0; 265; 217.754
0; 3; 0; 0; 265; 217.754
0; 0; 1; 0; 265; 217.754
0; 0; 4; 0; 265; 217.754
0; 0; 5; 0; 265; 217.754
0; 1; 0; 0; 265; 227.154
0; 0; 3; 0; 265; 227.154
0; 3; 0; 0; 265; 227.154
0; 5; 0; 0; 265; 227.154
0; 0; 4; 0; 265; 227.154
0; 0; 5; 0; 265; 227.154
0; 1; 0; 0; 265; 227.154
0; 4; 0; 0; 265; 227.154
0; 0; 5; 0; 265; 227.154
0; 0; 2; 0; 265; 227.154
0; 0; 3; 0; 265; 227.154
0; 0; 2; 0; 265; 227.154
0; 5; 0; 0; 265; 227.068
0; 4; 0; 0; 265; 227.068
0; 0; 3; 0; 265; 227.068
0; 0; 3; 0; 265; 227.068
0; 3; 0; 0; 265; 227.068
0; 0; 5; 0; 265; 227.068
0; 0; 1; 0; 265; 227.068
0; 0; 4; 0; 265; 227.068
0; 0; 3; 0; 265; 227.068
0; 0; 1; 0; 265; 227.067
0; 0; 3; 0; 265; 227.067
0; 4; 0; 0; 265; 227.067
0; 0; 4; 0; 265; 227.067
0; 4; 0; 0; 265; 227.067
0; 3; 0; 0; 265; 227.067
0; 0; 2; 0; 265; 227.067
0; 2; 0; 0; 265; 227.067
1; 0; 0; 1; 265; 227.067
0; 4; 0; 0; 265; 227.067
0; 0; 2; 0; 265; 227.067
0; 0; 2; 0; 265; 227.067
0; 0; 1; 0; 265; 227.087
0; 0; 1; 0; 265; 227.087
0; 0; 5; 0; 265; 227.087
0; 3; 0; 0; 265; 227.087
0; 0; 3; 0; 265; 227.087
0; 2; 0; 0; 265; 227.087
0; 0; 2; 0; 265; 227.087
0; 0; 5; 0; 265; 227.087
0; 1; 0; 0; 265; 227.087
0; 0; 4; 0; 265; 227.087
0; 0; 5; 0; 265; 227.09
0; 0; 1; 0; 265; 227.09
0; 0; 2; 0; 265; 227.09
0; 0; 3; 0; 265; 227.09
0; 5; 0; 0; 265; 227.09
0; 0; 5; 0; 265; 227.09
0; 3; 0; 0; 265; 227.09
0; 0; 1; 0; 265; 227.09
0; 4; 0; 0; 265; 227.09
0; 1; 0; 0; 265; 227.09
0; 5; 0; 0; 265; 227.09
0; 2; 0; 0; 265; 227.09
0; 0; 1; 0; 265; 227.09
0; 0; 4; 0; 265; 227.09
0; 0; 3; 0; 265; 227.09
0; 0; 3; 0; 265; 227.09
0; 0; 1; 0; 265; 227.061
0; 0; 4; 0; 265; 227.061
0; 0; 4; 0; 265; 227.061
0; 5; 0; 0; 265; 227.061
0; 2; 0; 0; 265; 227.061
0; 0; 1; 0; 265; 227.061
0; 3; 0; 0; 265; 227.061
0; 0; 1; 0; 265; 227.061
0; 0; 3; 0; 265; 227.061
1; 0; 0; 1; 265; 227.061
0; 0; 4; 0; 265; 227.061
0; 4; 0; 0; 265; 227.061
0; 4; 0; 0; 265; 227.061
0; 1; 0; 0; 265; 227.061
0; 1; 0; 0; 265; 227.061
0; 2; 0; 0; 265; 227.061
0; 2; 0; 0; 265; 227.061
0; 5; 0; 0; 265; 227.061
0; 0; 4; 0; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 0; 4; 0; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 0; 2; 0; 265; 227.055
0; 0; 4; 0; 265; 227.055
0; 0; 3; 0; 265; 227.055
0; 5; 0; 0; 265; 227.055
0; 5; 0; 0; 265; 227.055
0; 1; 0; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
1; 0; 0; 1; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 2; 0; 0; 265; 227.055
0; 0; 2; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 0; 5; 0; 265; 227.055
0; 4; 0; 0; 265; 227.055
0; 5; 0; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
0; 1; 0; 0; 265; 227.055
0; 5; 0; 0; 265; 227.055
0; 1; 0; 0; 265; 227.055
1; 0; 0; 1; 265; 227.055
0; 4; 0; 0; 265; 227.055
0; 5; 0; 0; 265; 227.055
0; 0; 5; 0; 265; 227.055
0; 0; 4; 0; 265; 227.055
0; 1; 0; 0; 265; 227.055
0; 2; 0; 0; 265; 227.055
0; 1; 0; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
1; 0; 0; 1; 265; 227.055
0; 2; 0; 0; 265; 227.055
0; 5; 0; 0; 265; 227.055
0; 0; 3; 0; 265; 227.055
0; 1; 0; 0; 265; 227.055
0; 0; 2; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
0; 4; 0; 0; 265; 227.055
0; 4; 0; 0; 265; 227.055
0; 2; 0; 0; 265; 227.055
0; 2; 0; 0; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
0; 0; 2; 0; 265; 227.055
0; 0; 3; 0; 265; 227.055
0; 0; 1; 0; 265; 227.055
0; 0; 3; 0; 265; 227.055
0; 0; 5; 0; 265; 227.055
0; 0; 3; 0; 265; 227.055
0; 3; 0; 0; 265; 227.055
0; 0; 3; 0; 265; 227.055
0; 5; 0; 0; 265; 227.054
0; 5; 0; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 1; 0; 0; 265; 227.054
0; 0; 4; 0; 265; 227.054
1; 0; 0; 1; 265; 227.054
0; 0; 3; 0; 265; 227.054
0; 4; 0; 0; 265; 227.054
1; 0; 0; 1; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 1; 0; 0; 265; 227.054
0; 0; 5; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 3; 0; 265; 227.054
0; 0; 4; 0; 265; 227.054
0; 4; 0; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 4; 0; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
1; 0; 0; 1; 265; 227.054
0; 0; 4; 0; 265; 227.054
0; 0; 4; 0; 265; 227.054
0; 0; 4; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 4; 0; 0; 265; 227.054
0; 5; 0; 0; 265; 227.054
0; 5; 0; 0; 265; 227.054
0; 1; 0; 0; 265; 227.054
0; 0; 5; 0; 265; 227.054
0; 0; 3; 0; 265; 227.054
0; 0; 4; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 4; 0; 0; 265; 227.054
0; 4; 0; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 5; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 5; 0; 265; 227.054
1; 0; 0; 1; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 0; 5; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 0; 3; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 5; 0; 0; 265; 227.054
0; 1; 0; 0; 265; 227.054
0; 1; 0; 0; 265; 227.054
0; 5; 0; 0; 265; 227.054
0; 0; 3; 0; 265; 227.054
0; 0; 5; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 3; 0; 265; 227.054
1; 0; 0; 1; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 3; 0; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
0; 0; 2; 0; 265; 227.054
1; 0; 0; 1; 265; 227.054
0; 2; 0; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 0; 1; 0; 265; 227.054
0; 0; 2; 0; 265; 226.742
0; 5; 0; 0; 265; 229.427
0; 0; 5; 0; 265; 229.427
0; 3; 0; 0; 265; 229.427
0; 0; 3; 0; 265; 229.427
0; 3; 0; 0; 265; 229.427
0; 0; 4; 0; 265; 229.427
0; 4; 0; 0; 265; 229.427
0; 4; 0; 0; 265; 229.427
0; 1; 0; 0; 265; 229.427
0; 0; 1; 0; 265; 229.427
0; 0; 3; 0; 265; 229.427
0; 4; 0; 0; 265; 229.427
0; 5; 0; 0; 265; 228.981
0; 2; 0; 0; 265; 230.814
0; 0; 3; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 0; 2; 0; 265; 230.814
0; 0; 5; 0; 265; 230.814
0; 4; 0; 0; 265; 230.814
0; 0; 1; 0; 265; 230.814
0; 0; 3; 0; 265; 230.814
0; 0; 1; 0; 265; 230.814
0; 0; 1; 0; 265; 230.814
0; 4; 0; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 2; 0; 0; 265; 230.814
0; 0; 5; 0; 265; 230.814
0; 0; 5; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 0; 3; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 4; 0; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 0; 2; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 4; 0; 0; 265; 230.814
0; 4; 0; 0; 265; 230.814
0; 0; 5; 0; 265; 230.814
0; 4; 0; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 0; 1; 0; 265; 230.814
0; 0; 4; 0; 265; 230.814
0; 0; 5; 0; 265; 230.814
0; 2; 0; 0; 265; 230.814
0; 0; 4; 0; 265; 230.814
0; 2; 0; 0; 265; 230.814
0; 3; 0; 0; 265; 230.814
0; 5; 0; 0; 265; 230.814
0; 0; 2; 0; 265; 230.813
0; 0; 4; 0; 265; 230.813
0; 4; 0; 0; 265; 230.813
0; 0; 2; 0; 265; 230.813
0; 3; 0; 0; 265; 230.813
0; 4; 0; 0; 265; 230.813
0; 0; 3; 0; 265; 230.813
0; 0; 1; 0; 265; 230.813
0; 0; 3; 0; 265; 230.813
0; 0; 3; 0; 265; 230.162
0; 3; 0; 0; 265; 230.162
1; 0; 0; 1; 265; 230.162
0; 3; 0; 0; 265; 230.162
0; 0; 4; 0; 265; 230.162
0; 1; 0; 0; 265; 230.162
0; 0; 5; 0; 265; 230.162
0; 0; 4; 0; 265; 230.162
0; 2; 0; 0; 265; 230.162
0; 1; 0; 0; 265; 230.162
0; 2; 0; 0; 265; 230.162
0; 0; 1; 0; 265; 230.162
0; 0; 4; 0; 265; 230.162
0; 0; 5; 0; 265; 230.162
0; 5; 0; 0; 265; 230.162
0; 1; 0; 0; 265; 230.162
0; 0; 4; 0; 265; 230.162
0; 0; 5; 0; 265; 230.162
0; 0; 3; 0; 265; 230.162
0; 0; 1; 0; 265; 230.162
0; 0; 3; 0; 265; 230.162
0; 0; 3; 0; 265; 230.162
0; 0; 3; 0; 265; 230.162
0; 0; 5; 0; 265; 230.162
0; 3; 0; 0; 265; 230.162
0; 3; 0; 0; 265; 230.162
0; 0; 2; 0; 265; 230.162
0; 1; 0; 0; 265; 230.162
0; 3; 0; 0; 265; 230.162
0; 0; 1; 0; 265; 230.162
0; 4; 0; 0; 265; 230.162
0; 4; 0; 0; 265; 230.162
0; 0; 5; 0; 265; 230.162
0; 2; 0; 0; 265; 230.162
0; 0; 4; 0; 265; 230.162
0; 5; 0; 0; 265; 230.162
0; 3; 0; 0; 265; 230.162
0; 2; 0; 0; 265; 230.162
0; 4; 0; 0; 265; 230.162
0; 1; 0; 0; 265; 230.162
0; 0; 3; 0; 265; 230.162
0; 2; 0; 0; 265; 230.162
0; 5; 0; 0; 265; 230.162
0; 3; 0; 0; 265; 230.162
0; 4; 0; 0; 265; 230.162
0; 5; 0; 0; 265; 230.162
0; 0; 3; 0; 265; 230.162
0; 0; 5; 0; 265; 230.162
0; 0; 2; 0; 265; 230.162
0; 0; 2; 0; 265; 230.162
0; 0; 1; 0; 265; 230.74
0; 0; 4; 0; 265; 230.74
0; 5; 0; 0; 265; 230.74
0; 0; 4; 0; 265; 230.74
0; 2; 0; 0; 265; 230.74
0; 0; 2; 0; 265; 230.74
0; 5; 0; 0; 265; 230.74
0; 0; 2; 0; 265; 230.74
0; 0; 3; 0; 265; 230.74
0; 3; 0; 0; 265; 230.74
0; 1; 0; 0; 265; 230.74
0; 0; 3; 0; 265; 230.74
0; 3; 0; 0; 265; 230.74
1; 0; 0; 1; 265; 230.74
0; 0; 5; 0; 265; 230.74
0; 1; 0; 0; 265; 230.74
0; 3; 0; 0; 265; 230.74
0; 0; 3; 0; 265; 230.74
0; 0; 4; 0; 265; 230.74
0; 1; 0; 0; 265; 230.74
0; 0; 5; 0; 265; 230.74
0; 5; 0; 0; 265; 230.74
0; 2; 0; 0; 265; 230.74
0; 0; 2; 0; 265; 230.74
0; 3; 0; 0; 265; 230.74
0; 4; 0; 0; 265; 230.74
0; 5; 0; 0; 265; 230.74
0; 0; 2; 0; 265; 230.74
0; 0; 4; 0; 265; 230.74
0; 4; 0; 0; 265; 230.74
0; 2; 0; 0; 265; 230.74
0; 3; 0; 0; 265; 230.74
0; 0; 2; 0; 265; 230.74
0; 2; 0; 0; 265; 230.74
0; 1; 0; 0; 265; 230.74
0; 3; 0; 0; 265; 230.673
0; 0; 3; 0; 265; 230.673
0; 4; 0; 0; 265; 230.673
0; 0; 3; 0; 265; 230.673
0; 0; 4; 0; 265; 230.673
0; 3; 0; 0; 265; 230.673
0; 0; 3; 0; 265; 228.387
0; 5; 0; 0; 265; 228.387
0; 4; 0; 0; 265; 228.387
0; 5; 0; 0; 265; 228.387
0; 5; 0; 0; 265; 228.387
0; 0; 1; 0; 265; 228.387
0; 3; 0; 0; 265; 228.387
0; 4; 0; 0; 265; 228.387
0; 0; 1; 0; 265; 228.387
1; 0; 0; 1; 265; 228.387
0; 3; 0; 0; 265; 228.387
0; 3; 0; 0; 265; 228.387
0; 4; 0; 0; 265; 228.387
0; 0; 4; 0; 265; 228.387
0; 1; 0; 0; 265; 228.387
0; 0; 4; 0; 265; 228.387
0; 3; 0; 0; 265; 228.725
0; 4; 0; 0; 265; 228.725
0; 3; 0; 0; 265; 228.725
0; 0; 4; 0; 265; 228.725
0; 0; 1; 0; 265; 228.725
0; 4; 0; 0; 265; 228.725
0; 0; 2; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 0; 4; 0; 265; 228.725
0; 0; 2; 0; 265; 228.725
0; 0; 1; 0; 265; 228.725
0; 0; 4; 0; 265; 228.725
0; 5; 0; 0; 265; 228.725
0; 3; 0; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 4; 0; 0; 265; 228.725
0; 0; 4; 0; 265; 228.725
0; 0; 5; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 0; 1; 0; 265; 228.725
0; 0; 1; 0; 265; 228.725
0; 0; 2; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 0; 2; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 3; 0; 0; 265; 228.725
0; 1; 0; 0; 265; 228.725
0; 2; 0; 0; 265; 228.725
0; 0; 4; 0; 265; 228.725
0; 3; 0; 0; 265; 228.725
1; 0; 0; 1; 265; 228.725
0; 0; 1; 0; 265; 228.725
0; 3; 0; 0; 583; 225.272
0; 0; 5; 0; 583; 225.272
0; 0; 2; 0; 583; 225.272
0; 0; 5; 0; 583; 225.272
0; 0; 2; 0; 265; 228.39
0; 0; 3; 0; 265; 228.39
0; 3; 0; 0; 265; 228.39
0; 0; 2; 0; 265; 228.39
0; 0; 2; 0; 265; 228.39
0; 3; 0; 0; 265; 228.39
0; 0; 5; 0; 265; 228.39
0; 0; 5; 0; 265; 228.39
0; 2; 0; 0; 265; 228.39
0; 0; 1; 0; 265; 228.39
0; 4; 0; 0; 265; 228.39
0; 0; 5; 0; 265; 228.39
0; 2; 0; 0; 265; 228.39
0; 2; 0; 0; 265; 228.39
0; 2; 0; 0; 265; 228.39
0; 0; 1; 0; 265; 228.39
0; 5; 0; 0; 265; 228.39
0; 2; 0; 0; 265; 228.39
0; 0; 2; 0; 265; 228.39
0; 0; 1; 0; 265; 228.39
0; 5; 0; 0; 265; 228.39
0; 0; 3; 0; 265; 228.39
0; 0; 2; 0; 265; 228.39
0; 0; 3; 0; 265; 228.39
0; 4; 0; 0; 265; 228.39
0; 4; 0; 0; 265; 228.39
0; 0; 4; 0; 265; 228.39
0; 0; 5; 0; 265; 228.39
0; 0; 2; 0; 265; 228.39
0; 0; 5; 0; 265; 225.94
0; 2; 0; 0; 265; 225.94
0; 2; 0; 0; 265; 225.94
0; 0; 1; 0; 265; 225.94
0; 0; 3; 0; 265; 225.94
0; 2; 0; 0; 265; 225.94
0; 0; 3; 0; 265; 225.94
0; 0; 3; 0; 265; 225.94
0; 0; 4; 0; 265; 225.939
0; 1; 0; 0; 265; 225.939
0; 4; 0; 0; 265; 225.939
1; 0; 0; 1; 265; 225.939
0; 0; 3; 0; 265; 225.939
0; 5; 0; 0; 265; 225.939
0; 0; 3; 0; 265; 225.939
0; 5; 0; 0; 265; 225.939
0; 0; 2; 0; 265; 225.939
0; 0; 5; 0; 265; 225.939
0; 0; 2; 0; 265; 225.939
0; 0; 3; 0; 265; 225.939
0; 0; 1; 0; 265; 225.939
0; 0; 4; 0; 265; 225.939
0; 5; 0; 0; 265; 225.939
0; 4; 0; 0; 265; 225.939
